2014,228.25142,-148.9383,76.7489,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.1522,26.8244,3
5.8,-1.1491,26.8199,10
7.0,-1.1683,26.8852,4
8.0,-1.1831,26.9364,4
9.0,-1.1999,26.9660,3
9.9,-1.2125,26.9809,4
10.9,-1.2202,26.9896,3
12.0,-1.2244,26.9949,4
13.0,-1.2291,27.0018,3
14.0,-1.2341,27.0087,4
15.0,-1.2397,27.0153,3
16.0,-1.2459,27.0236,4
17.0,-1.2507,27.0330,3
18.0,-1.2549,27.0422,4
19.0,-1.2575,27.0609,3
20.0,-1.2375,27.1715,4
21.0,-1.1670,27.5549,3
22.0,-1.1567,27.7848,4
23.0,-1.1679,27.8629,3
24.0,-1.1764,27.8810,4
25.0,-1.1894,27.8970,3
26.0,-1.1895,27.9123,4
27.0,-1.2048,27.9337,3
28.0,-1.2195,27.9455,4
29.0,-1.2396,27.9571,3
30.0,-1.2429,27.9702,4
31.0,-1.2365,27.9839,3
32.0,-1.2281,27.9997,4
33.0,-1.2394,28.0185,3
34.0,-1.2529,28.0401,4
35.0,-1.2604,28.0529,3
36.0,-1.2524,28.0730,4
37.0,-1.1955,28.1263,3
38.0,-1.0681,28.2996,4
39.0,-0.8574,28.7850,3
40.0,-0.7341,29.0307,4
41.0,-0.5465,29.2386,3
42.0,-0.3419,29.4646,4
43.0,-0.2344,29.6082,3
44.0,-0.0874,29.7952,4
44.9,0.0116,29.9492,3
45.9,0.0776,30.0615,4
47.1,0.1215,30.1468,4
48.1,0.1479,30.2219,3
49.1,0.1744,30.2946,4
50.0,0.1953,30.3582,3
51.0,0.2200,30.4244,4
52.0,0.2341,30.5174,3
53.0,0.2399,30.5994,4
54.0,0.2384,30.6433,3
55.0,0.2345,30.7004,4
56.0,0.2254,30.7354,3
56.9,0.2124,30.7858,4
58.1,0.1931,30.8360,4
59.0,0.1717,30.9005,3
60.0,0.1435,30.9574,4
61.0,0.1143,31.0152,3
62.0,0.0776,31.0526,4
62.9,0.0283,31.0982,3
63.9,0.0004,31.1304,4
65.0,-0.0029,31.1764,4
66.0,-0.0317,31.2029,3
67.0,-0.0567,31.2323,4
68.0,-0.0992,31.2757,3
69.0,-0.1201,31.2974,4
70.1,-0.1527,31.3419,4
71.0,-0.1987,31.3744,3
72.0,-0.1759,31.4048,4
73.0,-0.2783,31.4248,3
74.0,-0.3444,31.4582,4
75.1,-0.3846,31.4941,4
76.0,-0.4178,31.5302,3
77.0,-0.4398,31.5595,4
78.0,-0.4639,31.5879,3
78.9,-0.4830,31.6171,4
80.0,-0.5048,31.6429,4
81.0,-0.5257,31.6684,3
82.0,-0.5404,31.6921,4
83.1,-0.5494,31.7164,4
84.1,-0.5728,31.7387,3
85.0,-0.6213,31.7783,4
86.0,-0.6475,31.8085,3
87.0,-0.6776,31.8299,4
88.1,-0.7017,31.8530,4
89.0,-0.7221,31.8710,3
90.0,-0.7381,31.8858,4
91.0,-0.7522,31.8990,3
91.9,-0.7754,31.9173,4
93.0,-0.7997,31.9365,4
94.0,-0.8230,31.9565,3
95.0,-0.8391,31.9722,4
96.1,-0.8609,31.9961,4
97.0,-0.8756,32.0100,3
98.0,-0.8742,32.0242,4
99.0,-0.8838,32.0367,3
99.9,-0.8586,32.0537,4
101.0,-0.8613,32.0662,4
102.0,-0.8860,32.0798,3
103.0,-0.9183,32.0938,4
104.1,-0.9592,32.1095,4
105.0,-0.9825,32.1196,3
106.0,-1.0178,32.1343,4
107.1,-1.0416,32.1502,4
108.0,-1.0459,32.1646,3
109.0,-1.0558,32.1756,4
110.0,-1.0718,32.1899,3
110.9,-1.0838,32.2013,4
112.0,-1.0920,32.2158,4
113.0,-1.1008,32.2287,3
114.0,-1.1184,32.2408,4
115.0,-1.1376,32.2590,4
116.0,-1.1453,32.2702,3
117.0,-1.1581,32.2818,4
118.1,-1.1648,32.2932,4
119.0,-1.1742,32.3064,3
120.0,-1.1808,32.3156,4
121.1,-1.1887,32.3283,4
122.0,-1.1920,32.3386,3
123.0,-1.1978,32.3503,4
124.0,-1.2029,32.3608,3
124.9,-1.2110,32.3700,4
126.0,-1.2212,32.3859,4
127.0,-1.2282,32.3967,3
127.9,-1.2332,32.4093,4
129.0,-1.2238,32.4217,4
130.0,-1.2224,32.4337,3
130.9,-1.2255,32.4418,4
132.0,-1.2497,32.4510,4
133.0,-1.2620,32.4592,3
133.9,-1.2673,32.4664,4
135.0,-1.2667,32.4798,4
136.0,-1.2673,32.4861,3
137.0,-1.2515,32.4964,4
138.0,-1.2263,32.5067,4
139.0,-1.2390,32.5128,3
140.0,-1.2611,32.5217,4
141.1,-1.2713,32.5332,4
142.0,-1.2839,32.5433,3
143.0,-1.2801,32.5592,4
144.1,-1.2599,32.5729,4
145.0,-1.2718,32.5829,3
146.0,-1.2962,32.5920,4
147.1,-1.2963,32.6001,4
148.0,-1.2926,32.6080,3
149.0,-1.2826,32.6185,4
150.1,-1.2811,32.6270,4
151.0,-1.2774,32.6359,3
152.0,-1.2933,32.6450,4
153.1,-1.2977,32.6525,4
154.0,-1.3013,32.6602,3
155.0,-1.3143,32.6713,4
156.1,-1.3261,32.6814,4
157.0,-1.3397,32.6917,3
158.0,-1.3541,32.7016,4
159.1,-1.3675,32.7121,4
160.0,-1.3743,32.7181,3
161.0,-1.3805,32.7265,4
162.1,-1.3821,32.7346,4
163.0,-1.3780,32.7415,3
164.0,-1.3698,32.7511,4
165.1,-1.3682,32.7592,4
166.0,-1.3764,32.7675,3
167.0,-1.3868,32.7786,4
168.1,-1.3906,32.7859,4
169.0,-1.3990,32.7955,3
170.0,-1.4067,32.8037,4
171.1,-1.4071,32.8116,4
172.0,-1.4083,32.8221,3
173.0,-1.4097,32.8318,4
174.0,-1.4154,32.8414,4
175.0,-1.4099,32.8517,3
175.9,-1.4097,32.8640,4
177.0,-1.4222,32.8721,4
178.0,-1.4299,32.8817,3
178.9,-1.4333,32.8914,4
180.0,-1.4363,32.8997,4
181.0,-1.4526,32.9120,3
181.9,-1.4706,32.9210,4
183.0,-1.4730,32.9321,4
184.1,-1.4677,32.9445,4
185.0,-1.4588,32.9557,3
186.0,-1.4669,32.9644,4
187.1,-1.4790,32.9781,4
188.0,-1.4771,32.9873,3
188.9,-1.4581,33.0010,4
190.0,-1.4496,33.0138,4
191.0,-1.4660,33.0209,3
191.9,-1.4853,33.0316,4
193.0,-1.4905,33.0404,4
194.1,-1.5000,33.0538,4
195.0,-1.5033,33.0681,3
196.0,-1.4985,33.0745,4
197.1,-1.4724,33.0905,4
198.0,-1.4506,33.1075,3
199.0,-1.4616,33.1157,4
200.0,-1.4820,33.1262,4
201.0,-1.4883,33.1397,3
201.9,-1.4901,33.1510,4
203.0,-1.4921,33.1656,4
204.0,-1.4828,33.1782,3
204.9,-1.4641,33.1888,4
206.0,-1.4590,33.2036,4
207.1,-1.4819,33.2172,4
208.0,-1.4870,33.2288,3
209.0,-1.4767,33.2434,4
210.0,-1.4712,33.2578,4
211.0,-1.4587,33.2736,3
211.9,-1.4589,33.2915,4
213.0,-1.4606,33.3112,4
214.1,-1.4562,33.3268,4
215.0,-1.4460,33.3470,3
216.0,-1.4412,33.3582,4
217.1,-1.4265,33.3761,4
218.0,-1.4188,33.3959,3
218.9,-1.4111,33.4105,4
220.0,-1.3869,33.4348,4
221.0,-1.3715,33.4609,3
221.9,-1.3580,33.4772,4
223.0,-1.3338,33.5044,4
224.1,-1.3132,33.5324,4
225.0,-1.3091,33.5501,3
226.0,-1.3113,33.5714,4
227.0,-1.3008,33.5997,4
228.0,-1.2830,33.6182,3
228.9,-1.2661,33.6370,4
230.0,-1.2466,33.6588,4
231.1,-1.2436,33.6706,4
232.0,-1.2417,33.6837,3
233.0,-1.2322,33.7117,4
234.1,-1.2288,33.7400,4
235.0,-1.2235,33.7598,3
235.9,-1.2109,33.7837,4
237.0,-1.1989,33.8032,4
238.0,-1.1912,33.8139,3
238.9,-1.1782,33.8298,4
240.0,-1.1624,33.8521,4
241.1,-1.1492,33.8707,4
242.0,-1.1356,33.8874,3
242.9,-1.1136,33.9114,4
244.0,-1.0965,33.9313,4
245.0,-1.0764,33.9514,3
245.9,-1.0475,33.9725,4
247.0,-1.0178,33.9966,4
248.1,-0.9935,34.0113,4
249.0,-0.9727,34.0280,3
250.0,-0.9604,34.0407,4
251.0,-0.9434,34.0565,4
252.0,-0.9308,34.0681,3
252.9,-0.9103,34.0819,4
254.0,-0.8923,34.0962,4
255.1,-0.8630,34.1147,4
256.0,-0.8484,34.1264,3
257.0,-0.8298,34.1353,4
258.1,-0.7959,34.1524,4
259.0,-0.7729,34.1696,3
259.9,-0.7585,34.1784,4
261.0,-0.7377,34.1939,4
262.0,-0.7192,34.2028,3
262.9,-0.7023,34.2138,4
264.0,-0.6861,34.2249,4
265.1,-0.6663,34.2376,4
266.0,-0.6502,34.2466,3
267.0,-0.6352,34.2564,4
268.0,-0.6214,34.2630,4
269.0,-0.5976,34.2720,3
269.9,-0.5754,34.2812,4
271.0,-0.5530,34.2936,4
272.0,-0.5358,34.3021,3
272.9,-0.5246,34.3096,4
274.0,-0.4994,34.3224,4
275.1,-0.4912,34.3277,4
276.0,-0.4742,34.3354,3
277.0,-0.4569,34.3431,4
278.0,-0.4360,34.3542,4
279.0,-0.4273,34.3606,3
279.9,-0.4044,34.3690,4
281.0,-0.3847,34.3774,4
282.1,-0.3734,34.3818,4
283.0,-0.3567,34.3888,3
284.0,-0.3462,34.3943,4
285.1,-0.3301,34.4028,4
286.0,-0.3218,34.4085,3
286.9,-0.3138,34.4122,4
288.0,-0.2983,34.4202,4
289.0,-0.2901,34.4237,3
289.9,-0.2788,34.4299,4
291.0,-0.2603,34.4372,4
292.1,-0.2448,34.4456,4
293.0,-0.2399,34.4478,3
293.9,-0.2215,34.4549,4
295.0,-0.2009,34.4628,4
296.0,-0.1956,34.4643,3
296.9,-0.1801,34.4694,4
298.0,-0.1650,34.4784,4
299.1,-0.1464,34.4861,4
300.0,-0.1394,34.4898,3
300.9,-0.1197,34.4951,4
302.0,-0.0996,34.5045,4
303.1,-0.0920,34.5067,4
304.0,-0.0782,34.5097,3
305.0,-0.0529,34.5189,4
306.1,-0.0442,34.5234,4
307.0,-0.0175,34.5323,3
307.9,-0.0068,34.5371,4
309.0,0.0014,34.5398,4
310.1,0.0179,34.5451,4
311.0,0.0399,34.5543,3
312.0,0.0549,34.5606,4
313.0,0.0646,34.5630,4
314.0,0.0670,34.5639,3
314.9,0.0844,34.5691,4
316.0,0.0952,34.5743,4
317.1,0.1133,34.5831,4
318.0,0.1218,34.5878,3
318.9,0.1258,34.5896,4
320.0,0.1278,34.5902,4
321.1,0.1393,34.5958,4
322.0,0.1484,34.6008,3
323.0,0.1542,34.6034,4
324.0,0.1567,34.6056,4
325.0,0.1655,34.6082,3
325.9,0.1808,34.6153,4
327.0,0.2019,34.6227,4
328.1,0.2119,34.6258,4
329.0,0.2166,34.6271,3
329.9,0.2310,34.6326,4
331.0,0.2409,34.6362,4
332.1,0.2443,34.6379,4
333.0,0.2527,34.6397,3
334.0,0.2653,34.6442,4
335.0,0.2694,34.6467,4
336.0,0.2706,34.6471,3
336.9,0.2713,34.6475,4
338.0,0.2792,34.6492,4
339.1,0.2913,34.6552,4
340.0,0.3057,34.6600,3
341.0,0.3136,34.6647,4
342.0,0.3195,34.6676,4
343.0,0.3212,34.6681,3
343.9,0.3220,34.6683,4
345.0,0.3238,34.6691,4
346.1,0.3399,34.6747,4
347.0,0.3506,34.6792,3
348.0,0.3646,34.6850,4
349.0,0.3696,34.6869,4
350.0,0.3806,34.6910,3
350.9,0.3886,34.6941,4
352.0,0.3940,34.6970,4
353.1,0.3954,34.6977,4
354.0,0.4003,34.6990,3
355.0,0.4189,34.7061,4
356.0,0.4334,34.7112,4
357.0,0.4356,34.7118,3
357.9,0.4491,34.7147,4
359.0,0.4660,34.7214,4
360.1,0.4742,34.7250,4
361.0,0.4766,34.7254,3
361.9,0.4774,34.7258,4
363.0,0.4779,34.7258,4
364.1,0.4853,34.7276,4
365.0,0.4944,34.7311,3
366.0,0.5057,34.7343,4
367.0,0.5140,34.7391,4
368.0,0.5177,34.7399,3
368.9,0.5345,34.7440,4
370.0,0.5480,34.7491,4
371.1,0.5523,34.7507,4
372.0,0.5536,34.7510,3
373.0,0.5543,34.7514,4
374.0,0.5546,34.7517,4
375.0,0.5575,34.7521,3
375.9,0.5657,34.7560,4
377.0,0.5716,34.7582,4
378.1,0.5806,34.7624,4
379.0,0.5881,34.7644,3
379.9,0.5909,34.7661,4
381.0,0.5928,34.7667,4
382.1,0.5932,34.7672,4
383.0,0.5988,34.7678,3
384.0,0.6057,34.7699,4
385.0,0.6098,34.7711,4
386.0,0.6211,34.7729,3
386.9,0.6297,34.7755,4
388.0,0.6406,34.7792,4
389.1,0.6432,34.7806,4
390.0,0.6444,34.7806,3
390.9,0.6448,34.7809,4
392.0,0.6451,34.7810,4
393.1,0.6455,34.7811,4
394.0,0.6455,34.7811,3
395.0,0.6457,34.7812,4
396.0,0.6458,34.7815,4
397.0,0.6460,34.7813,3
397.9,0.6459,34.7817,4
399.0,0.6461,34.7816,4
400.1,0.6461,34.7819,4
401.0,0.6462,34.7817,3
401.9,0.6496,34.7827,4
403.0,0.6574,34.7861,4
404.1,0.6639,34.7889,4
405.0,0.6668,34.7903,3
406.0,0.6673,34.7905,4
407.1,0.6678,34.7904,4
408.0,0.6681,34.7905,3
408.9,0.6682,34.7906,4
410.0,0.6683,34.7907,4
411.1,0.6683,34.7908,4
412.0,0.6685,34.7909,3
413.0,0.6685,34.7909,4
414.0,0.6687,34.7910,4
415.0,0.6688,34.7908,3
415.9,0.6724,34.7914,4
417.0,0.6773,34.7928,4
418.1,0.6842,34.7956,4
419.0,0.6869,34.7964,3
420.0,0.6931,34.7981,4
421.0,0.6963,34.7995,4
422.0,0.6971,34.8000,3
422.9,0.6975,34.7999,4
424.0,0.6991,34.8007,4
425.1,0.7062,34.8032,4
426.0,0.7122,34.8062,3
427.0,0.7172,34.8079,4
428.0,0.7228,34.8091,4
429.0,0.7295,34.8117,3
429.9,0.7333,34.8136,4
