2014,344.00144,-148.5428,75.9421,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4750,26.9965,7
7.0,-1.4750,26.9965,5
8.0,-1.4749,26.9965,3
8.9,-1.4749,26.9967,4
10.0,-1.4751,26.9970,4
11.0,-1.4749,26.9970,4
12.1,-1.4750,26.9973,4
13.0,-1.4749,26.9975,3
13.9,-1.4749,26.9979,4
15.0,-1.4751,26.9981,4
16.0,-1.4751,26.9983,4
17.0,-1.4750,26.9985,3
17.9,-1.4751,26.9988,4
19.0,-1.4749,26.9989,4
20.0,-1.4750,26.9995,4
21.1,-1.4750,26.9998,4
22.0,-1.4750,27.0002,3
22.9,-1.4751,27.0005,4
24.0,-1.4750,27.0009,4
25.0,-1.4748,27.0014,4
26.1,-1.4751,27.0022,4
27.0,-1.4750,27.0030,3
27.9,-1.4750,27.0044,4
29.0,-1.4749,27.0053,4
30.0,-1.4750,27.0064,4
31.1,-1.4748,27.0075,4
32.0,-1.4748,27.0090,3
33.0,-1.4740,27.0115,4
34.0,-1.4734,27.0150,4
35.1,-1.4736,27.0180,4
36.0,-1.4732,27.0202,3
36.9,-1.4696,27.0269,4
38.0,-1.4503,27.1302,4
39.0,-1.1608,28.1451,4
40.0,-0.9442,28.2419,3
40.9,-0.9111,28.3132,4
42.0,-0.9085,28.3938,4
43.0,-0.8964,28.4767,4
44.0,-0.8950,28.5464,3
44.9,-0.8961,28.6212,4
46.0,-0.9072,28.7228,4
47.0,-0.9258,28.8249,4
48.0,-0.9296,28.8981,3
48.9,-0.9485,28.9648,4
50.0,-0.9535,29.0280,4
51.1,-0.9004,29.0953,4
52.0,-0.8585,29.1645,3
53.0,-0.8189,29.2365,4
54.0,-0.7222,29.3295,4
55.0,-0.5876,29.4275,3
55.9,-0.5068,29.5513,4
57.0,-0.4965,29.6698,4
58.1,-0.2054,29.7915,4
59.0,-0.0799,29.9237,3
60.0,0.0168,30.0593,4
61.0,0.1102,30.1980,4
62.0,0.1762,30.2952,3
62.9,0.2095,30.3654,4
64.0,0.2394,30.4480,4
65.0,0.2407,30.5245,3
65.9,0.2443,30.5883,4
67.0,0.2445,30.6571,4
68.1,0.2237,30.7205,4
69.0,0.2213,30.7762,3
70.0,0.2106,30.8235,4
71.0,0.1941,30.8664,4
72.0,0.1706,30.9138,3
72.9,0.1344,30.9703,4
74.0,0.0924,31.0293,4
75.1,0.0524,31.0812,4
76.0,0.0199,31.1181,3
77.0,-0.0299,31.1502,4
78.1,-0.0769,31.1867,4
79.0,-0.1111,31.2263,3
80.0,-0.1616,31.2715,4
81.0,-0.1679,31.3197,4
82.0,-0.1982,31.3568,3
82.9,-0.2318,31.3914,4
84.0,-0.2744,31.4294,4
85.1,-0.3074,31.4651,4
86.0,-0.3454,31.4901,3
87.0,-0.3989,31.5213,4
88.1,-0.4412,31.5627,4
89.0,-0.4825,31.5957,3
90.0,-0.5164,31.6296,4
91.0,-0.5481,31.6628,4
92.0,-0.5674,31.6883,3
92.9,-0.5829,31.7134,4
94.0,-0.6055,31.7405,4
95.1,-0.6223,31.7637,4
96.0,-0.6451,31.7839,3
97.0,-0.6612,31.8042,4
98.0,-0.7033,31.8266,4
99.0,-0.7414,31.8484,3
99.9,-0.7483,31.8676,4
101.0,-0.7788,31.8885,4
102.1,-0.7949,31.9104,4
103.0,-0.8060,31.9292,3
104.0,-0.8177,31.9490,4
105.0,-0.8407,31.9696,4
106.0,-0.8607,31.9880,3
106.9,-0.8818,32.0082,4
108.0,-0.9110,32.0270,4
109.1,-0.9361,32.0437,4
110.0,-0.9488,32.0585,3
110.9,-0.9632,32.0742,4
112.0,-0.9773,32.0908,4
113.1,-0.9912,32.1056,4
114.0,-1.0070,32.1191,3
115.0,-1.0339,32.1309,4
116.0,-1.0666,32.1465,4
117.0,-1.0801,32.1613,3
117.9,-1.0922,32.1755,4
119.0,-1.1037,32.1876,4
120.1,-1.1175,32.2010,4
121.0,-1.1308,32.2144,3
121.9,-1.1398,32.2268,4
123.0,-1.1527,32.2374,4
124.0,-1.1616,32.2462,3
124.9,-1.1655,32.2542,4
126.0,-1.1560,32.2655,4
127.1,-1.1609,32.2767,4
128.0,-1.1693,32.2871,3
129.0,-1.1799,32.3005,4
130.0,-1.1862,32.3139,4
131.0,-1.1919,32.3233,3
131.9,-1.2005,32.3334,4
133.0,-1.2103,32.3470,4
134.1,-1.2206,32.3606,4
135.0,-1.2263,32.3707,3
136.0,-1.2257,32.3807,4
137.1,-1.2377,32.3900,4
138.0,-1.2408,32.3977,3
138.9,-1.2475,32.4069,4
140.0,-1.2544,32.4169,4
141.0,-1.2599,32.4255,3
141.9,-1.2648,32.4348,4
143.0,-1.2715,32.4465,4
144.1,-1.2765,32.4590,4
145.0,-1.2813,32.4690,3
146.0,-1.2876,32.4808,4
147.1,-1.2967,32.4950,4
148.0,-1.3033,32.5081,3
149.0,-1.3073,32.5184,4
150.0,-1.3066,32.5286,4
151.0,-1.3095,32.5383,3
151.9,-1.3109,32.5479,4
153.0,-1.3137,32.5575,4
154.0,-1.3248,32.5661,3
154.9,-1.3308,32.5757,4
156.0,-1.3342,32.5864,4
157.1,-1.3381,32.5972,4
158.0,-1.3418,32.6080,3
159.0,-1.3449,32.6177,4
160.1,-1.3483,32.6276,4
161.0,-1.3522,32.6370,3
162.0,-1.3563,32.6455,4
163.0,-1.3610,32.6553,4
164.0,-1.3620,32.6637,3
164.9,-1.3635,32.6712,4
166.0,-1.3682,32.6800,4
167.1,-1.3680,32.6800,4
168.0,-1.3637,32.6698,3
169.0,-1.3599,32.6711,4
170.1,-1.3659,32.6758,4
171.0,-1.3742,32.6828,3
171.9,-1.3784,32.6920,4
173.0,-1.3763,32.7110,4
174.0,-1.3746,32.7407,3
174.9,-1.3789,32.7555,4
176.0,-1.3851,32.7667,4
177.1,-1.3925,32.7799,4
178.0,-1.3982,32.7882,3
179.0,-1.3965,32.7993,4
180.1,-1.3993,32.8080,4
181.0,-1.4025,32.8145,3
182.0,-1.4052,32.8248,4
183.0,-1.4090,32.8315,4
184.0,-1.4136,32.8414,3
184.9,-1.4219,32.8508,4
186.0,-1.4256,32.8591,4
187.1,-1.4311,32.8695,4
188.0,-1.4376,32.8785,3
189.0,-1.4471,32.8882,4
190.1,-1.4528,32.8983,4
191.0,-1.4559,32.9058,3
192.0,-1.4549,32.9158,4
193.0,-1.4626,32.9262,4
194.0,-1.4636,32.9375,3
194.9,-1.4646,32.9456,4
