2014,251.00142,-143.6684,77.4280,780
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4576,NaN,2
6.9,-1.4578,27.1126,6
8.0,-1.4572,27.1137,5
9.0,-1.4572,27.1136,5
10.1,-1.4570,27.1142,5
11.0,-1.4571,27.1143,4
11.9,-1.4575,27.1143,5
13.0,-1.4565,27.1156,5
14.0,-1.4560,27.1168,4
15.0,-1.4559,27.1184,5
16.0,-1.4557,27.1196,4
16.9,-1.4552,27.1227,5
18.0,-1.4530,27.1297,5
19.0,-1.4513,27.1352,5
20.0,-1.4448,27.1632,5
21.0,-1.3216,27.5366,4
22.0,-1.1942,27.8892,5
23.0,-1.1725,28.0338,4
24.0,-1.1812,28.0666,5
25.0,-1.1739,28.1209,4
26.0,-1.1731,28.1926,5
27.0,-1.1847,28.2495,4
28.0,-1.1638,28.3265,5
29.1,-1.1016,28.4438,5
30.1,-1.0108,28.5755,4
31.0,-0.9625,28.6712,4
32.0,-0.9420,28.7200,5
33.0,-0.9032,28.7975,4
34.0,-0.8734,28.8540,5
35.0,-0.8119,28.9643,4
36.0,-0.7456,29.0788,5
37.1,-0.6909,29.1740,4
38.0,-0.6315,29.2815,4
39.0,-0.5104,29.4725,5
40.1,-0.3591,29.6633,4
41.0,-0.1904,29.8179,4
41.9,-0.0635,29.8982,4
43.0,0.0129,29.9344,5
44.0,0.0860,29.9801,4
44.9,0.1755,30.0318,4
46.0,0.2577,30.0744,5
47.0,0.3413,30.1337,4
48.0,0.4142,30.1784,4
49.0,0.5215,30.2503,5
50.1,0.5892,30.2892,4
51.0,0.6236,30.3142,4
52.0,0.6616,30.3589,4
52.9,0.7544,30.3977,4
54.0,0.8404,30.4523,5
55.1,0.9031,30.5072,4
56.0,0.9213,30.5305,4
56.9,0.9267,30.5582,4
58.0,0.9221,30.5958,5
59.1,0.9458,30.6364,4
60.0,0.9264,30.6772,4
61.0,0.9024,30.7122,4
61.9,0.8697,30.7241,4
63.0,0.8656,30.7364,5
64.1,0.8762,30.7626,4
65.0,0.8481,30.7651,4
66.0,0.8067,30.7748,4
67.0,0.8098,30.7822,4
67.9,0.7975,30.7895,4
69.0,0.7018,30.8283,5
70.1,0.6050,30.8694,4
71.1,0.5233,30.9201,4
72.0,0.4245,30.9580,4
73.0,0.2896,30.9798,4
74.0,0.2401,30.9974,4
75.0,0.1678,31.0684,4
75.9,0.0786,31.1240,4
76.9,-0.0009,31.1938,4
77.9,-0.1250,31.3072,4
78.9,-0.2225,31.3966,4
79.9,-0.2389,31.4126,4
80.9,-0.2599,31.4311,4
81.9,-0.3133,31.4799,4
82.9,-0.3578,31.5201,4
84.0,-0.3819,31.5419,5
85.1,-0.4353,31.5857,4
86.1,-0.4805,31.6202,4
87.1,-0.5011,31.6389,4
88.0,-0.5470,31.6795,4
89.0,-0.5951,31.7246,4
89.9,-0.7177,31.8204,4
91.0,-0.7855,31.8716,5
92.1,-0.8308,31.9043,4
93.0,-0.8722,31.9370,4
94.0,-0.8862,31.9547,4
94.9,-0.9134,31.9755,4
95.9,-0.9295,31.9964,4
97.0,-0.9457,32.0139,5
98.1,-0.9641,32.0313,4
99.0,-0.9863,32.0486,4
100.0,-1.0036,32.0632,4
100.9,-1.0225,32.0786,4
102.0,-1.0398,32.0991,5
103.1,-1.0572,32.1185,4
104.1,-1.0739,32.1349,4
105.0,-1.0934,32.1523,4
106.0,-1.1113,32.1765,4
