2015,184.00146,-148.4835,76.4450,758
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.3109,27.8944,5
6.9,-1.3118,27.8852,6
8.0,-1.3093,27.8994,4
9.1,-1.3049,27.9446,4
10.1,-1.3044,27.9544,4
11.1,-1.3038,27.9572,4
12.0,-1.3041,27.9565,3
12.9,-1.3036,27.9596,4
13.9,-1.3018,28.0041,4
15.0,-1.2993,28.0596,4
16.0,-1.3017,28.1769,4
17.0,-1.3088,28.2402,4
18.0,-1.3156,28.3104,4
19.0,-1.3254,28.3838,4
20.1,-1.3307,28.4085,4
21.1,-1.3401,28.4418,4
22.1,-1.3429,28.4508,4
23.0,-1.3463,28.4587,3
23.9,-1.3515,28.4703,4
24.9,-1.3582,28.5017,4
25.9,-1.3676,28.5338,4
27.0,-1.3747,28.5477,4
28.0,-1.3893,28.5688,4
29.0,-1.4169,28.6082,4
30.0,-1.4184,28.6356,4
31.0,-1.4234,28.6596,4
32.1,-1.4300,28.6779,4
33.1,-1.4303,28.6893,4
34.1,-1.4291,28.7107,4
35.0,-1.4253,28.7333,3
35.9,-1.4233,28.7525,4
36.9,-1.4244,28.7683,4
37.9,-1.4073,28.7886,4
39.0,-1.3585,28.8448,4
40.0,-1.2993,28.9104,4
41.0,-1.2515,28.9599,4
42.0,-1.2243,28.9982,4
43.1,-1.1747,29.0719,4
44.1,-1.0747,29.1493,4
45.0,-0.9136,29.3139,3
45.9,-0.8474,29.4568,4
46.9,-0.7909,29.5993,4
48.0,-0.7314,29.7272,4
49.0,-0.6360,29.9059,4
50.1,-0.5316,30.1493,4
51.1,-0.5098,30.2442,4
52.0,-0.4963,30.3327,3
52.9,-0.4822,30.3804,4
54.0,-0.4626,30.4212,4
55.0,-0.4312,30.4924,4
56.1,-0.3985,30.5570,4
57.1,-0.3637,30.6338,4
58.0,-0.3446,30.7006,3
58.9,-0.3143,30.7750,4
60.0,-0.2930,30.8073,4
61.0,-0.2679,30.8464,4
62.0,-0.2187,30.8995,4
63.1,-0.1592,30.9580,4
64.0,-0.1528,30.9993,3
64.9,-0.1422,31.0180,4
66.0,-0.1129,31.0405,4
67.0,-0.0958,31.0498,4
68.0,-0.0889,31.0724,4
69.1,-0.0951,31.0930,4
70.0,-0.1156,31.1146,3
70.9,-0.1442,31.1365,4
72.0,-0.1476,31.1769,4
73.0,-0.1633,31.2394,4
74.1,-0.1843,31.2720,4
75.0,-0.2012,31.2953,3
75.9,-0.2175,31.3169,4
76.9,-0.2484,31.3512,4
78.0,-0.2837,31.3887,4
79.0,-0.3257,31.4175,4
80.1,-0.3548,31.4441,4
81.1,-0.3723,31.4745,4
82.0,-0.4043,31.5120,3
82.9,-0.4228,31.5354,4
84.0,-0.4469,31.5588,4
85.0,-0.4589,31.5784,4
86.1,-0.4864,31.6131,4
87.0,-0.5171,31.6498,3
87.9,-0.5339,31.6693,4
88.9,-0.5483,31.6874,4
90.0,-0.5794,31.7184,4
91.0,-0.6068,31.7478,4
92.1,-0.6295,31.7770,4
93.0,-0.6491,31.8040,3
93.9,-0.6797,31.8282,4
94.9,-0.7202,31.8612,4
96.0,-0.7632,31.8970,4
97.0,-0.7916,31.9212,4
98.1,-0.8082,31.9382,4
99.0,-0.8285,31.9575,3
99.9,-0.8515,31.9733,4
100.9,-0.8675,31.9867,4
102.0,-0.8853,32.0055,4
103.0,-0.9094,32.0353,4
