2015,1.00144,-150.9363,76.0240,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4779,27.1295,1
6.9,-1.4781,27.1294,6
8.1,-1.4781,27.1296,4
9.0,-1.4780,27.1297,3
9.9,-1.4781,27.1299,4
11.0,-1.4782,27.1303,4
12.0,-1.4783,27.1306,4
13.1,-1.4783,27.1308,4
14.0,-1.4784,27.1310,3
14.9,-1.4780,27.1308,4
16.0,-1.4781,27.1311,4
17.1,-1.4780,27.1313,4
18.0,-1.4781,27.1318,3
18.9,-1.4778,27.1320,4
20.0,-1.4780,27.1329,4
21.0,-1.4780,27.1334,4
22.0,-1.4777,27.1336,3
22.9,-1.4782,27.1349,4
24.0,-1.4781,27.1359,4
25.0,-1.4782,27.1373,4
26.0,-1.4782,27.1383,3
26.9,-1.4780,27.1404,4
28.0,-1.4782,27.1428,4
29.0,-1.4773,27.1455,4
30.1,-1.4737,27.1535,4
31.0,-1.4546,27.1968,3
32.0,-1.3603,27.4168,4
33.0,-1.1937,27.8632,4
34.0,-1.0669,28.1657,3
34.9,-0.9494,28.3058,4
36.0,-0.9199,28.4008,4
37.1,-0.9142,28.4805,4
38.0,-0.9006,28.5656,3
38.9,-0.8884,28.6476,4
40.0,-0.8881,28.7342,4
41.0,-0.8711,28.8323,3
41.9,-0.8230,28.9265,4
43.0,-0.8268,28.9986,4
44.1,-0.8274,29.0559,4
45.0,-0.7779,29.1396,3
45.9,-0.7790,29.2641,4
47.0,-0.8239,29.3912,4
48.1,-0.7132,29.5505,4
49.0,-0.7126,29.6445,3
50.0,-0.6450,29.7100,4
51.0,-0.7433,29.8102,4
52.0,-0.7680,29.8806,3
52.9,-0.6830,29.9529,4
54.0,-0.4219,30.0878,4
55.0,-0.2161,30.2282,4
56.1,-0.0464,30.3052,4
57.0,0.0391,30.3628,3
57.9,0.0984,30.4038,4
59.0,0.1829,30.4859,4
60.1,0.2004,30.5169,4
61.0,0.2244,30.5482,3
61.9,0.2446,30.5782,4
63.0,0.2755,30.6162,4
64.0,0.2804,30.6452,4
65.1,0.2764,30.6743,4
66.0,0.2606,30.7054,3
66.9,0.2496,30.7410,4
68.0,0.2369,30.7877,4
69.0,0.2224,30.8159,4
