2015,12.00144,-148.7013,76.0401,757
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4939,27.3978,7
7.0,-1.4941,27.3975,5
8.0,-1.4941,27.3974,3
8.9,-1.4939,27.3971,4
9.9,-1.4940,27.3972,4
10.9,-1.4939,27.3971,4
12.0,-1.4940,27.3972,4
13.0,-1.4939,27.3971,4
14.0,-1.4940,27.3973,4
15.1,-1.4939,27.3973,4
16.1,-1.4939,27.3978,4
17.1,-1.4939,27.3977,4
18.0,-1.4940,27.3981,3
18.9,-1.4941,27.3984,4
19.9,-1.4941,27.3989,4
20.9,-1.4941,27.3990,4
22.0,-1.4941,27.3993,4
23.0,-1.4941,27.3997,4
24.0,-1.4940,27.3998,4
25.0,-1.4941,27.4002,4
26.1,-1.4941,27.4009,4
27.1,-1.4940,27.4011,4
28.1,-1.4942,27.4019,4
29.0,-1.4940,27.4023,3
29.9,-1.4942,27.4031,4
30.9,-1.4940,27.4040,4
32.0,-1.4940,27.4050,4
33.0,-1.4940,27.4066,4
34.0,-1.4941,27.4082,4
35.0,-1.4940,27.4102,4
36.1,-1.4938,27.4141,4
37.1,-1.4929,27.4181,4
38.0,-1.4919,27.4214,3
38.9,-1.4900,27.4369,4
39.9,-1.3034,27.8980,4
41.0,-1.0791,28.2952,4
42.0,-0.9805,28.4202,4
43.1,-0.9301,28.5001,4
44.0,-0.9099,28.5767,3
44.9,-0.9102,28.6440,4
46.0,-0.9123,28.6970,4
47.0,-0.9065,28.7860,4
48.1,-0.9036,28.8884,4
49.0,-0.9050,28.9432,3
49.9,-0.8566,29.0776,4
51.0,-0.8013,29.2025,4
52.0,-0.7436,29.2842,4
53.1,-0.7091,29.3607,4
54.0,-0.6891,29.4423,3
54.9,-0.6732,29.4890,4
55.9,-0.6301,29.5811,4
57.0,-0.5824,29.6683,4
58.0,-0.5460,29.7805,4
59.1,-0.5002,29.9183,4
60.0,-0.4552,30.0037,3
61.0,-0.3907,30.0966,4
62.0,-0.2757,30.1788,4
63.1,-0.2326,30.2639,4
64.0,-0.1886,30.3760,3
64.9,-0.1254,30.4463,4
66.0,-0.0820,30.5235,4
67.0,-0.1682,30.5896,4
68.1,-0.1490,30.6397,4
69.0,-0.1267,30.6920,3
