2015,46.00146,-146.6526,75.2925,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4901,27.2823,6
7.0,-1.4900,27.2823,3
7.9,-1.4902,27.2825,4
9.0,-1.4902,27.2826,4
10.0,-1.4900,27.2823,4
11.0,-1.4900,27.2825,3
11.9,-1.4900,27.2826,4
13.0,-1.4903,27.2829,4
14.0,-1.4899,27.2829,4
15.1,-1.4901,27.2831,4
16.0,-1.4901,27.2832,3
16.9,-1.4900,27.2833,4
18.0,-1.4901,27.2837,4
19.1,-1.4901,27.2838,4
20.0,-1.4900,27.2839,3
20.9,-1.4899,27.2840,4
22.0,-1.4901,27.2843,4
23.1,-1.4900,27.2845,4
24.0,-1.4899,27.2846,3
24.9,-1.4899,27.2850,4
26.0,-1.4900,27.2856,4
27.0,-1.4899,27.2859,4
28.0,-1.4899,27.2864,3
28.9,-1.4899,27.2871,4
30.0,-1.4899,27.2879,4
31.0,-1.4899,27.2888,4
32.1,-1.4898,27.2899,4
33.0,-1.4900,27.2913,3
34.0,-1.4897,27.2926,4
35.0,-1.4898,27.2944,4
36.1,-1.4898,27.2968,4
37.0,-1.4899,27.2990,3
37.9,-1.4896,27.2999,4
39.0,-1.4894,27.2985,4
40.1,-1.4165,27.5639,4
41.0,-1.1268,28.1308,3
41.9,-1.0016,28.2373,4
43.0,-0.9483,28.3117,4
44.1,-0.9189,28.4228,4
45.0,-0.8989,28.5415,3
45.9,-0.8804,28.6128,4
47.0,-0.8612,28.6912,4
48.1,-0.8480,28.7533,4
49.0,-0.8370,28.8282,3
49.9,-0.7478,28.9478,4
51.0,-0.6066,29.1491,4
52.1,-0.4363,29.4225,4
53.0,-0.3202,29.6439,3
53.9,-0.2057,29.8722,4
55.0,-0.1616,29.9686,4
56.1,-0.0780,30.1256,4
57.0,0.0120,30.3572,3
57.9,0.0793,30.5244,4
59.0,0.1095,30.6401,4
60.1,0.1134,30.7317,4
61.0,0.1129,30.8050,3
61.9,0.0886,30.8823,4
63.0,0.0710,30.9219,4
64.1,0.0595,30.9520,4
65.0,0.0237,31.0137,3
65.9,-0.0197,31.0757,4
67.0,-0.0685,31.1385,4
68.0,-0.1318,31.2134,4
69.1,-0.1810,31.2688,4
70.0,-0.2119,31.3053,3
70.9,-0.2612,31.3574,4
72.0,-0.3236,31.4232,4
73.1,-0.3800,31.4827,4
74.0,-0.4290,31.5326,3
74.9,-0.4571,31.5619,4
75.9,-0.5000,31.6041,4
77.0,-0.5402,31.6506,4
78.0,-0.5832,31.6998,4
79.1,-0.6141,31.7453,4
80.0,-0.6093,31.7752,3
80.9,-0.6202,31.8012,4
82.0,-0.6106,31.8256,4
