2015,26.00145,-149.2954,75.9106,757
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4938,27.3212,3
7.0,-1.4937,27.3211,5
8.0,-1.4931,27.3226,4
9.1,-1.4931,27.3246,4
10.0,-1.4923,27.3280,3
10.9,-1.4923,27.3299,4
12.0,-1.4927,27.3306,4
13.0,-1.4927,27.3314,4
14.1,-1.4925,27.3318,4
15.0,-1.4924,27.3331,3
15.9,-1.4923,27.3339,4
17.0,-1.4923,27.3345,4
18.1,-1.4922,27.3353,4
19.0,-1.4927,27.3366,3
19.9,-1.4930,27.3374,4
21.0,-1.4933,27.3410,4
22.0,-1.4939,27.3429,4
23.1,-1.4940,27.3443,4
24.0,-1.4940,27.3456,3
24.9,-1.4943,27.3470,4
26.0,-1.4939,27.3474,4
27.0,-1.4938,27.3481,4
28.0,-1.4937,27.3487,3
28.9,-1.4939,27.3494,4
30.0,-1.4938,27.3502,4
31.0,-1.4931,27.3514,4
32.1,-1.4931,27.3525,4
33.0,-1.4932,27.3538,3
33.9,-1.4933,27.3550,4
35.0,-1.4933,27.3569,4
36.1,-1.4935,27.3589,4
37.0,-1.4935,27.3610,3
37.9,-1.4937,27.3636,4
39.0,-1.4938,27.3660,4
40.0,-1.4935,27.3672,4
41.1,-1.4833,27.3932,4
42.0,-1.2433,28.0723,3
43.0,-0.9441,28.4356,4
44.0,-0.8490,28.5625,4
45.0,-0.8629,28.6346,3
45.9,-0.8414,28.7431,4
47.0,-0.8247,28.8555,4
48.0,-0.8538,28.9409,4
49.0,-0.8373,29.0202,3
49.9,-0.8043,29.1123,4
51.0,-0.7558,29.2277,4
52.1,-0.7171,29.3227,4
53.0,-0.6837,29.4020,3
54.0,-0.6176,29.4907,4
55.0,-0.5652,29.5830,4
56.0,-0.5492,29.6864,3
56.9,-0.5936,29.7770,4
58.0,-0.5344,29.8701,4
59.0,-0.3999,29.9523,3
59.9,-0.3843,30.0445,4
61.0,-0.2414,30.1750,4
62.1,-0.3076,30.2807,4
63.0,-0.2918,30.3392,3
64.0,-0.1270,30.4118,4
65.1,-0.0711,30.4751,4
66.0,-0.0145,30.5314,3
67.0,-0.1284,30.5685,4
68.1,0.0496,30.6497,4
69.0,0.1137,30.7284,3
70.0,0.0710,30.7828,4
71.0,0.0897,30.8392,4
72.0,0.0719,30.8897,3
72.9,0.0638,30.9394,4
74.0,0.0795,30.9968,4
75.0,0.0642,31.0484,3
75.9,0.0032,31.0898,4
77.0,-0.0471,31.1354,4
78.1,-0.0493,31.1758,4
79.0,-0.0769,31.2097,3
80.0,-0.1312,31.2379,4
81.1,-0.1788,31.2670,4
82.0,-0.2167,31.2970,3
83.0,-0.2375,31.3309,4
84.1,-0.2251,31.3720,4
85.0,-0.2429,31.4106,3
86.0,-0.2755,31.4455,4
87.1,-0.3305,31.4807,4
88.0,-0.3632,31.5112,3
89.0,-0.4056,31.5443,4
90.1,-0.4420,31.5830,4
91.0,-0.4769,31.6135,3
92.0,-0.5087,31.6390,4
93.1,-0.5274,31.6648,4
94.0,-0.5471,31.6816,3
95.0,-0.5689,31.7009,4
96.1,-0.5934,31.7315,4
97.0,-0.6148,31.7605,3
98.0,-0.6509,31.7858,4
99.1,-0.6819,31.8135,4
100.0,-0.7167,31.8364,3
101.0,-0.7355,31.8572,4
102.1,-0.7573,31.8831,4
103.0,-0.7799,31.9058,3
104.0,-0.8054,31.9277,4
105.1,-0.8386,31.9544,4
106.0,-0.8598,31.9754,3
107.0,-0.8692,31.9911,4
108.0,-0.8902,32.0077,3
108.9,-0.9070,32.0250,4
110.0,-0.9323,32.0432,4
111.0,-0.9466,32.0593,3
111.9,-0.9536,32.0715,4
113.0,-0.9647,32.0865,4
114.0,-0.9783,32.0989,3
114.9,-0.9978,32.1119,4
116.0,-1.0162,32.1276,4
117.0,-1.0272,32.1398,3
117.9,-1.0419,32.1489,4
119.0,-1.0534,32.1623,4
120.0,-1.0621,32.1742,3
120.9,-1.0791,32.1852,4
122.0,-1.0936,32.1977,4
123.0,-1.1046,32.2070,3
123.9,-1.1179,32.2198,4
125.0,-1.1273,32.2373,4
126.0,-1.1335,32.2515,3
126.9,-1.1468,32.2622,4
128.0,-1.1504,32.2753,4
129.0,-1.1573,32.2916,3
129.9,-1.1667,32.3059,4
131.0,-1.1740,32.3185,4
132.0,-1.1782,32.3267,3
