2015,36.00145,-148.0752,75.5221,763
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4848,27.2105,5
7.1,-1.4848,27.2106,4
8.0,-1.4847,27.2104,3
8.9,-1.4847,27.2105,4
9.9,-1.4847,27.2107,4
11.0,-1.4843,27.2104,4
12.0,-1.4845,27.2105,4
13.1,-1.4847,27.2107,4
14.0,-1.4848,27.2109,3
14.9,-1.4845,27.2108,4
15.9,-1.4846,27.2110,4
17.0,-1.4845,27.2112,4
18.0,-1.4842,27.2111,4
19.1,-1.4842,27.2114,4
20.0,-1.4842,27.2117,3
20.9,-1.4841,27.2117,4
21.9,-1.4842,27.2118,4
23.0,-1.4843,27.2121,4
24.0,-1.4843,27.2125,4
25.1,-1.4843,27.2131,4
26.1,-1.4846,27.2139,4
27.0,-1.4846,27.2143,3
27.9,-1.4842,27.2147,4
29.0,-1.4843,27.2160,4
30.0,-1.4840,27.2167,4
31.0,-1.4840,27.2182,4
32.1,-1.4841,27.2196,4
33.0,-1.4842,27.2216,3
33.9,-1.4842,27.2232,4
35.0,-1.4840,27.2265,4
36.0,-1.4840,27.2298,4
37.0,-1.4837,27.2342,4
38.1,-1.4828,27.2453,4
39.0,-1.3789,27.6229,3
39.9,-1.0567,28.1658,4
40.9,-0.9758,28.2588,4
42.0,-0.9629,28.3275,4
43.0,-0.9479,28.3973,4
44.1,-0.9363,28.4674,4
45.0,-0.9133,28.5469,3
45.9,-0.8916,28.6607,4
47.0,-0.8883,28.7816,4
48.0,-0.8740,28.8821,4
49.1,-0.8603,28.9673,4
50.0,-0.8434,29.0496,3
50.9,-0.8027,29.1250,4
52.0,-0.7677,29.2024,4
53.0,-0.6992,29.2817,4
54.1,-0.6514,29.4211,4
55.0,-0.6185,29.5725,3
55.9,-0.5467,29.7156,4
57.0,-0.4307,29.8317,4
58.0,-0.3463,29.9403,4
59.1,-0.2425,30.0899,4
60.0,0.0234,30.2303,3
61.0,0.0216,30.3278,4
62.0,-0.0463,30.4153,4
63.0,0.0303,30.4815,3
