2014,260.25144,-140.7116,77.1365,754
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.4592,27.0802,17
8.9,-1.4590,27.0909,6
9.9,-1.4591,27.1002,4
11.0,-1.4589,27.1075,4
12.1,-1.4590,27.1137,4
13.1,-1.4592,27.1319,3
14.1,-1.4601,27.1480,4
15.1,-1.4605,27.1535,3
15.9,-1.4609,27.1563,3
16.9,-1.4603,27.1592,4
18.0,-1.4580,27.1681,3
19.0,-1.4574,27.1738,4
20.0,-1.4572,27.1766,3
21.0,-1.4570,27.1801,4
22.0,-1.4567,27.1834,3
23.0,-1.4568,27.1853,4
24.0,-1.4573,27.1892,3
25.0,-1.4574,27.1920,4
26.0,-1.4575,27.1954,3
27.1,-1.4578,27.1968,4
28.1,-1.4552,27.2008,3
28.9,-1.4267,27.2474,3
29.9,-1.3041,27.6040,4
31.1,-1.1832,28.0217,4
32.1,-1.2036,28.0678,3
33.1,-1.2212,28.0832,4
34.1,-1.2177,28.0978,3
35.1,-1.2372,28.1149,4
36.1,-1.2484,28.1259,3
37.1,-1.2252,28.1555,4
38.1,-1.1953,28.2225,3
39.1,-1.1745,28.2842,4
40.1,-1.1556,28.3233,3
41.1,-1.1111,28.4072,4
42.1,-1.0748,28.4843,3
43.1,-0.9979,28.6139,4
44.1,-0.9302,28.7343,3
45.1,-0.8431,28.8825,4
46.1,-0.7225,29.1361,3
47.1,-0.6253,29.3403,4
48.1,-0.5175,29.5050,3
49.1,-0.3772,29.7092,4
50.1,-0.3018,29.8346,3
51.0,-0.1943,29.9826,4
52.0,-0.0884,30.1552,3
53.0,-0.0037,30.3003,4
54.0,0.0430,30.4209,3
55.0,0.0706,30.5115,4
56.0,0.1075,30.6012,3
57.0,0.1326,30.7131,4
58.0,0.1377,30.7879,3
59.0,0.1302,30.8735,4
59.9,0.1190,30.9220,3
60.9,0.1075,30.9579,4
62.0,0.0874,31.0017,4
63.0,0.0732,31.0366,3
64.0,0.0512,31.0690,4
65.0,0.0127,31.1239,3
66.0,-0.0135,31.1705,4
67.0,-0.0341,31.2017,3
68.0,-0.0867,31.2583,4
69.1,-0.1325,31.3046,4
70.1,-0.2063,31.3663,3
71.0,-0.2697,31.4276,4
72.0,-0.3155,31.4773,3
73.0,-0.3354,31.5052,4
74.0,-0.3493,31.5312,3
75.0,-0.3682,31.5523,4
76.1,-0.3958,31.5776,4
77.1,-0.4202,31.6019,3
78.0,-0.4502,31.6292,4
79.0,-0.4883,31.6604,3
80.0,-0.5238,31.6908,4
81.0,-0.5739,31.7313,3
81.9,-0.6141,31.7661,4
83.1,-0.6470,31.7959,4
84.0,-0.6741,31.8211,3
85.0,-0.6959,31.8414,4
86.0,-0.7199,31.8611,3
87.0,-0.7404,31.8806,4
88.1,-0.7768,31.9097,4
89.1,-0.8258,31.9369,3
90.0,-0.8443,31.9561,4
91.0,-0.8635,31.9757,3
92.0,-0.8811,31.9874,4
93.0,-0.9048,32.0019,3
93.9,-0.9238,32.0199,4
95.1,-0.9598,32.0437,4
96.0,-0.9778,32.0608,3
97.0,-0.9961,32.0775,4
98.0,-1.0064,32.0978,3
99.0,-1.0162,32.1114,4
100.1,-1.0390,32.1273,4
101.1,-1.0722,32.1451,3
102.0,-1.0895,32.1546,4
103.0,-1.0964,32.1676,3
104.0,-1.1014,32.1781,4
105.0,-1.1036,32.1911,3
105.9,-1.1245,32.2041,4
107.0,-1.1572,32.2171,4
108.0,-1.1730,32.2282,3
109.0,-1.1839,32.2418,4
110.0,-1.1939,32.2553,3
110.9,-1.2040,32.2652,4
112.0,-1.2147,32.2800,3
113.0,-1.2162,32.2918,3
114.0,-1.2145,32.3052,4
115.0,-1.2160,32.3147,3
115.9,-1.2196,32.3260,4
117.1,-1.2278,32.3424,4
118.0,-1.2358,32.3513,3
119.0,-1.2425,32.3634,4
120.0,-1.2419,32.3745,3
120.9,-1.2372,32.3899,4
122.0,-1.2450,32.4067,4
123.0,-1.2526,32.4190,3
124.0,-1.2552,32.4303,4
125.0,-1.2591,32.4471,3
125.9,-1.2654,32.4626,4
127.0,-1.2716,32.4766,4
128.0,-1.2789,32.4848,3
129.0,-1.2821,32.4954,4
130.1,-1.2850,32.5066,4
131.0,-1.2889,32.5140,3
132.0,-1.2992,32.5236,4
133.0,-1.3058,32.5286,3
133.9,-1.3137,32.5384,4
135.0,-1.3180,32.5430,4
136.0,-1.3218,32.5536,3
137.0,-1.3228,32.5577,4
138.1,-1.3236,32.5685,4
139.0,-1.3225,32.5786,3
140.0,-1.3217,32.5866,4
141.0,-1.3225,32.5986,3
141.9,-1.3237,32.6049,4
143.1,-1.3263,32.6159,4
144.0,-1.3299,32.6261,3
145.0,-1.3318,32.6345,4
146.0,-1.3360,32.6475,3
146.9,-1.3377,32.6582,4
148.0,-1.3418,32.6697,4
149.0,-1.3453,32.6836,3
150.0,-1.3477,32.6940,4
151.1,-1.3529,32.7110,4
152.0,-1.3557,32.7242,3
153.0,-1.3604,32.7398,4
154.1,-1.3630,32.7509,4
155.0,-1.3658,32.7618,3
156.0,-1.3682,32.7706,4
157.0,-1.3736,32.7801,3
157.9,-1.3753,32.7895,4
159.0,-1.3753,32.8008,4
160.0,-1.3759,32.8080,3
160.9,-1.3784,32.8182,4
162.0,-1.3813,32.8278,4
163.0,-1.3841,32.8367,3
164.0,-1.3869,32.8478,4
165.1,-1.3897,32.8597,4
166.0,-1.3923,32.8702,3
167.0,-1.3948,32.8808,4
168.1,-1.3982,32.8936,4
169.0,-1.4010,32.9054,3
170.0,-1.4029,32.9123,4
171.0,-1.4075,32.9244,3
171.9,-1.4116,32.9346,4
173.0,-1.4157,32.9492,4
