2014,301.25144,-150.8901,76.3062,748
%pressure(dbar),temperature(C),salinity,nobs
14.3,-1.4584,26.7180,9
15.0,-1.4584,26.7183,6
16.0,-1.4582,26.7188,4
17.0,-1.4581,26.7191,4
18.0,-1.4582,26.7192,4
19.0,-1.4579,26.7191,3
19.9,-1.4580,26.7192,4
21.1,-1.4579,26.7191,4
22.0,-1.4580,26.7191,3
23.0,-1.4580,26.7190,4
24.0,-1.4581,26.7190,3
25.0,-1.4578,26.7194,4
26.0,-1.4581,26.7195,3
27.0,-1.4579,26.7192,4
28.0,-1.4579,26.7194,3
28.9,-1.4577,26.7199,4
29.9,-1.4575,26.7197,3
30.9,-1.4576,26.7197,4
32.1,-1.4578,26.7198,4
33.0,-1.4572,26.7285,3
34.0,-1.1287,27.7075,4
35.0,-0.9459,28.0546,3
36.0,-0.9050,28.1572,4
37.0,-0.8934,28.2209,3
37.9,-0.8831,28.2803,4
39.1,-0.8777,28.3592,4
40.0,-0.8759,28.4227,3
41.0,-0.8903,28.4913,4
42.0,-0.8920,28.5584,3
43.0,-0.8966,28.6300,4
44.0,-0.9055,28.6980,3
44.9,-0.9254,28.7647,4
46.1,-0.9472,28.8471,4
47.0,-0.9539,28.9111,3
48.0,-0.9417,28.9796,4
49.0,-0.9270,29.0449,3
50.0,-0.8894,29.1049,4
51.0,-0.8391,29.1815,3
51.9,-0.7063,29.2699,4
53.0,-0.5170,29.4067,4
54.0,-0.3635,29.5247,3
55.0,-0.2243,29.6760,4
56.0,-0.1031,29.8245,3
56.9,-0.0112,29.9464,4
58.1,0.0715,30.0827,4
59.0,0.1301,30.2010,3
60.0,0.1936,30.3276,4
61.0,0.2349,30.4341,3
61.9,0.2266,30.4977,4
63.0,0.1668,30.5673,4
64.0,0.1559,30.6319,3
65.0,0.1348,30.7049,4
66.0,0.0565,30.7600,3
66.9,0.0702,30.8105,4
68.0,0.1628,30.8804,4
69.0,0.1479,30.9340,3
69.9,0.1087,30.9678,4
71.0,0.0761,31.0063,4
72.0,0.0528,31.0457,3
73.0,0.0316,31.0918,4
74.1,0.0002,31.1416,4
75.0,-0.0312,31.1815,3
76.0,-0.0767,31.2222,4
77.0,-0.1225,31.2590,3
77.9,-0.1540,31.2953,4
79.0,-0.1935,31.3364,4
80.0,-0.2283,31.3711,3
80.9,-0.2685,31.4105,4
82.0,-0.3033,31.4475,4
83.0,-0.3246,31.4784,3
84.0,-0.3518,31.5030,4
85.1,-0.3853,31.5367,4
86.0,-0.4181,31.5681,3
87.0,-0.4461,31.5955,4
88.1,-0.4732,31.6256,4
89.0,-0.4964,31.6505,3
90.0,-0.5276,31.6761,4
91.1,-0.5509,31.7013,4
92.0,-0.5747,31.7233,3
93.0,-0.5967,31.7431,4
94.1,-0.6212,31.7706,4
95.0,-0.6469,31.7929,3
96.0,-0.6763,31.8161,4
97.1,-0.6964,31.8431,4
98.0,-0.7341,31.8659,3
99.0,-0.7425,31.8882,4
100.1,-0.7645,31.9171,4
101.0,-0.7849,31.9364,3
102.0,-0.8084,31.9563,4
103.0,-0.8468,31.9787,4
104.0,-0.8695,31.9961,3
104.9,-0.8795,32.0117,4
106.0,-0.8862,32.0316,4
107.0,-0.9059,32.0496,3
107.9,-0.9282,32.0631,4
109.0,-0.9404,32.0813,4
110.1,-0.9747,32.1024,4
111.0,-0.9962,32.1158,3
112.0,-1.0039,32.1313,4
113.1,-1.0286,32.1509,4
114.0,-1.0514,32.1682,3
115.0,-1.0652,32.1835,4
116.0,-1.0790,32.1991,4
117.0,-1.0969,32.2123,3
117.9,-1.1129,32.2231,4
119.0,-1.1247,32.2361,4
120.0,-1.1352,32.2462,3
120.9,-1.1478,32.2607,4
122.0,-1.1594,32.2747,4
123.1,-1.1643,32.2875,4
124.0,-1.1712,32.2998,3
125.0,-1.1781,32.3123,4
126.1,-1.1879,32.3255,4
127.0,-1.1995,32.3382,3
128.0,-1.2070,32.3481,4
129.0,-1.2132,32.3588,4
130.0,-1.2164,32.3691,3
130.9,-1.2185,32.3739,4
132.0,-1.2233,32.3837,4
133.1,-1.2282,32.3940,4
134.0,-1.2334,32.3996,3
134.9,-1.2379,32.4090,4
136.0,-1.2427,32.4193,4
137.0,-1.2468,32.4282,3
137.9,-1.2513,32.4377,4
139.0,-1.2582,32.4505,4
140.1,-1.2672,32.4669,4
141.0,-1.2728,32.4798,3
142.0,-1.2781,32.4911,4
143.0,-1.2847,32.5019,4
144.0,-1.2904,32.5130,3
144.9,-1.2949,32.5226,4
146.0,-1.2999,32.5293,4
147.1,-1.3054,32.5403,4
148.0,-1.3113,32.5478,3
148.9,-1.3147,32.5557,4
150.0,-1.3199,32.5668,4
151.1,-1.3240,32.5768,4
152.0,-1.3268,32.5808,3
153.0,-1.3236,32.5905,4
154.0,-1.3290,32.5993,4
155.1,-1.3323,32.6073,4
156.0,-1.3350,32.6156,3
157.0,-1.3389,32.6257,4
158.1,-1.3412,32.6358,4
159.0,-1.3428,32.6432,3
159.9,-1.3451,32.6514,4
161.0,-1.3491,32.6621,4
162.1,-1.3526,32.6733,4
163.0,-1.3554,32.6829,3
163.9,-1.3583,32.6930,4
165.0,-1.3612,32.7037,4
166.1,-1.3626,32.7144,4
167.0,-1.3657,32.7243,3
167.9,-1.3696,32.7340,4
