2015,69.25144,-147.3767,75.2929,755
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.4916,27.3786,7
7.7,-1.4918,27.3782,5
9.0,-1.4916,27.3791,5
10.0,-1.4916,27.3792,3
10.9,-1.4917,27.3794,4
12.0,-1.4915,27.3796,4
13.0,-1.4915,27.3802,3
14.0,-1.4914,27.3810,4
15.1,-1.4915,27.3823,4
16.0,-1.4914,27.3829,3
17.0,-1.4914,27.3833,4
18.0,-1.4913,27.3836,3
18.9,-1.4914,27.3843,4
20.1,-1.4914,27.3846,4
21.0,-1.4914,27.3847,3
22.0,-1.4913,27.3851,4
23.0,-1.4914,27.3855,3
24.0,-1.4914,27.3856,4
25.1,-1.4914,27.3856,4
26.0,-1.4914,27.3859,3
27.0,-1.4914,27.3859,4
28.0,-1.4915,27.3862,3
29.0,-1.4913,27.3860,4
30.1,-1.4912,27.3860,4
31.0,-1.4914,27.3862,3
32.0,-1.4913,27.3864,4
33.0,-1.4912,27.3861,3
34.0,-1.4912,27.3862,4
34.9,-1.4913,27.3863,3
35.9,-1.4912,27.3864,4
37.0,-1.4911,27.3865,4
38.0,-1.4913,27.3866,3
39.0,-1.4911,27.3867,4
40.0,-1.4909,27.3869,3
40.9,-1.4906,27.3872,4
42.1,-1.4505,27.4403,4
43.0,-1.2528,27.7692,3
44.0,-1.0949,28.0975,4
45.0,-0.9979,28.3105,3
46.0,-0.9440,28.4796,4
47.1,-0.9187,28.6015,4
48.1,-0.9060,28.6860,3
49.0,-0.8857,28.7900,4
50.0,-0.8640,28.8874,3
51.0,-0.8458,28.9530,4
52.0,-0.8193,29.0300,3
52.9,-0.7686,29.1219,4
54.0,-0.6942,29.2535,4
55.0,-0.6273,29.3623,3
56.0,-0.5554,29.4727,4
57.1,-0.4582,29.6109,4
58.1,-0.4010,29.7057,3
59.0,-0.3298,29.8067,4
60.0,-0.2626,29.8997,3
61.0,-0.1617,30.0160,4
62.1,0.0010,30.2092,4
63.0,0.0706,30.3069,3
64.0,0.1178,30.3919,4
64.9,0.1237,30.4655,3
65.9,0.0922,30.5127,4
67.0,0.0740,30.5663,4
68.0,0.1055,30.6183,3
68.9,0.1260,30.6589,4
70.0,0.1511,30.7357,4
71.0,0.1355,30.7992,3
72.0,0.1141,30.8503,4
73.0,0.0857,30.9150,4
74.0,0.0612,30.9603,3
75.0,0.0383,31.0026,4
76.1,0.0117,31.0671,4
77.0,-0.0140,31.1027,3
78.0,-0.0550,31.1467,4
79.0,-0.0884,31.1827,3
79.9,-0.1157,31.2174,4
81.0,-0.1504,31.2583,4
82.0,-0.1792,31.2869,3
82.9,-0.2288,31.3263,4
84.0,-0.2789,31.3634,4
85.0,-0.3137,31.3941,3
85.9,-0.3736,31.4470,4
87.0,-0.4131,31.4890,4
88.0,-0.4337,31.5303,3
89.0,-0.4574,31.5651,4
90.1,-0.5053,31.6131,4
91.0,-0.5407,31.6537,3
92.0,-0.5725,31.6847,4
93.1,-0.6348,31.7215,4
94.0,-0.6676,31.7437,3
95.0,-0.6908,31.7664,4
96.0,-0.7096,31.7853,3
96.9,-0.7450,31.8091,4
98.0,-0.7594,31.8247,4
99.0,-0.7745,31.8402,3
99.9,-0.7936,31.8612,4
101.0,-0.8082,31.8799,4
102.0,-0.8208,31.8943,3
102.9,-0.8407,31.9147,4
104.0,-0.8740,31.9414,4
105.0,-0.8951,31.9586,3
105.9,-0.9072,31.9776,4
107.0,-0.9317,32.0004,4
108.0,-0.9519,32.0159,3
108.9,-0.9691,32.0275,4
110.0,-0.9859,32.0414,4
111.0,-0.9918,32.0525,3
112.0,-0.9988,32.0646,4
113.0,-1.0256,32.0805,4
114.0,-1.0523,32.0979,3
114.9,-1.0712,32.1151,4
116.0,-1.0952,32.1391,4
117.0,-1.1124,32.1559,3
118.0,-1.1310,32.1724,4
119.1,-1.1371,32.1856,4
120.0,-1.1425,32.1988,3
121.0,-1.1489,32.2092,4
122.1,-1.1597,32.2217,4
123.0,-1.1720,32.2323,3
124.0,-1.1822,32.2446,4
125.1,-1.1921,32.2588,4
126.0,-1.1999,32.2695,3
127.0,-1.2111,32.2822,4
128.1,-1.2233,32.2932,4
129.0,-1.2413,32.3024,3
130.0,-1.2560,32.3137,4
131.1,-1.2666,32.3282,4
132.0,-1.2768,32.3407,3
133.0,-1.2916,32.3560,4
134.0,-1.2987,32.3692,4
135.0,-1.2964,32.3773,3
135.9,-1.2991,32.3861,4
137.0,-1.3090,32.3990,4
138.0,-1.3129,32.4050,3
138.9,-1.3190,32.4163,4
140.0,-1.3260,32.4270,4
141.0,-1.3296,32.4345,3
141.9,-1.3347,32.4469,4
143.0,-1.3370,32.4562,4
144.1,-1.3428,32.4714,4
145.0,-1.3438,32.4809,3
146.0,-1.3438,32.4904,4
147.1,-1.3443,32.5004,4
148.0,-1.3454,32.5100,3
149.0,-1.3482,32.5167,4
150.0,-1.3488,32.5265,4
151.0,-1.3509,32.5372,3
151.9,-1.3516,32.5470,4
153.0,-1.3399,32.5559,4
154.0,-1.3281,32.5649,3
154.9,-1.3293,32.5742,4
156.0,-1.3324,32.5787,4
157.0,-1.3358,32.5868,3
157.9,-1.3433,32.5953,4
159.0,-1.3490,32.6050,4
160.1,-1.3547,32.6182,4
161.0,-1.3557,32.6269,3
162.0,-1.3588,32.6376,4
163.1,-1.3619,32.6483,4
164.0,-1.3657,32.6573,3
165.0,-1.3680,32.6675,4
166.1,-1.3705,32.6798,4
167.0,-1.3731,32.6883,3
168.0,-1.3762,32.6969,4
169.0,-1.3792,32.7066,4
170.0,-1.3815,32.7146,3
171.0,-1.3834,32.7213,4
172.0,-1.3863,32.7294,4
173.0,-1.3887,32.7387,3
173.9,-1.3939,32.7477,4
175.0,-1.3999,32.7598,4
176.1,-1.4055,32.7705,4
177.0,-1.4114,32.7809,3
178.0,-1.4144,32.7898,4
179.1,-1.4196,32.8016,4
180.0,-1.4256,32.8175,3
181.0,-1.4299,32.8333,4
182.0,-1.4331,32.8465,4
183.0,-1.4375,32.8604,3
183.9,-1.4403,32.8699,4
185.0,-1.4450,32.8806,4
186.1,-1.4531,32.8956,4
187.0,-1.4561,32.9032,3
188.0,-1.4590,32.9110,4
189.1,-1.4630,32.9242,4
190.0,-1.4638,32.9304,3
190.9,-1.4661,32.9399,4
192.0,-1.4691,32.9537,4
193.0,-1.4707,32.9634,3
193.9,-1.4729,32.9748,4
195.0,-1.4751,32.9885,4
196.1,-1.4771,32.9997,4
197.0,-1.4791,33.0111,3
198.0,-1.4803,33.0256,4
199.0,-1.4825,33.0384,4
200.0,-1.4822,33.0485,3
200.9,-1.4762,33.0610,4
202.0,-1.4722,33.0723,4
203.0,-1.4710,33.0822,3
203.9,-1.4732,33.0912,4
205.0,-1.4748,33.1020,4
206.1,-1.4728,33.1111,4
207.0,-1.4746,33.1221,3
208.0,-1.4795,33.1369,4
209.0,-1.4797,33.1513,4
210.0,-1.4783,33.1657,3
210.9,-1.4783,33.1889,4
