2015,149.00145,-154.5876,76.5176,446
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4897,28.1730,3
6.9,-1.4893,28.1726,6
8.1,-1.4898,28.1731,4
9.1,-1.4895,28.1729,4
10.0,-1.4893,28.1728,3
10.9,-1.4891,28.1729,4
12.0,-1.4896,28.1731,4
13.0,-1.4899,28.1734,4
14.0,-1.4896,28.1732,4
15.1,-1.4903,28.1734,4
16.1,-1.4906,28.1738,4
17.0,-1.4903,28.1737,3
17.9,-1.4913,28.1744,4
18.9,-1.4926,28.1749,4
20.0,-1.4929,28.1750,4
21.0,-1.4922,28.1753,4
22.1,-1.4922,28.1755,4
23.1,-1.4924,28.1760,4
24.0,-1.4951,28.1775,3
24.9,-1.4960,28.1781,4
25.9,-1.4971,28.1795,4
27.0,-1.4983,28.1814,4
28.0,-1.4994,28.1835,4
29.1,-1.5027,28.1904,4
30.1,-1.5030,28.1976,4
31.0,-1.5004,28.2680,3
31.9,-1.4947,28.3465,4
32.9,-1.4938,28.4101,4
34.0,-1.4956,28.5018,4
35.0,-1.4860,28.5643,4
36.0,-1.4693,28.6163,4
37.1,-1.4290,28.6916,4
38.0,-1.3646,28.7827,3
38.9,-1.2771,28.8801,4
40.0,-1.1917,28.9817,4
41.0,-1.1180,29.0960,4
42.0,-1.0177,29.2113,4
43.1,-0.9184,29.3461,4
44.0,-0.8024,29.4676,3
44.9,-0.6943,29.5941,4
46.0,-0.5660,29.7282,4
47.0,-0.5068,29.8441,4
48.1,-0.4673,29.9578,4
49.0,-0.4596,30.0138,3
49.9,-0.4580,30.0716,4
51.0,-0.4610,30.1519,4
52.0,-0.4826,30.2192,4
53.1,-0.4913,30.2636,4
54.0,-0.5007,30.3162,3
54.9,-0.5048,30.3501,4
56.0,-0.5046,30.3819,4
57.1,-0.4966,30.4475,4
58.0,-0.4744,30.5108,3
58.9,-0.4390,30.5635,4
60.0,-0.4189,30.6182,4
61.0,-0.3818,30.6932,4
62.1,-0.2937,30.7440,4
63.0,-0.3297,30.7873,3
63.9,-0.3157,30.8346,4
65.0,-0.2854,30.8789,4
66.0,-0.2671,30.9215,4
67.1,-0.2507,30.9740,4
68.0,-0.1571,31.0207,3
68.9,-0.2150,31.0763,4
70.0,-0.2126,31.1211,4
71.1,-0.1717,31.1744,4
72.0,-0.1606,31.2051,3
72.9,-0.1651,31.2522,4
74.0,-0.1851,31.3160,4
75.0,-0.2122,31.3623,4
76.0,-0.2339,31.3802,3
