2014,320.00144,-149.7512,76.7842,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4747,NaN,1
6.9,-1.4747,27.0361,6
7.9,-1.4746,27.0362,4
8.9,-1.4746,27.0365,4
10.0,-1.4748,27.0371,4
11.1,-1.4747,27.0373,4
12.0,-1.4746,27.0378,3
12.9,-1.4746,27.0382,4
14.0,-1.4746,27.0386,4
15.0,-1.4747,27.0395,4
16.1,-1.4746,27.0403,4
17.0,-1.4745,27.0412,3
17.9,-1.4747,27.0423,4
19.0,-1.4745,27.0436,4
20.1,-1.4746,27.0454,4
21.0,-1.4745,27.0469,3
21.9,-1.4747,27.0494,4
23.0,-1.4745,27.0527,4
24.0,-1.4745,27.0547,4
25.1,-1.4741,27.0533,4
26.0,-1.4629,27.1037,3
26.9,-1.1407,28.0626,4
28.0,-0.9376,28.3853,4
29.1,-0.9088,28.4796,4
30.0,-0.9008,28.5436,3
30.9,-0.9130,28.5869,4
32.0,-0.9214,28.6524,4
33.1,-0.9229,28.7466,4
34.0,-0.8719,28.8596,3
34.9,-0.9004,28.9979,4
36.0,-0.8587,29.0998,4
37.0,-0.8020,29.1932,3
37.9,-0.7520,29.2647,4
39.0,-0.5724,29.4205,4
40.1,-0.3928,29.6057,4
41.0,-0.2538,29.7510,3
42.0,-0.0945,29.9259,4
43.1,0.0388,30.1478,4
44.0,0.1459,30.3158,3
45.0,0.1842,30.4474,4
46.0,0.2233,30.5798,4
47.0,0.2236,30.6532,3
47.9,0.2657,30.7258,4
49.0,0.2845,30.7775,4
50.1,0.3541,30.8434,4
51.0,0.4635,30.8971,3
52.0,0.5046,30.9146,4
53.0,0.5579,30.9504,4
54.0,0.6758,30.9872,3
54.9,0.7026,30.9947,4
56.0,0.7199,31.0088,4
57.1,0.7500,31.0413,4
58.0,0.8791,31.0883,3
58.9,0.9178,31.0970,4
60.0,0.9749,31.1319,4
61.1,1.0573,31.1809,4
62.0,1.1023,31.1941,3
63.0,1.1789,31.2282,4
64.1,1.2573,31.2665,4
65.0,1.3186,31.2929,3
65.9,1.3848,31.3289,4
67.0,1.4378,31.3526,4
68.1,1.4561,31.3660,4
69.0,1.5394,31.4090,3
70.0,1.5713,31.4238,4
71.1,1.5518,31.4311,4
72.0,1.5753,31.4547,3
72.9,1.5201,31.4562,4
74.0,1.5221,31.4608,4
75.1,1.5679,31.4783,4
76.0,1.6169,31.5009,3
77.0,1.6561,31.5291,4
78.0,1.5949,31.5267,4
79.1,1.5666,31.5254,4
80.0,1.5862,31.5373,3
81.0,1.6099,31.5512,4
82.1,1.6184,31.5574,4
83.0,1.5968,31.5659,3
83.9,1.5384,31.5634,4
85.0,1.5520,31.5765,4
86.1,1.5843,31.5967,4
87.0,1.5504,31.5974,3
87.9,1.5225,31.5940,4
89.0,1.5280,31.5989,4
90.0,1.5443,31.6124,4
91.1,1.5332,31.6174,4
92.0,1.4926,31.6163,3
93.0,1.4765,31.6226,4
94.0,1.4501,31.6292,4
95.0,1.3804,31.6321,3
95.9,1.3104,31.6409,4
97.0,1.1775,31.6402,4
98.1,1.0232,31.6377,4
99.0,0.9950,31.6545,3
100.0,0.9760,31.6695,4
101.0,0.8864,31.6850,4
102.0,0.5820,31.6909,3
102.9,0.0335,31.6765,4
104.0,-0.4966,31.7034,4
105.1,-0.8048,31.7387,4
106.0,-0.9351,31.7538,3
107.0,-0.8747,31.7902,4
108.2,-0.7742,31.8475,3
109.0,-0.7649,31.8694,3
110.0,-0.7829,31.8949,4
111.1,-0.8201,31.9274,4
112.0,-0.9099,31.9406,3
113.0,-0.9396,31.9511,4
114.0,-0.9407,31.9667,4
115.0,-0.8910,31.9918,3
115.9,-0.9221,32.0159,4
117.0,-0.9480,32.0440,4
118.0,-0.9584,32.0668,3
118.9,-0.9815,32.0838,4
120.0,-0.9941,32.0957,4
121.0,-1.0138,32.1130,3
121.9,-1.0274,32.1240,4
123.0,-1.0458,32.1426,4
124.1,-1.0620,32.1592,4
125.0,-1.0750,32.1734,3
126.0,-1.0914,32.1896,4
127.1,-1.1127,32.2127,4
