2015,223.25146,-148.4981,75.7583,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-0.8326,25.7259,12
8.0,-0.8210,25.7310,5
9.0,-0.8145,25.7331,4
10.0,-0.8069,25.7463,4
11.0,-0.8670,25.8281,4
12.0,-0.9598,25.9271,4
13.1,-0.9812,25.9859,4
14.0,-0.9477,26.0905,3
14.9,-0.7228,26.9537,4
15.9,-0.6434,27.4324,4
17.0,-0.6954,27.5754,4
18.0,-0.7458,27.6716,4
19.1,-0.7861,27.7194,4
20.0,-0.8170,27.7474,3
20.9,-0.8911,27.7660,4
22.0,-0.8953,27.7893,4
23.0,-0.9138,27.8085,4
24.1,-0.8924,27.8288,4
25.0,-0.9126,27.8449,3
25.9,-0.9986,27.8569,4
27.0,-0.9913,27.8810,4
28.0,-1.0438,27.9010,4
29.1,-1.1040,27.9209,4
30.0,-1.0770,27.9399,3
30.9,-1.1260,27.9671,4
32.0,-1.1201,28.0004,4
33.0,-1.1251,28.0408,4
34.1,-1.1381,28.0848,4
35.0,-1.1339,28.1305,3
35.9,-1.0639,28.2028,4
37.0,-0.9913,28.3435,4
38.0,-1.1507,28.4639,4
39.1,-1.2001,28.5340,4
40.0,-1.2051,28.5699,3
40.9,-1.1920,28.6190,4
42.0,-1.2201,28.6945,4
43.0,-1.1901,28.7598,4
44.1,-1.0955,28.8565,4
45.0,-0.9834,28.9495,3
45.9,-0.9192,29.0634,4
46.9,-0.8530,29.2058,4
48.0,-0.6754,29.4056,4
49.1,-0.5565,29.5687,4
50.0,-0.5117,29.6818,3
50.9,-0.4814,29.7608,4
52.0,-0.4303,29.8798,4
53.0,-0.4007,29.9940,4
54.1,-0.2916,30.1103,4
55.0,-0.2451,30.1702,3
55.9,-0.2671,30.2034,4
57.0,-0.1951,30.2728,4
58.0,-0.2342,30.3619,4
59.1,-0.2442,30.4366,4
60.0,-0.2309,30.4851,3
61.0,-0.2128,30.5238,4
62.0,-0.1854,30.5842,4
63.1,-0.1500,30.6361,4
64.0,-0.1198,30.6780,3
64.9,-0.0508,30.7120,4
66.0,0.0080,30.7721,4
67.1,0.0057,30.8136,4
68.0,-0.0277,30.8849,3
68.9,-0.0199,30.9736,4
70.0,-0.0302,31.0465,4
71.0,-0.0698,31.1063,4
72.1,-0.0895,31.1506,4
73.0,-0.1358,31.2014,3
73.9,-0.1783,31.2510,4
75.0,-0.2055,31.3011,4
76.0,-0.2344,31.3445,4
77.1,-0.2624,31.3730,4
78.0,-0.2826,31.3982,3
78.9,-0.3096,31.4212,4
80.0,-0.3391,31.4493,4
81.0,-0.3714,31.4824,4
82.1,-0.4071,31.5216,4
83.0,-0.4313,31.5482,3
83.9,-0.4622,31.5846,4
85.0,-0.4867,31.6119,4
86.0,-0.5079,31.6351,4
87.1,-0.5366,31.6633,4
88.0,-0.5683,31.6931,3
88.9,-0.5929,31.7189,4
90.0,-0.6176,31.7423,4
91.1,-0.6532,31.7620,4
92.0,-0.6698,31.7769,3
92.9,-0.6805,31.7938,4
93.9,-0.7035,31.8188,4
95.0,-0.7410,31.8553,4
96.1,-0.7690,31.8826,4
97.1,-0.7874,31.9020,4
98.0,-0.8053,31.9185,3
98.9,-0.8241,31.9346,4
100.0,-0.8443,31.9532,4
101.0,-0.8659,31.9758,4
102.1,-0.8930,32.0001,4
103.0,-0.9100,32.0144,3
103.9,-0.9222,32.0267,4
105.0,-0.9353,32.0406,4
106.0,-0.9507,32.0551,4
107.1,-0.9677,32.0722,4
108.0,-0.9773,32.0823,3
108.9,-0.9889,32.0933,4
110.0,-1.0013,32.1090,4
111.0,-1.0131,32.1207,4
112.1,-1.0273,32.1354,4
113.0,-1.0423,32.1478,3
113.9,-1.0544,32.1550,4
115.0,-1.0686,32.1689,4
116.0,-1.0861,32.1864,4
117.1,-1.1029,32.2028,4
118.0,-1.1219,32.2166,3
118.9,-1.1331,32.2289,4
119.9,-1.1414,32.2412,4
121.0,-1.1525,32.2565,4
122.0,-1.1629,32.2719,4
123.1,-1.1717,32.2856,4
124.0,-1.1875,32.2972,3
124.9,-1.1967,32.3087,4
126.0,-1.2015,32.3208,4
127.0,-1.2134,32.3366,4
128.1,-1.2194,32.3488,4
129.0,-1.2270,32.3600,3
129.9,-1.2337,32.3750,4
131.0,-1.2397,32.3857,4
132.0,-1.2467,32.3987,4
133.1,-1.2530,32.4103,4
134.1,-1.2580,32.4228,4
135.0,-1.2629,32.4328,3
135.9,-1.2702,32.4419,4
137.0,-1.2758,32.4519,4
138.0,-1.2791,32.4632,4
139.1,-1.2839,32.4720,4
140.0,-1.2878,32.4808,3
140.9,-1.2909,32.4875,4
142.0,-1.2958,32.4979,4
143.0,-1.3038,32.5091,4
144.0,-1.3095,32.5164,4
145.1,-1.3140,32.5268,4
146.0,-1.3208,32.5376,3
146.9,-1.3260,32.5442,4
148.0,-1.3294,32.5554,4
149.0,-1.3357,32.5667,4
150.1,-1.3385,32.5753,4
151.1,-1.3388,32.5848,4
152.0,-1.3393,32.5922,3
152.9,-1.3413,32.5996,4
154.0,-1.3431,32.6040,4
155.0,-1.3452,32.6132,4
156.1,-1.3474,32.6185,4
157.0,-1.3516,32.6284,3
157.9,-1.3579,32.6407,4
159.0,-1.3607,32.6520,4
160.0,-1.3621,32.6592,4
161.1,-1.3653,32.6683,4
162.1,-1.3681,32.6778,4
163.0,-1.3701,32.6847,3
163.9,-1.3728,32.6946,4
165.0,-1.3761,32.7047,4
166.0,-1.3793,32.7150,4
167.1,-1.3833,32.7263,4
