2014,322.25142,-149.6405,76.6937,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4761,27.0516,9
7.0,-1.4761,27.0519,5
8.0,-1.4761,27.0521,3
8.9,-1.4760,27.0521,4
10.1,-1.4761,27.0522,4
11.1,-1.4762,27.0523,3
11.9,-1.4761,27.0524,3
12.9,-1.4760,27.0526,4
14.0,-1.4760,27.0527,3
15.0,-1.4760,27.0527,4
16.0,-1.4759,27.0526,3
17.0,-1.4758,27.0525,4
18.0,-1.4760,27.0526,3
19.0,-1.4759,27.0525,4
20.1,-1.4758,27.0525,3
20.9,-1.4759,27.0526,3
22.0,-1.4759,27.0526,4
23.0,-1.4759,27.0525,3
24.0,-1.4758,27.0526,4
25.0,-1.4756,27.0524,3
26.0,-1.4755,27.0525,4
27.0,-1.4741,27.0533,3
28.1,-1.4412,27.1288,4
29.1,-1.2131,27.7047,3
29.9,-1.0895,28.0762,3
30.9,-0.9947,28.3317,4
32.0,-0.9439,28.5112,3
33.0,-0.9370,28.6713,4
34.0,-0.9571,28.8189,3
35.0,-0.9676,28.9059,4
36.0,-0.9658,28.9705,3
37.0,-0.9118,29.0459,4
38.0,-0.8175,29.1371,3
39.0,-0.6585,29.2912,4
40.0,-0.5132,29.4658,3
41.0,-0.3490,29.6272,4
42.0,-0.2019,29.7838,3
43.0,-0.0704,29.9711,4
44.0,0.0033,30.0936,3
45.0,0.0770,30.2063,4
46.0,0.1644,30.3637,3
47.0,0.2352,30.4884,4
48.1,0.2929,30.5903,4
49.1,0.2770,30.6335,3
50.0,0.2540,30.6915,4
51.0,0.2361,30.7501,3
52.0,0.2339,30.8070,4
53.0,0.2327,30.8581,3
53.9,0.2171,30.8830,4
55.0,0.3270,30.9381,4
56.0,0.4086,30.9790,3
56.9,0.3361,30.9884,4
58.0,0.2927,31.0216,4
59.0,0.3970,31.0599,3
59.9,0.2950,31.0822,4
61.0,0.2338,31.1106,4
62.1,0.3628,31.1453,4
63.0,0.4417,31.1762,3
64.0,0.3382,31.1808,4
65.1,0.5880,31.2228,4
66.0,0.7670,31.2579,3
67.0,0.6923,31.2712,4
68.0,0.8293,31.2901,4
69.0,0.9903,31.3328,3
69.9,0.9176,31.3453,4
71.0,0.9428,31.3570,4
72.0,1.0536,31.3965,3
72.9,1.0389,31.4043,4
74.0,1.0957,31.4148,4
75.1,1.2071,31.4396,4
76.0,1.2753,31.4705,3
77.0,1.0776,31.4649,4
78.0,0.8603,31.4545,4
79.0,0.9787,31.4896,3
79.9,1.0430,31.5151,4
81.0,1.0738,31.5328,4
82.0,0.8953,31.5250,3
82.9,0.7377,31.5173,4
84.0,0.5830,31.5249,4
85.1,0.5525,31.5560,4
86.0,0.4688,31.5623,3
87.0,0.3588,31.5685,4
88.0,0.2555,31.5805,3
88.9,0.1623,31.5998,4
90.0,-0.0939,31.6035,4
91.1,-0.2259,31.6187,4
92.0,-0.2878,31.6474,3
93.0,-0.3880,31.6757,4
94.0,-0.4469,31.6912,3
94.9,-0.4536,31.7078,4
96.0,-0.4455,31.7281,4
97.0,-0.4973,31.7440,3
97.9,-0.6078,31.7565,4
99.0,-0.6409,31.7839,4
100.0,-0.6773,31.8085,3
101.0,-0.7003,31.8381,4
102.0,-0.7493,31.8611,4
103.0,-0.7939,31.8785,3
104.0,-0.8129,31.8977,4
105.1,-0.8287,31.9149,4
106.0,-0.8341,31.9280,3
107.0,-0.8830,31.9533,4
108.0,-0.8794,31.9810,3
109.0,-0.9117,31.9946,4
110.1,-0.9024,32.0277,4
111.0,-0.9171,32.0460,3
112.0,-0.9228,32.0624,4
113.0,-0.9272,32.0758,3
114.0,-0.9421,32.0908,4
115.1,-0.9759,32.1085,4
116.1,-0.9917,32.1224,3
117.0,-1.0056,32.1362,4
118.0,-1.0231,32.1526,3
119.0,-1.0304,32.1656,4
119.9,-1.0519,32.1860,3
120.9,-1.0714,32.1998,4
122.0,-1.0856,32.2150,4
123.0,-1.0933,32.2246,3
124.0,-1.1008,32.2327,4
125.0,-1.1154,32.2446,3
125.9,-1.1246,32.2535,4
127.1,-1.1266,32.2624,4
128.0,-1.1290,32.2708,3
129.0,-1.1377,32.2831,4
130.0,-1.1525,32.2979,3
131.0,-1.1682,32.3164,4
132.1,-1.1821,32.3368,4
133.0,-1.1941,32.3535,3
134.0,-1.2046,32.3641,4
135.0,-1.2113,32.3713,3
136.0,-1.2206,32.3842,4
137.1,-1.2218,32.3925,4
138.1,-1.2281,32.4021,3
139.0,-1.2344,32.4129,4
140.0,-1.2431,32.4268,3
141.0,-1.2518,32.4414,4
142.1,-1.2598,32.4560,4
143.0,-1.2641,32.4665,3
144.0,-1.2725,32.4792,4
145.0,-1.2786,32.4883,3
146.0,-1.2820,32.4960,4
147.1,-1.2889,32.5113,4
