2015,7.00144,-149.4942,76.0887,764
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4964,27.3894,6
7.1,-1.4963,27.3892,4
8.0,-1.4959,27.3888,3
8.9,-1.4961,27.3891,4
10.0,-1.4958,27.3889,4
11.0,-1.4962,27.3893,4
12.1,-1.4959,27.3890,4
13.1,-1.4961,27.3893,4
14.0,-1.4962,27.3897,3
14.9,-1.4960,27.3898,4
16.0,-1.4962,27.3899,4
17.0,-1.4960,27.3901,4
18.1,-1.4958,27.3900,4
19.0,-1.4959,27.3903,3
19.9,-1.4962,27.3908,4
21.0,-1.4958,27.3909,4
22.0,-1.4958,27.3912,4
23.1,-1.4959,27.3916,4
24.0,-1.4957,27.3923,3
24.9,-1.4957,27.3925,4
25.9,-1.4959,27.3931,4
27.0,-1.4955,27.3934,4
28.0,-1.4954,27.3939,4
29.1,-1.4958,27.3952,4
30.0,-1.4955,27.3956,3
30.9,-1.4956,27.3964,4
32.0,-1.4953,27.3971,4
33.0,-1.4956,27.3986,4
34.1,-1.4954,27.3999,4
35.0,-1.4956,27.4021,3
35.9,-1.4950,27.4038,4
37.0,-1.4954,27.4065,4
38.0,-1.4946,27.4094,4
39.1,-1.4839,27.4260,4
40.0,-1.4753,27.4458,3
40.9,-1.3901,27.6676,4
42.0,-1.0612,28.3767,4
43.1,-0.9328,28.6094,4
44.0,-0.9147,28.6842,3
44.9,-0.9169,28.7633,4
46.0,-0.9170,28.8486,4
47.0,-0.9299,28.9324,4
48.1,-0.9501,29.0144,4
49.0,-0.9277,29.0727,3
49.9,-0.8716,29.1506,4
51.0,-0.7937,29.2835,4
52.1,-0.7156,29.4203,4
53.0,-0.6279,29.5444,3
53.9,-0.6099,29.6200,4
55.0,-0.5550,29.7081,4
56.1,-0.4589,29.8066,4
57.0,-0.4090,29.8957,3
57.9,-0.4255,29.9757,4
59.0,-0.2597,30.1012,4
60.1,-0.2198,30.2224,4
61.0,-0.1887,30.3059,3
61.9,-0.0164,30.3843,4
63.0,0.1348,30.4583,4
64.1,0.1993,30.5520,4
65.0,0.2205,30.6187,3
65.9,0.2176,30.6772,4
67.0,0.2125,30.7401,4
68.1,0.1968,30.8419,4
69.0,0.1385,30.9161,3
70.0,0.1041,30.9665,4
71.0,0.0442,31.0159,4
72.1,0.0060,31.0563,4
73.0,-0.0063,31.0890,3
73.9,-0.0028,31.1276,4
75.0,-0.0335,31.1660,4
76.1,-0.0682,31.2090,4
77.0,-0.1007,31.2451,3
77.9,-0.1320,31.2824,4
79.0,-0.1765,31.3344,4
80.1,-0.2202,31.3755,4
81.0,-0.2477,31.4049,3
81.9,-0.2513,31.4396,4
83.0,-0.2072,31.4801,4
84.1,-0.3054,31.5003,4
85.0,-0.3642,31.5286,3
85.9,-0.4004,31.5636,4
87.0,-0.4348,31.5963,4
88.1,-0.4499,31.6185,4
89.0,-0.4741,31.6388,3
90.0,-0.5032,31.6581,4
91.0,-0.5479,31.6860,4
92.1,-0.5835,31.7178,4
93.0,-0.6087,31.7439,3
94.0,-0.6400,31.7727,4
95.0,-0.6805,31.8034,4
96.0,-0.7075,31.8246,3
96.9,-0.7320,31.8452,4
98.0,-0.7578,31.8677,4
99.1,-0.7831,31.8919,4
100.0,-0.7854,31.9102,3
100.9,-0.7847,31.9252,4
102.0,-0.7964,31.9433,4
103.1,-0.8516,31.9637,4
104.0,-0.8757,31.9857,3
105.0,-0.8907,32.0090,4
106.0,-0.9081,32.0288,4
107.0,-0.9204,32.0395,3
107.9,-0.9517,32.0479,4
109.0,-0.9664,32.0664,4
110.1,-0.9886,32.0870,4
