2015,217.00146,-149.5563,75.8942,748
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.2147,25.9693,4
6.9,-1.2139,25.9759,5
8.0,-1.2142,25.9800,4
9.0,-1.2054,25.9869,5
10.1,-1.1986,25.9997,4
11.0,-1.1847,26.0124,4
12.0,-1.1539,26.0421,4
13.0,-1.1220,26.0924,5
14.0,-1.0871,26.1529,4
15.0,-1.0141,26.3305,5
16.1,-0.8454,26.9233,5
17.1,-0.7372,27.3678,6
18.1,-0.7252,27.4538,6
19.0,-0.7592,27.5835,5
20.0,-0.7962,27.7226,5
20.9,-0.8628,27.8165,5
21.9,-0.9265,27.8478,5
22.9,-0.9757,27.8772,5
24.0,-0.9906,27.9069,5
25.0,-1.0179,27.9339,5
26.0,-1.0563,27.9531,5
27.1,-1.0791,27.9704,5
28.0,-1.0910,27.9921,4
29.0,-1.1303,28.0163,5
30.0,-1.1473,28.0536,5
31.0,-1.1556,28.0850,4
31.9,-1.1707,28.1191,5
33.0,-1.1807,28.1729,5
34.0,-1.1684,28.2633,5
35.0,-1.1489,28.3601,4
36.0,-1.1490,28.4494,5
37.0,-1.1236,28.5891,4
38.0,-1.1541,28.6688,5
39.0,-1.1017,28.7840,4
40.0,-0.9709,28.9519,5
41.1,-0.8725,29.0887,4
42.0,-0.7558,29.2060,4
43.0,-0.7938,29.3021,5
44.0,-0.6973,29.4520,4
45.0,-0.5963,29.6032,5
46.0,-0.5430,29.7125,4
47.0,-0.4173,29.8186,5
48.0,-0.2813,29.9178,4
49.0,-0.2353,30.0355,5
50.0,-0.1796,30.1554,5
51.1,-0.0954,30.2506,5
52.0,0.0213,30.3953,4
53.0,0.0801,30.5038,5
54.0,0.1225,30.6115,5
55.1,0.0994,30.7222,5
56.0,0.1025,30.7733,4
56.9,0.1307,30.8132,5
57.9,0.1772,30.8622,5
59.0,0.1666,30.9146,5
60.1,0.1303,30.9667,5
61.1,0.0990,31.0075,5
62.1,0.0731,31.0555,5
63.0,0.0480,31.1064,4
64.0,0.0114,31.1529,6
65.0,-0.0286,31.1999,5
65.9,-0.0651,31.2460,5
67.0,-0.0970,31.2885,6
68.0,-0.1121,31.3196,6
69.0,-0.1411,31.3566,5
70.0,-0.1992,31.4151,6
71.1,-0.2366,31.4599,6
72.0,-0.2682,31.4993,8
73.0,-0.3117,31.5451,6
74.0,-0.3509,31.5749,5
75.0,-0.3730,31.5918,9
76.0,-0.4059,31.6212,7
77.0,-0.4414,31.6571,6
78.1,-0.4665,31.6815,8
79.0,-0.4787,31.6936,11
80.0,-0.4682,31.7099,7
81.1,-0.3842,31.7465,7
82.0,-0.3802,31.7765,11
83.0,-0.3297,31.7986,8
84.1,-0.2524,31.8222,7
85.0,-0.1253,31.8510,10
86.0,-0.1020,31.8759,8
87.0,-0.1206,31.8920,7
88.0,-0.1530,31.8980,11
88.9,-0.1558,31.9228,9
90.0,-0.1773,31.9459,6
91.0,-0.1965,31.9524,11
92.0,-0.2292,31.9702,10
93.0,-0.2820,31.9748,6
94.0,-0.2916,31.9851,11
94.9,-0.2724,31.9956,10
96.0,-0.3317,32.0100,7
97.1,-0.3902,32.0171,9
98.0,-0.3810,32.0261,13
98.9,-0.3904,32.0398,8
100.0,-0.4561,32.0452,8
101.0,-0.4686,32.0634,15
102.0,-0.5090,32.0665,11
103.0,-0.5741,32.0799,7
104.1,-0.5427,32.0927,13
105.0,-0.5923,32.0996,14
106.0,-0.6196,32.1066,9
107.1,-0.6689,32.1167,8
108.0,-0.6570,32.1250,14
109.0,-0.7370,32.1317,12
110.0,-0.7422,32.1451,10
111.1,-0.8210,32.1516,9
112.0,-0.8480,32.1527,18
113.0,-0.8359,32.1664,14
114.0,-0.8528,32.1691,9
115.1,-0.8779,32.1763,12
116.0,-0.9209,32.1783,12
117.0,-0.9058,32.1937,9
118.1,-0.9290,32.1993,9
119.0,-0.9417,32.2064,12
120.0,-0.9472,32.2161,11
121.0,-0.9480,32.2181,8
122.1,-0.9469,32.2219,12
123.0,-0.9613,32.2271,13
123.9,-0.9625,32.2388,9
125.1,-0.9784,32.2460,9
126.0,-0.9596,32.2552,16
127.0,-0.9730,32.2631,10
127.9,-0.9643,32.2748,9
129.1,-0.9880,32.2798,15
130.0,-1.0061,32.2845,15
131.0,-1.0149,32.2918,9
132.0,-1.0146,32.2955,9
133.1,-1.0170,32.2999,11
134.0,-1.0264,32.3002,14
135.0,-1.0446,32.3062,12
136.0,-1.0565,32.3149,9
137.0,-1.0754,32.3229,6
138.1,-1.1007,32.3314,9
139.0,-1.1143,32.3347,9
140.0,-1.1256,32.3371,11
141.0,-1.1359,32.3406,7
142.0,-1.1503,32.3448,7
143.0,-1.1533,32.3451,10
144.0,-1.1604,32.3464,11
145.0,-1.1635,32.3474,7
145.9,-1.1694,32.3533,6
147.0,-1.1808,32.3596,8
148.0,-1.1896,32.3645,9
149.0,-1.2032,32.3748,6
150.0,-1.2156,32.3789,6
151.0,-1.2204,32.3824,6
151.9,-1.2305,32.3997,7
153.0,-1.2349,32.4071,6
154.0,-1.2362,32.4089,5
155.0,-1.2457,32.4315,6
156.0,-1.2501,32.4385,6
157.0,-1.2570,32.4559,5
158.1,-1.2602,32.4649,5
159.1,-1.2640,32.4730,5
160.1,-1.2709,32.4903,5
161.0,-1.2770,32.4971,4
162.0,-1.2820,32.5067,5
163.0,-1.2889,32.5235,4
163.9,-1.2926,32.5368,5
165.0,-1.2971,32.5488,5
166.0,-1.3028,32.5595,4
166.9,-1.3082,32.5656,4
168.0,-1.3131,32.5778,5
169.0,-1.3186,32.5919,4
169.9,-1.3213,32.6020,4
171.0,-1.3275,32.6146,5
