2015,200.25145,-149.1284,76.4331,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.0395,26.7817,14
7.0,-1.0251,26.8951,5
8.1,-0.9956,27.0818,4
9.1,-0.9840,27.3991,4
10.0,-0.9985,27.6274,3
10.9,-1.0491,27.9862,4
12.0,-1.0807,28.1868,4
13.0,-1.1317,28.3452,4
14.0,-1.1419,28.4228,3
14.9,-1.1395,28.4706,4
16.0,-1.1597,28.5478,4
17.0,-1.1743,28.6143,4
18.0,-1.1911,28.6729,3
18.9,-1.2161,28.6967,4
20.0,-1.2371,28.7108,4
21.1,-1.2609,28.7358,4
22.0,-1.2691,28.7508,3
23.0,-1.2696,28.7652,4
24.0,-1.2650,28.7764,4
25.0,-1.2653,28.7879,3
25.9,-1.2788,28.7996,4
27.0,-1.2909,28.8086,4
28.1,-1.3059,28.8266,4
29.0,-1.3184,28.8465,3
29.9,-1.3235,28.8672,4
31.0,-1.3387,28.8833,4
32.0,-1.3367,28.8920,3
32.9,-1.3361,28.8969,4
34.0,-1.3380,28.8986,4
35.1,-1.3421,28.9000,4
36.0,-1.3454,28.9007,3
36.9,-1.3535,28.9034,4
38.0,-1.3604,28.9090,4
39.1,-1.3621,28.9194,4
40.0,-1.3618,28.9288,3
41.0,-1.3653,28.9369,4
42.0,-1.3583,28.9561,4
43.0,-1.3767,28.9698,3
43.9,-1.3690,28.9935,4
45.0,-1.3541,29.0069,4
46.1,-1.3262,29.0350,4
47.0,-1.2977,29.0552,3
48.0,-1.2155,29.1149,4
49.0,-1.1400,29.1881,4
50.0,-1.0909,29.2581,3
50.9,-1.0184,29.3432,4
52.0,-0.9004,29.4789,4
53.0,-0.7921,29.5924,4
54.0,-0.7162,29.7063,3
54.9,-0.6289,29.8946,4
56.0,-0.5289,30.0876,4
57.1,-0.4968,30.2006,4
58.0,-0.4797,30.2814,3
58.9,-0.4600,30.3531,4
60.0,-0.4400,30.4088,4
61.1,-0.4057,30.4447,4
62.0,-0.3577,30.4727,3
62.9,-0.2875,30.5050,4
64.0,-0.1530,30.5628,4
65.1,-0.0556,30.6225,4
66.0,-0.0018,30.6668,3
67.0,0.0229,30.6859,4
68.0,0.0572,30.7374,4
69.0,0.0857,30.8005,3
69.9,0.0890,30.8472,4
71.0,0.0732,30.9056,4
72.1,0.0481,30.9667,4
73.0,0.0117,31.0429,3
73.9,-0.0223,31.0930,4
75.0,-0.0342,31.1318,4
76.0,-0.0600,31.1653,4
77.0,-0.0813,31.1945,3
77.9,-0.1084,31.2235,4
79.0,-0.1411,31.2578,4
80.0,-0.1766,31.2957,4
81.1,-0.2181,31.3414,4
82.0,-0.2609,31.3808,3
82.9,-0.2968,31.4163,4
84.0,-0.3498,31.4629,4
85.1,-0.3907,31.5158,4
86.0,-0.4348,31.5592,3
86.9,-0.4711,31.6027,4
88.0,-0.5188,31.6485,4
89.0,-0.5532,31.6862,4
90.1,-0.5761,31.7106,4
91.0,-0.5933,31.7246,3
91.9,-0.6142,31.7413,4
93.0,-0.6413,31.7649,4
94.0,-0.6657,31.7839,4
95.1,-0.6922,31.8090,4
96.0,-0.7186,31.8371,3
96.9,-0.7487,31.8610,4
98.0,-0.7732,31.8845,4
99.1,-0.7928,31.9069,4
100.0,-0.8091,31.9236,3
100.9,-0.8235,31.9364,4
102.0,-0.8387,31.9523,4
103.0,-0.8597,31.9730,4
104.1,-0.8798,31.9918,4
105.0,-0.8895,32.0022,3
105.9,-0.9071,32.0217,4
107.0,-0.9247,32.0414,4
108.1,-0.9419,32.0595,4
109.0,-0.9594,32.0773,3
109.9,-0.9760,32.0931,4
111.0,-0.9922,32.1085,4
112.0,-1.0188,32.1227,4
113.1,-1.0443,32.1388,4
114.0,-1.0561,32.1571,3
114.9,-1.0673,32.1707,4
116.0,-1.0874,32.1868,4
117.0,-1.1062,32.2102,4
118.1,-1.1273,32.2301,4
119.0,-1.1490,32.2425,3
120.0,-1.1606,32.2590,4
121.0,-1.1748,32.2725,4
122.1,-1.1799,32.2841,4
123.0,-1.1794,32.2932,3
123.9,-1.1814,32.3015,4
125.0,-1.1932,32.3135,4
126.0,-1.2109,32.3298,4
127.1,-1.2233,32.3476,4
128.0,-1.2303,32.3598,3
128.9,-1.2407,32.3691,4
130.0,-1.2447,32.3795,4
131.0,-1.2460,32.3887,4
132.1,-1.2550,32.3983,4
133.0,-1.2624,32.4084,3
133.9,-1.2671,32.4164,4
135.0,-1.2728,32.4278,4
136.0,-1.2765,32.4352,4
137.1,-1.2788,32.4441,4
138.0,-1.2819,32.4524,3
138.9,-1.2870,32.4623,4
140.0,-1.2933,32.4729,4
141.0,-1.2979,32.4833,4
142.1,-1.3023,32.4945,4
143.0,-1.3083,32.5061,3
143.9,-1.3140,32.5174,4
145.0,-1.3176,32.5285,4
146.0,-1.3192,32.5384,4
147.1,-1.3204,32.5430,4
148.0,-1.3221,32.5501,3
148.9,-1.3244,32.5556,4
150.0,-1.3269,32.5649,4
151.0,-1.3313,32.5728,4
152.1,-1.3348,32.5834,4
153.0,-1.3362,32.5924,3
