2015,214.25145,-150.3079,76.2018,726
%pressure(dbar),temperature(C),salinity,nobs
18.7,-1.0363,28.0336,25
20.0,-1.0454,28.0684,5
20.9,-1.0083,28.0997,5
22.0,-1.0309,28.1247,5
23.0,-1.0958,28.1570,4
23.9,-1.1067,28.1885,4
25.0,-1.1294,28.2165,5
26.0,-1.1336,28.2434,4
27.0,-1.1413,28.2831,4
27.9,-1.0320,28.3543,4
29.0,-1.0245,28.3952,5
30.0,-1.0393,28.4420,4
31.0,-1.0229,28.4743,4
32.0,-1.0487,28.5018,5
33.1,-1.0924,28.5335,4
34.0,-1.1177,28.5562,4
35.0,-1.1665,28.5845,4
36.0,-1.1689,28.6162,5
37.1,-1.2140,28.6524,4
38.0,-1.2644,28.6789,4
39.0,-1.2533,28.7001,4
39.9,-1.2568,28.7272,4
41.0,-1.2647,28.7563,5
42.1,-1.2545,28.7813,4
43.0,-1.2619,28.7996,4
43.9,-1.2674,28.8172,4
45.0,-1.2755,28.8411,5
46.1,-1.2890,28.8679,4
47.0,-1.2833,28.9087,4
48.0,-1.2960,28.9361,4
49.0,-1.2859,28.9883,5
50.1,-1.2747,29.0471,4
51.0,-1.2393,29.0801,4
52.0,-1.0103,29.1788,4
52.9,-0.8751,29.3061,4
54.0,-0.7787,29.4323,5
55.1,-0.7442,29.5459,4
56.0,-0.6090,29.7015,4
57.0,-0.5755,29.7837,4
58.0,-0.4851,29.8800,5
59.1,-0.4539,29.9812,4
60.0,-0.4303,30.0725,4
61.0,-0.4127,30.1597,4
62.0,-0.3817,30.2615,5
63.1,-0.3477,30.3427,4
64.0,-0.3426,30.3735,4
65.0,-0.3411,30.4310,4
66.0,-0.3210,30.4903,5
67.1,-0.2801,30.5628,4
68.0,-0.2139,30.6480,4
68.9,-0.1456,30.7250,4
70.0,-0.0511,30.8193,5
71.0,0.0075,30.8874,4
72.0,-0.0172,30.9358,4
72.9,-0.0350,30.9747,4
74.0,-0.0355,31.0222,5
75.1,-0.0187,31.0813,4
76.0,-0.0255,31.1236,4
77.0,-0.0616,31.1702,4
77.9,-0.0928,31.2075,4
79.0,-0.1262,31.2385,5
80.1,-0.1505,31.2667,4
81.0,-0.1713,31.2988,4
81.9,-0.1974,31.3279,4
83.0,-0.2551,31.3768,5
84.1,-0.2963,31.4284,4
