2015,94.00146,-151.0908,75.5754,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4998,27.5069,4
7.0,-1.4999,27.5071,4
8.0,-1.4997,27.5071,4
9.0,-1.4997,27.5072,4
10.1,-1.4996,27.5072,4
11.0,-1.4997,27.5072,3
11.9,-1.4996,27.5073,4
13.0,-1.4997,27.5075,4
14.0,-1.4997,27.5077,4
15.1,-1.4997,27.5078,4
16.0,-1.4996,27.5078,3
16.9,-1.4996,27.5080,4
18.0,-1.4997,27.5082,4
19.0,-1.4996,27.5084,4
20.1,-1.4996,27.5086,4
21.0,-1.4996,27.5091,3
21.9,-1.4995,27.5091,4
23.0,-1.4995,27.5098,4
24.1,-1.4993,27.5100,4
25.0,-1.4995,27.5106,3
25.9,-1.4993,27.5111,4
27.0,-1.4994,27.5118,4
28.0,-1.4995,27.5127,4
29.1,-1.4993,27.5135,4
30.0,-1.4991,27.5149,3
30.9,-1.4991,27.5163,4
32.0,-1.4989,27.5176,4
33.1,-1.4987,27.5199,4
34.0,-1.4987,27.5221,3
34.9,-1.4986,27.5254,4
36.0,-1.4978,27.5283,4
37.0,-1.4974,27.5294,4
38.1,-1.4952,27.5350,4
39.0,-1.3107,28.0631,3
39.9,-1.0509,28.4339,4
41.0,-0.9055,28.5993,4
42.1,-0.8575,28.7070,4
43.0,-0.8222,28.8121,3
43.9,-0.7859,28.9086,4
45.0,-0.7267,29.0205,4
46.1,-0.6922,29.1195,4
47.0,-0.6483,29.2419,3
47.9,-0.5653,29.3777,4
49.0,-0.5327,29.5332,4
50.1,-0.5507,29.6607,4
51.0,-0.4533,29.7647,3
52.0,-0.3656,29.8860,4
53.1,-0.2694,30.0335,4
54.0,-0.1943,30.1196,3
54.9,-0.1358,30.2132,4
56.0,-0.0963,30.3148,4
57.0,-0.0290,30.4093,3
57.9,-0.0387,30.4676,4
59.0,0.0050,30.5358,4
60.1,0.0524,30.6104,4
61.0,0.1023,30.6722,3
62.0,0.1300,30.7264,4
63.0,0.1433,30.7836,4
64.0,0.1299,30.8245,3
64.9,0.1267,30.8461,4
66.0,0.1014,30.9062,4
67.1,0.0679,30.9720,4
68.0,0.0381,31.0221,3
69.0,0.0120,31.0655,4
70.0,-0.0141,31.1005,4
71.1,-0.0387,31.1317,4
72.0,-0.0601,31.1545,3
73.0,-0.0938,31.1912,4
74.1,-0.1369,31.2406,4
75.0,-0.1644,31.2714,3
75.9,-0.1988,31.3068,4
77.0,-0.2227,31.3324,4
78.1,-0.2513,31.3625,4
79.0,-0.2784,31.3884,3
80.0,-0.3149,31.4206,4
81.0,-0.3278,31.4342,4
82.0,-0.3413,31.4497,3
82.9,-0.3718,31.4828,4
84.0,-0.3947,31.5084,4
85.1,-0.4187,31.5336,4
86.0,-0.4433,31.5551,3
86.9,-0.4664,31.5781,4
88.0,-0.4932,31.6074,4
89.1,-0.5172,31.6332,4
90.0,-0.5408,31.6601,3
91.0,-0.5536,31.6724,4
92.1,-0.5768,31.6959,4
93.0,-0.5945,31.7216,3
93.9,-0.6144,31.7410,4
95.0,-0.6438,31.7662,4
96.1,-0.6670,31.7874,4
97.0,-0.6883,31.8013,3
98.0,-0.7045,31.8143,4
99.0,-0.7264,31.8355,4
100.0,-0.7494,31.8609,3
100.9,-0.7664,31.8770,4
102.0,-0.7877,31.8937,4
103.1,-0.8091,31.9134,4
104.0,-0.8266,31.9300,3
104.9,-0.8450,31.9477,4
106.0,-0.8680,31.9685,4
107.0,-0.8848,31.9862,3
107.9,-0.9027,32.0050,4
109.0,-0.9217,32.0244,4
110.1,-0.9399,32.0384,4
111.0,-0.9559,32.0505,3
111.9,-0.9643,32.0580,4
113.0,-0.9742,32.0699,4
114.0,-0.9877,32.0808,3
114.9,-1.0082,32.0958,4
116.0,-1.0232,32.1144,4
117.1,-1.0329,32.1291,4
118.0,-1.0480,32.1403,3
119.0,-1.0553,32.1483,4
120.0,-1.0656,32.1640,4
121.0,-1.0802,32.1768,3
121.9,-1.0902,32.1803,4
123.0,-1.0891,32.1854,4
124.1,-1.1007,32.1996,4
125.0,-1.1127,32.2078,3
126.0,-1.1346,32.2256,4
127.1,-1.1474,32.2371,4
128.0,-1.1515,32.2456,3
128.9,-1.1545,32.2535,4
130.0,-1.1628,32.2635,4
131.0,-1.1783,32.2778,3
131.9,-1.1940,32.2959,4
133.0,-1.2024,32.3101,4
134.1,-1.2077,32.3213,4
135.0,-1.2106,32.3244,3
136.0,-1.2170,32.3306,4
137.1,-1.2232,32.3420,4
138.0,-1.2329,32.3569,3
138.9,-1.2439,32.3762,4
140.0,-1.2544,32.3962,4
141.0,-1.2597,32.4072,3
141.9,-1.2632,32.4141,4
143.0,-1.2666,32.4206,4
144.1,-1.2686,32.4254,4
145.0,-1.2747,32.4404,3
146.0,-1.2799,32.4534,4
147.1,-1.2838,32.4620,4
148.0,-1.2906,32.4738,3
149.0,-1.2953,32.4838,4
150.1,-1.2978,32.4911,4
151.0,-1.3017,32.5008,3
152.0,-1.3048,32.5088,4
153.1,-1.3087,32.5181,4
154.0,-1.3139,32.5266,3
155.0,-1.3186,32.5383,4
156.1,-1.3246,32.5535,4
157.0,-1.3285,32.5634,3
158.0,-1.3330,32.5734,4
159.0,-1.3373,32.5834,4
160.0,-1.3426,32.5944,3
160.9,-1.3443,32.6028,4
162.0,-1.3475,32.6140,4
163.0,-1.3505,32.6222,3
163.9,-1.3537,32.6292,4
165.0,-1.3582,32.6375,4
166.0,-1.3602,32.6447,3
166.9,-1.3621,32.6523,4
168.0,-1.3634,32.6616,4
169.0,-1.3633,32.6689,3
169.9,-1.3675,32.6770,4
171.0,-1.3703,32.6880,4
172.0,-1.3760,32.6989,3
173.0,-1.3813,32.7084,4
174.0,-1.3864,32.7189,4
175.0,-1.3926,32.7297,3
176.0,-1.3964,32.7391,4
177.0,-1.4011,32.7493,4
178.0,-1.4053,32.7582,3
179.0,-1.4102,32.7673,4
180.0,-1.4158,32.7795,4
181.0,-1.4201,32.7900,3
182.0,-1.4238,32.7987,4
183.0,-1.4270,32.8090,4
184.0,-1.4307,32.8196,3
185.0,-1.4364,32.8312,4
186.1,-1.4406,32.8430,4
187.0,-1.4455,32.8529,3
188.0,-1.4486,32.8605,4
189.1,-1.4537,32.8733,4
190.0,-1.4587,32.8841,3
191.0,-1.4641,32.8933,4
192.1,-1.4668,32.9029,4
193.0,-1.4684,32.9127,3
194.0,-1.4720,32.9223,4
195.0,-1.4763,32.9328,4
196.0,-1.4797,32.9432,3
197.0,-1.4834,32.9535,4
198.0,-1.4858,32.9612,4
199.0,-1.4872,32.9717,3
200.0,-1.4888,32.9823,4
201.0,-1.4906,32.9902,4
202.0,-1.4936,32.9995,3
203.0,-1.4959,33.0085,4
204.0,-1.4992,33.0207,4
205.0,-1.5021,33.0287,3
206.0,-1.5048,33.0397,4
207.0,-1.5021,33.0543,4
208.0,-1.4999,33.0678,3
208.9,-1.4928,33.0806,4
210.0,-1.4884,33.0924,4
211.0,-1.4848,33.1014,3
211.9,-1.4826,33.1127,4
213.0,-1.4842,33.1261,4
214.0,-1.4877,33.1377,3
214.9,-1.4872,33.1513,4
216.0,-1.4917,33.1658,4
217.0,-1.4926,33.1807,3
217.9,-1.4927,33.1947,4
219.0,-1.4925,33.2113,4
220.0,-1.4934,33.2286,3
220.9,-1.4896,33.2459,4
222.0,-1.4835,33.2664,4
223.0,-1.4771,33.2803,3
223.9,-1.4717,33.2947,4
225.0,-1.4647,33.3164,4
226.0,-1.4564,33.3328,3
226.9,-1.4498,33.3492,4
228.0,-1.4438,33.3706,4
229.0,-1.4350,33.3907,3
229.9,-1.4248,33.4132,4
231.0,-1.4141,33.4327,4
232.0,-1.4038,33.4492,3
232.9,-1.3909,33.4674,4
234.0,-1.3854,33.4855,4
235.0,-1.3760,33.5019,3
235.9,-1.3630,33.5232,4
237.0,-1.3484,33.5492,4
238.0,-1.3342,33.5717,3
238.9,-1.3183,33.5952,4
240.0,-1.3044,33.6205,4
241.0,-1.2909,33.6462,3
241.9,-1.2735,33.6707,4
243.0,-1.2619,33.6899,4
244.0,-1.2540,33.7076,3
244.9,-1.2395,33.7307,4
246.0,-1.2234,33.7586,4
247.0,-1.2051,33.7804,3
247.9,-1.1895,33.7982,4
249.0,-1.1778,33.8204,4
250.0,-1.1640,33.8474,3
250.9,-1.1447,33.8712,4
252.0,-1.1268,33.8879,4
253.0,-1.1118,33.9025,3
253.9,-1.0965,33.9149,4
255.0,-1.0786,33.9330,4
256.0,-1.0493,33.9525,3
256.9,-1.0225,33.9721,4
258.0,-0.9887,33.9961,4
259.0,-0.9586,34.0134,3
