2015,80.00145,-147.6859,75.3855,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4959,27.4411,6
6.9,-1.4957,27.4411,4
8.0,-1.4957,27.4411,4
9.0,-1.4956,27.4412,4
10.1,-1.4952,27.4411,4
11.0,-1.4957,27.4413,3
11.9,-1.4955,27.4411,4
12.9,-1.4957,27.4413,4
14.0,-1.4957,27.4413,4
15.0,-1.4957,27.4413,4
16.1,-1.4955,27.4412,4
17.1,-1.4956,27.4414,4
18.0,-1.4954,27.4414,3
18.9,-1.4957,27.4417,4
20.0,-1.4956,27.4417,4
21.0,-1.4954,27.4418,4
22.0,-1.4954,27.4422,4
23.1,-1.4951,27.4422,4
24.0,-1.4953,27.4426,3
24.9,-1.4952,27.4428,4
25.9,-1.4952,27.4430,4
27.0,-1.4951,27.4433,4
28.0,-1.4952,27.4438,4
29.1,-1.4953,27.4440,4
30.1,-1.4951,27.4446,4
31.0,-1.4952,27.4452,3
31.9,-1.4954,27.4460,4
33.0,-1.4954,27.4469,4
34.0,-1.4948,27.4485,4
35.0,-1.4952,27.4495,4
36.1,-1.4946,27.4521,4
37.0,-1.4940,27.4541,3
37.9,-1.4940,27.4567,4
38.9,-1.4938,27.4583,4
40.0,-1.4935,27.4593,4
41.0,-1.4905,27.4717,4
42.1,-1.2451,28.0190,4
43.0,-1.0791,28.2797,3
43.9,-0.9845,28.4371,4
44.9,-0.9399,28.5345,4
46.0,-0.9148,28.6078,4
47.0,-0.8920,28.6952,4
48.1,-0.8746,28.8015,4
49.0,-0.8488,28.8879,3
49.9,-0.8334,28.9865,4
51.0,-0.8242,29.0907,4
52.0,-0.7779,29.2045,4
53.1,-0.7255,29.3196,4
54.0,-0.6869,29.4214,3
54.9,-0.6218,29.5357,4
56.0,-0.5135,29.6594,4
57.0,-0.4214,29.7784,4
58.0,-0.3263,29.8594,3
58.9,-0.2488,29.9305,4
60.0,-0.1405,30.0137,4
61.0,-0.0885,30.1247,4
62.1,0.0036,30.2239,4
63.0,0.0567,30.2810,3
63.9,0.0938,30.3373,4
65.0,0.0952,30.4279,4
66.0,0.0142,30.5081,4
67.1,0.0252,30.5702,4
68.0,0.0342,30.6329,3
69.0,0.0533,30.6972,4
70.0,0.0453,30.7672,4
71.1,0.0341,30.8385,4
72.0,0.0487,30.8980,3
72.9,0.0037,30.9377,4
74.0,0.0039,30.9833,4
75.1,0.0158,31.0332,4
76.0,-0.0332,31.0769,3
76.9,-0.0834,31.1183,4
78.0,-0.1361,31.1674,4
79.0,-0.1862,31.2238,4
80.0,-0.2162,31.2724,3
80.9,-0.2620,31.3146,4
82.0,-0.3019,31.3532,4
83.0,-0.3353,31.3902,4
84.1,-0.3782,31.4219,4
85.0,-0.4134,31.4566,3
85.9,-0.4446,31.4969,4
87.0,-0.4944,31.5372,4
88.1,-0.5124,31.5723,4
89.0,-0.5364,31.6030,3
89.9,-0.5795,31.6343,4
91.0,-0.6268,31.6774,4
92.1,-0.6578,31.7190,4
93.0,-0.6848,31.7448,3
93.9,-0.7026,31.7615,4
95.0,-0.7263,31.7828,4
96.0,-0.7556,31.8079,4
97.1,-0.7873,31.8392,4
98.0,-0.8101,31.8623,3
98.9,-0.8283,31.8808,4
100.0,-0.8499,31.9005,4
101.1,-0.8719,31.9186,4
102.0,-0.8869,31.9342,3
102.9,-0.9013,31.9527,4
104.0,-0.9219,31.9786,4
105.0,-0.9419,32.0002,4
106.0,-0.9550,32.0135,3
106.9,-0.9668,32.0281,4
108.0,-0.9772,32.0471,4
109.0,-0.9918,32.0673,4
110.1,-1.0176,32.0862,4
111.0,-1.0407,32.1012,3
111.9,-1.0573,32.1136,4
113.0,-1.0697,32.1289,4
114.0,-1.0814,32.1424,4
115.0,-1.0956,32.1531,3
115.9,-1.1101,32.1670,4
117.0,-1.1189,32.1816,4
118.0,-1.1252,32.1956,4
119.0,-1.1360,32.2037,3
119.9,-1.1518,32.2174,4
121.0,-1.1730,32.2329,4
122.0,-1.1877,32.2489,4
123.1,-1.1987,32.2612,4
124.0,-1.2092,32.2721,3
125.0,-1.2146,32.2838,4
126.0,-1.2264,32.2980,4
127.1,-1.2295,32.3101,4
128.0,-1.2324,32.3202,3
129.0,-1.2380,32.3288,4
130.0,-1.2458,32.3395,4
131.1,-1.2545,32.3505,4
132.0,-1.2627,32.3554,3
132.9,-1.2721,32.3651,4
134.0,-1.2851,32.3698,4
135.1,-1.2968,32.3810,4
136.0,-1.3085,32.3937,3
136.9,-1.3136,32.4040,4
138.0,-1.3207,32.4166,4
139.1,-1.3224,32.4280,4
140.0,-1.3223,32.4378,3
141.0,-1.3305,32.4476,4
142.0,-1.3310,32.4592,4
143.1,-1.3215,32.4683,4
144.0,-1.3070,32.4793,3
145.0,-1.3051,32.4885,4
146.0,-1.3105,32.5003,4
147.1,-1.3172,32.5130,4
148.0,-1.3209,32.5243,3
149.0,-1.3230,32.5325,4
150.0,-1.3268,32.5431,4
151.1,-1.3312,32.5542,4
152.0,-1.3341,32.5639,3
152.9,-1.3362,32.5725,4
154.0,-1.3385,32.5853,4
155.1,-1.3420,32.5956,4
156.0,-1.3492,32.6042,3
156.9,-1.3528,32.6144,4
158.0,-1.3565,32.6255,4
159.0,-1.3601,32.6372,4
160.1,-1.3641,32.6487,4
161.0,-1.3672,32.6576,3
162.0,-1.3705,32.6670,4
