2015,201.00147,-149.3684,76.4366,757
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.0469,26.6464,6
6.9,-1.0309,26.6805,4
8.0,-0.9936,26.8638,4
9.0,-1.0099,27.2873,4
10.0,-1.0230,27.5149,4
11.1,-1.0163,27.6040,4
12.0,-1.0084,27.6564,3
12.9,-1.0016,27.7436,4
14.0,-1.0129,28.0033,4
15.0,-1.0580,28.1357,4
16.1,-1.1013,28.2102,4
17.1,-1.1365,28.3052,4
18.0,-1.1656,28.3912,3
18.9,-1.1726,28.4162,4
20.0,-1.1810,28.4330,4
21.0,-1.1901,28.4500,4
22.1,-1.1994,28.4656,4
23.0,-1.2100,28.4861,3
23.9,-1.2048,28.5283,4
24.9,-1.2057,28.6955,4
26.0,-1.2730,28.7742,4
27.0,-1.3015,28.7846,4
28.1,-1.3088,28.8001,4
29.0,-1.3062,28.8109,3
29.9,-1.3078,28.8221,4
31.0,-1.3206,28.8509,4
32.0,-1.3365,28.8693,4
33.0,-1.3528,28.8856,4
34.1,-1.3685,28.8901,4
35.0,-1.3565,28.9017,3
35.9,-1.3577,28.9141,4
37.0,-1.3563,28.9289,4
38.0,-1.3554,28.9352,4
39.0,-1.3464,28.9388,4
40.1,-1.3247,28.9457,4
41.0,-1.2890,28.9837,3
41.9,-1.3217,29.0068,4
43.0,-1.3345,29.0315,4
44.0,-1.3591,29.0528,4
45.1,-1.3840,29.0707,4
46.1,-1.3960,29.0830,4
47.0,-1.3988,29.0899,3
47.9,-1.3757,29.1122,4
49.0,-1.2569,29.1923,4
50.0,-1.1020,29.2628,4
51.1,-0.8051,29.4502,4
52.1,-0.6760,29.6510,4
53.0,-0.6294,29.7125,3
53.9,-0.5656,29.8156,4
55.0,-0.4579,29.9824,4
56.0,-0.4293,30.0541,4
57.1,-0.4266,30.1260,4
58.0,-0.3852,30.2192,3
58.9,-0.3374,30.2658,4
60.0,-0.2611,30.3467,4
61.1,-0.1927,30.4196,4
62.0,-0.1341,30.4921,3
62.9,-0.0887,30.5534,4
64.0,-0.0383,30.6274,4
65.0,-0.0011,30.7044,4
66.1,0.0178,30.7816,4
67.0,-0.0808,30.8151,3
67.9,-0.1305,30.8223,4
69.0,-0.1007,30.8544,4
70.1,0.0054,30.9335,4
71.0,0.0045,30.9929,3
71.9,-0.0069,31.0223,4
73.0,-0.0192,31.0728,4
74.0,-0.0586,31.1467,4
75.1,-0.1200,31.2293,4
76.0,-0.2263,31.2438,3
77.0,-0.2496,31.2832,4
78.0,-0.2804,31.3272,4
79.1,-0.3070,31.3683,4
80.0,-0.3203,31.3964,3
80.9,-0.3273,31.4289,4
82.0,-0.3556,31.4697,4
83.1,-0.4097,31.4971,4
84.0,-0.4482,31.5276,3
84.9,-0.4762,31.5576,4
86.0,-0.5105,31.5863,4
87.1,-0.5436,31.6220,4
88.0,-0.5608,31.6453,3
88.9,-0.5890,31.6714,4
90.0,-0.6065,31.6959,4
91.1,-0.6443,31.7162,4
92.0,-0.6700,31.7431,3
92.9,-0.7045,31.7725,4
94.0,-0.7360,31.8000,4
95.1,-0.7789,31.8280,4
96.0,-0.8029,31.8508,3
97.0,-0.8154,31.8679,4
98.0,-0.8284,31.8851,4
99.1,-0.8564,31.9091,4
100.0,-0.8822,31.9300,3
101.0,-0.9023,31.9490,4
102.0,-0.9168,31.9628,4
103.0,-0.9257,31.9727,3
103.9,-0.9371,31.9872,4
105.0,-0.9520,32.0044,4
106.0,-0.9664,32.0220,4
107.0,-0.9815,32.0414,3
107.9,-0.9923,32.0549,4
109.0,-1.0039,32.0681,4
110.0,-1.0162,32.0856,4
111.1,-1.0316,32.1008,4
112.0,-1.0401,32.1146,3
113.0,-1.0516,32.1299,4
114.0,-1.0677,32.1444,4
115.1,-1.0823,32.1602,4
116.0,-1.0928,32.1726,3
117.0,-1.1049,32.1847,4
118.0,-1.1164,32.1992,4
119.1,-1.1269,32.2142,4
120.0,-1.1359,32.2282,3
121.0,-1.1529,32.2410,4
122.0,-1.1692,32.2602,4
123.1,-1.1894,32.2766,4
124.0,-1.2007,32.2914,3
125.0,-1.2104,32.3039,4
126.0,-1.2157,32.3188,4
127.0,-1.2257,32.3336,3
127.9,-1.2360,32.3479,4
129.0,-1.2463,32.3627,4
130.0,-1.2517,32.3758,4
131.0,-1.2552,32.3856,3
131.9,-1.2587,32.3973,4
133.0,-1.2627,32.4084,4
134.0,-1.2671,32.4170,4
135.0,-1.2720,32.4238,3
135.9,-1.2833,32.4347,4
137.0,-1.2893,32.4484,4
138.0,-1.2995,32.4645,4
139.0,-1.3065,32.4735,3
139.9,-1.3039,32.4827,4
141.0,-1.3049,32.4918,4
142.1,-1.3083,32.5004,4
143.0,-1.3126,32.5103,3
143.9,-1.3131,32.5169,4
145.0,-1.3153,32.5280,4
146.1,-1.3265,32.5377,4
147.0,-1.3343,32.5443,3
148.0,-1.3394,32.5536,4
149.0,-1.3404,32.5611,4
150.0,-1.3398,32.5676,3
150.9,-1.3410,32.5759,4
152.0,-1.3430,32.5851,4
153.0,-1.3535,32.5944,4
154.0,-1.3566,32.6043,3
154.9,-1.3593,32.6131,4
156.0,-1.3625,32.6239,4
157.1,-1.3650,32.6343,4
158.0,-1.3665,32.6421,3
158.9,-1.3668,32.6512,4
160.0,-1.3697,32.6616,4
161.1,-1.3733,32.6721,4
162.0,-1.3763,32.6809,3
162.9,-1.3797,32.6882,4
164.0,-1.3791,32.6953,4
165.1,-1.3767,32.7082,4
166.0,-1.3818,32.7185,3
166.9,-1.3851,32.7303,4
168.0,-1.3887,32.7433,4
169.1,-1.3951,32.7522,4
170.0,-1.3969,32.7608,3
170.9,-1.3994,32.7708,4
172.0,-1.4056,32.7806,4
173.1,-1.4070,32.7890,4
174.0,-1.4096,32.7952,3
175.0,-1.4103,32.8052,4
176.0,-1.4132,32.8122,4
177.0,-1.4153,32.8202,3
177.9,-1.4208,32.8257,4
179.0,-1.4251,32.8332,4
180.0,-1.4274,32.8439,4
181.0,-1.4322,32.8478,3
181.9,-1.4355,32.8566,4
183.0,-1.4376,32.8610,4
184.1,-1.4407,32.8708,4
185.0,-1.4432,32.8785,3
185.9,-1.4458,32.8862,4
187.0,-1.4490,32.8981,4
188.1,-1.4534,32.9122,4
189.0,-1.4581,32.9244,3
189.9,-1.4630,32.9351,4
191.0,-1.4703,32.9467,4
192.1,-1.4767,32.9576,4
193.0,-1.4784,32.9668,3
194.0,-1.4766,32.9736,4
195.0,-1.4768,32.9874,4
196.1,-1.4826,32.9948,4
197.0,-1.4798,33.0020,3
198.0,-1.4741,33.0137,4
199.0,-1.4751,33.0224,4
200.0,-1.4762,33.0280,3
200.9,-1.4816,33.0367,4
202.0,-1.4802,33.0477,4
203.1,-1.4761,33.0601,4
204.0,-1.4774,33.0695,3
204.9,-1.4862,33.0775,4
206.0,-1.4859,33.0884,4
207.1,-1.4811,33.1038,4
208.0,-1.4845,33.1160,3
209.0,-1.4848,33.1255,4
210.0,-1.4777,33.1401,4
211.0,-1.4813,33.1546,3
211.9,-1.4883,33.1616,4
213.0,-1.4862,33.1722,4
214.1,-1.4805,33.1853,4
215.0,-1.4761,33.1987,3
215.9,-1.4699,33.2132,4
217.0,-1.4676,33.2300,4
218.1,-1.4682,33.2463,4
219.0,-1.4701,33.2635,3
219.9,-1.4667,33.2759,4
221.0,-1.4529,33.2928,4
222.1,-1.4389,33.3144,4
223.0,-1.4289,33.3325,3
224.0,-1.4237,33.3489,4
225.0,-1.4146,33.3681,4
226.0,-1.4067,33.3870,3
226.9,-1.3984,33.4073,4
228.0,-1.3874,33.4302,4
229.1,-1.3779,33.4504,4
230.0,-1.3698,33.4671,3
230.9,-1.3618,33.4839,4
232.0,-1.3539,33.5057,4
233.1,-1.3470,33.5319,4
234.0,-1.3424,33.5450,3
235.0,-1.3366,33.5636,4
236.0,-1.3220,33.5899,4
237.0,-1.3095,33.6128,3
237.9,-1.3036,33.6253,4
239.0,-1.2750,33.6481,4
240.1,-1.2544,33.6772,4
241.0,-1.2437,33.7013,3
241.9,-1.2272,33.7245,4
243.0,-1.2190,33.7594,4
244.1,-1.2092,33.7820,4
245.0,-1.1938,33.7981,3
246.0,-1.1677,33.8174,4
247.0,-1.1406,33.8388,4
248.0,-1.1220,33.8555,3
248.9,-1.0995,33.8765,4
250.0,-1.0765,33.9007,4
251.1,-1.0562,33.9267,4
252.0,-1.0383,33.9486,3
253.0,-1.0227,33.9662,4
254.1,-1.0052,33.9846,4
255.0,-0.9929,33.9967,3
256.0,-0.9812,34.0081,4
257.0,-0.9648,34.0211,4
258.0,-0.9450,34.0392,3
258.9,-0.9258,34.0577,4
260.0,-0.9079,34.0732,4
261.1,-0.8895,34.0872,4
262.0,-0.8719,34.1017,3
263.0,-0.8571,34.1133,4
264.1,-0.8419,34.1237,4
265.0,-0.8216,34.1358,3
265.9,-0.7957,34.1546,4
267.0,-0.7699,34.1713,4
268.0,-0.7514,34.1832,3
268.9,-0.7277,34.1960,4
270.0,-0.6943,34.2098,4
271.1,-0.6700,34.2290,4
272.0,-0.6580,34.2385,3
273.0,-0.6471,34.2456,4
274.1,-0.6295,34.2566,4
275.0,-0.6130,34.2715,3
276.0,-0.6074,34.2717,4
277.1,-0.5824,34.2863,4
278.0,-0.5780,34.2867,3
278.9,-0.5528,34.2954,4
280.0,-0.5399,34.3034,4
281.0,-0.5232,34.3084,3
281.9,-0.5071,34.3140,4
283.0,-0.4759,34.3315,4
284.0,-0.4693,34.3315,3
284.9,-0.4446,34.3380,4
286.0,-0.4219,34.3550,4
287.1,-0.4160,34.3540,4
288.0,-0.3959,34.3675,3
289.0,-0.3826,34.3690,4
290.0,-0.3585,34.3861,4
291.0,-0.3558,34.3840,3
291.9,-0.3346,34.3960,4
293.0,-0.3281,34.3990,4
294.1,-0.3041,34.4123,4
295.0,-0.3012,34.4124,3
296.0,-0.2810,34.4228,4
297.1,-0.2729,34.4287,4
298.0,-0.2688,34.4255,3
299.0,-0.2417,34.4412,4
300.0,-0.2288,34.4453,4
301.0,-0.2168,34.4540,3
301.9,-0.2141,34.4513,4
303.0,-0.1867,34.4611,4
304.0,-0.1716,34.4703,3
304.9,-0.1701,34.4687,4
306.0,-0.1504,34.4770,4
307.1,-0.1352,34.4832,4
308.0,-0.1195,34.4948,3
309.0,-0.1161,34.4919,4
310.0,-0.0890,34.5045,4
311.0,-0.0761,34.5132,3
311.9,-0.0645,34.5122,4
313.0,-0.0389,34.5284,4
314.0,-0.0356,34.5256,3
314.9,-0.0047,34.5397,4
316.0,0.0005,34.5428,4
317.1,0.0110,34.5436,4
318.0,0.0269,34.5501,3
319.0,0.0513,34.5631,4
320.1,0.0572,34.5676,4
321.0,0.0579,34.5666,3
322.0,0.0678,34.5689,4
323.0,0.0820,34.5786,4
324.0,0.0871,34.5772,3
324.9,0.1069,34.5857,4
326.0,0.1165,34.5926,4
327.0,0.1175,34.5923,3
327.9,0.1187,34.5907,4
329.0,0.1333,34.5935,4
330.0,0.1560,34.6068,3
330.9,0.1631,34.6094,4
332.0,0.1653,34.6098,4
333.1,0.1678,34.6084,4
334.0,0.1830,34.6156,3
335.0,0.1950,34.6201,4
336.1,0.2109,34.6258,4
337.0,0.2183,34.6284,3
337.9,0.2324,34.6297,4
339.0,0.2513,34.6395,4
340.0,0.2522,34.6382,3
340.9,0.2671,34.6432,4
342.0,0.2761,34.6487,4
343.1,0.2782,34.6474,4
344.0,0.2916,34.6521,3
345.0,0.3042,34.6562,4
346.1,0.3268,34.6648,4
347.0,0.3422,34.6731,3
348.0,0.3426,34.6728,4
349.1,0.3446,34.6708,4
350.0,0.3619,34.6771,3
351.0,0.3770,34.6822,4
352.0,0.3927,34.6898,4
353.0,0.3939,34.6900,3
353.9,0.3979,34.6890,4
355.0,0.4148,34.6958,4
356.0,0.4205,34.6985,3
356.9,0.4246,34.6977,4
358.0,0.4437,34.7071,4
359.1,0.4480,34.7084,4
360.0,0.4593,34.7146,3
361.0,0.4635,34.7139,4
362.1,0.4807,34.7203,4
363.0,0.4871,34.7233,3
364.0,0.4880,34.7227,4
365.1,0.4947,34.7247,4
366.0,0.5004,34.7274,3
367.0,0.5044,34.7265,4
368.0,0.5181,34.7325,4
369.0,0.5198,34.7339,3
369.9,0.5201,34.7339,4
371.0,0.5201,34.7343,4
372.0,0.5205,34.7336,3
372.9,0.5222,34.7328,4
374.0,0.5344,34.7386,4
375.1,0.5400,34.7390,4
376.0,0.5530,34.7440,3
377.0,0.5627,34.7469,4
378.1,0.5712,34.7534,4
379.0,0.5685,34.7535,3
380.0,0.5667,34.7529,4
381.1,0.5668,34.7523,4
382.0,0.5679,34.7508,3
383.0,0.5805,34.7531,4
384.0,0.5928,34.7592,4
385.0,0.5941,34.7580,3
385.9,0.6038,34.7622,4
387.0,0.6125,34.7677,4
388.0,0.6135,34.7678,3
388.9,0.6138,34.7671,4
390.0,0.6185,34.7671,4
391.0,0.6255,34.7704,3
391.9,0.6322,34.7738,4
393.0,0.6322,34.7749,4
394.0,0.6319,34.7750,3
394.9,0.6319,34.7751,4
396.0,0.6320,34.7750,4
397.1,0.6312,34.7752,4
398.0,0.6313,34.7744,3
399.0,0.6324,34.7732,4
400.1,0.6451,34.7766,4
401.0,0.6506,34.7804,3
402.0,0.6498,34.7810,4
403.1,0.6484,34.7808,4
404.0,0.6478,34.7808,3
405.0,0.6478,34.7808,4
406.1,0.6477,34.7810,4
407.0,0.6480,34.7809,3
408.0,0.6490,34.7817,4
409.0,0.6464,34.7825,4
410.0,0.6434,34.7807,3
410.9,0.6454,34.7788,4
412.0,0.6607,34.7827,4
413.0,0.6735,34.7879,3
413.9,0.6780,34.7904,4
415.0,0.6779,34.7901,4
416.0,0.6777,34.7903,3
416.9,0.6779,34.7900,4
