2015,126.25144,-155.0307,75.8680,447
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.5214,28.0806,13
6.0,-1.5212,28.0810,5
7.1,-1.5213,28.0811,4
8.0,-1.5211,28.0810,3
8.9,-1.5212,28.0810,4
10.0,-1.5213,28.0811,4
11.0,-1.5212,28.0811,3
11.9,-1.5212,28.0811,4
13.0,-1.5212,28.0812,4
14.0,-1.5211,28.0811,3
14.9,-1.5211,28.0810,4
16.0,-1.5211,28.0811,4
17.0,-1.5213,28.0812,3
17.9,-1.5212,28.0812,4
19.0,-1.5210,28.0815,4
20.0,-1.5206,28.0815,3
20.9,-1.5209,28.0816,4
22.0,-1.5207,28.0816,4
23.0,-1.5209,28.0817,3
24.0,-1.5208,28.0817,4
25.1,-1.5206,28.0816,4
26.0,-1.5205,28.0816,3
27.0,-1.5205,28.0817,4
28.1,-1.5205,28.0819,4
29.0,-1.5203,28.0820,3
30.0,-1.5200,28.0827,4
31.0,-1.5196,28.0837,3
31.9,-1.5192,28.0849,4
33.0,-1.5185,28.0861,4
34.0,-1.5155,28.0888,3
34.9,-1.5062,28.0975,4
36.0,-1.4740,28.1338,4
37.0,-1.4339,28.1931,3
37.9,-1.3721,28.2996,4
39.0,-1.3063,28.4446,4
40.0,-1.1884,28.6675,3
41.0,-1.0675,28.8340,4
42.1,-0.8946,29.0649,4
43.0,-0.8088,29.2187,3
44.0,-0.7743,29.3492,4
45.1,-0.7357,29.4676,4
46.0,-0.6820,29.5245,3
47.0,-0.5790,29.6085,4
48.1,-0.4814,29.7017,4
49.0,-0.4594,29.7888,3
50.0,-0.4704,29.8354,4
51.1,-0.4963,29.9034,4
52.0,-0.5309,29.9568,3
53.0,-0.5297,30.0073,4
54.1,-0.5190,30.0895,4
55.0,-0.5233,30.1714,3
56.0,-0.5180,30.2503,4
57.1,-0.5101,30.3091,4
58.0,-0.5040,30.3552,3
59.0,-0.5022,30.3869,4
60.1,-0.4938,30.4209,4
61.0,-0.4980,30.4565,3
62.0,-0.4747,30.5040,4
63.1,-0.4142,30.5617,4
64.0,-0.3801,30.6114,3
65.0,-0.3178,30.6679,4
66.0,-0.2463,30.7356,4
67.0,-0.1828,30.8072,3
67.9,-0.1374,30.8558,4
69.0,-0.1080,30.9406,4
70.0,-0.1078,30.9852,3
70.9,-0.1078,31.0169,4
72.0,-0.1115,31.0705,4
73.0,-0.1309,31.1142,3
73.9,-0.1580,31.1699,4
75.0,-0.1833,31.2210,4
76.1,-0.2142,31.2683,4
77.0,-0.2388,31.3048,3
78.0,-0.2705,31.3390,4
79.1,-0.3003,31.3742,4
80.0,-0.3222,31.4018,3
81.0,-0.3466,31.4329,4
82.1,-0.3802,31.4664,4
83.0,-0.4241,31.5012,3
83.9,-0.4483,31.5299,4
85.0,-0.4962,31.5737,4
86.0,-0.5331,31.6085,3
86.9,-0.5667,31.6383,4
88.0,-0.6012,31.6708,4
89.1,-0.6366,31.7000,4
90.0,-0.6621,31.7244,3
91.0,-0.6878,31.7480,4
92.0,-0.7198,31.7730,4
93.0,-0.7462,31.7923,3
93.9,-0.7792,31.8144,4
95.0,-0.8207,31.8486,4
96.0,-0.8509,31.8778,3
96.9,-0.8743,31.9016,4
98.0,-0.8955,31.9249,4
99.1,-0.9081,31.9462,4
100.0,-0.9141,31.9622,3
101.0,-0.9238,31.9793,4
102.0,-0.9413,32.0011,4
103.0,-0.9566,32.0163,3
103.9,-0.9821,32.0356,4
105.0,-1.0088,32.0533,4
106.1,-1.0294,32.0672,4
107.0,-1.0394,32.0780,3
108.0,-1.0449,32.0898,4
109.0,-1.0479,32.1030,4
110.0,-1.0596,32.1145,3
110.9,-1.0757,32.1240,4
112.0,-1.0816,32.1358,4
113.1,-1.0947,32.1528,4
114.0,-1.1142,32.1649,3
115.0,-1.1316,32.1735,4
116.1,-1.1427,32.1859,4
117.0,-1.1507,32.1988,3
118.0,-1.1820,32.2130,4
119.0,-1.2084,32.2247,4
