2015,24.00145,-149.4054,75.9895,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4920,27.3231,5
7.0,-1.4919,27.3231,5
8.0,-1.4918,27.3231,3
8.9,-1.4918,27.3231,4
10.0,-1.4919,27.3232,4
11.0,-1.4916,27.3230,4
12.1,-1.4917,27.3232,4
13.0,-1.4917,27.3233,3
14.0,-1.4915,27.3232,4
15.0,-1.4917,27.3234,4
16.1,-1.4917,27.3235,4
17.0,-1.4917,27.3235,3
17.9,-1.4917,27.3235,4
19.0,-1.4916,27.3237,4
20.0,-1.4918,27.3239,4
21.1,-1.4918,27.3242,4
22.0,-1.4915,27.3243,3
22.9,-1.4914,27.3248,4
24.0,-1.4914,27.3251,4
25.0,-1.4914,27.3252,4
26.1,-1.4914,27.3260,4
27.0,-1.4912,27.3262,3
27.9,-1.4914,27.3268,4
29.0,-1.4913,27.3275,4
30.0,-1.4913,27.3281,4
31.1,-1.4908,27.3294,4
32.0,-1.4906,27.3309,3
32.9,-1.4894,27.3336,4
34.0,-1.4888,27.3361,4
35.1,-1.4868,27.3446,4
36.0,-1.4860,27.3529,3
36.9,-1.4862,27.3592,4
38.0,-1.4850,27.3705,4
39.1,-1.4805,27.3819,4
40.0,-1.4771,27.3909,3
40.9,-1.4363,27.5105,4
42.0,-1.0670,28.2973,4
43.0,-0.9553,28.4387,4
44.0,-0.9323,28.5675,3
44.9,-0.9509,28.7049,4
46.0,-0.9344,28.7946,4
47.0,-0.9174,28.8900,4
48.0,-0.9135,28.9710,3
48.9,-0.9162,29.0338,4
50.0,-0.8766,29.0953,4
51.1,-0.8651,29.1578,4
52.0,-0.8184,29.2397,3
52.9,-0.7519,29.3541,4
54.0,-0.6825,29.4917,4
55.1,-0.5923,29.6481,4
56.0,-0.5242,29.7570,3
56.9,-0.4726,29.8617,4
58.0,-0.3988,29.9816,4
59.1,-0.3020,30.1144,4
60.0,-0.2030,30.2158,3
61.0,-0.1313,30.3001,4
62.0,-0.1398,30.3690,4
63.0,-0.0771,30.4381,3
63.9,-0.0163,30.5072,4
65.0,0.0650,30.5825,4
66.1,0.1238,30.6459,4
67.0,0.1377,30.6938,3
67.9,0.1440,30.7395,4
69.0,0.1201,30.7822,4
70.0,0.0954,30.8248,3
70.9,0.1266,30.8752,4
72.0,0.1076,30.9319,4
73.1,0.0780,30.9919,4
74.0,0.0605,31.0329,3
75.0,0.0290,31.0721,4
76.0,0.0108,31.1090,4
77.0,-0.0437,31.1348,3
77.9,-0.0456,31.1765,4
79.0,-0.0881,31.2239,4
80.0,-0.1257,31.2663,3
80.9,-0.1525,31.3023,4
82.0,-0.1849,31.3382,4
83.1,-0.2021,31.3827,4
84.0,-0.2470,31.4270,3
85.0,-0.2732,31.4479,4
86.1,-0.3266,31.4762,4
87.0,-0.3630,31.5034,3
88.0,-0.3945,31.5303,4
89.0,-0.4292,31.5616,4
90.0,-0.4336,31.5901,3
90.9,-0.4615,31.6158,4
92.0,-0.4849,31.6421,4
93.0,-0.5117,31.6648,3
93.9,-0.5466,31.6895,4
95.0,-0.5845,31.7212,4
96.1,-0.6222,31.7584,4
97.0,-0.6559,31.7847,3
98.0,-0.6820,31.8031,4
99.1,-0.7110,31.8242,4
100.0,-0.7337,31.8477,3
101.0,-0.7458,31.8678,4
102.0,-0.7615,31.8917,4
103.0,-0.7985,31.9104,3
103.9,-0.8249,31.9325,4
105.0,-0.8327,31.9588,4
106.0,-0.8632,31.9801,3
106.9,-0.8766,31.9971,4
108.0,-0.9108,32.0178,4
109.0,-0.9288,32.0355,3
109.9,-0.9409,32.0509,4
111.0,-0.9628,32.0708,4
112.1,-0.9881,32.0909,4
113.0,-0.9969,32.1023,3
114.0,-1.0046,32.1093,4
115.1,-1.0143,32.1235,4
116.0,-1.0344,32.1395,3
117.0,-1.0575,32.1553,4
118.1,-1.0778,32.1736,4
119.0,-1.0903,32.1841,3
120.0,-1.0996,32.1961,4
121.1,-1.0970,32.2092,4
122.0,-1.1060,32.2229,3
123.0,-1.1237,32.2377,4
124.0,-1.1341,32.2517,4
125.0,-1.1413,32.2643,3
126.0,-1.1474,32.2749,4
127.0,-1.1605,32.2883,4
128.0,-1.1735,32.3010,3
128.9,-1.1799,32.3151,4
130.0,-1.1856,32.3288,4
131.0,-1.1907,32.3410,3
131.9,-1.1977,32.3520,4
133.0,-1.2071,32.3637,4
134.1,-1.2140,32.3728,4
135.0,-1.2172,32.3797,3
136.0,-1.2217,32.3874,4
137.1,-1.2277,32.3950,4
138.0,-1.2320,32.4025,3
139.0,-1.2384,32.4106,4
140.0,-1.2472,32.4217,4
141.0,-1.2529,32.4311,3
141.9,-1.2566,32.4406,4
143.0,-1.2640,32.4514,4
144.0,-1.2704,32.4617,4
145.1,-1.2740,32.4723,4
146.0,-1.2801,32.4809,3
147.0,-1.2856,32.4914,4
148.0,-1.2954,32.5045,4
149.0,-1.3036,32.5164,3
149.9,-1.3125,32.5259,4
151.0,-1.3183,32.5369,4
152.1,-1.3228,32.5459,4
153.0,-1.3286,32.5539,3
154.0,-1.3331,32.5637,4
155.0,-1.3360,32.5684,4
156.0,-1.3412,32.5765,3
156.9,-1.3413,32.5838,4
158.0,-1.3385,32.5930,4
159.1,-1.3401,32.6021,4
160.0,-1.3401,32.6120,3
160.9,-1.3444,32.6215,4
162.0,-1.3489,32.6299,4
163.1,-1.3529,32.6395,4
164.0,-1.3562,32.6480,3
165.0,-1.3575,32.6573,4
166.0,-1.3580,32.6670,4
167.0,-1.3629,32.6744,3
167.9,-1.3685,32.6813,4
169.0,-1.3754,32.6898,4
170.1,-1.3761,32.7004,4
171.0,-1.3806,32.7118,3
172.0,-1.3788,32.7203,4
173.0,-1.3797,32.7289,4
174.0,-1.3823,32.7383,3
174.9,-1.3850,32.7473,4
176.0,-1.3869,32.7568,4
177.0,-1.3916,32.7654,3
177.9,-1.3951,32.7724,4
179.0,-1.4004,32.7785,4
180.1,-1.4022,32.7885,4
181.0,-1.4031,32.7979,3
182.0,-1.4072,32.8033,4
183.1,-1.4073,32.8122,4
184.0,-1.4105,32.8167,3
184.9,-1.4132,32.8257,4
186.0,-1.4166,32.8370,4
187.0,-1.4211,32.8446,3
187.9,-1.4243,32.8547,4
189.0,-1.4271,32.8641,4
190.0,-1.4299,32.8737,3
190.9,-1.4316,32.8812,4
192.0,-1.4321,32.8920,4
193.1,-1.4331,32.9026,4
194.0,-1.4349,32.9113,3
195.0,-1.4362,32.9185,4
196.1,-1.4385,32.9294,4
197.0,-1.4402,32.9391,3
198.0,-1.4412,32.9455,4
199.0,-1.4423,32.9571,4
200.0,-1.4436,32.9686,3
200.9,-1.4458,32.9775,4
202.0,-1.4477,32.9870,4
203.0,-1.4480,32.9965,3
203.9,-1.4481,33.0056,4
205.0,-1.4487,33.0151,4
206.1,-1.4494,33.0279,4
207.0,-1.4502,33.0357,3
208.0,-1.4503,33.0446,4
209.1,-1.4520,33.0553,4
210.0,-1.4526,33.0666,3
211.0,-1.4530,33.0769,4
212.0,-1.4531,33.0872,4
213.0,-1.4535,33.0972,3
213.9,-1.4520,33.1057,4
215.0,-1.4514,33.1199,4
216.0,-1.4499,33.1353,3
216.9,-1.4500,33.1485,4
218.0,-1.4491,33.1626,4
219.1,-1.4507,33.1765,4
220.0,-1.4532,33.1883,3
221.0,-1.4590,33.2012,4
222.1,-1.4564,33.2174,4
223.0,-1.4495,33.2335,3
223.9,-1.4483,33.2474,4
225.0,-1.4492,33.2627,4
226.0,-1.4444,33.2778,3
226.9,-1.4359,33.2918,4
228.0,-1.4338,33.3074,4
229.1,-1.4307,33.3221,4
230.0,-1.4268,33.3359,3
231.0,-1.4236,33.3539,4
232.0,-1.4191,33.3708,4
233.0,-1.4113,33.3887,3
233.9,-1.4018,33.4063,4
235.0,-1.3825,33.4241,4
236.1,-1.3504,33.4529,4
237.0,-1.3638,33.4723,3
238.0,-1.3599,33.4901,4
239.0,-1.3471,33.5131,4
240.0,-1.3363,33.5348,3
240.9,-1.3284,33.5537,4
242.0,-1.3157,33.5707,4
243.1,-1.2972,33.5943,4
244.0,-1.2823,33.6159,3
244.9,-1.2694,33.6391,4
246.0,-1.2593,33.6631,4
247.0,-1.2528,33.6831,4
248.1,-1.2452,33.7011,4
249.0,-1.2276,33.7229,3
250.0,-1.2049,33.7556,4
251.0,-1.1880,33.7858,4
252.0,-1.1549,33.8118,3
252.9,-1.1252,33.8381,4
254.0,-1.1036,33.8670,4
255.0,-1.1158,33.8898,3
255.9,-1.1071,33.9111,4
257.0,-1.0833,33.9351,4
258.1,-1.0559,33.9589,4
259.0,-1.0270,33.9764,3
260.0,-1.0035,33.9944,4
261.1,-0.9755,34.0151,4
262.0,-0.9567,34.0330,3
263.0,-0.9378,34.0485,4
264.0,-0.9197,34.0635,4
265.0,-0.9138,34.0703,3
265.9,-0.9040,34.0817,4
267.0,-0.8946,34.0913,4
268.1,-0.8793,34.1039,4
269.0,-0.8531,34.1191,3
270.0,-0.8331,34.1350,4
271.1,-0.8109,34.1495,4
272.0,-0.7865,34.1646,3
273.0,-0.7675,34.1781,4
274.0,-0.7432,34.1948,4
275.0,-0.7303,34.2035,3
275.9,-0.7091,34.2152,4
277.0,-0.6866,34.2280,4
278.1,-0.6764,34.2365,4
279.0,-0.6692,34.2426,3
280.0,-0.6514,34.2519,4
281.0,-0.6434,34.2561,4
282.0,-0.6275,34.2662,3
282.9,-0.6194,34.2711,4
284.0,-0.6139,34.2741,4
285.1,-0.5892,34.2855,4
286.0,-0.5695,34.2924,3
287.0,-0.5482,34.3012,4
288.1,-0.5275,34.3098,4
289.0,-0.5150,34.3152,3
289.9,-0.4835,34.3275,4
291.0,-0.4686,34.3327,4
292.1,-0.4506,34.3398,4
293.0,-0.4301,34.3511,3
294.0,-0.4151,34.3568,4
295.0,-0.3968,34.3647,4
296.0,-0.3870,34.3695,3
296.9,-0.3612,34.3824,4
298.0,-0.3583,34.3846,4
299.0,-0.3546,34.3895,4
300.1,-0.3428,34.3997,4
301.0,-0.3424,34.3996,3
302.0,-0.3266,34.4084,4
303.0,-0.3197,34.4123,4
304.1,-0.2996,34.4173,4
305.0,-0.2778,34.4258,3
305.9,-0.2583,34.4312,4
307.0,-0.2370,34.4396,4
308.1,-0.2158,34.4509,4
309.0,-0.2163,34.4510,3
309.9,-0.1962,34.4580,4
311.0,-0.1810,34.4664,4
312.0,-0.1809,34.4662,4
313.1,-0.1670,34.4724,4
314.0,-0.1544,34.4795,3
314.9,-0.1461,34.4827,4
315.9,-0.1244,34.4931,4
