2014,267.25142,-143.2999,77.1267,754
%pressure(dbar),temperature(C),salinity,nobs
7.8,-1.4723,27.1117,12
9.0,-1.4724,27.1120,5
10.0,-1.4724,27.1122,3
11.0,-1.4724,27.1122,4
12.1,-1.4723,27.1121,4
13.0,-1.4721,27.1120,3
14.1,-1.4722,27.1121,4
15.1,-1.4722,27.1122,3
15.9,-1.4722,27.1123,3
16.9,-1.4723,27.1126,4
18.0,-1.4721,27.1126,3
19.0,-1.4724,27.1128,4
20.0,-1.4724,27.1129,3
21.0,-1.4723,27.1130,4
22.0,-1.4719,27.1142,3
23.0,-1.4716,27.1149,4
24.0,-1.4713,27.1153,3
25.0,-1.4714,27.1151,4
26.1,-1.4715,27.1154,3
27.1,-1.4712,27.1159,4
28.1,-1.4669,27.1265,3
28.9,-1.4567,27.1583,3
29.9,-1.4342,27.2232,4
30.9,-1.3563,27.4751,3
31.9,-1.2266,27.8324,4
32.9,-1.1711,28.0097,3
33.9,-1.1700,28.0655,4
35.0,-1.1737,28.1018,3
36.0,-1.1774,28.1281,4
37.0,-1.1861,28.1567,3
38.0,-1.1926,28.1907,4
39.0,-1.1940,28.2217,3
40.0,-1.1845,28.2473,4
41.0,-1.1532,28.3042,3
42.0,-1.1087,28.3727,4
43.0,-1.0463,28.4718,3
44.0,-0.9724,28.6095,4
45.0,-0.8685,28.7534,3
46.0,-0.7665,28.9354,4
47.0,-0.6659,29.1313,3
48.0,-0.4760,29.4066,4
49.0,-0.3440,29.6011,3
50.0,-0.2616,29.7313,4
51.0,-0.1846,29.8453,3
52.0,-0.0951,29.9722,4
53.0,-0.0409,30.0691,3
54.0,0.0322,30.2142,4
55.0,0.0779,30.3292,3
56.0,0.1125,30.4434,4
57.0,0.1464,30.5646,3
58.0,0.1651,30.6474,4
59.0,0.1652,30.7099,3
60.0,0.1286,30.7689,4
61.0,0.1028,30.8346,3
62.0,0.1043,30.8907,4
62.9,0.0982,30.9421,3
63.9,0.0841,30.9828,4
65.1,0.0623,31.0280,4
66.0,0.0382,31.0684,3
67.0,0.0115,31.1085,4
68.0,-0.0158,31.1448,3
69.0,-0.0513,31.1870,4
70.0,-0.0846,31.2311,3
71.0,-0.1194,31.2621,4
72.0,-0.1590,31.3051,3
73.0,-0.1963,31.3537,4
74.1,-0.2410,31.3954,4
75.1,-0.2941,31.4411,3
76.0,-0.3330,31.4805,4
77.0,-0.3621,31.5118,3
78.0,-0.4056,31.5416,4
79.0,-0.4340,31.5660,3
80.0,-0.4828,31.5995,4
80.9,-0.5436,31.6339,3
81.9,-0.5585,31.6755,4
83.1,-0.5889,31.7350,4
84.0,-0.6249,31.7634,3
85.0,-0.6576,31.7960,4
86.0,-0.6944,31.8199,3
87.0,-0.7339,31.8424,4
88.0,-0.7703,31.8644,3
88.9,-0.7918,31.8832,4
90.0,-0.7990,31.9051,4
91.0,-0.8302,31.9342,3
92.0,-0.8510,31.9504,4
93.0,-0.8799,31.9689,3
94.0,-0.9031,31.9905,4
95.0,-0.9130,32.0146,3
95.9,-0.9258,32.0294,4
97.0,-0.9529,32.0450,4
98.0,-0.9696,32.0627,3
99.0,-0.9870,32.0724,4
100.0,-1.0145,32.0596,3
101.0,-1.0290,32.0586,4
101.9,-1.0213,32.0739,3
102.9,-1.0233,32.0878,4
104.0,-1.0366,32.1038,4
105.0,-1.0544,32.1256,3
106.0,-1.0667,32.1544,4
107.0,-1.0750,32.1817,3
108.0,-1.0874,32.2022,4
109.1,-1.1056,32.2291,4
110.0,-1.1182,32.2462,3
111.0,-1.1308,32.2620,4
112.0,-1.1436,32.2797,3
113.0,-1.1479,32.2879,4
114.1,-1.1581,32.3030,4
115.0,-1.1661,32.2915,3
116.0,-1.1791,32.2978,4
117.0,-1.1867,32.2997,3
118.0,-1.1946,32.3089,4
119.1,-1.2013,32.3200,4
120.0,-1.2074,32.3341,3
121.0,-1.2109,32.3518,4
122.0,-1.2163,32.3706,3
122.9,-1.2219,32.3913,4
124.0,-1.2263,32.4191,4
125.0,-1.2286,32.4307,3
126.0,-1.2353,32.4417,4
127.1,-1.2423,32.4531,4
128.0,-1.2467,32.4650,3
129.0,-1.2504,32.4745,4
130.0,-1.2609,32.4844,3
130.9,-1.2800,32.4965,4
132.0,-1.2831,32.5096,4
133.0,-1.2846,32.5232,3
133.9,-1.2900,32.5345,4
135.0,-1.2937,32.5486,4
136.0,-1.2987,32.5616,3
137.0,-1.3101,32.5738,4
138.1,-1.3172,32.5839,4
139.0,-1.3181,32.5942,3
140.0,-1.3165,32.6038,4
141.0,-1.3150,32.6137,3
141.9,-1.3169,32.6194,4
143.0,-1.3185,32.6271,4
144.0,-1.3198,32.6354,3
145.0,-1.3213,32.6429,4
146.1,-1.3256,32.6547,4
147.0,-1.3295,32.6637,3
148.0,-1.3331,32.6763,4
149.1,-1.3346,32.6844,4
150.0,-1.3378,32.6939,3
151.0,-1.3396,32.7023,4
152.0,-1.3424,32.7110,3
152.9,-1.3456,32.7180,4
154.0,-1.3525,32.7291,4
155.0,-1.3578,32.7390,3
156.0,-1.3544,32.7481,4
157.1,-1.3545,32.7590,4
158.0,-1.3577,32.7667,3
159.0,-1.3607,32.7737,4
160.1,-1.3617,32.7816,4
161.0,-1.3643,32.7916,3
162.0,-1.3666,32.7997,4
163.0,-1.3693,32.8133,3
163.9,-1.3737,32.8226,4
165.0,-1.3807,32.8345,4
166.0,-1.3834,32.8447,3
166.9,-1.3878,32.8528,4
168.0,-1.3929,32.8650,4
169.0,-1.3914,32.8713,3
170.0,-1.3992,32.8809,4
171.1,-1.4053,32.8910,4
172.0,-1.4131,32.8998,3
173.0,-1.4252,32.9110,4
174.1,-1.4338,32.9213,4
175.0,-1.4484,32.9316,3
176.0,-1.4521,32.9405,4
177.1,-1.4538,32.9501,4
178.0,-1.4540,32.9636,3
179.0,-1.4598,32.9727,4
180.0,-1.4650,32.9853,3
180.9,-1.4692,32.9934,4
182.0,-1.4755,33.0052,4
183.0,-1.4771,33.0122,3
183.9,-1.4766,33.0213,4
185.0,-1.4719,33.0327,4
186.0,-1.4681,33.0392,3
186.9,-1.4654,33.0492,4
188.0,-1.4641,33.0586,4
189.0,-1.4609,33.0723,3
189.9,-1.4604,33.0843,4
191.0,-1.4603,33.1000,4
192.0,-1.4660,33.1152,3
192.9,-1.4933,33.1326,4
194.0,-1.5019,33.1508,4
195.0,-1.5009,33.1638,3
195.9,-1.5007,33.1810,4
197.0,-1.4991,33.1964,4
198.0,-1.4958,33.2135,3
199.0,-1.4897,33.2302,4
200.0,-1.4820,33.2430,4
201.0,-1.4670,33.2588,3
202.0,-1.4456,33.2733,4
203.1,-1.4240,33.2892,4
204.0,-1.4124,33.3007,3
205.0,-1.4052,33.3187,4
206.1,-1.4002,33.3360,4
207.0,-1.3946,33.3486,3
208.0,-1.3846,33.3692,4
209.0,-1.3753,33.3936,3
209.9,-1.3634,33.4129,4
211.0,-1.3430,33.4412,4
212.0,-1.3251,33.4698,3
212.9,-1.3139,33.4929,4
214.0,-1.3038,33.5146,4
215.0,-1.2928,33.5364,3
215.9,-1.2821,33.5585,4
217.0,-1.2714,33.5799,4
218.0,-1.2578,33.6053,3
218.9,-1.2513,33.6242,4
220.0,-1.2406,33.6494,4
221.0,-1.2212,33.6814,3
221.9,-1.2064,33.7025,4
223.0,-1.1922,33.7219,4
224.0,-1.1754,33.7432,3
224.9,-1.1640,33.7634,4
226.0,-1.1526,33.7820,4
227.0,-1.1383,33.8049,3
227.9,-1.1245,33.8302,4
229.0,-1.1124,33.8495,4
230.0,-1.0967,33.8752,3
230.9,-1.0826,33.9007,4
232.0,-1.0632,33.9224,4
233.0,-1.0410,33.9432,3
233.9,-1.0272,33.9589,4
235.0,-1.0139,33.9749,4
236.0,-0.9986,33.9929,3
