2015,48.25145,-146.6986,75.2962,757
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.4917,27.3051,12
5.6,-1.4917,27.3040,6
7.0,-1.4916,27.3052,3
8.0,-1.4916,27.3050,4
9.0,-1.4915,27.3049,4
10.0,-1.4916,27.3049,3
11.0,-1.4915,27.3047,4
12.0,-1.4915,27.3048,3
13.0,-1.4914,27.3047,4
13.9,-1.4916,27.3050,3
14.9,-1.4914,27.3049,4
16.0,-1.4915,27.3049,4
17.0,-1.4914,27.3048,3
18.0,-1.4914,27.3048,4
19.0,-1.4914,27.3047,3
20.0,-1.4913,27.3047,4
20.9,-1.4913,27.3047,3
21.9,-1.4913,27.3049,4
23.1,-1.4914,27.3049,4
24.0,-1.4914,27.3051,3
25.0,-1.4913,27.3051,4
26.0,-1.4913,27.3051,3
27.0,-1.4912,27.3052,4
28.0,-1.4913,27.3053,3
28.9,-1.4911,27.3052,4
30.1,-1.4912,27.3052,4
31.0,-1.4911,27.3052,3
32.0,-1.4911,27.3052,4
33.0,-1.4911,27.3053,3
34.0,-1.4910,27.3052,4
35.0,-1.4910,27.3051,3
35.9,-1.4906,27.3054,4
37.1,-1.4905,27.3058,4
38.0,-1.4872,27.3074,3
39.0,-1.4451,27.4378,4
40.0,-1.0877,28.0578,3
41.0,-0.9499,28.3022,4
42.0,-0.9327,28.3875,3
42.9,-0.8958,28.5187,4
44.1,-0.8622,28.6637,4
45.0,-0.8429,28.7828,3
46.0,-0.8324,28.8573,4
47.0,-0.8057,28.9270,3
48.0,-0.7050,29.0475,4
48.9,-0.5710,29.2348,3
49.9,-0.4653,29.3564,4
51.0,-0.3229,29.5708,4
52.0,-0.1865,29.8244,3
53.0,-0.1157,29.9905,4
54.0,-0.0246,30.1438,3
55.0,0.0433,30.3356,4
56.1,0.0981,30.6150,4
57.0,0.0933,30.7708,3
58.0,0.0688,30.8664,4
59.0,0.0144,30.9862,3
59.9,-0.0149,31.0482,4
61.0,-0.0514,31.1082,4
62.0,-0.1232,31.1933,3
63.0,-0.1809,31.2741,4
64.1,-0.2259,31.3765,4
65.0,-0.2470,31.4263,3
66.0,-0.2672,31.4528,4
67.0,-0.2807,31.4686,3
67.9,-0.3021,31.4987,4
69.0,-0.3179,31.5226,4
70.0,-0.3361,31.5422,3
71.0,-0.3449,31.5527,4
72.1,-0.3532,31.5646,4
73.0,-0.3612,31.5763,3
74.0,-0.3736,31.6151,4
75.1,-0.3838,31.6424,4
76.0,-0.3852,31.6478,3
77.0,-0.3871,31.6514,4
78.1,-0.3880,31.6532,4
79.0,-0.3890,31.6563,3
80.0,-0.3916,31.6635,4
81.0,-0.3971,31.6734,3
81.9,-0.4005,31.6860,4
83.0,-0.4130,31.7160,4
84.0,-0.4202,31.7354,3
84.9,-0.4188,31.7416,4
86.0,-0.4091,31.7529,4
87.1,-0.4059,31.7867,4
88.0,-0.4029,31.7980,3
89.0,-0.3919,31.8074,4
90.1,-0.3808,31.8208,4
91.0,-0.3738,31.8332,3
92.0,-0.3663,31.8422,4
93.0,-0.3518,31.8576,4
94.0,-0.3362,31.8780,3
94.9,-0.3239,31.8894,4
96.0,-0.3082,31.9034,4
97.0,-0.2769,31.9259,3
97.9,-0.2536,31.9485,4
99.0,-0.2392,31.9638,4
100.1,-0.2351,31.9695,4
101.0,-0.2268,31.9778,3
102.0,-0.2129,31.9949,4
103.0,-0.1972,32.0110,4
104.0,-0.1851,32.0291,3
104.9,-0.1752,32.0430,4
106.0,-0.1681,32.0500,4
107.1,-0.1609,32.0623,4
108.0,-0.1559,32.0730,3
109.0,-0.1529,32.0869,4
110.0,-0.1506,32.0966,4
111.0,-0.1470,32.1096,3
111.9,-0.1369,32.1204,4
113.0,-0.1300,32.1357,4
114.0,-0.1238,32.1494,4
115.0,-0.1185,32.1569,3
115.9,-0.1173,32.1677,4
117.0,-0.1137,32.1764,4
118.1,-0.1135,32.1857,4
119.0,-0.1419,32.1940,3
119.9,-0.1552,32.1969,4
121.0,-0.1493,32.2165,4
