2015,39.00145,-147.2057,75.3969,754
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4882,27.2642,4
7.0,-1.4881,27.2642,5
8.0,-1.4882,27.2644,4
9.0,-1.4882,27.2644,4
10.1,-1.4882,27.2644,4
11.1,-1.4881,27.2644,4
12.1,-1.4880,27.2645,4
13.1,-1.4882,27.2646,4
14.1,-1.4881,27.2646,4
15.1,-1.4881,27.2647,4
16.1,-1.4881,27.2646,4
17.0,-1.4882,27.2647,3
17.9,-1.4880,27.2646,4
18.9,-1.4882,27.2650,4
19.9,-1.4881,27.2649,4
20.9,-1.4881,27.2651,4
22.0,-1.4882,27.2652,4
23.0,-1.4880,27.2653,4
24.0,-1.4882,27.2656,4
25.0,-1.4879,27.2656,4
26.0,-1.4883,27.2662,4
27.0,-1.4883,27.2663,4
28.0,-1.4879,27.2665,4
29.0,-1.4883,27.2671,4
30.1,-1.4883,27.2677,4
31.1,-1.4881,27.2681,4
32.1,-1.4883,27.2690,4
33.0,-1.4880,27.2693,3
33.9,-1.4879,27.2702,4
34.9,-1.4879,27.2713,4
35.9,-1.4880,27.2730,4
36.9,-1.4880,27.2749,4
38.0,-1.4879,27.2771,4
39.0,-1.4880,27.2799,4
40.0,-1.4879,27.2839,4
41.0,-1.4877,27.2892,4
42.0,-1.4872,27.3078,4
43.1,-1.3535,27.8576,4
44.1,-1.1220,28.2678,4
45.0,-1.0055,28.3650,3
45.9,-0.9434,28.4580,4
46.9,-0.9127,28.5586,4
48.0,-0.9090,28.6434,4
49.0,-0.9060,28.7403,4
50.0,-0.9035,28.8296,4
51.1,-0.9063,28.9001,4
52.1,-0.8853,28.9634,4
53.0,-0.8644,29.0210,3
53.9,-0.8417,29.0971,4
55.0,-0.7985,29.1921,4
56.0,-0.7140,29.2905,4
57.0,-0.6062,29.4038,4
58.1,-0.5385,29.5338,4
59.0,-0.4428,29.6553,3
59.9,-0.3500,29.7567,4
60.9,-0.2881,29.8590,4
62.0,-0.1816,29.9831,4
63.0,-0.0180,30.1527,4
64.1,-0.0054,30.2974,4
65.1,-0.0429,30.3729,4
66.0,-0.0889,30.4215,3
66.9,0.0070,30.5015,4
68.0,0.2133,30.5981,4
69.0,0.2388,30.6613,4
70.0,0.2331,30.7301,4
71.1,0.2179,30.7889,4
72.0,0.2080,30.8425,3
72.9,0.1829,30.9022,4
73.9,0.1444,30.9608,4
75.0,0.1214,30.9987,4
76.0,0.0983,31.0262,4
77.0,0.0722,31.0572,4
78.1,0.0281,31.0937,4
79.0,-0.0137,31.1308,3
79.9,-0.0280,31.1644,4
81.0,-0.0552,31.2060,4
82.0,-0.1040,31.2575,4
83.0,-0.1405,31.2968,4
84.1,-0.1822,31.3415,4
85.0,-0.2157,31.3773,3
85.9,-0.2423,31.4101,4
87.0,-0.2935,31.4462,4
88.0,-0.3289,31.4682,4
89.1,-0.3485,31.4936,4
90.0,-0.3707,31.5295,3
90.9,-0.4004,31.5621,4
91.9,-0.4315,31.5933,4
93.0,-0.4678,31.6243,4
94.0,-0.5111,31.6494,4
95.1,-0.5354,31.6712,4
96.0,-0.5498,31.6942,3
96.9,-0.5760,31.7203,4
98.0,-0.6038,31.7476,4
99.0,-0.6244,31.7672,4
100.1,-0.6435,31.7841,4
101.0,-0.6659,31.8016,3
101.9,-0.6932,31.8185,4
102.9,-0.7241,31.8381,4
104.0,-0.7446,31.8582,4
105.0,-0.7608,31.8774,4
106.1,-0.7807,31.8983,4
