2015,226.00146,-148.6587,75.6334,755
%pressure(dbar),temperature(C),salinity,nobs
6.0,-0.4294,25.4555,5
7.0,-0.4324,25.4617,5
8.1,-0.4391,25.4649,4
9.1,-0.4424,25.4678,4
10.1,-0.4431,25.4730,4
11.1,-0.4608,25.4955,4
12.1,-0.5480,25.6030,4
13.1,-0.6506,25.6961,4
14.1,-0.6999,25.7550,4
15.1,-0.7142,26.0313,4
16.0,-0.6522,27.1220,4
17.0,-0.6935,27.4058,4
18.0,-0.7433,27.4497,4
19.0,-0.7627,27.4869,4
20.0,-0.8177,27.5076,4
21.0,-0.8445,27.5271,4
22.1,-0.7845,27.5565,4
23.1,-0.8156,27.5658,4
24.1,-0.8637,27.5755,4
25.1,-0.9071,27.5890,4
26.0,-0.8826,27.6193,3
26.9,-0.9202,27.6326,4
27.9,-0.9430,27.6673,4
28.9,-0.9215,27.6858,4
30.0,-0.8831,27.7037,4
31.0,-0.8613,27.7360,4
32.0,-0.8686,27.7854,4
33.0,-0.9714,27.8146,4
34.1,-1.0662,27.8309,4
35.1,-1.0774,27.8749,4
36.0,-1.0845,27.9057,3
36.9,-1.0879,27.9306,4
37.9,-1.0775,27.9869,4
38.9,-1.0723,28.0909,4
40.0,-1.1066,28.1552,4
41.0,-1.0760,28.2311,4
42.0,-1.0599,28.3424,4
43.0,-1.0440,28.4515,4
44.1,-1.0097,28.5936,4
45.1,-0.9433,28.7409,4
46.0,-0.7544,28.8867,3
46.9,-0.6938,28.9920,4
48.0,-0.5298,29.2072,4
49.0,-0.5160,29.3551,4
50.0,-0.4662,29.5001,4
51.1,-0.4147,29.6524,4
52.0,-0.3414,29.7922,3
52.9,-0.3002,29.8805,4
54.0,-0.2759,29.9667,4
55.0,-0.2773,30.0545,4
56.1,-0.2876,30.1253,4
57.1,-0.2690,30.2042,4
58.0,-0.2596,30.2589,3
58.9,-0.2156,30.3209,4
60.0,-0.1589,30.3918,4
61.0,-0.1118,30.4645,4
62.1,-0.0449,30.5255,4
63.1,0.0033,30.5820,4
64.0,0.0474,30.6361,3
64.9,0.0639,30.6876,4
66.0,0.0863,30.7633,4
67.0,0.1223,30.8586,4
68.1,0.1176,30.9188,4
69.0,0.0955,30.9567,3
69.9,0.0891,30.9982,4
