2015,65.00145,-147.6845,75.4202,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4869,NaN,2
6.9,-1.4870,27.3907,6
8.0,-1.4868,27.3906,4
9.1,-1.4869,27.3907,4
10.0,-1.4869,27.3908,3
10.9,-1.4870,27.3910,4
12.0,-1.4870,27.3910,4
13.1,-1.4868,27.3909,4
14.0,-1.4868,27.3908,3
14.9,-1.4867,27.3909,4
16.0,-1.4870,27.3913,4
17.0,-1.4868,27.3911,4
18.1,-1.4868,27.3914,4
19.0,-1.4866,27.3915,3
19.9,-1.4867,27.3916,4
21.0,-1.4867,27.3918,4
22.1,-1.4863,27.3923,4
23.0,-1.4862,27.3924,3
23.9,-1.4863,27.3927,4
25.0,-1.4863,27.3929,4
26.0,-1.4863,27.3931,4
27.1,-1.4864,27.3935,4
28.0,-1.4866,27.3939,3
28.9,-1.4864,27.3942,4
30.0,-1.4865,27.3948,4
31.0,-1.4862,27.3950,4
32.0,-1.4863,27.3957,3
32.9,-1.4860,27.3963,4
34.0,-1.4862,27.3975,4
35.0,-1.4863,27.3988,4
36.1,-1.4864,27.4005,4
37.0,-1.4861,27.4021,3
38.0,-1.4862,27.4046,4
39.0,-1.4857,27.4066,4
40.1,-1.4851,27.4077,4
41.0,-1.4817,27.4085,3
41.9,-1.4169,27.5391,4
43.0,-1.1224,28.1692,4
44.1,-0.9460,28.5208,4
45.0,-0.9154,28.6108,3
45.9,-0.8888,28.7300,4
47.0,-0.8661,28.8637,4
48.1,-0.8485,28.9679,4
49.0,-0.8360,29.0243,3
49.9,-0.8175,29.0703,4
51.0,-0.7858,29.1417,4
52.1,-0.7393,29.2365,4
53.0,-0.7002,29.2937,3
53.9,-0.6561,29.3836,4
55.0,-0.5457,29.5339,4
56.1,-0.4800,29.6465,4
57.0,-0.4390,29.7127,3
57.9,-0.3616,29.8279,4
59.0,-0.2926,29.9263,4
60.1,-0.2429,30.0225,4
61.0,-0.1843,30.1198,3
62.0,-0.0795,30.2545,4
63.0,-0.0037,30.3497,4
64.0,0.0446,30.4284,3
64.9,0.0936,30.4985,4
66.0,0.1347,30.5500,4
67.1,0.1538,30.5793,4
68.0,0.1630,30.6093,3
69.0,0.1732,30.6496,4
70.1,0.2026,30.7075,4
71.0,0.1943,30.7587,3
71.9,0.1902,30.8090,4
73.0,0.1713,30.8650,4
74.1,0.1519,30.9082,4
75.0,0.1355,30.9432,3
76.0,0.0763,30.9962,4
77.0,0.0310,31.0350,4
78.0,-0.0039,31.0764,3
78.9,-0.0445,31.1229,4
80.0,-0.0953,31.1778,4
81.1,-0.1080,31.1948,4
82.0,-0.1284,31.2201,3
83.0,-0.1717,31.2661,4
