2014,250.25142,-144.2596,77.4025,746
%pressure(dbar),temperature(C),salinity,nobs
11.0,-1.4590,27.1348,9
12.0,-1.4589,27.1350,6
13.0,-1.4590,27.1348,4
14.0,-1.4591,27.1343,4
14.9,-1.4591,27.1348,4
15.9,-1.4586,27.1359,4
16.9,-1.4586,27.1360,4
18.0,-1.4585,27.1360,4
19.0,-1.4585,27.1361,4
20.0,-1.4585,27.1363,4
21.1,-1.4581,27.1369,4
22.1,-1.4579,27.1377,4
23.0,-1.4580,27.1379,3
23.9,-1.4579,27.1380,4
24.9,-1.4572,27.1393,4
25.9,-1.4435,27.1668,4
27.0,-1.2973,27.5784,4
28.0,-1.2197,27.8401,4
29.0,-1.1863,27.9615,4
30.0,-1.1812,28.0776,4
31.0,-1.1960,28.1390,4
32.1,-1.2064,28.1755,4
33.1,-1.2155,28.2033,4
34.1,-1.2176,28.2295,4
35.1,-1.2357,28.2546,4
36.1,-1.2577,28.2682,4
37.0,-1.2684,28.2773,3
37.9,-1.2666,28.2881,4
38.9,-1.2392,28.3161,4
39.9,-1.1610,28.4148,4
40.9,-1.0235,28.6082,4
41.9,-0.9182,28.7653,4
42.9,-0.7989,28.9532,4
43.9,-0.7095,29.1044,4
44.9,-0.6152,29.2595,4
45.9,-0.5212,29.3982,4
47.0,-0.4318,29.5311,5
48.1,-0.3115,29.6793,4
49.0,-0.2320,29.7915,3
49.9,-0.1437,29.9553,4
50.9,-0.0389,30.1187,4
51.9,0.0563,30.2516,4
52.9,0.0987,30.3592,4
53.9,0.1275,30.4534,4
55.0,0.1451,30.5577,5
56.1,0.1379,30.6717,4
57.1,0.1334,30.7696,4
58.1,0.1198,30.8433,4
59.1,0.1272,30.9212,4
60.1,0.0664,30.9729,4
61.1,0.0543,31.0324,4
62.0,0.0090,31.0889,4
63.0,-0.0247,31.1350,4
64.0,-0.0529,31.1714,4
65.0,-0.1016,31.2068,4
66.0,-0.1317,31.2420,4
67.0,-0.1526,31.2830,4
68.0,-0.1873,31.3311,4
69.0,-0.2240,31.3714,4
69.9,-0.2587,31.4063,4
70.9,-0.2930,31.4379,4
71.9,-0.3207,31.4688,4
72.9,-0.3501,31.5035,4
74.0,-0.3905,31.5502,5
75.1,-0.4423,31.5896,4
76.1,-0.4646,31.6166,4
77.1,-0.4836,31.6468,4
78.1,-0.5111,31.6760,4
79.0,-0.5397,31.7025,4
80.0,-0.5619,31.7238,4
81.0,-0.5847,31.7456,4
82.0,-0.6204,31.7714,4
83.0,-0.6535,31.7945,4
84.0,-0.6778,31.8145,4
85.0,-0.6700,31.8345,4
85.9,-0.7183,31.8530,4
86.9,-0.7348,31.8731,4
87.9,-0.7569,31.8995,4
88.9,-0.7817,31.9186,4
89.9,-0.8047,31.9368,4
90.9,-0.8336,31.9608,4
92.0,-0.8515,31.9879,5
93.1,-0.8832,32.0099,4
94.1,-0.9032,32.0299,4
95.1,-0.9220,32.0523,4
96.1,-0.9389,32.0701,4
97.1,-0.9526,32.0844,4
98.0,-0.9695,32.0978,4
99.0,-0.9834,32.1113,4
100.0,-1.0025,32.1216,4
101.0,-1.0495,32.1325,4
102.0,-1.0677,32.1460,4
103.0,-1.0838,32.1577,4
104.0,-1.0949,32.1731,4
105.0,-1.1035,32.1896,4
105.9,-1.1097,32.2031,4
106.9,-1.1106,32.2164,4
107.9,-1.1143,32.2297,4
108.9,-1.1243,32.2399,4
109.9,-1.1342,32.2509,4
110.9,-1.1426,32.2619,4
112.0,-1.1524,32.2760,5
113.1,-1.1471,32.2863,4
114.1,-1.1408,32.2973,4
115.1,-1.1517,32.3060,4
116.1,-1.1541,32.3177,4
117.0,-1.1596,32.3294,4
118.0,-1.1661,32.3410,4
119.0,-1.1740,32.3525,4
120.0,-1.1771,32.3593,4
120.9,-1.1836,32.3699,4
121.9,-1.1886,32.3767,4
122.9,-1.1956,32.3864,4
123.9,-1.2131,32.3975,4
125.0,-1.2280,32.4098,5
126.1,-1.2400,32.4226,4
127.1,-1.2489,32.4313,4
128.1,-1.2543,32.4394,4
129.1,-1.2576,32.4517,4
130.0,-1.2625,32.4653,4
131.0,-1.2662,32.4796,4
132.0,-1.2703,32.4919,4
133.0,-1.2734,32.5030,4
133.9,-1.2747,32.5136,4
134.9,-1.2798,32.5246,4
135.9,-1.2867,32.5333,4
137.0,-1.2914,32.5440,5
138.1,-1.2932,32.5557,4
139.1,-1.2937,32.5644,4
140.1,-1.2959,32.5710,4
141.0,-1.2955,32.5810,4
142.0,-1.2957,32.5928,4
143.0,-1.3020,32.6049,4
144.0,-1.3106,32.6175,4
144.9,-1.3199,32.6294,4
145.9,-1.3270,32.6421,4
146.9,-1.3329,32.6552,4
148.0,-1.3372,32.6670,5
149.1,-1.3399,32.6800,4
150.1,-1.3423,32.6898,4
151.0,-1.3441,32.6976,4
152.0,-1.3460,32.7063,4
153.0,-1.3461,32.7170,4
153.9,-1.3484,32.7268,4
155.0,-1.3488,32.7356,5
156.1,-1.3498,32.7462,4
157.1,-1.3526,32.7518,4
158.1,-1.3561,32.7608,4
159.0,-1.3587,32.7686,4
160.0,-1.3643,32.7814,4
161.0,-1.3686,32.7936,4
161.9,-1.3696,32.8023,4
162.9,-1.3703,32.8086,4
163.9,-1.3731,32.8189,4
164.9,-1.3776,32.8283,4
166.0,-1.3804,32.8414,5
167.1,-1.3838,32.8552,4
168.1,-1.3871,32.8659,4
169.1,-1.3916,32.8766,4
170.1,-1.3960,32.8888,4
171.1,-1.3994,32.9048,4
172.0,-1.4036,32.9232,4
173.0,-1.4076,32.9382,4
174.0,-1.4103,32.9522,4
175.0,-1.4111,32.9668,4
175.9,-1.4099,32.9796,4
176.9,-1.4107,32.9900,4
177.9,-1.4122,33.0006,4
179.0,-1.4135,33.0110,5
180.1,-1.4142,33.0197,4
181.1,-1.4151,33.0275,4
182.1,-1.4157,33.0367,4
183.1,-1.4169,33.0480,4
184.0,-1.4178,33.0647,4
185.0,-1.4197,33.0811,4
186.0,-1.4218,33.0928,4
187.0,-1.4237,33.1020,4
187.9,-1.4228,33.1113,4
188.9,-1.4218,33.1191,4
190.0,-1.4227,33.1289,5
191.1,-1.4229,33.1429,4
192.1,-1.4217,33.1579,4
193.1,-1.4204,33.1729,4
194.1,-1.4217,33.1932,4
195.0,-1.4242,33.2141,4
196.0,-1.4243,33.2251,4
197.0,-1.4222,33.2449,4
198.0,-1.4189,33.2589,4
199.0,-1.4170,33.2669,4
200.0,-1.4122,33.2833,4
200.9,-1.4021,33.3073,4
201.9,-1.3939,33.3282,4
202.9,-1.3888,33.3433,4
203.9,-1.3825,33.3598,4
204.9,-1.3758,33.3818,4
205.9,-1.3724,33.4057,4
206.9,-1.3596,33.4291,4
208.0,-1.3343,33.4716,5
209.1,-1.3175,33.4994,4
210.1,-1.3072,33.5181,4
211.1,-1.2932,33.5423,4
212.1,-1.2801,33.5690,4
213.0,-1.2689,33.5912,4
214.0,-1.2596,33.6132,4
215.0,-1.2490,33.6328,4
216.0,-1.2319,33.6564,4
217.0,-1.2131,33.6856,4
218.0,-1.1977,33.7077,4
218.9,-1.1834,33.7343,4
219.9,-1.1711,33.7548,4
220.9,-1.1569,33.7794,4
222.0,-1.1408,33.8110,5
223.1,-1.1307,33.8348,4
224.1,-1.1219,33.8504,4
225.0,-1.1125,33.8646,4
226.0,-1.1029,33.8786,4
227.0,-1.0880,33.8970,4
228.0,-1.0697,33.9173,4
229.0,-1.0516,33.9382,4
229.9,-1.0371,33.9558,4
230.9,-1.0205,33.9757,4
232.0,-1.0031,33.9942,5
233.1,-0.9806,34.0123,4
234.1,-0.9615,34.0305,4
235.1,-0.9466,34.0462,4
236.1,-0.9278,34.0657,4
237.0,-0.9102,34.0839,4
238.0,-0.8871,34.0999,4
239.0,-0.8651,34.1149,4
240.0,-0.8482,34.1282,4
241.0,-0.8339,34.1387,4
241.9,-0.8193,34.1531,4
242.9,-0.8064,34.1642,4
243.9,-0.7913,34.1762,4
244.9,-0.7676,34.1908,4
245.9,-0.7438,34.2014,4
247.0,-0.7169,34.2167,5
248.1,-0.7022,34.2283,4
249.1,-0.6921,34.2378,4
250.1,-0.6766,34.2488,4
251.1,-0.6631,34.2566,4
252.0,-0.6435,34.2682,4
