2015,86.25144,-148.7856,75.5638,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4955,27.4771,15
7.0,-1.4955,27.4774,4
8.0,-1.4954,27.4774,4
9.0,-1.4953,27.4774,4
10.1,-1.4954,27.4775,4
11.0,-1.4954,27.4775,3
12.0,-1.4954,27.4776,4
13.1,-1.4953,27.4774,4
14.0,-1.4953,27.4775,3
15.0,-1.4953,27.4774,4
16.0,-1.4951,27.4773,3
16.9,-1.4951,27.4773,4
18.0,-1.4949,27.4773,4
19.0,-1.4949,27.4773,3
20.0,-1.4947,27.4772,4
21.1,-1.4949,27.4774,4
22.0,-1.4948,27.4775,3
23.0,-1.4948,27.4774,4
24.0,-1.4947,27.4773,3
24.9,-1.4947,27.4774,4
26.0,-1.4947,27.4773,4
27.0,-1.4947,27.4773,3
28.0,-1.4946,27.4773,4
29.0,-1.4948,27.4774,3
29.9,-1.4947,27.4774,4
31.0,-1.4946,27.4776,4
32.0,-1.4945,27.4775,3
33.0,-1.4946,27.4776,4
34.1,-1.4943,27.4776,4
35.0,-1.4943,27.4777,3
36.0,-1.4945,27.4779,4
37.0,-1.4943,27.4778,3
37.9,-1.4941,27.4779,4
39.1,-1.4940,27.4779,4
40.0,-1.4348,27.5784,3
41.0,-1.1651,28.0433,4
42.0,-1.0306,28.3119,3
42.9,-0.9257,28.4987,4
44.0,-0.8606,28.7127,4
45.0,-0.8557,28.7815,3
46.0,-0.8194,28.8837,4
47.1,-0.7606,29.0373,4
48.0,-0.7370,29.1551,3
49.0,-0.7019,29.2643,4
50.0,-0.6491,29.3797,3
50.9,-0.5885,29.5004,4
52.0,-0.5461,29.6060,4
53.0,-0.4860,29.7298,3
54.0,-0.4586,29.8110,4
55.1,-0.4282,29.9117,4
56.0,-0.3476,30.0060,3
57.0,-0.3087,30.0588,4
58.0,-0.2657,30.1222,3
58.9,-0.2257,30.1839,4
60.0,-0.1674,30.2566,4
61.0,-0.1242,30.3149,3
62.0,-0.0706,30.3876,4
63.1,-0.0785,30.4661,4
64.0,-0.0771,30.5066,3
65.0,-0.1409,30.5504,4
66.1,-0.1624,30.6050,4
67.0,-0.0298,30.6456,3
68.0,0.0293,30.7107,4
69.0,0.0023,30.7527,3
69.9,0.0296,30.7977,4
71.0,0.0260,30.8726,4
72.0,0.0135,30.9301,3
72.9,0.0098,30.9788,4
74.0,-0.0095,31.0376,4
75.0,-0.0264,31.0809,3
75.9,-0.0623,31.1333,4
77.0,-0.1014,31.1756,4
78.0,-0.1447,31.2204,3
78.9,-0.1760,31.2648,4
80.0,-0.2164,31.3227,4
