2015,208.25145,-151.0917,76.5125,749
%pressure(dbar),temperature(C),salinity,nobs
13.3,-0.8441,27.9159,17
13.9,-0.8426,27.9717,8
15.0,-0.8744,28.0760,5
16.0,-0.9268,28.1535,4
16.9,-0.9700,28.2066,4
17.9,-1.0084,28.2548,4
18.9,-1.0227,28.2938,4
20.0,-1.0452,28.3251,4
21.0,-1.0445,28.3470,4
22.1,-1.0561,28.3558,4
23.1,-1.0979,28.3793,4
24.0,-1.1321,28.4095,3
24.9,-1.1463,28.4235,4
26.0,-1.1614,28.4385,4
27.0,-1.1793,28.4563,4
28.1,-1.1860,28.4770,4
29.1,-1.1863,28.4956,4
30.0,-1.1995,28.5164,3
30.9,-1.2227,28.5365,4
32.0,-1.2249,28.5532,4
33.0,-1.2477,28.5666,4
34.1,-1.2549,28.5833,4
35.1,-1.2102,28.6129,4
36.0,-1.2235,28.6319,3
36.9,-1.2182,28.6516,4
38.0,-1.2091,28.6824,4
39.0,-1.2642,28.7033,4
40.1,-1.2827,28.7281,4
41.1,-1.2873,28.7629,4
42.0,-1.2989,28.7905,3
42.9,-1.3074,28.8178,4
44.0,-1.3167,28.8441,4
45.0,-1.3161,28.8701,4
46.0,-1.2703,28.9108,4
47.1,-1.2440,28.9633,4
48.1,-1.2087,29.0322,4
49.0,-1.1547,29.1245,3
49.9,-1.0556,29.2062,4
51.0,-1.0002,29.3567,4
52.0,-1.0011,29.4835,4
53.1,-0.8986,29.5914,4
54.1,-0.7729,29.7400,4
55.0,-0.6790,29.8593,3
55.9,-0.5594,30.0450,4
57.0,-0.4934,30.1634,4
58.0,-0.4788,30.2035,4
59.1,-0.4604,30.2602,4
60.1,-0.4396,30.3761,4
61.0,-0.4372,30.4207,3
61.9,-0.4343,30.4683,4
62.9,-0.4285,30.5043,4
64.0,-0.4103,30.5484,4
65.0,-0.3846,30.5924,4
66.1,-0.3373,30.6516,4
67.1,-0.2887,30.7252,4
68.0,-0.2520,30.8031,3
68.9,-0.2268,30.8669,4
70.0,-0.2047,30.9231,4
71.0,-0.1956,30.9777,4
72.0,-0.1918,31.0248,4
73.1,-0.1965,31.0652,4
74.0,-0.1989,31.1117,3
74.9,-0.2327,31.1622,4
76.0,-0.2693,31.2117,4
77.0,-0.2876,31.2678,4
78.0,-0.2960,31.3164,4
79.1,-0.3257,31.3616,4
80.0,-0.3698,31.4056,3
80.9,-0.4206,31.4676,4
81.9,-0.4876,31.5317,4
83.0,-0.5256,31.5711,4
84.0,-0.5527,31.6038,4
85.1,-0.5819,31.6300,4
86.1,-0.6149,31.6559,4
87.0,-0.6396,31.6792,3
87.9,-0.6671,31.7027,4
88.9,-0.7011,31.7310,4
90.0,-0.7205,31.7560,4
91.0,-0.7473,31.7799,4
92.1,-0.7548,31.8026,4
93.1,-0.7677,31.8230,4
94.0,-0.7783,31.8420,3
94.9,-0.7991,31.8583,4
96.0,-0.8267,31.8816,4
97.0,-0.8664,31.9037,4
98.0,-0.9097,31.9216,4
99.1,-0.9286,31.9390,4
100.1,-0.9330,31.9561,4
101.0,-0.9372,31.9705,3
101.9,-0.9174,31.9861,4
102.9,-0.9511,32.0036,4
104.0,-0.9881,32.0204,4
105.0,-0.9912,32.0350,4
106.1,-0.9709,32.0511,4
107.1,-0.9936,32.0625,4
108.0,-1.0486,32.0705,3
108.9,-1.0585,32.0880,4
110.0,-1.0539,32.1025,4
111.0,-1.0804,32.1154,4
112.0,-1.1115,32.1316,4
113.0,-1.1186,32.1469,4
114.1,-1.1244,32.1625,4
115.1,-1.1377,32.1792,4
116.0,-1.1406,32.1859,3
116.9,-1.1482,32.2009,4
117.9,-1.1627,32.2137,4
119.0,-1.1797,32.2272,4
120.0,-1.1994,32.2376,4
121.0,-1.2097,32.2500,4
122.1,-1.2080,32.2581,4
123.1,-1.2105,32.2664,4
124.0,-1.2157,32.2703,3
124.9,-1.2206,32.2782,4
125.9,-1.2246,32.2890,4
127.0,-1.2313,32.3049,4
128.0,-1.2268,32.3195,4
