2015,20.25142,-148.5029,75.9225,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.4922,27.3235,11
5.8,-1.4923,27.3228,2
7.0,-1.4922,27.3238,4
8.1,-1.4923,27.3239,4
9.0,-1.4922,27.3238,3
10.0,-1.4922,27.3238,4
11.0,-1.4922,27.3238,3
12.0,-1.4922,27.3239,4
13.0,-1.4920,27.3237,3
14.0,-1.4922,27.3238,4
15.0,-1.4922,27.3240,3
16.0,-1.4919,27.3239,4
17.0,-1.4920,27.3241,3
18.0,-1.4921,27.3242,4
19.0,-1.4921,27.3242,3
20.0,-1.4920,27.3241,4
21.0,-1.4918,27.3240,3
22.0,-1.4918,27.3240,4
23.0,-1.4919,27.3240,3
24.0,-1.4918,27.3239,4
25.0,-1.4919,27.3241,3
26.0,-1.4916,27.3241,4
27.0,-1.4915,27.3243,3
28.0,-1.4913,27.3247,4
29.0,-1.4912,27.3251,3
30.0,-1.4912,27.3254,4
31.0,-1.4911,27.3256,3
32.0,-1.4911,27.3257,4
33.0,-1.4909,27.3260,3
34.0,-1.4896,27.3280,4
35.0,-1.4858,27.3347,3
35.9,-1.4758,27.3491,4
36.9,-1.4588,27.3654,3
37.9,-1.3712,27.5317,4
39.1,-1.0929,28.0683,4
40.1,-1.0102,28.2528,3
41.0,-0.9717,28.3666,4
42.0,-0.9499,28.4466,3
43.0,-0.9334,28.5288,4
44.0,-0.9152,28.6475,3
45.0,-0.9062,28.7402,4
46.0,-0.8910,28.8585,3
47.0,-0.8566,28.9947,4
48.0,-0.8291,29.0639,3
48.9,-0.7470,29.1954,4
49.9,-0.6690,29.3168,3
50.9,-0.6397,29.4300,4
52.1,-0.6469,29.5653,4
53.1,-0.6397,29.6771,3
54.0,-0.6728,29.8010,4
55.0,-0.6906,29.8744,3
56.0,-0.7366,29.9286,4
57.0,-0.7429,29.9790,3
58.0,-0.7165,30.0584,4
59.0,-0.6321,30.1298,3
60.0,-0.4204,30.2347,4
61.0,-0.1709,30.3440,3
61.9,-0.0190,30.4507,4
63.1,0.0677,30.5178,4
64.1,0.1442,30.6066,3
65.0,0.1711,30.6672,4
66.0,0.1757,30.7239,3
67.0,0.1660,30.7810,4
68.0,0.1476,30.8611,3
69.0,0.1228,30.9154,4
70.0,0.0902,30.9756,3
71.0,0.0575,31.0293,4
71.9,0.0258,31.0758,3
72.9,0.0004,31.1115,4
74.1,-0.0424,31.1668,4
75.0,-0.0709,31.2074,3
76.0,-0.0977,31.2418,4
77.0,-0.1342,31.2837,3
78.0,-0.1626,31.3162,4
79.0,-0.2022,31.3580,3
80.0,-0.2342,31.3908,4
80.9,-0.2760,31.4336,3
81.9,-0.3144,31.4752,4
83.0,-0.3693,31.5291,4
84.0,-0.4161,31.5750,3
85.0,-0.4509,31.6101,4
86.0,-0.4918,31.6489,3
86.9,-0.5249,31.6795,4
88.1,-0.5619,31.7155,4
89.0,-0.6050,31.7592,3
90.0,-0.6389,31.7918,4
91.0,-0.6607,31.8119,3
