2015,32.25145,-148.3506,75.6047,755
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.4858,27.2079,3
7.6,-1.4856,27.2076,1
9.0,-1.4856,27.2082,4
10.0,-1.4857,27.2083,4
11.0,-1.4854,27.2081,4
12.0,-1.4857,27.2084,3
12.9,-1.4855,27.2084,4
14.0,-1.4855,27.2084,4
15.0,-1.4855,27.2084,3
16.0,-1.4853,27.2082,4
17.0,-1.4854,27.2083,3
17.9,-1.4853,27.2083,4
19.1,-1.4855,27.2084,4
20.0,-1.4853,27.2083,3
21.0,-1.4853,27.2083,4
22.0,-1.4852,27.2083,3
23.0,-1.4854,27.2085,4
24.0,-1.4853,27.2086,3
24.9,-1.4852,27.2091,4
26.0,-1.4850,27.2094,4
27.0,-1.4850,27.2096,3
28.0,-1.4849,27.2094,4
29.0,-1.4849,27.2097,3
30.0,-1.4850,27.2095,4
31.1,-1.4850,27.2096,4
32.1,-1.4851,27.2096,3
33.0,-1.4848,27.2094,4
34.0,-1.4847,27.2097,3
35.0,-1.4849,27.2097,4
36.0,-1.4848,27.2100,3
36.9,-1.4845,27.2102,4
38.1,-1.4842,27.2108,4
39.0,-1.4457,27.3708,3
40.0,-1.1829,27.8621,4
41.0,-1.0115,28.0807,3
42.0,-0.9816,28.1491,4
42.9,-0.9750,28.2353,3
43.9,-0.9634,28.3125,4
45.0,-0.9473,28.3948,4
46.0,-0.9279,28.4897,3
47.0,-0.9168,28.5668,4
48.0,-0.8957,28.6837,3
48.9,-0.8834,28.7725,4
50.1,-0.8660,28.9177,4
51.0,-0.8447,29.0137,3
52.0,-0.8124,29.0828,4
53.0,-0.7784,29.1574,3
54.0,-0.7311,29.2647,4
55.1,-0.6952,29.3867,4
56.1,-0.6807,29.4678,3
57.0,-0.6453,29.5934,4
58.0,-0.6212,29.6812,3
59.0,-0.5853,29.7497,4
59.9,-0.5295,29.8284,3
60.9,-0.4867,29.8988,4
62.0,-0.4173,29.9733,4
63.0,-0.3190,30.0454,3
64.0,-0.2434,30.1551,4
65.0,-0.1837,30.2473,3
65.9,-0.1195,30.3470,4
67.0,-0.0995,30.4372,4
68.0,-0.0790,30.4929,3
69.0,-0.0490,30.5613,4
70.0,-0.0238,30.6141,3
70.9,0.0310,30.6743,4
72.0,0.1021,30.7684,4
73.0,0.1074,30.8145,3
74.0,0.1000,30.8642,4
75.1,0.0836,30.9287,4
76.1,0.0708,30.9710,3
77.0,0.0424,31.0158,4
78.0,0.0077,31.0670,3
79.0,-0.0105,31.1021,4
80.1,-0.0415,31.1452,4
81.0,-0.0723,31.1819,3
82.0,-0.0981,31.2239,4
83.0,-0.1153,31.2556,3
83.9,-0.1421,31.2899,4
85.0,-0.1784,31.3302,4
86.0,-0.2088,31.3613,3
86.9,-0.2335,31.3902,4
88.0,-0.2576,31.4189,4
89.0,-0.2881,31.4505,3
90.0,-0.3113,31.4761,4
91.1,-0.3429,31.5080,4
92.0,-0.3651,31.5298,3
93.0,-0.3986,31.5602,4
94.0,-0.4260,31.5847,3
94.9,-0.4502,31.6138,4
96.0,-0.4738,31.6414,4
97.0,-0.5090,31.6751,3
97.9,-0.5349,31.7015,4
99.0,-0.5689,31.7341,4
100.0,-0.5951,31.7610,3
101.0,-0.6205,31.7850,4
102.1,-0.6572,31.8163,4
103.0,-0.6792,31.8359,3
104.0,-0.7180,31.8672,4
105.1,-0.7463,31.8912,4
106.0,-0.7747,31.9131,3
107.0,-0.8017,31.9373,4
108.0,-0.8155,31.9556,3
108.9,-0.8344,31.9746,4
110.0,-0.8602,31.9984,4
111.0,-0.8773,32.0140,3
111.9,-0.8976,32.0316,4
113.0,-0.9168,32.0503,4
114.0,-0.9303,32.0633,3
