2015,98.25145,-151.7486,75.5035,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5092,27.6926,9
6.8,-1.5091,27.6920,4
8.0,-1.5091,27.6930,4
9.0,-1.5089,27.6930,4
10.1,-1.5091,27.6931,4
11.0,-1.5091,27.6931,3
12.0,-1.5091,27.6931,4
13.1,-1.5091,27.6931,4
14.0,-1.5091,27.6933,3
15.0,-1.5090,27.6933,4
16.0,-1.5091,27.6935,3
16.9,-1.5091,27.6936,4
18.0,-1.5091,27.6937,4
19.0,-1.5090,27.6938,3
19.9,-1.5091,27.6937,4
21.0,-1.5090,27.6937,4
22.0,-1.5090,27.6938,3
23.0,-1.5090,27.6937,4
24.1,-1.5090,27.6937,4
25.0,-1.5089,27.6935,3
26.0,-1.5090,27.6937,4
27.0,-1.5089,27.6937,3
28.0,-1.5090,27.6941,4
29.1,-1.5090,27.6944,4
30.0,-1.5091,27.6951,3
31.0,-1.5090,27.6960,4
32.0,-1.5092,27.6964,3
32.9,-1.5090,27.6964,4
34.0,-1.5087,27.6964,4
35.0,-1.5087,27.6965,3
36.0,-1.5085,27.6966,4
37.1,-1.5082,27.6969,4
38.0,-1.5063,27.6975,3
39.0,-1.5032,27.6996,4
40.0,-1.4976,27.7033,3
40.9,-1.3804,27.9403,4
42.0,-1.2042,28.2490,4
43.0,-1.0619,28.4487,3
44.0,-0.9598,28.5903,4
44.9,-0.8761,28.7059,3
45.9,-0.8409,28.7824,4
47.0,-0.8159,28.8659,4
48.0,-0.7784,28.9647,3
49.0,-0.7361,29.0783,4
50.1,-0.6964,29.1871,4
51.0,-0.6617,29.2832,3
52.0,-0.6290,29.3643,4
53.0,-0.5966,29.4672,3
53.9,-0.5837,29.5535,4
55.0,-0.5541,29.6626,4
56.0,-0.5260,29.7395,3
56.9,-0.4966,29.8568,4
58.0,-0.4811,29.9510,4
59.0,-0.4522,30.0196,3
60.0,-0.4126,30.0904,4
61.1,-0.3616,30.1837,4
62.0,-0.3103,30.2643,3
63.0,-0.2730,30.3297,4
64.1,-0.2144,30.3958,4
65.0,-0.1520,30.4676,3
66.0,-0.0774,30.5461,4
67.0,-0.0235,30.6074,3
67.9,0.0236,30.6536,4
69.0,0.0478,30.6997,4
70.0,0.0766,30.7672,3
70.9,0.0797,30.8334,4
72.0,0.0617,30.8887,4
73.0,0.0387,30.9478,3
73.9,0.0189,30.9893,4
75.0,-0.0450,31.0592,4
76.0,-0.0915,31.1158,3
76.9,-0.1002,31.1559,4
78.0,-0.1313,31.2065,4
79.0,-0.1821,31.2542,3
79.9,-0.2190,31.2935,4
81.0,-0.2587,31.3409,4
82.1,-0.2967,31.3853,4
83.0,-0.3329,31.4239,3
84.0,-0.3762,31.4649,4
85.1,-0.4390,31.5175,4
86.0,-0.4719,31.5495,3
87.0,-0.4970,31.5733,4
88.1,-0.5255,31.5999,4
89.0,-0.5480,31.6204,3
90.0,-0.5664,31.6396,4
91.1,-0.5941,31.6691,4
92.0,-0.6195,31.6960,3
93.0,-0.6364,31.7138,4
94.1,-0.6672,31.7442,4
95.0,-0.6914,31.7719,3
96.0,-0.7158,31.7965,4
97.1,-0.7521,31.8275,4
98.0,-0.7848,31.8568,3
99.0,-0.7988,31.8734,4
100.1,-0.8150,31.8929,4
101.0,-0.8229,31.9093,3
102.0,-0.8427,31.9303,4
103.0,-0.8631,31.9480,4
104.0,-0.8912,31.9649,3
105.0,-0.9147,31.9824,4
106.0,-0.9389,32.0001,4
107.0,-0.9536,32.0142,3
107.9,-0.9757,32.0391,4
109.0,-0.9874,32.0576,4
110.0,-1.0014,32.0731,3
110.9,-1.0206,32.0895,4
112.0,-1.0365,32.1048,4
113.0,-1.0466,32.1163,3
113.9,-1.0658,32.1295,4
