2015,51.00145,-147.6953,75.4149,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4871,27.2778,3
6.9,-1.4872,27.2779,5
8.0,-1.4873,27.2780,4
9.0,-1.4874,27.2783,4
10.0,-1.4873,27.2781,4
11.0,-1.4873,27.2780,4
12.1,-1.4869,27.2775,4
13.1,-1.4872,27.2780,4
14.0,-1.4871,27.2780,3
14.9,-1.4871,27.2780,4
15.9,-1.4870,27.2781,4
17.0,-1.4870,27.2781,4
18.0,-1.4872,27.2785,4
19.0,-1.4872,27.2785,4
20.1,-1.4871,27.2784,4
21.1,-1.4868,27.2782,4
22.0,-1.4866,27.2782,3
22.9,-1.4865,27.2784,4
23.9,-1.4867,27.2789,4
24.9,-1.4867,27.2792,4
26.0,-1.4869,27.2796,4
27.0,-1.4868,27.2800,4
28.0,-1.4869,27.2806,4
29.1,-1.4867,27.2810,4
30.1,-1.4867,27.2816,4
31.1,-1.4869,27.2825,4
32.0,-1.4869,27.2832,3
32.9,-1.4867,27.2842,4
33.9,-1.4864,27.2852,4
35.0,-1.4865,27.2870,4
36.0,-1.4866,27.2890,4
37.1,-1.4867,27.2913,4
38.1,-1.4864,27.2941,4
39.0,-1.4868,27.2963,3
39.9,-1.4864,27.2978,4
41.0,-1.4647,27.4045,4
42.0,-1.0929,28.1868,4
43.0,-0.9843,28.2893,4
44.1,-0.9539,28.3726,4
45.0,-0.9355,28.4480,3
45.9,-0.9289,28.5161,4
47.0,-0.9196,28.5879,4
48.0,-0.9002,28.6738,4
49.1,-0.8930,28.7407,4
50.0,-0.8874,28.7943,3
50.9,-0.8762,28.8596,4
52.0,-0.8535,28.9475,4
53.0,-0.8327,29.0464,4
54.1,-0.7948,29.1530,4
55.0,-0.7515,29.2614,3
55.9,-0.7151,29.3592,4
57.0,-0.7001,29.4373,4
58.0,-0.6912,29.4979,4
59.1,-0.6547,29.5863,4
60.0,-0.5852,29.6809,3
60.9,-0.5238,29.7683,4
62.0,-0.4529,29.8868,4
63.0,-0.3430,30.0137,4
64.1,-0.2223,30.1404,4
65.0,-0.1401,30.2665,3
