2014,347.25142,-148.9157,75.9065,758
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4811,27.0711,7
5.9,-1.4811,27.0706,4
7.0,-1.4811,27.0717,4
8.0,-1.4809,27.0717,3
8.9,-1.4811,27.0719,4
10.1,-1.4809,27.0716,4
11.1,-1.4810,27.0717,3
11.9,-1.4809,27.0715,3
12.9,-1.4810,27.0716,4
13.9,-1.4809,27.0716,3
15.0,-1.4808,27.0716,4
16.0,-1.4809,27.0716,3
17.0,-1.4811,27.0719,4
18.0,-1.4811,27.0719,3
19.0,-1.4809,27.0718,4
20.0,-1.4808,27.0718,3
21.0,-1.4809,27.0718,4
22.0,-1.4809,27.0719,3
23.1,-1.4809,27.0720,4
24.1,-1.4809,27.0718,3
24.9,-1.4808,27.0718,3
25.9,-1.4808,27.0718,4
27.0,-1.4809,27.0720,3
28.0,-1.4809,27.0720,4
29.0,-1.4807,27.0720,3
30.0,-1.4808,27.0720,4
31.0,-1.4811,27.0722,3
32.0,-1.4808,27.0720,4
33.0,-1.4809,27.0701,3
34.0,-1.4809,27.0684,4
35.1,-1.4810,27.0677,3
36.1,-1.4808,27.0675,4
37.1,-1.4809,27.0676,3
37.9,-1.4804,27.0710,3
38.9,-1.3751,27.3950,4
39.9,-1.1869,27.8298,3
41.0,-1.0267,28.0603,4
42.0,-0.9558,28.1868,3
43.0,-0.9392,28.2510,4
44.0,-0.9282,28.3202,3
45.0,-0.9160,28.3861,4
46.0,-0.9070,28.4641,3
47.0,-0.9090,28.5319,4
48.0,-0.9140,28.6061,3
49.0,-0.9179,28.6958,4
50.0,-0.9180,28.7740,3
51.0,-0.9127,28.8613,4
52.0,-0.9067,28.9479,3
53.0,-0.8668,29.0297,4
54.0,-0.8086,29.0857,3
55.0,-0.6684,29.1968,4
56.0,-0.5465,29.3271,3
57.0,-0.5186,29.4590,4
58.0,-0.4856,29.5843,3
59.0,-0.3984,29.6717,4
60.0,-0.2657,29.8072,3
61.0,-0.0733,29.9633,4
62.0,0.0338,30.0774,3
63.0,0.0999,30.1746,4
64.0,0.1503,30.2667,3
65.0,0.1088,30.3507,4
66.0,-0.0219,30.4214,3
67.0,0.0739,30.4841,4
68.0,0.1440,30.5452,3
69.0,0.1963,30.6331,4
70.0,0.2030,30.6978,3
71.0,0.1695,30.7490,4
72.0,0.1328,30.8001,3
73.0,0.1253,30.8395,4
74.0,0.1200,30.8799,3
75.0,0.0997,30.9336,4
76.0,0.0687,30.9844,3
77.0,0.0226,31.0364,4
78.0,-0.0226,31.0818,3
79.0,-0.0563,31.1229,4
80.0,-0.0802,31.1528,3
81.0,-0.1165,31.1927,4
82.0,-0.1478,31.2266,3
83.0,-0.1803,31.2591,4
84.0,-0.2131,31.2924,3
84.9,-0.2438,31.3255,4
85.9,-0.2787,31.3612,3
86.9,-0.3126,31.3953,4
88.1,-0.3405,31.4318,4
89.1,-0.3560,31.4609,3
90.0,-0.3713,31.4938,4
91.0,-0.3913,31.5319,3
91.9,-0.4274,31.5674,3
93.2,-0.4791,31.6699,2
94.0,-0.5068,31.6947,4
95.0,-0.5467,31.7308,3
96.0,-0.5810,31.7601,4
97.0,-0.6059,31.7796,3
98.0,-0.6520,31.8097,4
98.9,-0.6750,31.8319,3
99.9,-0.7053,31.8597,4
101.1,-0.7356,31.8847,4
102.0,-0.7591,31.9029,3
103.0,-0.7835,31.9225,4
104.0,-0.8046,31.9477,3
105.0,-0.8269,31.9705,4
106.0,-0.8620,31.9898,3
107.0,-0.8943,32.0057,4
108.0,-0.9132,32.0191,3
108.9,-0.9321,32.0352,4
110.1,-0.9544,32.0553,4
111.1,-0.9715,32.0708,3
112.0,-0.9847,32.0864,4
113.0,-0.9933,32.1010,3
114.0,-0.9973,32.1132,4
115.0,-1.0091,32.1285,3
116.0,-1.0222,32.1413,4
116.9,-1.0372,32.1538,3
117.9,-1.0478,32.1643,4
119.1,-1.0585,32.1760,4
120.0,-1.0715,32.1888,3
121.0,-1.0862,32.2036,4
122.0,-1.0970,32.2167,3
123.0,-1.1079,32.2307,4
124.0,-1.1169,32.2424,3
124.9,-1.1250,32.2528,4
126.1,-1.1387,32.2669,4
127.0,-1.1469,32.2758,3
128.0,-1.1604,32.2912,4
129.0,-1.1698,32.3045,3
130.0,-1.1758,32.3151,4
131.0,-1.1806,32.3257,3
131.9,-1.1854,32.3362,4
133.1,-1.1901,32.3463,4
134.0,-1.1932,32.3533,3
135.0,-1.1996,32.3640,4
136.0,-1.2044,32.3720,3
137.0,-1.2129,32.3827,4
138.0,-1.2219,32.3948,3
138.9,-1.2339,32.4067,4
140.1,-1.2472,32.4176,4
141.0,-1.2606,32.4297,3
142.0,-1.2670,32.4381,4
143.0,-1.2766,32.4506,3
144.0,-1.2821,32.4599,4
145.0,-1.2873,32.4691,3
145.9,-1.2924,32.4767,4
147.0,-1.2993,32.4871,4
148.0,-1.3036,32.4951,3
149.0,-1.3093,32.5060,4
150.0,-1.3122,32.5144,3
151.0,-1.3152,32.5224,4
152.1,-1.3188,32.5340,4
153.1,-1.3216,32.5444,3
154.0,-1.3226,32.5528,4
155.0,-1.3231,32.5640,3
156.0,-1.3244,32.5766,4
157.0,-1.3301,32.5881,3
157.9,-1.3379,32.5998,4
159.1,-1.3424,32.6099,4
160.0,-1.3465,32.6183,3
161.0,-1.3520,32.6281,4
162.0,-1.3555,32.6350,3
163.0,-1.3584,32.6420,4
164.1,-1.3618,32.6512,4
165.0,-1.3644,32.6586,3
166.0,-1.3681,32.6674,4
167.0,-1.3711,32.6771,3
168.0,-1.3742,32.6867,4
168.9,-1.3761,32.6949,3
169.9,-1.3783,32.7049,4
171.0,-1.3820,32.7173,4
172.0,-1.3883,32.7263,3
173.0,-1.3969,32.7373,4
174.0,-1.4006,32.7474,3
174.9,-1.4003,32.7567,4
176.0,-1.4015,32.7702,4
177.0,-1.4047,32.7793,3
178.0,-1.4088,32.7892,4
179.0,-1.4095,32.7977,3
179.9,-1.4057,32.8060,4
181.0,-1.4028,32.8194,4
182.0,-1.4038,32.8287,3
183.0,-1.4063,32.8364,4
184.0,-1.4120,32.8488,3
184.9,-1.4148,32.8580,4
186.0,-1.4161,32.8694,4
187.0,-1.4220,32.8792,3
188.0,-1.4326,32.8898,4
188.9,-1.4400,32.8981,3
189.9,-1.4450,32.9084,4
191.0,-1.4480,32.9195,4
192.0,-1.4536,32.9309,3
193.0,-1.4591,32.9427,4
194.1,-1.4636,32.9558,4
195.0,-1.4666,32.9675,3
196.0,-1.4668,32.9765,4
197.0,-1.4673,32.9855,3
197.9,-1.4745,32.9965,4
199.1,-1.4814,33.0074,4
200.0,-1.4828,33.0160,3
201.0,-1.4797,33.0260,4
202.0,-1.4789,33.0374,3
202.9,-1.4799,33.0487,4
204.0,-1.4801,33.0636,4
205.0,-1.4808,33.0752,3
206.0,-1.4809,33.0848,4
206.9,-1.4806,33.0969,3
207.9,-1.4813,33.1093,4
209.0,-1.4834,33.1236,4
210.0,-1.4847,33.1382,3
211.0,-1.4844,33.1518,4
212.1,-1.4834,33.1680,4
213.0,-1.4821,33.1782,3
214.0,-1.4797,33.1902,4
215.0,-1.4787,33.2027,3
215.9,-1.4769,33.2116,4
217.0,-1.4735,33.2268,4
218.0,-1.4725,33.2377,3
219.0,-1.4739,33.2479,4
220.1,-1.4727,33.2628,4
221.0,-1.4656,33.2785,3
222.0,-1.4583,33.2946,4
223.0,-1.4508,33.3104,3
223.9,-1.4430,33.3279,4
225.1,-1.4379,33.3461,4
226.0,-1.4337,33.3627,3
227.0,-1.4284,33.3769,4
228.1,-1.4188,33.3953,4
229.0,-1.4075,33.4160,3
