2015,131.25144,-154.5372,76.0717,446
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5168,28.0923,8
7.0,-1.5167,28.0926,6
8.0,-1.5167,28.0927,4
9.0,-1.5167,28.0927,4
10.0,-1.5167,28.0928,4
11.0,-1.5164,28.0927,3
11.9,-1.5165,28.0928,4
13.0,-1.5165,28.0927,4
14.0,-1.5163,28.0926,3
14.9,-1.5164,28.0928,4
16.0,-1.5163,28.0927,4
17.0,-1.5164,28.0927,3
17.9,-1.5163,28.0927,4
19.0,-1.5163,28.0928,4
20.0,-1.5161,28.0926,3
20.9,-1.5162,28.0927,4
22.0,-1.5163,28.0928,4
23.0,-1.5162,28.0927,3
24.0,-1.5164,28.0928,4
25.1,-1.5160,28.0925,4
26.0,-1.5159,28.0924,3
27.0,-1.5159,28.0924,4
28.0,-1.5159,28.0925,3
28.9,-1.5163,28.0928,4
30.0,-1.5162,28.0928,4
31.0,-1.5161,28.0925,3
31.9,-1.5158,28.0924,4
33.0,-1.5157,28.0928,4
34.0,-1.5080,28.1244,3
34.9,-1.4949,28.2154,4
36.0,-1.4600,28.3449,4
37.0,-1.4083,28.4565,3
38.0,-1.3819,28.4945,4
39.1,-1.3391,28.5364,4
40.0,-1.2646,28.6132,3
41.0,-1.2047,28.6993,4
42.1,-1.1537,28.7741,4
43.0,-1.1115,28.8539,3
44.0,-1.0444,28.9467,4
45.1,-0.8907,29.1050,4
46.0,-0.8036,29.2235,3
47.0,-0.7231,29.3603,4
48.0,-0.6690,29.4651,3
48.9,-0.6019,29.5893,4
50.0,-0.5581,29.6850,4
51.0,-0.5246,29.7626,3
51.9,-0.4885,29.8662,4
53.0,-0.4975,29.9695,4
54.0,-0.5045,30.0171,3
54.9,-0.4954,30.0952,4
56.0,-0.5023,30.1859,4
57.0,-0.5112,30.2494,3
57.9,-0.4827,30.3071,4
59.0,-0.4231,30.3733,4
60.0,-0.3779,30.4285,3
60.9,-0.3505,30.4914,4
62.0,-0.3589,30.5503,4
63.0,-0.3662,30.5977,3
63.9,-0.3367,30.6382,4
65.0,-0.2498,30.6985,4
66.1,-0.2300,30.7469,4
67.0,-0.2205,30.7796,3
68.0,-0.1590,30.8245,4
69.1,-0.1106,30.8831,4
70.0,-0.1443,30.9290,3
71.0,-0.1521,30.9771,4
72.0,-0.1495,31.0283,4
73.0,-0.1413,31.0704,3
73.9,-0.1431,31.1200,4
75.0,-0.1540,31.1686,4
76.1,-0.1794,31.2159,4
77.0,-0.2179,31.2843,3
78.0,-0.2452,31.3264,4
79.1,-0.2690,31.3565,4
80.0,-0.3062,31.4006,3
81.0,-0.3528,31.4602,4
82.0,-0.3894,31.5125,4
83.0,-0.4476,31.5586,3
83.9,-0.4751,31.5808,4
85.0,-0.4821,31.6067,4
86.1,-0.5039,31.6318,4
87.0,-0.5582,31.6610,3
88.0,-0.6036,31.6883,4
89.1,-0.6379,31.7180,4
90.0,-0.6645,31.7425,3
91.0,-0.7087,31.7756,4
92.0,-0.7338,31.7947,4
93.0,-0.7605,31.8147,3
93.9,-0.7838,31.8329,4
95.0,-0.8063,31.8516,4
