2014,327.25144,-150.4003,76.7909,754
%pressure(dbar),temperature(C),salinity,nobs
8.2,-1.4812,27.1352,12
9.0,-1.4811,27.1366,5
10.1,-1.4810,27.1372,4
11.0,-1.4810,27.1385,3
12.0,-1.4813,27.1397,4
13.0,-1.4813,27.1403,3
13.9,-1.4813,27.1417,4
14.9,-1.4812,27.1435,3
15.9,-1.4815,27.1443,4
17.0,-1.4814,27.1447,3
18.0,-1.4813,27.1451,4
19.0,-1.4814,27.1456,3
20.0,-1.4813,27.1463,4
21.0,-1.4812,27.1464,3
22.0,-1.4810,27.1462,4
23.0,-1.4813,27.1467,3
24.0,-1.4812,27.1467,4
25.0,-1.4812,27.1470,3
26.0,-1.4812,27.1475,4
27.0,-1.4811,27.1481,3
28.0,-1.3930,27.4089,4
29.0,-1.1375,28.0220,3
30.0,-0.9554,28.3655,4
31.0,-0.9070,28.5027,3
32.0,-0.8879,28.5810,4
33.0,-0.8955,28.6909,3
34.0,-0.8930,28.7740,4
35.0,-0.8979,28.8892,3
36.0,-0.9891,28.9815,4
37.0,-0.9627,29.0510,3
38.0,-0.9456,29.1055,4
39.0,-0.9014,29.1610,3
40.0,-0.8067,29.2267,4
41.0,-0.6687,29.3405,3
42.0,-0.5991,29.4701,4
43.0,-0.4419,29.5670,3
44.0,-0.2850,29.7325,4
45.0,-0.2689,29.8358,3
46.0,-0.1183,29.9769,4
47.0,-0.1155,30.1120,3
48.0,-0.3138,30.1925,4
49.0,0.0200,30.3083,3
50.0,-0.6751,30.3423,4
50.9,-0.7424,30.3672,3
51.9,-0.6846,30.4072,4
52.9,-0.5647,30.4703,3
53.9,-0.4530,30.5221,4
55.1,-0.3493,30.5902,4
56.0,-0.1504,30.6470,3
57.0,-0.0113,30.7291,4
58.0,0.0411,30.7839,3
59.0,0.0675,30.8436,4
60.0,0.0515,30.8929,3
61.0,-0.0183,30.9404,4
62.0,-0.0546,30.9778,3
63.0,0.0015,31.0491,4
63.9,0.1090,31.0970,3
64.9,0.1076,31.1527,4
66.1,0.0239,31.1987,4
67.0,0.0597,31.2469,3
68.0,0.0187,31.2870,4
69.0,-0.1883,31.3276,3
70.0,-0.3733,31.3530,4
71.0,-0.4249,31.3996,3
72.0,-0.3768,31.4399,4
73.1,-0.3400,31.4808,4
74.1,-0.3611,31.5006,3
75.0,-0.3964,31.5305,4
76.0,-0.3940,31.5522,3
77.0,-0.2875,31.5920,4
78.0,-0.3228,31.6189,3
79.0,-0.4329,31.6486,4
80.1,-0.5107,31.6747,4
81.0,-0.5362,31.7070,3
82.0,-0.5710,31.7372,4
83.0,-0.5952,31.7587,3
84.0,-0.6193,31.7795,4
85.0,-0.6441,31.7998,3
85.9,-0.6787,31.8249,4
87.1,-0.7161,31.8447,4
88.0,-0.7441,31.8627,3
89.0,-0.7448,31.8792,4
90.0,-0.7520,31.9010,3
91.0,-0.7802,31.9160,4
92.1,-0.7996,31.9383,4
93.0,-0.8146,31.9540,3
94.0,-0.8304,31.9681,4
95.0,-0.8453,31.9823,3
96.0,-0.8623,31.9932,4
97.1,-0.8847,32.0060,4
98.0,-0.8979,32.0239,3
99.0,-0.9254,32.0440,4
100.0,-0.9394,32.0585,3
101.0,-0.9563,32.0759,4
102.1,-0.9752,32.0931,4
103.0,-0.9884,32.1054,3
104.0,-0.9998,32.1174,4
105.0,-1.0084,32.1265,3
106.0,-1.0199,32.1394,4
107.1,-1.0376,32.1574,4
108.0,-1.0537,32.1732,3
109.0,-1.0677,32.1872,4
110.0,-1.0810,32.2018,3
111.0,-1.0921,32.2132,4
112.1,-1.1069,32.2285,4
113.0,-1.1165,32.2404,3
114.0,-1.1215,32.2490,4
115.0,-1.1276,32.2569,3
115.9,-1.1370,32.2681,4
