2015,108.00145,-152.3785,75.3807,754
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.5149,27.8299,1
6.9,-1.5145,27.8295,5
7.9,-1.5144,27.8295,4
8.9,-1.5145,27.8297,4
9.9,-1.5144,27.8297,4
11.0,-1.5144,27.8297,4
12.0,-1.5145,27.8299,4
13.0,-1.5145,27.8301,4
14.1,-1.5145,27.8302,4
15.1,-1.5144,27.8303,4
16.0,-1.5144,27.8303,3
16.9,-1.5144,27.8303,4
17.9,-1.5143,27.8304,4
19.0,-1.5144,27.8304,4
20.0,-1.5145,27.8306,4
21.0,-1.5143,27.8306,4
22.1,-1.5143,27.8307,4
23.1,-1.5143,27.8307,4
24.0,-1.5144,27.8310,3
24.9,-1.5143,27.8310,4
25.9,-1.5143,27.8315,4
27.0,-1.5144,27.8323,4
28.0,-1.5141,27.8327,4
29.0,-1.5141,27.8340,4
30.0,-1.5143,27.8359,4
31.1,-1.5146,27.8398,4
32.1,-1.5146,27.8406,4
33.0,-1.5147,27.8416,3
33.9,-1.5147,27.8423,4
34.9,-1.5146,27.8436,4
36.0,-1.5146,27.8460,4
37.0,-1.5144,27.8476,4
38.0,-1.5144,27.8499,4
39.0,-1.5142,27.8524,4
40.1,-1.5136,27.8547,4
41.1,-1.5132,27.8588,4
42.0,-1.5127,27.8634,3
42.9,-1.4371,28.1222,4
44.0,-1.2761,28.3802,4
45.0,-1.1977,28.4671,4
46.0,-1.0582,28.5546,4
47.1,-0.9648,28.6324,4
48.1,-0.9169,28.7219,4
49.0,-0.9035,28.7873,3
49.9,-0.8830,28.8610,4
51.0,-0.8537,28.9540,4
52.0,-0.8201,29.0580,4
53.0,-0.7612,29.1712,4
54.1,-0.7345,29.2701,4
55.0,-0.6810,29.3807,3
55.9,-0.5981,29.4911,4
57.0,-0.5527,29.6141,4
58.0,-0.4991,29.7278,4
59.0,-0.4795,29.8411,4
60.1,-0.4480,29.9507,4
61.0,-0.3924,30.0503,3
61.9,-0.3430,30.1387,4
63.0,-0.3265,30.2459,4
64.0,-0.3392,30.3431,4
65.1,-0.1981,30.4643,4
66.0,-0.2036,30.5424,3
66.9,-0.1094,30.6123,4
68.0,-0.0341,30.6863,4
69.0,0.0040,30.7553,4
70.1,0.0212,30.7982,4
71.1,0.0130,30.8374,4
72.0,-0.0048,30.8750,3
72.9,-0.0330,30.9262,4
74.0,-0.0377,30.9836,4
75.0,-0.0493,31.0402,4
76.1,-0.0842,31.0828,4
