2015,232.00142,-148.1133,75.5436,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-0.4231,25.3950,4
6.9,-0.3545,25.4377,5
8.0,-0.2697,25.4978,5
9.1,-0.2596,25.5387,4
10.1,-0.3510,25.6000,4
11.0,-0.4928,25.7382,4
12.0,-0.6132,25.9609,4
13.0,-0.6100,26.6243,4
14.0,-0.5654,27.1936,4
15.0,-0.5834,27.3591,4
16.1,-0.6205,27.4029,4
17.1,-0.6650,27.4634,4
18.0,-0.7618,27.4972,3
18.9,-0.8082,27.5150,4
19.9,-0.8433,27.5251,4
20.9,-0.8284,27.5467,4
21.9,-0.8399,27.5759,4
23.0,-0.8715,27.6142,4
24.0,-0.9804,27.6089,4
25.0,-0.9474,27.6189,4
26.0,-0.8750,27.6734,4
27.1,-0.9387,27.6974,4
28.1,-0.9975,27.7112,4
29.1,-0.9422,27.7485,4
30.0,-0.9403,27.7700,3
30.9,-0.9390,27.7988,4
31.9,-0.9714,27.8275,4
32.9,-1.0225,27.8512,4
34.0,-1.0545,27.8767,4
35.0,-1.0456,27.9312,4
36.0,-1.0235,28.0164,4
37.0,-1.0049,28.1411,4
38.1,-0.9988,28.2476,4
39.1,-1.0592,28.3213,4
40.1,-1.0919,28.3902,4
41.1,-1.1072,28.4396,4
42.1,-1.0408,28.5175,4
43.1,-1.0346,28.5860,4
44.1,-1.0164,28.6508,4
45.0,-0.9728,28.7222,3
45.9,-1.0659,28.7509,4
46.9,-1.0670,28.8208,4
47.9,-0.6230,29.0579,4
49.0,-0.4435,29.2600,4
50.0,-0.3844,29.4460,4
51.1,-0.3316,29.6559,4
52.1,-0.2238,29.8804,4
53.0,-0.1466,30.0308,3
53.9,-0.0440,30.2079,4
55.0,0.0347,30.4477,4
56.0,0.0679,30.6110,4
57.1,0.0909,30.7713,4
58.0,0.0983,30.8652,3
58.9,0.0713,30.9713,4
60.0,0.0210,31.0652,4
61.0,-0.0499,31.1597,4
62.1,-0.1484,31.2659,4
63.1,-0.2445,31.3650,4
64.0,-0.2946,31.4239,3
64.9,-0.3266,31.4713,4
65.9,-0.3604,31.5156,4
67.0,-0.3915,31.5502,4
68.0,-0.4243,31.5860,4
69.0,-0.4542,31.6162,4
70.0,-0.4709,31.6336,4
71.1,-0.4869,31.6500,4
72.1,-0.4965,31.6609,4
73.1,-0.5089,31.6761,4
74.0,-0.5205,31.6868,3
74.9,-0.5393,31.7029,4
75.9,-0.5560,31.7158,4
77.0,-0.5840,31.7376,4
78.0,-0.6087,31.7600,4
79.0,-0.6323,31.7818,4
80.1,-0.6640,31.8065,4
81.0,-0.6878,31.8226,3
81.9,-0.7198,31.8434,4
83.0,-0.7373,31.8542,4
84.0,-0.7484,31.8623,4
85.0,-0.7702,31.8770,4
86.1,-0.8009,31.8961,4
87.0,-0.8268,31.9116,3
87.9,-0.8444,31.9220,4
89.0,-0.8700,31.9388,4
90.0,-0.9042,31.9591,4
91.1,-0.9382,31.9799,4
92.0,-0.9664,31.9977,3
92.9,-0.9900,32.0128,4
94.0,-1.0163,32.0298,4
95.0,-1.0348,32.0408,4
96.1,-1.0479,32.0487,4
97.0,-1.0582,32.0552,3
97.9,-1.0664,32.0609,4
99.0,-1.0743,32.0667,4
100.0,-1.0869,32.0750,4
101.1,-1.1040,32.0873,4
102.0,-1.1178,32.0980,3
102.9,-1.1369,32.1133,4
104.0,-1.1603,32.1306,4
