2015,122.00145,-154.9853,75.8831,762
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5185,28.0668,6
7.1,-1.5184,28.0667,4
8.0,-1.5186,28.0670,3
8.9,-1.5188,28.0672,4
10.0,-1.5186,28.0670,4
11.0,-1.5181,28.0668,4
12.1,-1.5179,28.0668,4
13.0,-1.5179,28.0669,3
13.9,-1.5180,28.0670,4
15.0,-1.5179,28.0670,4
16.0,-1.5181,28.0675,4
17.1,-1.5181,28.0678,4
18.0,-1.5180,28.0679,3
18.9,-1.5181,28.0684,4
20.0,-1.5177,28.0687,4
21.0,-1.5178,28.0689,4
22.1,-1.5176,28.0691,4
23.0,-1.5177,28.0696,3
23.9,-1.5176,28.0700,4
25.0,-1.5171,28.0704,4
26.0,-1.5173,28.0717,4
27.0,-1.5167,28.0723,3
27.9,-1.5163,28.0733,4
29.0,-1.5167,28.0746,4
30.0,-1.5161,28.0753,4
31.1,-1.5156,28.0773,4
32.0,-1.5125,28.0814,3
32.9,-1.5084,28.0868,4
34.0,-1.4983,28.1052,4
35.0,-1.4667,28.1411,4
36.1,-1.4303,28.1894,4
37.0,-1.3954,28.2513,3
37.9,-1.3640,28.3571,4
39.0,-1.2965,28.5086,4
40.1,-1.1820,28.6976,4
41.0,-1.0288,28.9235,3
41.9,-0.8951,29.1425,4
43.0,-0.7638,29.4082,4
44.0,-0.7076,29.4999,4
45.1,-0.6427,29.5537,4
46.0,-0.5991,29.6041,3
46.9,-0.5444,29.6664,4
48.0,-0.6157,29.7167,4
49.0,-0.6131,29.8009,4
50.0,-0.5519,29.8858,3
50.9,-0.4408,29.9694,4
52.0,-0.4638,30.0292,4
53.1,-0.5141,30.1009,4
54.0,-0.5048,30.1726,3
54.9,-0.5109,30.2286,4
56.0,-0.5038,30.2809,4
57.1,-0.4922,30.3441,4
58.0,-0.4969,30.3973,3
58.9,-0.5030,30.4429,4
60.0,-0.5149,30.4792,4
61.1,-0.4763,30.5383,4
62.0,-0.4308,30.5972,3
63.0,-0.3426,30.6505,4
64.0,-0.2901,30.6869,4
65.0,-0.3070,30.7132,3
65.9,-0.2872,30.7395,4
67.0,-0.2195,30.7852,4
68.1,-0.1834,30.8394,4
69.0,-0.1546,30.9014,3
69.9,-0.1105,30.9719,4
71.0,-0.0935,31.0320,4
72.0,-0.0908,31.0796,3
72.9,-0.1056,31.1256,4
74.0,-0.1231,31.1539,4
75.1,-0.1625,31.1996,4
76.0,-0.1907,31.2251,3
76.9,-0.2205,31.2748,4
78.0,-0.2652,31.3162,4
79.1,-0.2956,31.3464,4
80.0,-0.3182,31.3851,3
81.0,-0.3567,31.4342,4
82.0,-0.4022,31.4816,4
83.0,-0.4480,31.5223,3
83.9,-0.4937,31.5634,4
85.0,-0.5203,31.5956,4
86.1,-0.5542,31.6262,4
87.0,-0.5851,31.6542,3
87.9,-0.6138,31.6801,4
89.0,-0.6330,31.7097,4
90.1,-0.6740,31.7509,4
91.0,-0.7470,31.7911,3
92.0,-0.7742,31.8117,4
93.0,-0.7955,31.8292,4
94.0,-0.8172,31.8466,3
94.9,-0.8422,31.8648,4
96.0,-0.8750,31.8856,4
97.1,-0.8937,31.9019,4
98.0,-0.9171,31.9193,3
