2015,194.00147,-148.4995,76.2434,753
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.1637,27.0767,1
6.9,-1.1711,27.1025,7
8.1,-1.1791,27.1521,4
9.1,-1.1814,27.2132,4
10.1,-1.1834,27.2729,4
11.1,-1.1814,27.3691,4
12.1,-1.1808,27.4684,4
13.1,-1.1731,27.6030,4
14.0,-1.1673,27.6898,4
15.0,-1.1713,27.7864,4
16.0,-1.1770,27.8480,4
17.0,-1.1877,27.9074,4
18.0,-1.1935,27.9436,4
19.0,-1.1948,27.9634,4
20.0,-1.1958,27.9833,4
20.9,-1.1991,28.0210,4
21.9,-1.1935,28.0584,4
22.9,-1.1989,28.1178,4
23.9,-1.2141,28.1935,4
24.9,-1.2223,28.2354,4
25.9,-1.2356,28.2758,4
26.9,-1.2445,28.3260,4
27.9,-1.2608,28.3743,4
28.9,-1.2797,28.4396,4
29.9,-1.3097,28.4628,4
30.9,-1.3308,28.4935,4
31.9,-1.3423,28.5254,4
32.9,-1.3442,28.5520,4
33.9,-1.3457,28.5758,4
34.9,-1.3377,28.6360,4
35.9,-1.3321,28.6876,4
37.0,-1.3486,28.7342,5
38.1,-1.3757,28.7655,4
39.1,-1.3688,28.7922,4
40.1,-1.3545,28.8208,4
41.0,-1.3299,28.8565,4
42.0,-1.3022,28.8925,4
43.0,-1.2810,28.9274,4
44.0,-1.2644,28.9533,4
44.9,-1.2220,29.0137,4
45.9,-1.1718,29.0843,4
46.9,-1.1170,29.1604,4
47.9,-1.0606,29.2346,4
49.0,-0.9682,29.3748,5
50.1,-0.8767,29.5267,4
51.1,-0.8026,29.6378,4
52.1,-0.6898,29.8412,4
53.0,-0.6519,29.9179,3
53.9,-0.6157,29.9620,4
54.9,-0.5936,30.0186,4
55.9,-0.5717,30.0975,4
56.9,-0.5210,30.2226,4
57.9,-0.5058,30.3076,4
58.9,-0.4835,30.3609,4
59.9,-0.4646,30.4070,4
61.0,-0.4596,30.4439,4
62.0,-0.4299,30.5285,4
63.0,-0.4116,30.5890,4
64.0,-0.3833,30.6451,4
65.0,-0.3116,30.7196,4
66.0,-0.2541,30.7835,4
67.1,-0.1711,30.8476,4
68.1,-0.1176,30.9206,4
69.1,-0.1323,30.9877,4
70.0,-0.1566,31.0244,3
70.9,-0.1601,31.0486,4
71.9,-0.1677,31.0889,4
