2014,315.25144,-149.9874,76.5711,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4679,26.9212,10
9.9,-1.4678,26.9217,6
11.0,-1.4678,26.9223,4
12.0,-1.4677,26.9223,4
13.1,-1.4677,26.9224,4
14.0,-1.4679,26.9223,3
15.0,-1.4679,26.9222,4
16.0,-1.4676,26.9217,3
17.0,-1.4678,26.9216,4
18.0,-1.4680,26.9220,3
19.0,-1.4676,26.9223,4
20.0,-1.4678,26.9222,3
21.0,-1.4679,26.9224,4
22.0,-1.4674,26.9238,3
22.9,-1.4674,26.9239,4
23.9,-1.4674,26.9237,3
24.9,-1.4666,26.9254,4
25.9,-1.4637,26.9304,3
26.9,-1.4148,27.0126,4
28.1,-1.1253,27.7391,4
29.1,-0.9719,28.1326,3
30.0,-0.9227,28.2317,4
31.0,-0.9135,28.3136,3
32.0,-0.9087,28.3813,4
33.0,-0.9081,28.4438,3
34.0,-0.9119,28.5210,4
35.0,-0.9227,28.5950,3
36.0,-0.9368,28.6673,4
37.0,-0.9393,28.7322,3
38.0,-0.9448,28.8003,4
39.0,-0.9456,28.8540,3
39.9,-0.9509,28.9248,4
41.1,-0.9327,29.0044,4
42.1,-0.8593,29.0766,3
43.0,-0.8059,29.1511,4
44.0,-0.8038,29.2652,3
45.0,-0.8113,29.3699,4
46.0,-0.6959,29.4924,3
47.0,-0.6118,29.6378,4
48.0,-0.7388,29.7101,3
48.9,-0.8060,29.7674,4
50.1,-0.8697,29.8293,4
51.1,-0.8729,29.8740,3
52.0,-0.4947,29.9505,4
53.0,-0.2915,30.0827,3
54.0,-0.2039,30.1735,4
55.0,-0.1993,30.2718,3
56.0,-0.1985,30.3482,4
57.0,-0.1313,30.4321,3
58.0,0.0371,30.5091,4
58.9,0.2411,30.5816,3
59.9,0.2452,30.6404,4
61.1,0.1853,30.7072,4
62.0,0.1995,30.7839,3
63.0,0.1820,30.8447,4
64.0,0.1609,30.8828,3
65.0,0.1378,30.9281,4
66.0,0.1204,30.9711,3
66.9,0.0978,31.0130,4
68.1,0.0684,31.0583,4
69.0,0.0454,31.0881,3
70.0,0.0144,31.1207,4
71.0,-0.0207,31.1591,3
72.0,-0.0472,31.1928,4
72.9,-0.0788,31.2270,3
73.9,-0.1141,31.2588,4
75.0,-0.1639,31.3163,4
76.0,-0.2015,31.3570,3
77.0,-0.2430,31.4035,4
78.0,-0.2863,31.4468,3
78.9,-0.3279,31.4848,4
80.0,-0.3732,31.5300,4
81.0,-0.4097,31.5721,3
82.0,-0.4354,31.6022,4
83.0,-0.4638,31.6310,3
83.9,-0.5008,31.6657,4
85.0,-0.5423,31.7050,4
86.0,-0.5704,31.7316,3
87.0,-0.5930,31.7532,4
88.0,-0.6137,31.7719,3
88.9,-0.6339,31.7902,4
90.0,-0.6600,31.8135,4
91.0,-0.6829,31.8335,3
92.0,-0.7070,31.8551,4
93.0,-0.7322,31.8772,3
93.9,-0.7544,31.8958,4
95.0,-0.7793,31.9175,4
96.0,-0.7974,31.9358,3
97.0,-0.8169,31.9524,4
98.1,-0.8378,31.9728,4
99.1,-0.8585,31.9933,3
100.0,-0.8764,32.0101,4
101.0,-0.8933,32.0284,3
102.0,-0.9105,32.0443,4
103.1,-0.9299,32.0619,4
104.0,-0.9490,32.0785,3
105.0,-0.9659,32.0935,4
106.0,-0.9801,32.1073,3
106.9,-0.9950,32.1205,4
108.0,-1.0105,32.1344,4
109.0,-1.0226,32.1470,3
110.0,-1.0338,32.1547,4
111.1,-1.0490,32.1695,4
112.0,-1.0610,32.1817,3
113.0,-1.0730,32.1908,4
