2014,325.25144,-150.3000,76.6876,756
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.4785,27.1222,5
7.9,-1.4786,27.1218,5
9.0,-1.4787,27.1227,4
10.0,-1.4786,27.1227,4
11.0,-1.4784,27.1226,3
12.0,-1.4785,27.1227,4
13.0,-1.4785,27.1226,3
14.0,-1.4783,27.1226,4
15.0,-1.4783,27.1226,3
16.0,-1.4784,27.1227,4
17.0,-1.4786,27.1229,3
18.0,-1.4786,27.1229,4
19.0,-1.4785,27.1228,3
20.0,-1.4785,27.1229,4
21.0,-1.4784,27.1228,3
22.0,-1.4784,27.1228,4
23.1,-1.4784,27.1228,3
24.1,-1.4784,27.1229,4
25.1,-1.4780,27.1226,3
25.9,-1.4780,27.1226,3
26.9,-1.4781,27.1249,4
27.9,-1.3215,27.5689,3
29.0,-1.1710,27.9101,4
30.0,-0.9821,28.3047,3
31.0,-0.9354,28.4397,4
32.0,-0.9173,28.5200,3
33.0,-0.9123,28.6039,4
34.0,-0.9184,28.6749,3
35.0,-0.9244,28.7191,4
36.0,-0.9323,28.7706,3
37.0,-0.9330,28.8602,4
38.0,-0.9211,28.9417,3
39.0,-0.9405,29.0262,4
40.0,-0.9265,29.0836,3
41.0,-0.8824,29.1426,4
42.0,-0.8221,29.2109,3
43.0,-0.6941,29.3127,4
44.0,-0.5065,29.4739,3
45.0,-0.3594,29.6008,4
46.0,-0.2291,29.7407,3
47.0,-0.1307,29.8654,4
48.0,-0.0521,29.9685,3
49.0,0.0029,30.0681,4
50.0,0.0067,30.1868,3
51.0,0.0339,30.2968,4
52.0,0.0707,30.3802,3
53.0,0.0889,30.4412,4
54.0,0.1692,30.5375,3
55.0,0.1982,30.6006,4
56.0,0.2202,30.6493,3
57.0,0.2138,30.6991,4
58.0,0.1875,30.7433,3
59.0,0.1825,30.7871,4
60.0,0.1789,30.8432,3
61.0,0.1405,30.8780,4
62.0,0.0896,30.9114,3
63.0,0.0594,30.9426,4
64.0,0.0500,30.9857,3
64.9,0.0409,31.0292,4
65.9,0.0048,31.0639,3
66.9,-0.0116,31.1073,4
68.1,-0.0310,31.1544,4
69.1,-0.0447,31.1795,3
70.1,-0.0784,31.2150,4
71.0,-0.1218,31.2654,3
72.0,-0.1436,31.2946,4
73.0,-0.1715,31.3297,3
74.0,-0.1916,31.3528,4
75.0,-0.2244,31.3859,3
76.0,-0.2397,31.4041,4
77.0,-0.2646,31.4292,3
78.0,-0.3120,31.4710,4
78.9,-0.3401,31.5037,3
79.9,-0.3634,31.5288,4
81.1,-0.3993,31.5652,4
82.0,-0.4381,31.5949,3
83.0,-0.4572,31.6160,4
84.0,-0.4818,31.6426,3
85.0,-0.5120,31.6749,4
86.0,-0.5341,31.6980,3
87.0,-0.5643,31.7230,4
88.0,-0.6047,31.7482,3
88.9,-0.6214,31.7770,4
90.1,-0.6453,31.7997,4
91.1,-0.6831,31.8198,3
92.0,-0.7721,31.8423,4
93.0,-0.8538,31.8600,3
94.0,-0.8525,31.8728,4
95.0,-0.7935,31.8980,3
96.0,-0.7876,31.9186,4
97.0,-0.7933,31.9338,3
98.0,-0.8052,31.9471,4
98.9,-0.8245,31.9644,3
99.9,-0.8483,31.9864,4
101.0,-0.8674,32.0047,4
102.0,-0.8853,32.0217,3
103.0,-0.9037,32.0391,4
104.0,-0.9197,32.0547,3
105.0,-0.9312,32.0671,4
106.0,-0.9448,32.0822,3
106.9,-0.9575,32.0947,4
108.1,-0.9767,32.1094,4
109.0,-0.9973,32.1253,3
110.0,-1.0179,32.1430,4
111.0,-1.0329,32.1581,3
112.0,-1.0470,32.1714,4
113.0,-1.0606,32.1842,3
113.9,-1.0740,32.1977,4
115.1,-1.0855,32.2101,4
116.0,-1.0925,32.2168,3
117.0,-1.1028,32.2253,4
118.0,-1.1196,32.2402,3
119.0,-1.1295,32.2519,4
120.0,-1.1386,32.2637,3
120.9,-1.1462,32.2725,4
122.1,-1.1569,32.2848,4
123.1,-1.1633,32.2933,3
124.0,-1.1734,32.3013,4
125.0,-1.1816,32.3104,3
126.0,-1.1923,32.3222,4
127.0,-1.2003,32.3346,3
127.9,-1.2042,32.3435,4
129.1,-1.2101,32.3543,4
130.0,-1.2135,32.3646,3
131.0,-1.2198,32.3788,4
132.0,-1.2258,32.3880,3
133.0,-1.2319,32.3977,4
134.1,-1.2408,32.4144,4
135.1,-1.2454,32.4239,3
136.0,-1.2513,32.4347,4
137.0,-1.2588,32.4478,3
138.0,-1.2643,32.4600,4
138.9,-1.2670,32.4674,3
139.9,-1.2737,32.4768,4
141.0,-1.2811,32.4863,4
142.0,-1.2870,32.4957,3
143.0,-1.2898,32.5036,4
144.0,-1.2918,32.5094,3
145.0,-1.2966,32.5172,4
146.1,-1.3000,32.5263,4
147.0,-1.3055,32.5365,3
148.0,-1.3093,32.5451,4
149.0,-1.3126,32.5530,3
150.0,-1.3166,32.5627,4
150.9,-1.3223,32.5718,3
151.9,-1.3266,32.5808,4
153.0,-1.3298,32.5934,4
154.0,-1.3326,32.6049,3
155.0,-1.3348,32.6137,4
156.0,-1.3390,32.6230,3
156.9,-1.3434,32.6307,4
158.0,-1.3487,32.6409,4
159.0,-1.3519,32.6490,3
160.0,-1.3544,32.6573,4
161.0,-1.3564,32.6640,3
161.9,-1.3600,32.6723,4
163.0,-1.3631,32.6800,4
164.0,-1.3659,32.6874,3
165.0,-1.3690,32.6958,4
165.9,-1.3725,32.7046,3
166.9,-1.3749,32.7132,4
168.0,-1.3773,32.7234,4
169.0,-1.3802,32.7342,3
170.0,-1.3831,32.7440,4
171.1,-1.3862,32.7533,4
172.0,-1.3904,32.7627,3
173.0,-1.3950,32.7730,4
174.0,-1.3988,32.7845,3
175.0,-1.4020,32.7961,4
176.1,-1.4088,32.8052,4
177.0,-1.4185,32.8134,3
178.0,-1.4251,32.8215,4
179.0,-1.4273,32.8282,3
179.9,-1.4280,32.8375,4
181.0,-1.4290,32.8451,4
182.0,-1.4306,32.8542,3
183.0,-1.4293,32.8629,4
184.1,-1.4308,32.8745,4
185.1,-1.4318,32.8843,3
186.0,-1.4305,32.8972,4
187.0,-1.4293,32.9132,3
187.9,-1.4285,32.9244,4
189.0,-1.4322,32.9385,4
190.0,-1.4374,32.9476,3
191.0,-1.4417,32.9569,4
192.0,-1.4432,32.9659,3
192.9,-1.4430,32.9752,4
194.0,-1.4429,32.9837,4
195.0,-1.4415,32.9917,3
195.9,-1.4398,32.9988,4
197.0,-1.4408,33.0106,4
198.0,-1.4443,33.0208,3
199.0,-1.4444,33.0312,4
200.1,-1.4466,33.0434,4
201.0,-1.4448,33.0558,3
202.0,-1.4483,33.0699,4
203.0,-1.4546,33.0812,3
203.9,-1.4554,33.0905,4
205.0,-1.4590,33.1052,4
206.0,-1.4568,33.1149,3
206.9,-1.4508,33.1224,4
208.0,-1.4537,33.1350,4
209.0,-1.4574,33.1452,3
210.0,-1.4589,33.1502,4
211.1,-1.4588,33.1596,4
212.0,-1.4580,33.1749,3
213.0,-1.4566,33.1880,4
214.0,-1.4556,33.1971,3
214.9,-1.4561,33.2091,4
216.0,-1.4548,33.2281,4
217.0,-1.4557,33.2382,3
217.9,-1.4556,33.2484,4
219.0,-1.4542,33.2659,4
220.0,-1.4516,33.2798,3
221.0,-1.4502,33.2915,4
222.1,-1.4511,33.3047,4
223.0,-1.4469,33.3188,3
224.0,-1.4382,33.3341,4
225.1,-1.4310,33.3478,4
226.0,-1.4266,33.3588,3
227.0,-1.4177,33.3765,4
228.0,-1.4070,33.4015,3
228.9,-1.3986,33.4225,4
230.0,-1.3866,33.4477,4
231.0,-1.3745,33.4690,3
232.0,-1.3625,33.4874,4
233.1,-1.3413,33.5180,4
234.0,-1.3252,33.5469,3
235.0,-1.3129,33.5666,4
236.1,-1.2978,33.5899,4
237.0,-1.2851,33.6145,3
238.0,-1.2711,33.6425,4
239.0,-1.2603,33.6673,3
239.9,-1.2468,33.6884,4
241.0,-1.2259,33.7134,4
242.0,-1.2073,33.7329,3
242.9,-1.1954,33.7507,4
244.0,-1.1851,33.7654,4
245.0,-1.1745,33.7849,3
246.0,-1.1597,33.8117,4
247.1,-1.1356,33.8439,4
248.0,-1.1230,33.8628,3
249.0,-1.1098,33.8795,4
250.1,-1.0858,33.9039,4
251.0,-1.0701,33.9243,3
252.0,-1.0481,33.9467,4
253.0,-1.0325,33.9618,3
253.9,-1.0163,33.9772,4
255.0,-0.9907,33.9952,4
256.0,-0.9534,34.0198,3
256.9,-0.9403,34.0342,4
258.0,-0.9151,34.0539,4
259.0,-0.8961,34.0707,3
260.0,-0.8760,34.0840,4
261.0,-0.8437,34.1088,4
262.0,-0.8252,34.1245,3
263.0,-0.8096,34.1391,4
264.1,-0.7908,34.1547,4
265.0,-0.7828,34.1649,3
266.0,-0.7702,34.1706,4
267.1,-0.7491,34.1842,4
268.0,-0.7349,34.1929,3
269.0,-0.7187,34.2045,4
270.1,-0.7040,34.2134,4
271.0,-0.6856,34.2216,3
272.0,-0.6670,34.2323,4
273.0,-0.6544,34.2432,3
273.9,-0.6425,34.2529,4
275.0,-0.6255,34.2638,4
276.0,-0.6130,34.2707,3
276.9,-0.5864,34.2805,4
278.0,-0.5540,34.2957,4
279.0,-0.5326,34.3061,3
279.9,-0.5150,34.3154,4
281.0,-0.5031,34.3210,4
282.0,-0.4850,34.3280,3
282.9,-0.4640,34.3379,4
284.0,-0.4497,34.3444,4
285.0,-0.4362,34.3528,3
286.0,-0.4275,34.3562,4
287.1,-0.4062,34.3627,4
288.0,-0.3851,34.3713,3
289.0,-0.3728,34.3779,4
290.1,-0.3588,34.3861,4
291.0,-0.3449,34.3935,3
292.0,-0.3304,34.4008,4
293.1,-0.3094,34.4110,4
294.0,-0.2936,34.4200,3
295.0,-0.2795,34.4243,4
296.1,-0.2626,34.4331,4
297.0,-0.2547,34.4376,3
298.0,-0.2375,34.4438,4
299.1,-0.2225,34.4492,4
300.0,-0.2029,34.4566,3
301.0,-0.1777,34.4649,4
302.1,-0.1533,34.4739,4
303.0,-0.1411,34.4784,3
304.0,-0.1213,34.4867,4
305.1,-0.1057,34.4927,4
306.0,-0.0905,34.4983,3
307.0,-0.0787,34.5046,4
308.1,-0.0630,34.5120,4
309.0,-0.0518,34.5174,3
310.0,-0.0365,34.5249,4
311.1,-0.0248,34.5319,4
312.0,-0.0146,34.5350,3
313.0,-0.0020,34.5405,4
314.1,0.0236,34.5496,4
315.0,0.0391,34.5559,3
316.0,0.0430,34.5576,4
317.1,0.0515,34.5598,4
318.0,0.0768,34.5659,3
319.0,0.0959,34.5714,4
320.1,0.1001,34.5732,4
321.0,0.1032,34.5739,3
322.0,0.1133,34.5787,4
323.1,0.1243,34.5850,4
324.0,0.1285,34.5872,3
325.0,0.1313,34.5882,4
326.1,0.1447,34.5949,4
327.0,0.1532,34.6001,3
328.0,0.1551,34.6018,4
329.1,0.1692,34.6061,4
330.0,0.1819,34.6127,3
331.0,0.1932,34.6160,4
332.1,0.2148,34.6219,4
333.0,0.2330,34.6294,3
334.0,0.2369,34.6311,4
335.1,0.2406,34.6330,4
336.0,0.2535,34.6364,3
337.0,0.2611,34.6399,4
338.1,0.2684,34.6420,4
339.0,0.2789,34.6454,3
340.0,0.2952,34.6492,4
341.1,0.3183,34.6556,4
342.0,0.3329,34.6608,3
343.0,0.3384,34.6638,4
344.1,0.3414,34.6655,4
345.0,0.3568,34.6691,3
346.0,0.3673,34.6739,4
347.1,0.3791,34.6779,4
348.0,0.3884,34.6823,3
349.0,0.3924,34.6841,4
350.1,0.4023,34.6873,4
351.0,0.4093,34.6910,3
352.0,0.4146,34.6934,4
353.1,0.4241,34.6980,4
354.0,0.4331,34.7015,3
355.0,0.4420,34.7056,4
356.0,0.4576,34.7109,4
357.0,0.4708,34.7165,3
357.9,0.4744,34.7179,4
359.0,0.4786,34.7185,4
360.0,0.4888,34.7199,3
360.9,0.4973,34.7223,4
362.0,0.5101,34.7262,4
363.0,0.5138,34.7277,3
363.9,0.5153,34.7283,4
365.0,0.5158,34.7289,4
366.0,0.5180,34.7290,3
366.9,0.5262,34.7319,4
368.0,0.5392,34.7358,4
369.0,0.5523,34.7409,3
369.9,0.5656,34.7449,4
371.0,0.5726,34.7471,4
372.0,0.5759,34.7481,3
372.9,0.5866,34.7515,4
374.0,0.5930,34.7539,4
375.0,0.6036,34.7565,3
375.9,0.6163,34.7607,4
377.0,0.6232,34.7632,4
378.1,0.6319,34.7648,4
379.0,0.6405,34.7681,3
380.0,0.6466,34.7693,4
381.1,0.6478,34.7701,4
382.0,0.6483,34.7703,3
383.0,0.6487,34.7706,4
