2015,232.25146,-148.1163,75.5450,750
%pressure(dbar),temperature(C),salinity,nobs
11.9,-0.6415,26.1927,14
13.0,-0.5999,26.8689,4
14.0,-0.5741,27.2554,4
15.0,-0.5934,27.3670,4
16.0,-0.6308,27.4671,4
17.0,-0.6668,27.5240,4
18.1,-0.7227,27.5580,4
19.0,-0.7534,27.5862,3
20.0,-0.7614,27.6157,4
21.0,-0.8591,27.6328,4
22.1,-0.8816,27.6543,4
23.0,-0.8806,27.6751,3
24.0,-0.8688,27.7060,4
25.0,-0.8209,27.7377,4
26.1,-0.8603,27.7493,4
27.0,-0.9131,27.7683,3
27.9,-0.9616,27.7938,4
29.0,-1.0056,27.8225,4
30.1,-0.9884,27.8676,4
31.0,-1.0642,27.8804,3
31.9,-1.0506,27.9223,4
33.0,-0.9862,28.0215,4
34.0,-0.9689,28.1164,4
35.1,-1.0130,28.1600,4
36.0,-1.0152,28.2045,3
36.9,-1.0240,28.2363,4
38.0,-1.0612,28.2814,4
39.1,-1.1142,28.3451,4
40.1,-1.1523,28.3915,4
41.0,-1.1765,28.4303,3
41.9,-1.1991,28.4710,4
43.0,-1.2139,28.5043,4
44.0,-1.2251,28.5557,4
45.1,-1.2101,28.6297,4
46.0,-1.1266,28.6884,3
46.9,-0.9870,28.7884,4
48.0,-0.8692,28.9645,4
49.0,-0.8815,29.1085,4
50.1,-0.6362,29.4085,4
51.0,-0.3475,29.6682,3
52.0,-0.2527,29.8291,4
53.0,-0.1831,29.9925,4
54.1,-0.0846,30.1830,4
55.0,-0.0124,30.3667,3
55.9,0.0660,30.5261,4
57.0,0.1151,30.6740,4
58.0,0.1393,30.7847,4
59.1,0.1232,30.9007,4
60.0,0.0794,30.9817,3
60.9,0.0131,31.0753,4
62.0,-0.1063,31.2102,4
63.0,-0.2012,31.3127,4
64.1,-0.2553,31.4000,4
65.1,-0.2950,31.4488,4
66.0,-0.3347,31.4928,3
66.9,-0.3703,31.5333,4
67.9,-0.3938,31.5615,4
69.0,-0.4150,31.5844,4
70.0,-0.4454,31.6149,4
71.1,-0.4696,31.6402,4
72.1,-0.4865,31.6585,4
73.0,-0.4982,31.6726,3
73.9,-0.5135,31.6850,4
75.0,-0.5299,31.7015,4
76.0,-0.5538,31.7246,4
77.1,-0.5781,31.7469,4
78.0,-0.6015,31.7666,3
78.9,-0.6331,31.7897,4
79.9,-0.6623,31.8115,4
81.0,-0.6874,31.8296,4
82.0,-0.7079,31.8439,4
83.1,-0.7238,31.8544,4
84.0,-0.7341,31.8614,3
84.9,-0.7429,31.8669,4
86.0,-0.7578,31.8753,4
87.0,-0.7742,31.8854,4
88.1,-0.7940,31.8976,4
89.0,-0.8102,31.9082,3
89.9,-0.8250,31.9173,4
91.0,-0.8535,31.9330,4
92.0,-0.8846,31.9514,4
93.1,-0.9168,31.9714,4
94.0,-0.9415,31.9866,3
94.9,-0.9618,31.9995,4
95.9,-0.9836,32.0142,4
97.0,-1.0043,32.0278,4
98.0,-1.0239,32.0401,4
99.1,-1.0433,32.0522,4
100.0,-1.0616,32.0651,3
100.9,-1.0776,32.0755,4
102.0,-1.0915,32.0850,4
103.0,-1.1018,32.0920,4
104.1,-1.1122,32.0991,4
105.0,-1.1220,32.1063,3
105.9,-1.1299,32.1125,4
107.0,-1.1404,32.1203,4
108.0,-1.1547,32.1313,4
109.1,-1.1691,32.1419,4
110.0,-1.1778,32.1502,3
110.9,-1.1862,32.1565,4
112.0,-1.1967,32.1646,4
113.0,-1.2156,32.1795,4
114.1,-1.2454,32.2035,4
115.0,-1.2632,32.2185,3
115.9,-1.2771,32.2318,4
117.0,-1.2926,32.2462,4
118.0,-1.3126,32.2603,4
119.1,-1.3221,32.2694,4
120.0,-1.3298,32.2768,3
120.9,-1.3379,32.2816,4
122.0,-1.3457,32.2867,4
123.1,-1.3514,32.2901,4
124.1,-1.3598,32.2970,4
125.0,-1.3680,32.3027,3
125.9,-1.3814,32.3134,4
127.0,-1.3963,32.3237,4
128.1,-1.4100,32.3342,4
129.1,-1.4189,32.3404,4
130.0,-1.4269,32.3447,3
130.9,-1.4400,32.3518,4
132.0,-1.4519,32.3583,4
133.1,-1.4611,32.3637,4
134.1,-1.4754,32.3714,4
135.0,-1.4853,32.3759,3
135.9,-1.4973,32.3824,4
137.0,-1.5155,32.3905,4
138.1,-1.5308,32.4007,4
139.0,-1.5450,32.4091,3
139.9,-1.5576,32.4165,4
141.0,-1.5687,32.4232,4
142.0,-1.5736,32.4269,4
143.1,-1.5822,32.4309,4
144.0,-1.5919,32.4342,3
144.9,-1.5998,32.4399,4
146.0,-1.6041,32.4436,4
147.0,-1.6085,32.4475,4
148.1,-1.6133,32.4512,4
149.0,-1.6172,32.4561,3
149.9,-1.6214,32.4581,4
151.0,-1.6248,32.4635,4
152.0,-1.6265,32.4696,4
153.1,-1.6243,32.4756,4
154.0,-1.6186,32.4815,3
154.9,-1.6105,32.4869,4
156.0,-1.6025,32.4932,4
157.0,-1.5891,32.4995,4
158.1,-1.5826,32.5028,4
159.0,-1.5759,32.5083,3
159.9,-1.5675,32.5114,4
161.0,-1.5610,32.5136,4
162.0,-1.5556,32.5164,4
163.1,-1.5518,32.5209,4
164.0,-1.5438,32.5258,3
164.9,-1.5371,32.5299,4
166.0,-1.5290,32.5341,4
167.0,-1.5126,32.5422,4
168.1,-1.4950,32.5527,4
169.0,-1.4792,32.5631,3
169.9,-1.4721,32.5646,4
171.0,-1.4665,32.5722,4
172.0,-1.4604,32.5776,4
173.1,-1.4573,32.5818,4
174.0,-1.4547,32.5900,3
174.9,-1.4533,32.5930,4
176.0,-1.4532,32.6004,4
177.0,-1.4527,32.6050,4
178.1,-1.4533,32.6075,4
179.0,-1.4547,32.6094,3
179.9,-1.4564,32.6153,4
181.0,-1.4620,32.6199,4
182.0,-1.4764,32.6278,4
183.1,-1.5003,32.6366,4
184.1,-1.5214,32.6451,4
185.0,-1.5286,32.6527,3
185.9,-1.5323,32.6556,4
187.0,-1.5372,32.6576,4
188.0,-1.5415,32.6625,4
189.1,-1.5420,32.6665,4
190.0,-1.5471,32.6691,3
190.9,-1.5572,32.6706,4
192.0,-1.5643,32.6729,4
193.0,-1.5741,32.6775,4
194.1,-1.5845,32.6820,4
195.0,-1.5920,32.6854,3
195.9,-1.5973,32.6900,4
197.0,-1.6007,32.6954,4
198.0,-1.6087,32.7015,4
199.1,-1.6140,32.7084,4
200.0,-1.6182,32.7156,3
200.9,-1.6281,32.7265,4
202.0,-1.6333,32.7360,4
203.0,-1.6359,32.7407,4
204.0,-1.6364,32.7429,4
205.1,-1.6375,32.7502,4
206.0,-1.6390,32.7535,3
206.9,-1.6393,32.7552,4
208.0,-1.6383,32.7580,4
209.0,-1.6358,32.7728,4
210.1,-1.6276,32.7804,4
211.0,-1.6205,32.7839,3
211.9,-1.6190,32.7834,4
213.0,-1.6173,32.7954,4
214.0,-1.6148,32.8028,4
215.1,-1.6148,32.8053,4
216.1,-1.6105,32.8123,4
217.0,-1.6049,32.8163,3
217.9,-1.5976,32.8277,4
219.0,-1.5836,32.8402,4
220.0,-1.5736,32.8493,4
221.1,-1.5677,32.8577,4
222.0,-1.5612,32.8639,3
222.9,-1.5512,32.8732,4
224.0,-1.5388,32.8816,4
225.0,-1.5130,32.8985,4
226.1,-1.4903,32.9216,4
227.0,-1.4811,32.9427,3
227.9,-1.4818,32.9631,4
229.0,-1.4838,32.9852,4
230.0,-1.4870,33.0134,4
231.1,-1.4899,33.0401,4
232.0,-1.4924,33.0700,3
232.9,-1.4927,33.0956,4
234.0,-1.4921,33.1163,4
235.0,-1.4885,33.1549,4
236.1,-1.4850,33.1761,4
237.0,-1.4791,33.2069,3
237.9,-1.4750,33.2246,4
239.0,-1.4670,33.2501,4
240.0,-1.4620,33.2682,4
241.1,-1.4532,33.2908,4
242.0,-1.4451,33.3151,3
242.9,-1.4376,33.3357,4
244.0,-1.4294,33.3540,4
245.0,-1.4147,33.3910,4
246.1,-1.4005,33.4222,4
247.0,-1.3860,33.4519,3
247.9,-1.3734,33.4767,4
249.0,-1.3589,33.5053,4
250.0,-1.3469,33.5236,4
251.0,-1.3350,33.5463,3
251.9,-1.3170,33.5757,4
253.0,-1.2697,33.6523,4
254.0,-1.2192,33.7341,4
255.1,-1.1910,33.7678,4
256.1,-1.1710,33.7923,4
257.0,-1.1505,33.8189,3
257.9,-1.1329,33.8408,4
259.0,-1.1168,33.8594,4
260.0,-1.0996,33.8793,4
261.0,-1.0829,33.8970,4
262.1,-1.0637,33.9150,4
263.0,-1.0403,33.9399,3
263.9,-1.0095,33.9677,4
264.9,-0.9727,33.9996,4
266.0,-0.9467,34.0170,4
267.0,-0.9136,34.0418,4
268.1,-0.8677,34.0736,4
269.0,-0.8335,34.0939,3
269.9,-0.8137,34.1066,4
270.9,-0.7920,34.1180,4
272.0,-0.7743,34.1310,4
273.0,-0.7497,34.1500,4
274.1,-0.7185,34.1736,4
275.0,-0.6941,34.1870,3
275.9,-0.6812,34.1950,4
277.0,-0.6571,34.2107,4
278.0,-0.6317,34.2266,4
279.1,-0.6047,34.2436,4
280.0,-0.5758,34.2585,3
280.9,-0.5538,34.2710,4
282.0,-0.5282,34.2861,4
283.0,-0.5087,34.2941,4
284.1,-0.4932,34.3033,4
285.0,-0.4846,34.3070,3
285.9,-0.4705,34.3179,4
287.0,-0.4640,34.3208,4
288.0,-0.4508,34.3274,4
289.1,-0.4326,34.3381,4
290.0,-0.4186,34.3427,3
290.9,-0.3999,34.3539,4
291.9,-0.3895,34.3569,4
293.0,-0.3734,34.3643,4
294.0,-0.3537,34.3734,4
295.1,-0.3432,34.3764,4
296.0,-0.3324,34.3806,3
296.9,-0.3189,34.3885,4
298.0,-0.3079,34.3936,4
299.0,-0.2879,34.4054,4
300.1,-0.2736,34.4119,4
301.0,-0.2587,34.4202,3
301.9,-0.2414,34.4245,4
303.0,-0.2176,34.4378,4
304.0,-0.1997,34.4448,4
305.1,-0.1853,34.4522,4
306.0,-0.1756,34.4548,3
306.9,-0.1602,34.4633,4
308.0,-0.1525,34.4652,4
309.0,-0.1395,34.4732,4
310.1,-0.1245,34.4797,4
311.1,-0.1067,34.4880,4
312.0,-0.1017,34.4895,3
312.9,-0.0912,34.4945,4
314.0,-0.0721,34.5040,4
315.0,-0.0594,34.5072,4
316.1,-0.0536,34.5095,4
317.0,-0.0372,34.5194,3
317.9,-0.0286,34.5233,4
319.0,-0.0165,34.5279,4
320.0,-0.0021,34.5366,4
321.1,0.0007,34.5371,4
322.0,0.0030,34.5375,3
322.9,0.0189,34.5472,4
324.0,0.0392,34.5544,4
325.0,0.0525,34.5596,4
326.0,0.0554,34.5596,4
327.1,0.0604,34.5610,4
328.0,0.0697,34.5668,3
328.9,0.0817,34.5730,4
330.0,0.1010,34.5809,4
331.0,0.1167,34.5862,4
332.1,0.1277,34.5901,4
333.0,0.1423,34.5982,3
333.9,0.1490,34.6016,4
335.0,0.1560,34.6046,4
336.0,0.1698,34.6122,4
337.1,0.1782,34.6141,4
338.0,0.1939,34.6204,3
338.9,0.2030,34.6229,4
340.0,0.2055,34.6227,4
341.0,0.2152,34.6279,4
342.0,0.2254,34.6327,4
343.1,0.2340,34.6360,4
344.0,0.2428,34.6417,3
344.9,0.2437,34.6414,4
346.0,0.2454,34.6414,4
347.0,0.2516,34.6447,4
348.1,0.2666,34.6518,4
349.0,0.2746,34.6542,3
349.9,0.2835,34.6576,4
350.9,0.2931,34.6617,4
352.0,0.3002,34.6634,4
353.0,0.3068,34.6662,4
354.1,0.3162,34.6705,4
355.0,0.3208,34.6724,3
355.9,0.3320,34.6768,4
357.0,0.3374,34.6781,4
358.0,0.3534,34.6842,4
359.0,0.3678,34.6888,4
360.1,0.3814,34.6931,4
361.0,0.3849,34.6930,3
361.9,0.3861,34.6938,4
363.0,0.3935,34.6985,4
364.0,0.4045,34.7046,4
365.1,0.4090,34.7056,4
366.1,0.4158,34.7086,4
367.0,0.4238,34.7114,3
367.9,0.4258,34.7119,4
369.0,0.4365,34.7164,4
370.0,0.4470,34.7210,4
371.1,0.4556,34.7231,4
372.0,0.4680,34.7269,3
372.9,0.4724,34.7281,4
373.9,0.4845,34.7322,4
375.0,0.4866,34.7326,4
376.0,0.4997,34.7365,4
377.1,0.5030,34.7370,4
378.0,0.5109,34.7385,3
378.9,0.5186,34.7419,4
380.0,0.5224,34.7417,4
381.0,0.5285,34.7439,4
382.0,0.5356,34.7467,4
383.1,0.5421,34.7481,4
384.0,0.5471,34.7500,3
384.9,0.5549,34.7525,4
386.0,0.5587,34.7537,4
387.0,0.5669,34.7560,4
388.1,0.5697,34.7563,4
389.1,0.5742,34.7583,4
390.0,0.5790,34.7607,3
390.9,0.5826,34.7618,4
392.0,0.5872,34.7632,4
393.0,0.5934,34.7657,4
394.0,0.5978,34.7666,4
395.1,0.6010,34.7684,4
396.0,0.6044,34.7701,3
396.9,0.6047,34.7694,4
398.0,0.6034,34.7696,4
399.0,0.6081,34.7730,4
400.1,0.6095,34.7729,4
401.1,0.6103,34.7730,4
402.0,0.6162,34.7755,3
402.9,0.6203,34.7771,4
404.0,0.6211,34.7771,4
405.0,0.6215,34.7767,4
406.1,0.6224,34.7763,4
407.0,0.6259,34.7778,3
407.9,0.6304,34.7787,4
408.9,0.6335,34.7801,4
410.0,0.6359,34.7802,4
411.0,0.6405,34.7825,4
412.1,0.6415,34.7824,4
413.1,0.6434,34.7834,4
414.0,0.6476,34.7853,3
414.9,0.6502,34.7860,4
416.0,0.6543,34.7874,4
417.0,0.6551,34.7871,4
418.1,0.6552,34.7869,4
419.0,0.6538,34.7860,3
419.9,0.6599,34.7895,4
420.9,0.6620,34.7896,4
422.0,0.6625,34.7892,4
423.0,0.6639,34.7897,4
424.1,0.6702,34.7917,4
425.0,0.6726,34.7926,3
425.9,0.6728,34.7927,4
426.9,0.6732,34.7926,4
428.0,0.6770,34.7950,4
429.0,0.6791,34.7953,4
430.1,0.6805,34.7953,4
