2015,69.00146,-147.4254,75.3069,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4913,27.3840,4
7.0,-1.4914,27.3842,4
8.0,-1.4917,27.3844,4
9.0,-1.4914,27.3843,4
10.1,-1.4913,27.3846,4
11.0,-1.4912,27.3846,3
11.9,-1.4911,27.3851,4
13.0,-1.4911,27.3852,4
14.0,-1.4912,27.3856,4
15.1,-1.4909,27.3857,4
16.0,-1.4911,27.3858,3
16.9,-1.4911,27.3859,4
17.9,-1.4911,27.3864,4
19.0,-1.4912,27.3867,4
20.1,-1.4910,27.3869,4
21.1,-1.4907,27.3870,4
22.0,-1.4909,27.3876,3
22.9,-1.4910,27.3881,4
24.0,-1.4911,27.3884,4
25.0,-1.4911,27.3887,4
26.1,-1.4908,27.3893,4
27.0,-1.4908,27.3898,3
27.9,-1.4909,27.3906,4
29.0,-1.4910,27.3913,4
30.0,-1.4911,27.3925,4
31.1,-1.4906,27.3934,4
32.0,-1.4906,27.3947,3
32.9,-1.4906,27.3959,4
33.9,-1.4904,27.3973,4
35.0,-1.4905,27.3995,4
36.0,-1.4906,27.4014,4
37.1,-1.4905,27.4041,4
38.0,-1.4904,27.4064,3
38.9,-1.4902,27.4098,4
40.0,-1.4900,27.4135,4
41.0,-1.4895,27.4174,4
42.1,-1.4865,27.4251,4
43.0,-1.3603,27.6681,3
43.9,-1.1598,28.0864,4
45.0,-1.0081,28.3741,4
46.0,-0.9303,28.5352,4
47.1,-0.9132,28.6220,4
48.0,-0.9055,28.7092,3
48.9,-0.8965,28.8202,4
50.0,-0.8839,28.9055,4
51.0,-0.8595,28.9850,4
52.1,-0.8206,29.0891,4
53.0,-0.7743,29.1928,3
54.0,-0.7396,29.2542,4
55.0,-0.6880,29.3490,4
56.1,-0.5775,29.5125,4
57.0,-0.4938,29.6415,3
57.9,-0.4336,29.7577,4
59.0,-0.2838,29.9291,4
60.1,-0.1804,30.0451,4
61.0,-0.1115,30.1266,3
61.9,-0.0753,30.1949,4
63.0,-0.0258,30.2751,4
64.1,0.0520,30.3428,4
65.0,0.0833,30.3989,3
65.9,0.1209,30.4651,4
67.0,0.1410,30.5134,4
68.1,0.1528,30.5611,4
69.0,0.1967,30.6280,3
70.0,0.1622,30.6857,4
71.0,0.1622,30.7397,4
72.0,0.1399,30.7897,3
72.9,0.1581,30.8423,4
74.0,0.1213,30.8947,4
75.1,0.0863,30.9522,4
76.0,0.0603,31.0069,3
76.9,0.0219,31.0579,4
78.0,-0.0059,31.1095,4
79.1,-0.0355,31.1524,4
80.0,-0.0747,31.1991,3
80.9,-0.1077,31.2377,4
82.0,-0.1412,31.2731,4
83.1,-0.1884,31.3183,4
84.0,-0.2223,31.3514,3
85.0,-0.2508,31.3848,4
86.1,-0.2910,31.4302,4
87.0,-0.3384,31.4683,3
87.9,-0.3772,31.5039,4
89.0,-0.4080,31.5404,4
90.1,-0.4596,31.5854,4
91.0,-0.4945,31.6167,3
91.9,-0.5103,31.6370,4
93.0,-0.5462,31.6683,4
94.1,-0.5757,31.6944,4
95.0,-0.6005,31.7306,3
96.0,-0.6313,31.7548,4
97.0,-0.6531,31.7787,4
98.1,-0.6833,31.8072,4
99.0,-0.7125,31.8281,3
100.0,-0.7433,31.8461,4
