2015,88.25145,-149.4844,75.5384,755
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.4922,27.2887,9
7.5,-1.4921,27.2932,4
9.0,-1.4920,27.2902,4
10.0,-1.4921,27.2903,4
11.0,-1.4920,27.2903,4
12.0,-1.4920,27.2904,3
13.0,-1.4918,27.2903,4
14.1,-1.4919,27.2904,4
15.0,-1.4919,27.2906,3
16.0,-1.4919,27.2906,4
17.0,-1.4919,27.2906,3
17.9,-1.4918,27.2905,4
19.0,-1.4918,27.2905,4
20.0,-1.4917,27.2905,3
21.0,-1.4918,27.2906,4
22.1,-1.4918,27.2905,4
23.0,-1.4919,27.2905,3
24.0,-1.4917,27.2904,4
25.0,-1.4918,27.2903,3
26.0,-1.4917,27.2902,4
27.1,-1.4917,27.2902,4
28.0,-1.4918,27.2900,3
29.0,-1.4916,27.2893,4
30.0,-1.4915,27.2892,3
31.0,-1.4915,27.2878,4
32.1,-1.4915,27.2906,4
33.0,-1.4911,27.2857,3
34.0,-1.4909,27.2661,4
35.0,-1.4909,27.2577,3
36.0,-1.4905,27.2504,4
37.0,-1.4877,27.2657,3
38.3,-1.3114,27.6735,1
39.0,-1.1505,27.9360,4
40.0,-1.0073,28.1828,3
41.0,-0.9722,28.2757,4
42.1,-0.9418,28.3681,4
43.0,-0.9193,28.4585,3
44.0,-0.8973,28.5385,4
45.0,-0.8678,28.6169,3
45.9,-0.8208,28.7296,4
47.0,-0.7603,28.8805,4
48.0,-0.7400,28.9924,3
49.0,-0.7313,29.1335,4
50.0,-0.7024,29.2371,3
50.9,-0.6419,29.3305,4
52.0,-0.5545,29.4822,4
53.0,-0.4525,29.6344,3
54.0,-0.3380,29.7914,4
55.1,-0.2876,29.8966,4
56.0,-0.2139,30.0055,3
57.0,-0.1263,30.1314,4
58.0,-0.0784,30.2151,3
58.9,-0.0360,30.2660,4
60.0,0.0406,30.3665,4
61.0,0.0850,30.4647,3
61.9,0.1109,30.5473,4
63.0,0.1274,30.6104,4
64.0,0.1364,30.6599,3
65.0,0.1255,30.7222,4
66.1,0.0950,30.8031,4
67.0,0.0841,30.8597,3
68.0,0.0806,30.9070,4
69.0,0.0684,30.9669,3
69.9,0.0429,31.0114,4
71.0,0.0224,31.0456,4
72.0,0.0034,31.0781,3
73.0,-0.0169,31.1103,4
74.1,-0.0423,31.1456,4
75.0,-0.0654,31.1741,3
76.0,-0.0843,31.2045,4
77.1,-0.1142,31.2494,4
78.0,-0.1419,31.2863,3
79.0,-0.1679,31.3211,4
80.0,-0.1997,31.3600,3
80.9,-0.2519,31.4141,4
82.0,-0.3367,31.4875,4
83.0,-0.3736,31.5231,3
83.9,-0.3972,31.5617,4
85.0,-0.4412,31.6031,4
86.0,-0.4716,31.6286,3
86.9,-0.5116,31.6527,4
88.0,-0.5534,31.6841,4
89.0,-0.5865,31.7135,3
89.9,-0.6107,31.7367,4
91.0,-0.6288,31.7550,4
92.0,-0.6464,31.7716,3
92.9,-0.6589,31.7846,4
94.0,-0.6783,31.8045,4
95.0,-0.6934,31.8215,3
95.9,-0.7140,31.8426,4
97.0,-0.7368,31.8645,4
98.0,-0.7555,31.8828,3
99.0,-0.7828,31.9074,4
100.1,-0.8130,31.9310,4
101.0,-0.8328,31.9479,3
102.0,-0.8561,31.9736,4
103.1,-0.8793,31.9977,4
104.0,-0.8950,32.0157,3
105.0,-0.9134,32.0335,4
106.1,-0.9493,32.0619,4
107.0,-0.9613,32.0747,3
108.0,-0.9770,32.0899,4
109.1,-0.9917,32.1070,4
110.0,-1.0061,32.1200,3
111.0,-1.0225,32.1329,4
112.1,-1.0427,32.1485,4
113.0,-1.0517,32.1272,3
114.0,-1.0635,32.1369,4
115.1,-1.0821,32.1567,4
116.0,-1.0923,32.1917,3
117.0,-1.1046,32.2083,4
118.1,-1.1200,32.2257,4
119.0,-1.1257,32.2344,3
120.0,-1.1335,32.2437,4
121.1,-1.1443,32.2550,4
122.0,-1.1533,32.2656,3
123.0,-1.1609,32.2742,4
124.1,-1.1690,32.2840,4
125.0,-1.1773,32.2941,3
126.0,-1.1829,32.3015,4
127.1,-1.1901,32.3145,4
128.0,-1.1984,32.3286,3
129.0,-1.2058,32.3384,4
130.1,-1.2128,32.3482,4
131.0,-1.2170,32.3552,3
132.0,-1.2203,32.3628,4
133.0,-1.2288,32.3760,4
134.0,-1.2385,32.3880,3
135.0,-1.2500,32.4021,4
136.0,-1.2576,32.4136,4
137.0,-1.2624,32.4215,3
137.9,-1.2662,32.4292,4
139.0,-1.2743,32.4390,4
140.0,-1.2796,32.4453,3
140.9,-1.2876,32.4380,4
142.0,-1.2929,32.4201,4
143.0,-1.2903,32.4275,3
143.9,-1.2895,32.4408,4
145.0,-1.2949,32.4585,4
146.1,-1.2999,32.4723,4
147.0,-1.3045,32.4836,3
148.0,-1.3094,32.4952,4
149.1,-1.3149,32.5075,4
150.0,-1.3209,32.5192,3
151.0,-1.3241,32.5203,4
152.1,-1.3247,32.5217,4
153.0,-1.3317,32.5354,3
154.0,-1.3375,32.5365,4
155.0,-1.3417,32.5453,4
156.0,-1.3464,32.5671,3
156.9,-1.3479,32.5826,4
158.0,-1.3521,32.5972,4
159.0,-1.3571,32.6072,3
159.9,-1.3578,32.6146,4
161.0,-1.3613,32.6278,4
162.1,-1.3651,32.6412,4
163.0,-1.3682,32.6494,3
164.0,-1.3707,32.6594,4
165.1,-1.3733,32.6714,4
166.0,-1.3755,32.6787,3
167.0,-1.3788,32.6896,4
168.0,-1.3828,32.7078,4
169.0,-1.3852,32.7139,3
169.9,-1.3877,32.7214,4
171.0,-1.3915,32.7316,4
172.0,-1.3933,32.7389,3
172.9,-1.3952,32.7457,4
174.0,-1.4017,32.7546,4
175.1,-1.4043,32.7620,4
176.0,-1.4057,32.7690,3
177.0,-1.4099,32.7770,4
178.1,-1.4154,32.7850,4
179.0,-1.4140,32.7898,3
180.0,-1.4180,32.7981,4
181.0,-1.4276,32.8160,4
182.0,-1.4330,32.8256,3
182.9,-1.4381,32.8344,4
184.0,-1.4438,32.8469,4
185.0,-1.4480,32.8603,3
185.9,-1.4526,32.8694,4
187.0,-1.4583,32.8834,4
188.1,-1.4615,32.8940,4
189.0,-1.4619,32.9006,3
190.0,-1.4604,32.9062,4
191.0,-1.4590,32.9129,4
192.0,-1.4599,32.9205,3
192.9,-1.4621,32.9282,4
194.0,-1.4649,32.9389,4
195.0,-1.4692,32.9517,3
195.9,-1.4749,32.9622,4
197.0,-1.4792,32.9718,4
198.1,-1.4829,32.9807,4
199.0,-1.4877,32.9919,3
200.0,-1.4869,32.9794,4
201.0,-1.4845,32.9846,4
202.0,-1.4825,33.0009,3
202.9,-1.4828,33.0258,4
204.0,-1.4864,33.0390,4
205.0,-1.4954,33.0500,3
205.9,-1.5009,33.0603,4
207.0,-1.5070,33.0793,4
208.1,-1.5081,33.0925,4
209.0,-1.5086,33.1015,3
210.0,-1.5091,33.1124,4
211.1,-1.5090,33.1236,4
212.0,-1.5085,33.1344,3
212.9,-1.5061,33.1484,4
214.0,-1.5039,33.1639,4
215.0,-1.5020,33.1774,3
215.9,-1.4997,33.1896,4
217.0,-1.4975,33.2043,4
218.0,-1.4953,33.2182,3
218.9,-1.4928,33.2296,4
220.0,-1.4885,33.2482,4
221.1,-1.4838,33.2641,4
