2015,80.25145,-147.7784,75.3806,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4954,27.4481,6
6.7,-1.4952,27.4474,5
8.0,-1.4953,27.4486,5
9.1,-1.4951,27.4484,4
10.0,-1.4951,27.4482,3
11.0,-1.4951,27.4482,4
12.0,-1.4951,27.4481,4
13.0,-1.4950,27.4481,3
14.0,-1.4950,27.4482,4
15.0,-1.4951,27.4483,4
16.0,-1.4949,27.4481,3
17.0,-1.4949,27.4481,4
18.1,-1.4949,27.4482,4
19.0,-1.4949,27.4481,3
20.0,-1.4950,27.4483,4
21.0,-1.4950,27.4484,3
21.9,-1.4950,27.4484,4
23.0,-1.4951,27.4484,4
24.0,-1.4949,27.4483,3
25.0,-1.4950,27.4484,4
26.1,-1.4949,27.4483,4
27.0,-1.4950,27.4484,3
28.0,-1.4948,27.4486,4
28.9,-1.4948,27.4483,3
29.9,-1.4947,27.4483,4
31.0,-1.4948,27.4484,4
32.0,-1.4944,27.4488,3
33.0,-1.4935,27.4496,4
34.1,-1.4930,27.4503,4
35.0,-1.4930,27.4504,3
36.0,-1.4930,27.4509,4
37.1,-1.4930,27.4512,4
38.0,-1.4896,27.4543,3
39.0,-1.4863,27.4574,4
40.0,-1.4742,27.4657,3
40.9,-1.4703,27.4792,4
42.0,-1.1671,28.0334,4
43.0,-1.0344,28.2310,3
44.0,-0.9590,28.3580,4
45.0,-0.9400,28.4258,3
45.9,-0.9260,28.5004,4
47.0,-0.9100,28.6107,4
48.0,-0.8905,28.7024,3
48.9,-0.8602,28.8275,4
50.1,-0.8343,28.9388,4
51.0,-0.7834,29.0607,3
52.0,-0.7310,29.1919,4
53.1,-0.6602,29.3333,4
54.0,-0.5931,29.4476,3
55.0,-0.5424,29.5384,4
56.0,-0.4247,29.6560,3
56.9,-0.3740,29.7427,4
58.0,-0.2944,29.8840,4
59.0,-0.2215,29.9979,3
59.9,-0.1049,30.1292,4
61.0,-0.0930,30.2363,4
62.0,-0.0446,30.3096,3
62.9,0.1136,30.3985,4
64.0,0.1728,30.4811,4
65.0,0.1923,30.5657,3
65.9,0.1988,30.6438,4
67.0,0.1593,30.7110,4
68.0,0.0732,30.7563,3
68.9,0.0055,30.8175,4
70.0,0.0063,30.8846,4
71.0,0.0011,30.9405,3
71.9,-0.0070,30.9754,4
73.0,-0.0444,31.0279,4
74.0,-0.0776,31.0665,3
74.9,-0.1096,31.1071,4
76.0,-0.1562,31.1556,4
77.0,-0.2112,31.2051,3
77.9,-0.2593,31.2506,4
79.0,-0.3060,31.3019,4
80.0,-0.3296,31.3379,3
80.9,-0.3374,31.3675,4
82.0,-0.3480,31.4012,4
83.1,-0.3716,31.4316,4
84.0,-0.4022,31.4647,3
85.0,-0.4291,31.4973,4
86.1,-0.4679,31.5406,4
87.0,-0.5009,31.5711,3
88.0,-0.5366,31.6028,4
89.1,-0.5953,31.6421,4
90.0,-0.6185,31.6674,3
91.0,-0.6372,31.6989,4
92.0,-0.6468,31.7269,4
93.0,-0.6612,31.7557,3
93.9,-0.7087,31.7803,4
95.0,-0.7526,31.8096,4
96.0,-0.7647,31.8354,3
96.9,-0.7807,31.8554,4
98.0,-0.7981,31.8797,4
99.1,-0.8018,31.9043,4
100.0,-0.8246,31.9226,3
101.0,-0.8454,31.9393,4
102.1,-0.8678,31.9590,4
103.0,-0.8747,31.9741,3
104.0,-0.9002,31.9891,4
105.0,-0.9407,32.0076,4
106.0,-0.9625,32.0309,3
106.9,-0.9819,32.0486,4
108.0,-0.9911,32.0630,4
109.0,-1.0030,32.0770,3
109.9,-1.0145,32.0881,4
111.0,-1.0231,32.1047,4
112.1,-1.0189,32.1158,4
113.0,-1.0265,32.1320,3
114.0,-1.0361,32.1447,4
115.1,-1.0489,32.1556,4
116.0,-1.0942,32.1684,3
116.9,-1.1155,32.1813,4
118.0,-1.1276,32.1989,4
119.0,-1.1255,32.2101,3
119.9,-1.1248,32.2196,4
121.0,-1.1336,32.2310,4
122.1,-1.1365,32.2434,4
123.0,-1.1485,32.2563,3
124.0,-1.1589,32.2693,4
125.0,-1.1680,32.2825,4
126.0,-1.1765,32.2932,3
126.9,-1.1873,32.3040,4
128.0,-1.2019,32.3178,4
129.1,-1.2063,32.3324,4
130.0,-1.2081,32.3452,3
130.9,-1.2195,32.3583,4
132.0,-1.2373,32.3717,4
133.0,-1.2464,32.3834,3
133.9,-1.2577,32.3924,4
135.0,-1.2661,32.4037,4
136.1,-1.2644,32.4171,4
137.0,-1.2665,32.4289,3
138.0,-1.2767,32.4387,4
139.0,-1.2848,32.4507,4
140.0,-1.2866,32.4642,3
140.9,-1.2874,32.4784,4
142.0,-1.2820,32.4911,4
143.1,-1.2837,32.5029,4
144.0,-1.2888,32.5124,3
145.0,-1.2985,32.5240,4
146.0,-1.3086,32.5330,4
147.0,-1.3175,32.5431,3
147.9,-1.3233,32.5526,4
149.0,-1.3293,32.5644,4
150.1,-1.3330,32.5730,4
151.0,-1.3374,32.5819,3
152.0,-1.3403,32.5901,4
153.0,-1.3442,32.6002,4
154.0,-1.3471,32.6066,3
154.9,-1.3502,32.6142,4
156.0,-1.3534,32.6229,4
157.1,-1.3573,32.6339,4
158.0,-1.3616,32.6441,3
158.9,-1.3653,32.6545,4
160.0,-1.3699,32.6670,4
161.1,-1.3741,32.6780,4
162.0,-1.3786,32.6891,3
163.0,-1.3823,32.6974,4
164.0,-1.3870,32.7094,4
165.0,-1.3905,32.7182,3
165.9,-1.3944,32.7276,4
167.0,-1.3977,32.7359,4
168.1,-1.4011,32.7458,4
169.0,-1.4039,32.7524,3
170.0,-1.4084,32.7626,4
171.0,-1.4124,32.7706,4
172.0,-1.4170,32.7795,3
172.9,-1.4196,32.7879,4
174.0,-1.4248,32.7984,4
175.1,-1.4298,32.8076,4
176.0,-1.4341,32.8180,3
176.9,-1.4358,32.8293,4
178.0,-1.4381,32.8403,4
179.1,-1.4420,32.8510,4
180.0,-1.4469,32.8599,3
180.9,-1.4496,32.8699,4
182.0,-1.4484,32.8812,4
183.1,-1.4476,32.8935,4
184.0,-1.4388,32.9050,3
185.0,-1.4438,32.9168,4
186.0,-1.4534,32.9290,4
187.0,-1.4637,32.9403,3
187.9,-1.4687,32.9474,4
189.0,-1.4752,32.9596,4
190.1,-1.4779,32.9694,4
191.0,-1.4840,32.9798,3
191.9,-1.4894,32.9876,4
193.0,-1.4961,32.9990,4
194.1,-1.4991,33.0088,4
195.0,-1.4990,33.0197,3
196.0,-1.5002,33.0289,4
197.0,-1.5034,33.0446,4
198.0,-1.5080,33.0529,3
198.9,-1.5108,33.0619,4
200.0,-1.5091,33.0725,4
201.1,-1.5078,33.0856,4
202.0,-1.5088,33.0955,3
202.9,-1.5087,33.1073,4
204.0,-1.5074,33.1182,4
205.1,-1.5057,33.1328,4
206.0,-1.5030,33.1431,3
207.0,-1.5027,33.1525,4
208.0,-1.4996,33.1690,4
209.0,-1.4970,33.1828,3
209.9,-1.4970,33.1977,4
211.0,-1.4968,33.2118,4
212.0,-1.4978,33.2258,4
213.0,-1.4984,33.2396,3
213.9,-1.4955,33.2479,4
215.0,-1.4910,33.2582,4
216.1,-1.4860,33.2711,4
217.0,-1.4806,33.2853,3
217.9,-1.4753,33.2991,4
219.0,-1.4686,33.3170,4
220.1,-1.4606,33.3330,4
221.0,-1.4521,33.3512,3
222.0,-1.4475,33.3641,4
223.0,-1.4419,33.3794,4
224.1,-1.4334,33.3973,4
225.0,-1.4257,33.4137,3
226.0,-1.4142,33.4347,4
227.0,-1.4012,33.4577,4
228.1,-1.3885,33.4823,4
229.0,-1.3749,33.5057,3
230.0,-1.3584,33.5336,4
231.0,-1.3431,33.5599,4
232.1,-1.3308,33.5794,4
233.0,-1.3206,33.5928,3
234.0,-1.3091,33.6106,4
235.0,-1.2959,33.6306,4
236.1,-1.2825,33.6520,4
237.0,-1.2725,33.6733,3
238.0,-1.2643,33.6895,4
239.0,-1.2537,33.7057,4
240.0,-1.2443,33.7178,3
240.9,-1.2295,33.7369,4
242.0,-1.2165,33.7574,4
243.0,-1.2014,33.7788,4
244.0,-1.1892,33.7965,3
244.9,-1.1644,33.8253,4
246.0,-1.1495,33.8466,4
247.1,-1.1325,33.8720,4
248.0,-1.1134,33.8915,3
248.9,-1.0902,33.9115,4
250.0,-1.0661,33.9307,4
251.1,-1.0409,33.9511,4
252.0,-1.0097,33.9734,3
252.9,-0.9779,33.9947,4
254.0,-0.9478,34.0127,4
255.1,-0.9156,34.0332,4
256.0,-0.8901,34.0510,3
256.9,-0.8750,34.0665,4
258.0,-0.8545,34.0828,4
259.0,-0.8275,34.1050,4
260.0,-0.8157,34.1156,3
260.9,-0.7992,34.1295,4
262.0,-0.7561,34.1473,4
263.0,-0.7312,34.1599,4
264.0,-0.7162,34.1696,3
264.9,-0.7075,34.1750,4
266.0,-0.6916,34.1870,4
267.0,-0.6756,34.1957,4
268.1,-0.6636,34.2049,4
269.0,-0.6446,34.2176,3
270.0,-0.6379,34.2229,4
271.0,-0.6180,34.2350,4
272.1,-0.5973,34.2476,4
273.0,-0.5936,34.2510,3
274.0,-0.5739,34.2625,4
275.0,-0.5674,34.2672,4
276.1,-0.5477,34.2795,4
277.0,-0.5396,34.2848,3
277.9,-0.5237,34.2947,4
279.0,-0.5041,34.3027,4
280.1,-0.4871,34.3111,4
281.0,-0.4469,34.3226,3
281.9,-0.4415,34.3264,4
283.0,-0.4144,34.3382,4
284.1,-0.4050,34.3444,4
285.0,-0.3850,34.3538,3
285.9,-0.3774,34.3600,4
287.0,-0.3760,34.3606,4
288.1,-0.3494,34.3741,4
289.0,-0.3460,34.3767,3
289.9,-0.3376,34.3803,4
291.0,-0.3163,34.3921,4
292.0,-0.3006,34.3992,4
293.1,-0.2864,34.4074,4
294.0,-0.2699,34.4141,3
295.0,-0.2563,34.4217,4
296.0,-0.2428,34.4261,4
297.1,-0.2053,34.4398,4
298.0,-0.1952,34.4450,3
298.9,-0.1951,34.4447,4
300.0,-0.1727,34.4555,4
301.1,-0.1616,34.4626,4
302.0,-0.1616,34.4629,3
302.9,-0.1460,34.4697,4
304.0,-0.1211,34.4806,4
305.1,-0.1028,34.4890,4
306.0,-0.1026,34.4891,3
306.9,-0.0861,34.4976,4
308.0,-0.0697,34.5065,4
309.0,-0.0694,34.5067,4
310.1,-0.0495,34.5155,4
311.0,-0.0364,34.5218,3
312.0,-0.0214,34.5283,4
313.0,-0.0038,34.5371,4
314.1,-0.0032,34.5380,4
315.0,-0.0030,34.5378,3
316.0,-0.0007,34.5385,4
317.0,0.0404,34.5529,4
318.1,0.0503,34.5600,4
319.0,0.0511,34.5597,3
319.9,0.0513,34.5599,4
321.0,0.0511,34.5604,4
322.0,0.0570,34.5624,4
323.0,0.0739,34.5711,3
323.9,0.1026,34.5813,4
325.0,0.1101,34.5853,4
326.0,0.1132,34.5855,4
327.1,0.1132,34.5859,4
328.0,0.1141,34.5858,3
329.0,0.1253,34.5904,4
330.0,0.1508,34.6019,4
331.1,0.1564,34.6043,4
332.0,0.1567,34.6043,3
332.9,0.1622,34.6065,4
334.0,0.1782,34.6135,4
335.1,0.1951,34.6224,4
336.0,0.1959,34.6227,3
336.9,0.1959,34.6230,4
338.0,0.2095,34.6283,4
339.0,0.2207,34.6335,4
340.1,0.2418,34.6399,4
341.0,0.2524,34.6428,3
342.0,0.2531,34.6424,4
343.0,0.2530,34.6428,4
344.1,0.2634,34.6466,4
345.0,0.2791,34.6525,3
345.9,0.2807,34.6540,4
347.0,0.3013,34.6606,4
348.1,0.3050,34.6628,4
349.0,0.3124,34.6632,3
349.9,0.3190,34.6660,4
351.0,0.3195,34.6663,4
352.0,0.3328,34.6725,4
353.1,0.3461,34.6775,4
354.0,0.3678,34.6820,3
355.0,0.3789,34.6859,4
356.0,0.3940,34.6929,4
357.1,0.3952,34.6933,4
358.0,0.3960,34.6930,3
358.9,0.3973,34.6942,4
360.0,0.4100,34.6994,4
361.1,0.4214,34.7061,4
362.0,0.4350,34.7098,3
362.9,0.4525,34.7165,4
364.0,0.4654,34.7209,4
365.0,0.4658,34.7214,4
366.1,0.4658,34.7216,4
367.0,0.4664,34.7213,3
368.0,0.4770,34.7248,4
369.0,0.4882,34.7291,4
370.1,0.4985,34.7336,4
371.0,0.5095,34.7364,3
371.9,0.5157,34.7378,4
373.0,0.5258,34.7417,4
374.0,0.5316,34.7436,4
375.0,0.5369,34.7459,3
375.9,0.5366,34.7463,4
377.0,0.5370,34.7462,4
378.0,0.5371,34.7465,4
379.1,0.5402,34.7477,4
380.0,0.5500,34.7510,3
380.9,0.5594,34.7542,4
382.0,0.5603,34.7544,4
383.1,0.5667,34.7563,4
384.0,0.5757,34.7599,3
384.9,0.5828,34.7623,4
386.0,0.5858,34.7637,4
387.0,0.5863,34.7635,4
388.0,0.5884,34.7641,3
388.9,0.5959,34.7668,4
390.0,0.6046,34.7698,4
391.0,0.6058,34.7704,4
392.1,0.6064,34.7703,4
393.0,0.6145,34.7731,3
393.9,0.6179,34.7748,4
395.0,0.6249,34.7766,4
396.1,0.6252,34.7769,4
397.0,0.6253,34.7768,3
397.9,0.6249,34.7774,4
399.0,0.6250,34.7777,4
400.0,0.6256,34.7779,4
401.1,0.6285,34.7784,4
402.0,0.6285,34.7784,3
402.9,0.6289,34.7783,4
404.0,0.6289,34.7783,4
405.1,0.6290,34.7785,4
406.0,0.6292,34.7790,3
406.9,0.6297,34.7790,4
408.0,0.6305,34.7785,4
409.1,0.6307,34.7786,4
410.0,0.6338,34.7794,3
410.9,0.6397,34.7821,4
412.0,0.6423,34.7831,4
413.0,0.6504,34.7865,4
414.1,0.6510,34.7865,4
415.0,0.6509,34.7866,3
416.0,0.6508,34.7868,4
417.0,0.6513,34.7865,4
418.1,0.6512,34.7868,4
419.0,0.6515,34.7867,3
419.9,0.6512,34.7868,4
421.0,0.6563,34.7881,4
422.1,0.6597,34.7892,4
423.0,0.6634,34.7908,3
423.9,0.6693,34.7927,4
425.0,0.6724,34.7936,4
426.1,0.6770,34.7957,4
