2015,116.25144,-153.8684,75.7227,755
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.5129,28.1143,12
7.9,-1.5130,28.1142,5
9.0,-1.5130,28.1142,5
10.1,-1.5130,28.1144,4
11.1,-1.5131,28.1146,4
12.0,-1.5128,28.1145,3
12.9,-1.5131,28.1147,4
14.0,-1.5128,28.1145,4
15.1,-1.5130,28.1146,4
16.0,-1.5129,28.1146,3
17.0,-1.5124,28.1151,4
18.0,-1.5121,28.1157,4
19.0,-1.5121,28.1156,3
19.9,-1.5121,28.1157,4
21.0,-1.5121,28.1157,4
22.1,-1.5121,28.1158,4
23.0,-1.5121,28.1161,3
24.0,-1.5120,28.1161,4
25.1,-1.5119,28.1161,4
26.0,-1.5120,28.1161,3
26.9,-1.5121,28.1162,4
28.0,-1.5121,28.1162,4
29.0,-1.5119,28.1160,3
29.9,-1.5122,28.1162,4
31.0,-1.5121,28.1163,4
32.1,-1.5120,28.1162,4
33.0,-1.5119,28.1164,3
34.0,-1.5119,28.1169,4
35.1,-1.5116,28.1187,4
36.0,-1.5117,28.1196,3
37.0,-1.5115,28.1216,4
38.0,-1.5041,28.1669,4
39.0,-1.4232,28.3364,3
40.0,-1.3458,28.5219,4
41.0,-1.2604,28.6340,4
42.0,-1.2024,28.7055,3
42.9,-1.0406,28.8916,4
44.0,-0.8967,29.1268,4
45.0,-0.7709,29.3375,3
45.9,-0.7048,29.4654,4
47.0,-0.6441,29.5820,4
48.0,-0.6110,29.6540,3
48.9,-0.6031,29.6732,4
50.0,-0.5597,29.7751,4
51.1,-0.5402,29.8665,4
52.0,-0.5317,29.8998,3
53.0,-0.5237,29.9454,4
54.1,-0.5170,29.9919,4
55.0,-0.5025,29.9993,3
56.0,-0.4890,29.9904,4
57.1,-0.4903,30.0148,4
58.0,-0.4924,30.0229,3
59.0,-0.5067,30.0559,4
60.0,-0.5124,30.0990,4
61.0,-0.5003,30.1817,3
62.0,-0.4743,30.2956,4
63.0,-0.4433,30.3813,4
64.0,-0.3976,30.4656,3
64.9,-0.3568,30.5407,4
66.0,-0.3128,30.6209,4
67.1,-0.2265,30.6825,4
68.0,-0.1466,30.7291,3
69.0,-0.0835,30.7745,4
70.1,-0.1010,30.8411,4
71.0,-0.1223,30.8723,3
71.9,-0.1094,30.9243,4
73.0,-0.1045,30.9704,4
74.0,-0.1053,31.0453,3
74.9,-0.1095,31.1145,4
76.0,-0.1148,31.1706,4
77.1,-0.1274,31.2163,4
78.0,-0.1388,31.2366,3
79.0,-0.1691,31.2761,4
80.1,-0.1926,31.3013,4
81.0,-0.2144,31.3241,3
82.0,-0.2272,31.3433,4
83.0,-0.2413,31.3595,4
84.0,-0.2798,31.3963,3
84.9,-0.3167,31.4405,4
86.0,-0.3535,31.4844,4
87.1,-0.3882,31.5244,4
88.0,-0.4229,31.5625,3
89.0,-0.4436,31.5915,4
90.0,-0.4920,31.6385,4
91.0,-0.5225,31.6644,3
91.9,-0.5647,31.7026,4
93.0,-0.5964,31.7363,4
94.1,-0.6401,31.7788,4
95.0,-0.6559,31.7989,3
96.0,-0.6708,31.8141,4
97.0,-0.7034,31.8410,4
98.0,-0.7196,31.8587,3
98.9,-0.7341,31.8712,4
100.0,-0.7581,31.8899,4
101.1,-0.7818,31.9229,4
102.0,-0.8029,31.9455,3
103.0,-0.8109,31.9523,4
104.0,-0.8335,31.9688,4
105.0,-0.8513,31.9854,3
105.9,-0.8704,32.0043,4
107.0,-0.8819,32.0168,4
108.1,-0.8879,32.0253,4
109.0,-0.9026,32.0378,3
109.9,-0.9265,32.0620,4
111.0,-0.9399,32.0776,4
112.1,-0.9595,32.0973,4
113.0,-0.9778,32.1144,3
114.0,-0.9882,32.1232,4
115.0,-1.0050,32.1371,4
116.0,-1.0213,32.1499,3
116.9,-1.0396,32.1666,4
118.0,-1.0551,32.1848,4
119.1,-1.0746,32.2049,4
120.0,-1.0957,32.2273,3
120.9,-1.1107,32.2424,4
122.0,-1.1239,32.2565,4
123.1,-1.1363,32.2700,4
124.0,-1.1417,32.2765,3
125.0,-1.1474,32.2798,4
126.1,-1.1552,32.2908,4
127.0,-1.1651,32.3041,3
127.9,-1.1737,32.3166,4
129.0,-1.1837,32.3273,4
130.1,-1.1904,32.3323,4
131.0,-1.1979,32.3414,3
132.0,-1.2006,32.3453,4
133.0,-1.2052,32.3555,4
134.1,-1.2126,32.3663,4
135.0,-1.2179,32.3733,3
136.0,-1.2233,32.3798,4
137.1,-1.2287,32.3895,4
138.0,-1.2372,32.4018,3
138.9,-1.2450,32.4175,4
140.0,-1.2506,32.4291,4
141.1,-1.2559,32.4402,4
142.0,-1.2577,32.4452,3
142.9,-1.2637,32.4520,4
144.0,-1.2710,32.4627,4
145.1,-1.2779,32.4751,4
146.0,-1.2844,32.4864,3
147.0,-1.2881,32.4943,4
148.0,-1.2931,32.5050,4
149.0,-1.3005,32.5185,3
149.9,-1.3090,32.5345,4
151.0,-1.3146,32.5437,4
152.0,-1.3204,32.5548,4
153.0,-1.3250,32.5639,3
153.9,-1.3290,32.5712,4
155.0,-1.3329,32.5785,4
156.0,-1.3376,32.5896,4
157.0,-1.3458,32.6009,3
157.9,-1.3505,32.6156,4
159.0,-1.3552,32.6288,4
160.1,-1.3582,32.6394,4
161.0,-1.3605,32.6480,3
161.9,-1.3635,32.6573,4
163.0,-1.3676,32.6692,4
164.0,-1.3710,32.6794,4
165.1,-1.3741,32.6886,4
166.0,-1.3763,32.6973,3
167.0,-1.3771,32.7057,4
168.0,-1.3821,32.7196,4
169.1,-1.3863,32.7323,4
170.0,-1.3885,32.7426,3
171.0,-1.3903,32.7503,4
172.0,-1.3929,32.7579,4
173.1,-1.3951,32.7709,4
174.0,-1.3976,32.7805,3
175.0,-1.4003,32.7930,4
176.0,-1.4035,32.8056,4
177.1,-1.4071,32.8195,4
178.0,-1.4125,32.8323,3
178.9,-1.4152,32.8459,4
180.0,-1.4170,32.8587,4
181.1,-1.4183,32.8689,4
182.0,-1.4195,32.8793,3
182.9,-1.4203,32.8866,4
184.0,-1.4212,32.8964,4
185.1,-1.4263,32.9054,4
186.0,-1.4296,32.9125,3
186.9,-1.4306,32.9155,4
188.0,-1.4304,32.9247,4
189.0,-1.4320,32.9347,4
190.0,-1.4355,32.9435,3
190.9,-1.4536,32.9568,4
192.0,-1.4545,32.9675,4
193.0,-1.4467,32.9815,4
194.1,-1.4409,32.9945,4
195.0,-1.4456,33.0062,3
196.0,-1.4437,33.0188,4
197.0,-1.4406,33.0315,4
198.1,-1.4397,33.0481,4
199.0,-1.4423,33.0609,3
199.9,-1.4409,33.0680,4
201.0,-1.4381,33.0787,4
202.1,-1.4378,33.0890,4
203.0,-1.4373,33.0960,3
203.9,-1.4368,33.1100,4
205.0,-1.4373,33.1255,4
206.0,-1.4371,33.1370,4
207.0,-1.4369,33.1501,3
207.9,-1.4376,33.1677,4
209.0,-1.4379,33.1818,4
210.0,-1.4386,33.1930,4
211.0,-1.4415,33.2050,3
211.9,-1.4518,33.2155,4
213.0,-1.4582,33.2273,4
214.0,-1.4552,33.2396,4
215.0,-1.4506,33.2508,3
215.9,-1.4465,33.2614,4
217.0,-1.4447,33.2740,4
218.0,-1.4417,33.2847,4
219.0,-1.4378,33.3021,3
219.9,-1.4366,33.3081,4
221.0,-1.4336,33.3202,4
222.0,-1.4304,33.3335,4
223.1,-1.4303,33.3499,4
224.0,-1.4291,33.3608,3
225.0,-1.4253,33.3728,4
226.0,-1.4209,33.3841,4
227.1,-1.4111,33.3991,4
228.0,-1.4065,33.4068,3
228.9,-1.3990,33.4229,4
230.0,-1.3912,33.4350,4
231.1,-1.3837,33.4483,4
232.0,-1.3740,33.4654,3
232.9,-1.3605,33.4873,4
234.0,-1.3525,33.4988,4
235.1,-1.3446,33.5107,4
236.0,-1.3339,33.5311,3
236.9,-1.3201,33.5522,4
238.0,-1.3057,33.5753,4
239.0,-1.2935,33.5989,4
240.1,-1.2822,33.6228,4
241.0,-1.2694,33.6463,3
241.9,-1.2599,33.6649,4
243.0,-1.2481,33.6882,4
244.1,-1.2394,33.7070,4
245.0,-1.2305,33.7256,3
245.9,-1.2208,33.7363,4
247.0,-1.1990,33.7677,4
248.1,-1.1852,33.7903,4
249.0,-1.1738,33.8036,3
249.9,-1.1670,33.8139,4
251.0,-1.1598,33.8222,4
252.0,-1.1514,33.8392,4
253.1,-1.1409,33.8479,4
254.0,-1.1228,33.8676,3
254.9,-1.1080,33.8871,4
256.0,-1.0921,33.9067,4
257.1,-1.0752,33.9222,4
258.0,-1.0583,33.9411,3
258.9,-1.0437,33.9572,4
260.0,-1.0263,33.9762,4
261.0,-1.0086,33.9952,4
262.1,-1.0007,34.0045,4
263.0,-0.9807,34.0198,3
263.9,-0.9607,34.0396,4
265.0,-0.9469,34.0546,4
266.0,-0.9260,34.0724,4
267.1,-0.9042,34.0913,4
268.0,-0.8852,34.1059,3
269.0,-0.8669,34.1183,4
270.0,-0.8437,34.1348,4
271.1,-0.8211,34.1524,4
272.0,-0.8004,34.1650,3
272.9,-0.7811,34.1791,4
274.0,-0.7699,34.1893,4
275.0,-0.7431,34.2025,4
276.1,-0.7150,34.2220,4
277.0,-0.6988,34.2315,3
278.0,-0.6797,34.2427,4
279.0,-0.6581,34.2549,4
280.1,-0.6382,34.2677,4
281.0,-0.6227,34.2765,3
281.9,-0.5970,34.2890,4
283.0,-0.5752,34.3010,4
284.0,-0.5616,34.3078,4
285.1,-0.5409,34.3155,4
286.0,-0.5228,34.3228,3
287.0,-0.5021,34.3342,4
288.0,-0.4845,34.3474,4
289.1,-0.4693,34.3572,4
290.0,-0.4501,34.3662,3
290.9,-0.4276,34.3753,4
292.0,-0.4084,34.3845,4
293.0,-0.3926,34.3897,4
294.1,-0.3755,34.3983,4
295.0,-0.3554,34.4025,3
295.9,-0.3387,34.4100,4
297.0,-0.3180,34.4171,4
298.1,-0.2991,34.4238,4
299.0,-0.2858,34.4316,3
299.9,-0.2678,34.4398,4
301.0,-0.2498,34.4466,4
302.0,-0.2307,34.4552,4
303.1,-0.2078,34.4620,4
304.0,-0.1966,34.4658,3
304.9,-0.1748,34.4743,4
306.0,-0.1583,34.4781,4
307.0,-0.1291,34.4867,4
308.1,-0.1194,34.4900,4
309.0,-0.1077,34.4979,3
309.9,-0.0977,34.5051,4
311.0,-0.0929,34.5053,4
312.0,-0.0656,34.5118,4
313.0,-0.0503,34.5208,3
313.9,-0.0400,34.5218,4
315.0,-0.0085,34.5307,4
316.0,-0.0000,34.5356,4
317.1,0.0160,34.5428,4
318.0,0.0270,34.5462,3
318.9,0.0507,34.5570,4
320.0,0.0570,34.5590,4
321.0,0.0812,34.5668,4
322.1,0.0904,34.5713,4
323.0,0.0951,34.5723,3
323.9,0.1098,34.5773,4
325.0,0.1201,34.5828,4
326.0,0.1220,34.5830,4
327.0,0.1395,34.5862,3
327.9,0.1604,34.5909,4
329.0,0.1812,34.6008,4
330.0,0.1751,34.6018,4
331.1,0.1938,34.6049,4
332.0,0.2110,34.6140,3
332.9,0.2118,34.6147,4
334.0,0.2221,34.6191,4
335.0,0.2227,34.6203,4
336.1,0.2345,34.6245,4
337.0,0.2426,34.6293,3
337.9,0.2444,34.6303,4
339.0,0.2450,34.6301,4
340.0,0.2573,34.6345,4
341.1,0.2674,34.6389,4
342.0,0.2671,34.6394,3
342.9,0.2672,34.6395,4
344.0,0.2672,34.6398,4
345.0,0.2673,34.6396,4
346.0,0.2791,34.6425,3
346.9,0.2901,34.6490,4
347.9,0.2997,34.6529,4
349.0,0.3113,34.6561,4
350.1,0.3196,34.6594,4
351.0,0.3203,34.6598,3
351.9,0.3231,34.6588,4
353.0,0.3299,34.6594,4
354.0,0.3460,34.6654,4
355.1,0.3554,34.6692,4
356.0,0.3661,34.6707,3
356.9,0.3791,34.6770,4
358.0,0.4010,34.6827,4
359.0,0.4052,34.6853,4
360.1,0.4229,34.6875,4
361.0,0.4431,34.6948,3
361.9,0.4513,34.6973,4
363.0,0.4606,34.6995,4
364.0,0.4833,34.7065,4
365.1,0.4893,34.7075,4
366.0,0.4943,34.7107,3
366.9,0.4949,34.7097,4
367.9,0.5045,34.7118,4
369.0,0.5105,34.7149,4
370.0,0.5109,34.7145,4
371.1,0.5122,34.7141,4
372.0,0.5308,34.7193,3
372.9,0.5355,34.7229,4
374.0,0.5390,34.7234,4
375.0,0.5486,34.7268,4
376.1,0.5621,34.7312,4
377.0,0.5630,34.7315,3
377.9,0.5634,34.7308,4
379.0,0.5635,34.7301,4
380.0,0.5798,34.7344,4
381.1,0.5853,34.7382,4
382.0,0.5862,34.7374,3
382.9,0.6104,34.7421,4
384.0,0.6176,34.7456,4
385.0,0.6178,34.7449,4
386.1,0.6194,34.7447,4
387.0,0.6340,34.7479,3
387.9,0.6440,34.7515,4
388.9,0.6443,34.7511,4
390.0,0.6445,34.7510,4
391.0,0.6447,34.7511,4
392.1,0.6447,34.7509,4
393.0,0.6450,34.7508,3
393.9,0.6449,34.7511,4
395.0,0.6450,34.7513,4
396.0,0.6542,34.7554,4
397.1,0.6567,34.7583,4
398.0,0.6573,34.7585,3
398.9,0.6572,34.7581,4
400.0,0.6569,34.7602,4
401.0,0.6567,34.7603,4
402.1,0.6558,34.7596,4
403.0,0.6556,34.7616,3
403.9,0.6557,34.7623,4
405.0,0.6561,34.7639,4
406.0,0.6585,34.7646,4
407.1,0.6697,34.7674,4
408.0,0.6744,34.7707,3
408.9,0.6837,34.7729,4
410.0,0.6892,34.7758,4
411.0,0.6893,34.7771,4
412.1,0.6892,34.7779,4
413.1,0.6900,34.7791,4
414.0,0.6949,34.7801,3
414.9,0.7087,34.7857,4
416.0,0.7091,34.7856,4
417.0,0.7124,34.7872,4
418.1,0.7215,34.7914,4
419.0,0.7216,34.7922,3
419.9,0.7221,34.7932,4
421.0,0.7224,34.7929,4
422.0,0.7223,34.7936,4
423.1,0.7224,34.7945,4
424.0,0.7225,34.7948,3
424.9,0.7223,34.7952,4
426.0,0.7226,34.7962,4
427.0,0.7228,34.7963,4
428.1,0.7228,34.7968,4
429.0,0.7227,34.7971,3
429.9,0.7223,34.7978,4
431.0,0.7223,34.7981,4
432.0,0.7223,34.7987,4
433.1,0.7223,34.7983,4
434.0,0.7333,34.8018,3
434.9,0.7388,34.8045,4
436.0,0.7448,34.8073,4
437.0,0.7510,34.8100,4
438.1,0.7559,34.8127,4
439.0,0.7623,34.8153,3
439.9,0.7623,34.8157,4
441.0,0.7693,34.8178,4
442.0,0.7703,34.8186,4
443.1,0.7705,34.8184,4
444.1,0.7705,34.8187,4
445.0,0.7698,34.8192,3
445.9,0.7702,34.8190,4
447.0,0.7699,34.8200,4
448.0,0.7698,34.8199,4
449.1,0.7693,34.8195,4
450.0,0.7709,34.8191,3
450.5,0.7757,34.8203,1
452.0,0.7760,NaN,4
453.0,0.7759,NaN,4
454.1,0.7760,NaN,4
455.0,0.7757,NaN,3
455.9,0.7774,NaN,4
457.0,0.7856,NaN,4
458.0,0.7853,NaN,4
459.1,0.7933,NaN,4
460.0,0.7965,NaN,3
460.9,0.7969,NaN,4
461.9,0.7969,NaN,4
463.0,0.7971,NaN,4
464.0,0.7973,NaN,4
465.1,0.8067,NaN,4
466.0,0.8107,NaN,3
466.9,0.8110,NaN,4
468.0,0.8110,NaN,4
469.0,0.8111,NaN,4
470.1,0.8113,NaN,4
471.0,0.8111,NaN,3
471.9,0.8108,NaN,4
473.0,0.8108,NaN,4
474.0,0.8105,NaN,4
475.0,0.8102,NaN,4
476.1,0.8097,NaN,4
477.0,0.8085,NaN,3
477.9,0.8074,NaN,4
479.0,0.8063,NaN,4
480.0,0.8056,NaN,4
481.0,0.8059,NaN,4
482.1,0.8087,NaN,4
483.0,0.8092,NaN,3
483.9,0.8093,NaN,4
485.0,0.8089,NaN,4
486.0,0.8082,NaN,4
487.1,0.8062,NaN,4
488.0,0.8048,NaN,3
488.9,0.8028,NaN,4
490.0,0.8006,NaN,4
491.0,0.7977,NaN,4
492.1,0.7956,NaN,4
493.1,0.7937,NaN,4
494.0,0.7914,NaN,3
494.9,0.7891,NaN,4
496.0,0.7870,NaN,4
497.0,0.7862,NaN,4
498.1,0.7861,NaN,4
499.0,0.7861,NaN,3
499.9,0.7863,NaN,4
501.0,0.7884,NaN,4
502.0,0.7884,NaN,4
503.1,0.7888,NaN,4
504.0,0.7878,NaN,3
504.9,0.7874,NaN,4
506.0,0.7869,NaN,4
507.0,0.7856,NaN,4
508.1,0.7842,NaN,4
509.0,0.7829,NaN,3
509.9,0.7807,NaN,4
511.0,0.7804,NaN,4
512.0,0.7810,NaN,4
513.1,0.7844,NaN,4
514.0,0.7865,NaN,3
514.9,0.7860,NaN,4
515.9,0.7849,NaN,4
517.0,0.7822,NaN,4
518.0,0.7829,NaN,4
519.1,0.7846,NaN,4
520.0,0.7862,NaN,3
520.9,0.7877,NaN,4
522.0,0.7876,NaN,4
523.0,0.7863,NaN,4
524.1,0.7852,NaN,4
525.0,0.7841,NaN,3
525.9,0.7824,NaN,4
527.0,0.7820,NaN,4
528.0,0.7841,NaN,4
529.1,0.7853,NaN,4
530.0,0.7855,NaN,3
530.9,0.7858,NaN,4
531.9,0.7887,NaN,4
533.0,0.7900,NaN,4
534.0,0.7897,NaN,4
535.1,0.7883,NaN,4
536.0,0.7859,NaN,3
536.9,0.7844,NaN,4
538.0,0.7832,NaN,4
539.0,0.7813,NaN,4
540.1,0.7782,NaN,4
541.0,0.7748,NaN,3
541.9,0.7718,NaN,4
543.0,0.7688,NaN,4
544.0,0.7662,NaN,4
545.1,0.7628,NaN,4
546.0,0.7612,NaN,3
546.9,0.7636,NaN,4
548.0,0.7638,NaN,4
549.0,0.7605,NaN,4
550.1,0.7569,NaN,4
551.0,0.7545,NaN,3
551.9,0.7512,NaN,4
552.9,0.7476,NaN,4
554.0,0.7448,NaN,4
555.1,0.7418,NaN,4
556.1,0.7391,NaN,4
557.0,0.7369,NaN,3
557.9,0.7359,NaN,4
559.0,0.7382,NaN,4
560.0,0.7376,NaN,4
561.1,0.7345,NaN,4
562.0,0.7318,NaN,3
562.9,0.7289,NaN,4
564.0,0.7256,NaN,4
565.0,0.7230,NaN,4
566.1,0.7208,NaN,4
567.0,0.7191,NaN,3
567.9,0.7184,NaN,4
569.0,0.7184,NaN,4
570.0,0.7159,NaN,4
571.1,0.7130,NaN,4
572.0,0.7109,NaN,3
572.9,0.7091,NaN,4
574.0,0.7064,NaN,4
575.0,0.7030,NaN,4
576.1,0.7003,NaN,4
577.0,0.6968,NaN,3
577.9,0.6932,NaN,4
579.0,0.6904,NaN,4
580.0,0.6893,NaN,4
581.0,0.6888,NaN,4
582.1,0.6884,NaN,4
583.0,0.6852,NaN,3
583.9,0.6829,NaN,4
585.0,0.6811,NaN,4
586.0,0.6789,NaN,4
587.1,0.6768,NaN,4
588.0,0.6746,NaN,3
588.9,0.6732,NaN,4
590.0,0.6718,NaN,4
591.0,0.6698,NaN,4
592.1,0.6691,NaN,4
593.0,0.6677,NaN,3
593.9,0.6658,NaN,4
595.0,0.6633,NaN,4
596.0,0.6625,NaN,4
597.1,0.6609,NaN,4
598.0,0.6589,NaN,3
598.9,0.6566,NaN,4
600.0,0.6537,NaN,4
601.0,0.6513,NaN,4
602.1,0.6496,NaN,4
603.0,0.6477,NaN,3
603.9,0.6465,NaN,4
605.0,0.6455,NaN,4
606.0,0.6439,NaN,4
607.1,0.6417,NaN,4
608.0,0.6425,NaN,3
608.9,0.6421,NaN,4
610.0,0.6398,NaN,4
611.0,0.6374,NaN,4
612.1,0.6345,NaN,4
613.0,0.6316,NaN,3
613.9,0.6276,NaN,4
615.0,0.6243,NaN,4
616.0,0.6218,NaN,4
617.1,0.6193,NaN,4
618.0,0.6168,NaN,3
618.9,0.6151,NaN,4
620.0,0.6125,NaN,4
621.0,0.6099,NaN,4
622.1,0.6085,NaN,4
623.0,0.6069,NaN,3
623.9,0.6045,NaN,4
625.0,0.6019,NaN,4
626.0,0.6001,NaN,4
627.1,0.5978,NaN,4
628.0,0.5952,NaN,3
628.9,0.5924,NaN,4
630.0,0.5896,NaN,4
631.0,0.5863,NaN,4
632.1,0.5831,NaN,4
633.0,0.5810,NaN,3
633.9,0.5782,NaN,4
635.0,0.5744,NaN,4
636.0,0.5718,NaN,4
637.1,0.5704,NaN,4
638.0,0.5704,NaN,3
638.9,0.5680,NaN,4
639.9,0.5652,NaN,4
641.0,0.5634,NaN,4
642.0,0.5634,NaN,4
643.1,0.5630,NaN,4
