2014,274.00144,-143.6751,77.2789,764
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4733,27.0389,3
7.0,-1.4732,27.0393,5
8.1,-1.4731,27.0393,4
9.0,-1.4730,27.0395,3
9.9,-1.4728,27.0397,4
10.9,-1.4732,27.0402,4
11.9,-1.4735,27.0408,4
13.0,-1.4732,27.0411,4
14.0,-1.4728,27.0413,4
15.0,-1.4728,27.0419,4
16.0,-1.4730,27.0430,4
17.0,-1.4734,27.0444,4
18.1,-1.4731,27.0448,4
19.1,-1.4729,27.0452,4
20.0,-1.4729,27.0460,3
20.9,-1.4730,27.0468,4
21.9,-1.4732,27.0482,4
22.9,-1.4730,27.0494,4
24.0,-1.4730,27.0515,4
25.0,-1.4727,27.0555,4
26.0,-1.4726,27.0579,4
27.1,-1.4728,27.0624,4
28.1,-1.4723,27.0647,4
29.0,-1.4726,27.0697,3
29.9,-1.4624,27.1288,4
31.0,-1.2723,27.9704,4
32.0,-1.1969,28.1467,4
33.1,-1.1980,28.1837,4
34.0,-1.2079,28.2078,3
34.9,-1.2149,28.2281,4
36.0,-1.2258,28.2436,4
37.0,-1.2374,28.2555,4
38.1,-1.2452,28.2645,4
39.0,-1.2538,28.2714,3
39.9,-1.2608,28.2777,4
41.0,-1.2605,28.2918,4
42.0,-1.2185,28.3267,4
43.1,-1.1427,28.4174,4
44.0,-1.0782,28.5147,3
44.9,-0.9908,28.6470,4
46.0,-0.7969,28.9612,4
47.0,-0.6805,29.1877,4
48.1,-0.5428,29.4021,4
49.0,-0.4315,29.5459,3
49.9,-0.3123,29.6905,4
50.9,-0.2214,29.8143,4
52.0,-0.1231,29.9467,4
53.0,-0.0229,30.0963,4
54.1,0.0214,30.1776,4
55.0,0.0512,30.2400,3
55.9,0.0900,30.3447,4
57.0,0.1389,30.5073,4
58.1,0.1406,30.6331,4
59.0,0.1314,30.7169,3
59.9,0.1268,30.7759,4
61.0,0.1256,30.8352,4
62.0,0.0932,30.8875,4
63.0,0.0715,30.9331,3
63.9,0.0592,30.9727,4
65.0,0.0403,31.0280,4
66.1,-0.0035,31.0770,4
67.0,-0.0305,31.1080,3
67.9,-0.0588,31.1438,4
69.0,-0.0967,31.1895,4
70.1,-0.1477,31.2398,4
71.0,-0.1910,31.2853,3
71.9,-0.2265,31.3295,4
73.0,-0.2705,31.3804,4
74.1,-0.3197,31.4313,4
75.0,-0.3486,31.4697,3
76.0,-0.3606,31.5123,4
77.1,-0.3952,31.5514,4
78.0,-0.4244,31.5778,3
78.9,-0.4642,31.6034,4
80.0,-0.4837,31.6381,4
81.0,-0.5164,31.6674,3
81.9,-0.5522,31.6923,4
83.0,-0.5834,31.7187,4
84.1,-0.6084,31.7428,4
85.0,-0.6421,31.7594,3
86.0,-0.6860,31.7772,4
87.0,-0.7218,31.7994,4
88.0,-0.7507,31.8178,3
88.9,-0.7584,31.8396,4
90.0,-0.7499,31.8641,4
91.1,-0.7640,31.8881,4
92.0,-0.7864,31.9079,3
93.0,-0.8105,31.9278,4
94.1,-0.8397,31.9493,4
95.0,-0.8738,31.9680,3
95.9,-0.9160,31.9850,4
97.0,-0.9462,32.0055,4
98.1,-0.9737,32.0244,4
99.0,-0.9943,32.0381,3
100.0,-0.9882,32.0542,4
101.1,-1.0019,32.0713,4
102.0,-1.0097,32.0870,3
102.9,-1.0297,32.0977,4
104.0,-1.0534,32.1113,4
105.1,-1.0733,32.1253,4
106.0,-1.0843,32.1354,3
107.0,-1.0977,32.1493,4
108.0,-1.1113,32.1669,4
109.0,-1.1296,32.1800,3
109.9,-1.1453,32.1917,4
111.0,-1.1539,32.2048,4
112.0,-1.1557,32.2205,4
113.1,-1.1536,32.2369,4
114.0,-1.1596,32.2499,3
115.0,-1.1843,32.2618,4
116.0,-1.1900,32.2766,4
117.1,-1.1944,32.2923,4
118.0,-1.2012,32.3044,3
119.0,-1.2129,32.3164,4
120.0,-1.2211,32.3301,4
121.1,-1.2204,32.3434,4
122.0,-1.2234,32.3550,3
123.0,-1.2158,32.3669,4
124.0,-1.2280,32.3774,4
125.0,-1.2367,32.3873,3
125.9,-1.2338,32.3987,4
127.0,-1.2317,32.4114,4
128.1,-1.2443,32.4241,4
129.0,-1.2478,32.4334,3
129.9,-1.2510,32.4437,4
131.0,-1.2580,32.4534,4
132.1,-1.2670,32.4637,4
133.0,-1.2736,32.4747,3
133.9,-1.2761,32.4824,4
135.0,-1.2747,32.4933,4
136.1,-1.2821,32.5053,4
137.0,-1.2909,32.5192,3
138.0,-1.2959,32.5303,4
139.0,-1.3007,32.5429,4
140.0,-1.3050,32.5503,3
140.9,-1.3089,32.5603,4
142.0,-1.3137,32.5701,4
143.1,-1.3163,32.5795,4
144.0,-1.3132,32.5895,3
144.9,-1.3160,32.5993,4
146.0,-1.3137,32.6130,4
147.1,-1.3117,32.6265,4
148.0,-1.3166,32.6381,3
149.0,-1.3209,32.6480,4
150.0,-1.3241,32.6590,4
151.0,-1.3271,32.6689,3
151.9,-1.3292,32.6757,4
153.0,-1.3324,32.6851,4
154.0,-1.3348,32.6949,4
155.0,-1.3389,32.7034,3
155.9,-1.3408,32.7109,4
157.0,-1.3420,32.7211,4
158.1,-1.3485,32.7315,4
159.0,-1.3559,32.7402,3
159.9,-1.3597,32.7481,4
161.0,-1.3626,32.7589,4
162.1,-1.3637,32.7701,4
163.0,-1.3647,32.7809,3
164.0,-1.3688,32.7926,4
165.0,-1.3730,32.8073,4
166.0,-1.3760,32.8186,3
166.9,-1.3800,32.8311,4
168.0,-1.3849,32.8447,4
169.1,-1.3899,32.8561,4
170.0,-1.3939,32.8659,3
170.9,-1.3970,32.8767,4
172.0,-1.4008,32.8883,4
173.0,-1.4037,32.8989,3
173.9,-1.4064,32.9092,4
175.0,-1.4085,32.9218,4
176.1,-1.4106,32.9352,4
177.0,-1.4159,32.9460,3
178.0,-1.4187,32.9586,4
179.0,-1.4175,32.9753,4
180.1,-1.4199,32.9911,4
181.0,-1.4239,33.0048,3
182.0,-1.4268,33.0158,4
183.0,-1.4282,33.0286,4
184.0,-1.4290,33.0403,3
184.9,-1.4290,33.0507,4
186.0,-1.4285,33.0639,4
187.1,-1.4274,33.0782,4
188.0,-1.4303,33.0898,3
188.9,-1.4269,33.1033,4
190.0,-1.4256,33.1167,4
191.0,-1.4255,33.1286,3
191.9,-1.4275,33.1418,4
193.0,-1.4302,33.1617,4
194.0,-1.4303,33.1819,4
195.0,-1.4266,33.1978,3
195.9,-1.4243,33.2122,4
197.0,-1.4244,33.2287,4
198.1,-1.4198,33.2464,4
