2015,144.25142,-154.6400,76.3374,446
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5023,28.1196,11
7.1,-1.5025,28.1200,5
8.1,-1.5027,28.1201,4
9.0,-1.5028,28.1201,3
9.9,-1.5030,28.1203,4
11.0,-1.5028,28.1202,4
12.1,-1.5028,28.1204,4
13.0,-1.5026,28.1203,3
14.0,-1.5029,28.1207,4
15.0,-1.5024,28.1204,3
15.9,-1.5024,28.1206,4
17.0,-1.5025,28.1205,4
18.0,-1.5023,28.1205,3
18.9,-1.5025,28.1207,4
20.0,-1.5023,28.1207,4
21.0,-1.5024,28.1209,3
22.0,-1.5022,28.1207,4
23.1,-1.5022,28.1208,4
24.0,-1.5024,28.1209,3
25.0,-1.5023,28.1210,4
26.0,-1.5022,28.1211,3
26.9,-1.5023,28.1212,4
28.0,-1.5024,28.1215,4
29.0,-1.5022,28.1231,3
29.9,-1.4894,28.2627,4
31.0,-1.4571,28.6558,4
32.0,-1.4542,28.7319,3
32.9,-1.4337,28.7955,4
34.0,-1.3810,28.8796,4
35.0,-1.3344,28.9258,3
36.0,-1.2527,28.9634,4
37.1,-1.1638,29.0291,4
38.0,-1.0786,29.1445,3
39.0,-1.0765,29.2305,4
40.1,-1.0986,29.3147,4
41.0,-1.1241,29.3672,3
42.0,-1.1409,29.4003,4
43.0,-1.1673,29.4377,3
43.9,-1.1939,29.4646,4
45.0,-1.2273,29.5104,4
46.0,-1.2418,29.5861,3
46.9,-1.2263,29.6394,4
48.0,-1.1706,29.6878,4
49.0,-1.1214,29.7185,3
50.0,-1.0731,29.7322,4
51.1,-1.0072,29.7489,4
52.0,-0.8916,29.7763,3
53.0,-0.7811,29.8300,4
54.1,-0.6978,29.8934,4
55.0,-0.6261,29.9687,3
56.0,-0.5925,30.0379,4
57.1,-0.5733,30.1040,4
58.0,-0.5558,30.1626,3
59.0,-0.5415,30.2203,4
60.0,-0.5333,30.2852,3
60.9,-0.5179,30.3471,4
62.0,-0.4726,30.4379,4
63.0,-0.3892,30.5385,3
63.9,-0.3316,30.5978,4
65.0,-0.2883,30.6633,4
66.0,-0.2363,30.7319,3
66.9,-0.1988,30.8004,4
68.0,-0.1729,30.8642,4
69.1,-0.1611,30.9312,4
70.0,-0.1520,31.0113,3
71.0,-0.1523,31.0571,4
72.1,-0.1570,31.0968,4
73.0,-0.1675,31.1503,3
74.0,-0.1840,31.1971,4
75.1,-0.2017,31.2387,4
76.0,-0.2169,31.2658,3
77.0,-0.2418,31.3035,4
78.1,-0.2816,31.3564,4
79.0,-0.3325,31.4049,3
80.0,-0.3796,31.4529,4
81.0,-0.4358,31.5095,4
82.0,-0.4686,31.5430,3
82.9,-0.4945,31.5693,4
84.0,-0.5294,31.6015,4
85.0,-0.5723,31.6391,3
85.9,-0.6001,31.6773,4
87.0,-0.6163,31.7056,4
88.0,-0.6371,31.7296,3
88.9,-0.6460,31.7471,4
90.0,-0.6660,31.7702,4
91.0,-0.6931,31.7964,3
91.9,-0.7225,31.8200,4
93.0,-0.7623,31.8443,4
94.1,-0.8075,31.8692,4
