2015,123.25145,-155.1762,75.9271,447
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.5208,28.0506,11
5.5,-1.5208,28.0498,5
7.0,-1.5206,28.0508,4
8.0,-1.5207,28.0510,4
9.1,-1.5207,28.0513,4
10.0,-1.5206,28.0515,3
11.0,-1.5206,28.0517,4
12.1,-1.5206,28.0518,4
13.0,-1.5206,28.0519,3
14.0,-1.5204,28.0518,4
15.1,-1.5206,28.0522,4
16.0,-1.5203,28.0527,3
17.0,-1.5200,28.0538,4
18.1,-1.5197,28.0551,4
19.0,-1.5196,28.0560,3
20.0,-1.5195,28.0567,4
21.0,-1.5196,28.0582,3
21.9,-1.5194,28.0596,4
23.0,-1.5191,28.0609,4
24.0,-1.5189,28.0615,3
24.9,-1.5188,28.0618,4
26.0,-1.5188,28.0623,4
27.0,-1.5191,28.0633,3
28.0,-1.5189,28.0641,4
29.1,-1.5193,28.0656,4
30.0,-1.5189,28.0672,3
31.0,-1.5157,28.0709,4
32.0,-1.5106,28.0779,3
32.9,-1.5025,28.0892,4
34.0,-1.4983,28.0982,4
35.0,-1.4912,28.1108,3
36.0,-1.4660,28.1533,4
37.1,-1.3811,28.2933,4
38.0,-1.3015,28.4253,3
39.0,-1.2539,28.5508,4
40.1,-1.1183,28.7563,4
41.0,-0.9154,28.9927,3
42.0,-0.8129,29.1670,4
43.0,-0.7291,29.3073,3
43.9,-0.6736,29.3926,4
45.0,-0.6126,29.4803,4
46.0,-0.5372,29.5832,3
46.9,-0.4808,29.6972,4
48.0,-0.5066,29.7708,4
49.0,-0.5361,29.8203,3
49.9,-0.5546,29.8767,4
51.0,-0.5408,29.9464,4
52.0,-0.4991,30.0185,3
53.0,-0.4548,30.0841,4
54.0,-0.4545,30.1564,4
55.0,-0.4630,30.2063,3
56.0,-0.4676,30.2661,4
57.0,-0.4654,30.3222,4
58.0,-0.4489,30.3558,3
59.0,-0.4269,30.3936,4
60.0,-0.4153,30.4489,4
61.0,-0.3944,30.4944,3
61.9,-0.3942,30.5316,4
63.0,-0.3503,30.5732,4
64.0,-0.2986,30.6257,3
64.9,-0.2513,30.6711,4
66.0,-0.2110,30.7185,4
67.0,-0.1646,30.7805,3
67.9,-0.1308,30.8339,4
69.0,-0.1147,30.8981,4
70.1,-0.1042,30.9995,4
71.0,-0.1134,31.0591,3
72.0,-0.1540,31.1100,4
73.1,-0.1756,31.1933,4
74.0,-0.1688,31.2339,3
75.0,-0.1382,31.2597,4
76.1,-0.1386,31.2865,4
77.0,-0.2099,31.3305,3
78.0,-0.2710,31.3584,4
79.0,-0.3071,31.3935,4
80.0,-0.3844,31.4717,3
80.9,-0.4155,31.5133,4
82.0,-0.4513,31.5506,4
83.0,-0.4742,31.5725,3
83.9,-0.5153,31.6085,4
85.0,-0.5690,31.6486,4
86.1,-0.6306,31.6937,4
87.0,-0.6911,31.7335,3
88.0,-0.7301,31.7654,4
89.1,-0.7529,31.7902,4
90.0,-0.7873,31.8108,3
91.0,-0.8221,31.8307,4
92.0,-0.8433,31.8503,4
93.0,-0.8629,31.8654,3
93.9,-0.8882,31.8856,4
95.0,-0.9383,31.9174,4
96.1,-0.9591,31.9330,4
97.0,-0.9731,31.9452,3
98.0,-0.9983,31.9656,4
99.1,-1.0168,31.9810,4
100.0,-1.0247,31.9891,3
101.0,-1.0345,31.9974,4
102.1,-1.0487,32.0102,4
103.0,-1.0577,32.0224,3
104.0,-1.0700,32.0352,4
105.0,-1.0716,32.0477,4
106.0,-1.0769,32.0604,3
106.9,-1.1113,32.0775,4
108.0,-1.1313,32.0926,4
109.0,-1.1515,32.1108,3
109.9,-1.1595,32.1201,4
111.0,-1.1706,32.1327,4
112.0,-1.1802,32.1439,3
112.9,-1.1899,32.1551,4
114.0,-1.2070,32.1721,4
115.1,-1.2234,32.1892,4
116.0,-1.2211,32.1996,3
117.0,-1.1936,32.2120,4
118.1,-1.1862,32.2219,4
119.0,-1.1896,32.2325,3
120.0,-1.1995,32.2436,4
121.0,-1.2239,32.2584,4
122.0,-1.2709,32.2713,3
122.9,-1.2887,32.2791,4
124.0,-1.2959,32.2903,4
125.0,-1.3075,32.3021,3
125.9,-1.3222,32.3109,4
127.0,-1.3243,32.3179,4
128.1,-1.3015,32.3281,4
129.0,-1.2881,32.3382,3
130.0,-1.2798,32.3473,4
131.1,-1.2770,32.3553,4
132.0,-1.2828,32.3652,3
133.0,-1.3028,32.3750,4
134.0,-1.3157,32.3849,4
135.0,-1.3239,32.3957,3
135.9,-1.3244,32.4062,4
137.0,-1.3447,32.4205,4
138.0,-1.3593,32.4311,3
138.9,-1.3549,32.4418,4
140.0,-1.3676,32.4548,4
141.1,-1.3715,32.4620,4
