2015,145.00145,-154.6182,76.3611,446
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5009,28.1300,4
6.9,-1.5007,28.1298,5
8.0,-1.5009,28.1304,4
9.0,-1.5008,28.1302,4
10.1,-1.5008,28.1299,4
11.0,-1.5006,28.1300,3
11.9,-1.5008,28.1303,4
13.0,-1.5007,28.1310,4
14.0,-1.5007,28.1303,4
15.1,-1.5007,28.1305,4
16.0,-1.5007,28.1306,3
16.9,-1.5008,28.1309,4
17.9,-1.5008,28.1322,4
19.0,-1.5005,28.1344,4
20.0,-1.5006,28.1350,4
21.1,-1.5008,28.1364,4
22.0,-1.5008,28.1369,3
22.9,-1.5009,28.1378,4
24.0,-1.5013,28.1398,4
25.0,-1.5012,28.1413,4
26.1,-1.5023,28.1474,4
27.0,-1.5029,28.1576,3
27.9,-1.5030,28.1730,4
29.0,-1.5053,28.2055,4
30.0,-1.5066,28.2653,4
31.1,-1.5061,28.4407,4
32.0,-1.4984,28.5436,3
32.9,-1.4884,28.6219,4
34.0,-1.4612,28.7066,4
35.0,-1.4280,28.8311,4
36.1,-1.4112,28.8998,4
37.0,-1.2861,28.9641,3
37.9,-1.1837,29.0497,4
39.0,-0.9897,29.1744,4
40.1,-0.9549,29.3343,4
41.0,-0.9952,29.4389,3
41.9,-1.0656,29.4954,4
43.0,-1.0289,29.5599,4
44.0,-1.0361,29.6050,4
45.1,-1.0090,29.6526,4
46.0,-0.9837,29.6734,3
46.9,-0.9792,29.7003,4
47.9,-0.9663,29.7280,4
49.0,-0.8704,29.7590,4
50.1,-0.7732,29.8071,4
51.0,-0.6648,29.8900,3
51.9,-0.5960,29.9776,4
53.0,-0.5522,30.0447,4
54.1,-0.5469,30.1100,4
55.0,-0.5432,30.1750,3
55.9,-0.5408,30.2315,4
57.0,-0.5279,30.2928,4
58.1,-0.5101,30.3570,4
59.0,-0.4861,30.3937,3
59.9,-0.4748,30.4181,4
61.0,-0.4615,30.4570,4
62.1,-0.4361,30.5078,4
63.0,-0.4155,30.5617,3
63.9,-0.3905,30.5963,4
65.0,-0.3538,30.6295,4
66.1,-0.2804,30.6830,4
67.0,-0.2392,30.7307,3
68.0,-0.1600,30.8206,4
69.0,-0.1151,30.9208,4
70.0,-0.0805,31.0043,3
70.9,-0.1012,31.0490,4
72.0,-0.1317,31.0807,4
73.1,-0.1521,31.1189,4
74.0,-0.1665,31.1663,3
75.0,-0.1848,31.2219,4
76.0,-0.2148,31.2800,4
77.0,-0.2511,31.3290,3
77.9,-0.2847,31.3705,4
79.0,-0.3196,31.4141,4
80.1,-0.3557,31.4517,4
81.0,-0.3899,31.4855,3
82.0,-0.4262,31.5287,4
83.0,-0.4894,31.5859,4
84.0,-0.5275,31.6262,3
84.9,-0.5658,31.6530,4
86.0,-0.6152,31.6788,4
87.1,-0.6569,31.7214,4
88.0,-0.6959,31.7425,3
88.9,-0.7161,31.7615,4
90.0,-0.7168,31.7834,4
91.0,-0.7208,31.7978,3
91.9,-0.7393,31.8103,4
93.0,-0.7762,31.8257,4
94.1,-0.8211,31.8437,4
95.0,-0.8455,31.8602,3
96.0,-0.8651,31.8765,4
