2015,102.25144,-152.2122,75.4317,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5125,27.7707,3
8.8,-1.5124,27.7702,5
9.9,-1.5124,27.7717,4
10.9,-1.5122,27.7718,4
12.0,-1.5122,27.7718,4
13.0,-1.5121,27.7719,4
14.0,-1.5122,27.7721,3
14.9,-1.5122,27.7726,4
16.0,-1.5122,27.7728,4
17.0,-1.5120,27.7729,3
18.0,-1.5120,27.7742,4
19.1,-1.5117,27.7774,4
20.0,-1.5115,27.7778,3
21.0,-1.5116,27.7782,4
22.0,-1.5115,27.7790,3
22.9,-1.5114,27.7792,4
24.0,-1.5114,27.7795,4
25.0,-1.5112,27.7797,3
26.0,-1.5113,27.7799,4
27.1,-1.5112,27.7799,4
28.0,-1.5112,27.7799,3
29.0,-1.5112,27.7799,4
30.0,-1.5113,27.7800,3
30.9,-1.5112,27.7800,4
32.0,-1.5110,27.7801,4
33.0,-1.5109,27.7805,3
34.0,-1.5110,27.7804,4
35.1,-1.5106,27.7806,4
36.0,-1.5102,27.7807,3
37.0,-1.5103,27.7810,4
38.0,-1.5103,27.7812,3
38.9,-1.5100,27.7811,4
40.0,-1.5100,27.7814,4
41.0,-1.5097,27.7814,3
42.0,-1.5096,27.7817,4
43.1,-1.5065,27.7848,4
44.0,-1.3637,28.0365,3
45.0,-1.1094,28.3536,4
46.0,-0.9675,28.5440,3
46.9,-0.8772,28.6780,4
48.0,-0.8054,28.8313,4
49.0,-0.7676,28.9206,3
50.0,-0.7270,29.0301,4
51.1,-0.6812,29.1641,4
52.0,-0.6447,29.2624,3
53.0,-0.6189,29.3639,4
54.1,-0.5896,29.4957,4
55.0,-0.5557,29.6214,3
56.0,-0.5152,29.7363,4
57.0,-0.4959,29.8116,3
57.9,-0.4610,29.8957,4
59.0,-0.4048,30.0216,4
60.0,-0.3539,30.1217,3
60.9,-0.2720,30.2115,4
62.0,-0.1585,30.3326,4
63.0,-0.0613,30.4025,3
63.9,0.0011,30.4792,4
65.0,0.0555,30.5631,4
66.0,0.0744,30.6213,3
66.9,0.0707,30.6722,4
68.0,0.0764,30.7364,4
69.0,0.0849,30.7824,3
69.9,0.0908,30.8353,4
71.0,0.0744,30.8971,4
72.0,0.0571,30.9296,3
72.9,0.0362,30.9771,4
74.0,0.0119,31.0283,4
75.0,-0.0070,31.0644,3
75.9,-0.0273,31.1012,4
77.0,-0.0653,31.1607,4
78.0,-0.0967,31.2040,3
78.9,-0.1281,31.2410,4
80.0,-0.1714,31.2906,4
81.0,-0.2041,31.3334,3
81.9,-0.2343,31.3626,4
83.0,-0.2553,31.3831,4
84.0,-0.2800,31.4071,3
84.9,-0.3005,31.4312,4
86.0,-0.3178,31.4542,4
87.0,-0.3599,31.4963,3
87.9,-0.3889,31.5309,4
89.0,-0.4158,31.5588,4
90.1,-0.4544,31.5941,4
91.0,-0.4847,31.6253,3
92.0,-0.5129,31.6570,4
93.1,-0.5473,31.6910,4
94.0,-0.5821,31.7242,3
95.0,-0.6074,31.7499,4
96.1,-0.6343,31.7745,4
97.0,-0.6618,31.7952,3
98.0,-0.6912,31.8183,4
99.0,-0.7150,31.8395,4
100.0,-0.7373,31.8610,3
100.9,-0.7680,31.8875,4
102.0,-0.7939,31.9112,4
103.0,-0.8107,31.9281,3
103.9,-0.8298,31.9502,4
105.0,-0.8502,31.9713,4
106.1,-0.8798,31.9889,4
107.0,-0.9156,32.0058,3
108.0,-0.9310,32.0211,4
109.1,-0.9381,32.0386,4
109.9,-0.9516,32.0553,2
111.0,-0.9802,NaN,4
112.0,-1.0000,NaN,4
113.0,-1.0179,NaN,3
114.4,-1.0371,32.1256,1
115.0,-1.0487,32.1343,4
116.0,-1.0674,32.1430,3
116.9,-1.0869,32.1545,4
118.0,-1.1107,32.1719,4
119.1,-1.1309,32.1879,4
120.0,-1.1455,32.2005,3
121.0,-1.1573,32.2143,4
122.0,-1.1692,32.2289,4
123.0,-1.1773,32.2377,3
123.9,-1.1880,32.2485,4
125.0,-1.1956,32.2580,4
126.0,-1.2001,32.2664,3
126.9,-1.2066,32.2769,4
128.0,-1.2193,32.2909,4
129.1,-1.2314,32.3028,4
130.0,-1.2391,32.3150,3
131.0,-1.2485,32.3294,4
132.0,-1.2537,32.3388,4
133.0,-1.2614,32.3508,3
133.9,-1.2718,32.3622,4
135.0,-1.2797,32.3763,4
136.1,-1.2831,32.3863,4
137.0,-1.2865,32.3953,3
138.0,-1.2909,32.4051,4
139.1,-1.2961,32.4185,4
140.0,-1.2981,32.4279,3
140.9,-1.3045,32.4381,4
142.0,-1.3086,32.4502,4
143.0,-1.3117,32.4613,3
143.9,-1.3149,32.4731,4
145.0,-1.3182,32.4838,4
146.1,-1.3233,32.4943,4
147.0,-1.3277,32.5041,3
147.9,-1.3300,32.5126,4
149.0,-1.3326,32.5233,4
150.1,-1.3365,32.5313,4
151.0,-1.3462,32.5422,3
152.0,-1.3528,NaN,4
153.1,-1.3563,NaN,4
154.0,-1.3557,NaN,3
154.9,-1.3556,NaN,4
156.0,-1.3567,NaN,4
157.1,-1.3574,NaN,4
158.0,-1.3589,NaN,3
159.0,-1.3604,NaN,4
160.0,-1.3622,NaN,4
161.0,-1.3655,NaN,3
161.9,-1.3683,32.6427,4
163.0,-1.3710,32.6512,4
164.1,-1.3768,32.6642,4
165.0,-1.3801,32.6731,3
166.0,-1.3821,32.6810,4
167.0,-1.3852,32.6903,4
168.0,-1.3909,32.7032,3
168.9,-1.3961,32.7176,4
170.0,-1.3986,32.7309,4
