2014,259.25142,-140.4818,77.1141,755
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.4626,27.1090,11
7.9,-1.4625,27.1092,5
9.0,-1.4626,27.1093,4
10.0,-1.4619,27.1095,4
11.0,-1.4605,27.1121,3
12.0,-1.4583,27.1227,4
12.9,-1.4563,27.1352,3
14.0,-1.4554,27.1435,4
15.0,-1.4550,27.1485,3
16.0,-1.4551,27.1515,4
17.0,-1.4552,27.1535,3
18.0,-1.4550,27.1541,4
19.0,-1.4554,27.1552,3
20.0,-1.4570,27.1561,4
21.1,-1.4580,27.1567,3
22.1,-1.4581,27.1574,4
23.1,-1.4578,27.1586,3
23.9,-1.4580,27.1591,3
24.9,-1.4579,27.1595,4
26.0,-1.4598,27.1621,3
27.0,-1.4603,27.1631,4
28.0,-1.4554,27.1694,3
29.0,-1.2810,27.6182,4
30.0,-1.1895,27.9146,3
31.0,-1.1736,28.0282,4
32.0,-1.1868,28.0533,3
33.0,-1.2127,28.0742,4
34.0,-1.2283,28.0898,3
35.0,-1.2248,28.1034,4
36.0,-1.2472,28.1182,3
37.0,-1.2513,28.1262,4
38.0,-1.2289,28.1546,3
39.0,-1.2043,28.2028,4
40.0,-1.1798,28.2763,3
41.0,-1.1676,28.3862,4
42.0,-1.1585,28.5000,3
43.0,-1.0583,28.6789,4
44.0,-0.9380,28.8256,3
45.0,-0.8622,28.9659,4
46.0,-0.7317,29.1646,3
47.0,-0.6503,29.3430,4
48.0,-0.5405,29.4995,3
49.0,-0.4246,29.6696,4
50.0,-0.3375,29.7858,3
51.0,-0.2648,29.8967,4
52.0,-0.1917,30.0239,3
53.0,-0.1496,30.1119,4
54.0,-0.0877,30.2287,3
54.9,-0.0281,30.3497,4
55.9,0.0068,30.4408,3
56.9,0.0485,30.5754,4
58.1,0.0792,30.6667,4
59.1,0.0991,30.7382,3
60.0,0.0939,30.8317,4
61.0,0.0710,30.8936,3
62.0,0.0521,30.9533,4
63.0,0.0313,31.0155,3
64.0,0.0030,31.0714,4
65.0,-0.0245,31.1193,3
66.0,-0.0657,31.1730,4
67.0,-0.0955,31.2107,3
68.0,-0.1244,31.2414,4
68.9,-0.1667,31.2809,3
69.9,-0.2153,31.3219,4
71.1,-0.2532,31.3617,4
72.0,-0.2824,31.3909,3
73.0,-0.3046,31.4128,4
74.0,-0.3455,31.4603,3
75.0,-0.3923,31.5073,4
76.0,-0.4410,31.5512,3
77.0,-0.4787,31.5846,4
78.1,-0.5183,31.6175,4
79.1,-0.5675,31.6548,3
80.0,-0.6000,31.6854,4
81.0,-0.6416,31.7261,3
82.0,-0.6810,31.7588,4
83.0,-0.7117,31.7818,3
84.0,-0.7525,31.8121,4
85.1,-0.7854,31.8409,4
86.1,-0.8206,31.8680,3
87.0,-0.8423,31.8877,4
88.0,-0.8794,31.9176,3
89.0,-0.9048,31.9361,4
90.0,-0.9248,31.9524,3
90.9,-0.9464,31.9693,4
92.1,-0.9724,31.9918,4
93.0,-0.9921,32.0148,3
94.0,-1.0112,32.0308,4
95.0,-1.0310,32.0458,3
96.0,-1.0561,32.0622,4
97.1,-1.0814,32.0757,4
98.0,-1.1154,32.0924,3
99.0,-1.1271,32.1044,4
100.0,-1.1255,32.1160,3
