2015,153.25145,-154.5809,76.1403,444
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.4529,28.0924,14
7.9,-1.4532,28.0930,5
9.0,-1.4529,28.0928,4
9.9,-1.4531,28.0929,4
11.0,-1.4533,28.0932,4
12.0,-1.4528,28.0928,4
13.1,-1.4534,28.0932,4
14.0,-1.4529,28.0928,3
14.9,-1.4528,28.0926,4
16.0,-1.4531,28.0930,4
17.1,-1.4535,28.0937,4
18.0,-1.4538,28.0944,3
18.9,-1.4543,28.0952,4
20.0,-1.4539,28.0949,4
21.1,-1.4542,28.0958,4
22.0,-1.4543,28.0965,3
22.9,-1.4545,28.0995,4
24.0,-1.4526,28.1172,4
25.1,-1.4498,28.1529,4
26.0,-1.4449,28.2025,3
26.9,-1.4480,28.2470,4
28.0,-1.4595,28.3239,4
29.1,-1.4651,28.3756,4
30.0,-1.4656,28.3891,3
31.0,-1.4670,28.4046,4
32.0,-1.4681,28.4139,4
33.0,-1.4680,28.4189,3
33.9,-1.4639,28.4381,4
35.0,-1.4152,28.5030,4
36.1,-1.3503,28.6294,4
37.0,-1.3219,28.6649,3
37.9,-1.1395,28.8366,4
39.0,-0.9869,29.0271,4
40.1,-0.8051,29.2851,4
41.0,-0.7519,29.3786,3
41.9,-0.6666,29.5460,4
43.0,-0.6084,29.6763,4
44.0,-0.5649,29.7767,4
45.1,-0.5242,29.8718,4
46.0,-0.4993,29.9424,3
46.9,-0.4823,29.9999,4
48.0,-0.4682,30.0811,4
49.1,-0.4644,30.1614,4
50.0,-0.4692,30.2376,3
50.9,-0.4631,30.3367,4
52.0,-0.4447,30.4586,4
53.0,-0.3974,30.5297,4
54.1,-0.3206,30.6268,4
55.0,-0.2688,30.6937,3
55.9,-0.2163,30.7748,4
57.0,-0.1828,30.8157,4
58.1,-0.1388,30.8841,4
59.0,-0.1231,30.9350,3
59.9,-0.1203,30.9829,4
61.0,-0.1165,31.0442,4
62.0,-0.1170,31.0996,4
63.1,-0.1198,31.1669,4
64.0,-0.1332,31.2112,3
64.9,-0.1639,31.2695,4
66.0,-0.1891,31.3050,4
67.0,-0.2324,31.3580,4
68.1,-0.2700,31.3993,4
69.0,-0.3045,31.4424,3
69.9,-0.3363,31.4769,4
71.0,-0.3551,31.5008,4
72.0,-0.3862,31.5339,4
73.1,-0.4394,31.5904,4
74.0,-0.4788,31.6300,3
74.9,-0.5185,31.6673,4
76.0,-0.5879,31.7307,4
77.0,-0.6386,31.7803,4
78.1,-0.6835,31.8221,4
79.0,-0.7075,31.8449,3
79.9,-0.7480,31.8827,4
81.0,-0.7697,31.9042,4
82.0,-0.7876,31.9247,4
83.1,-0.8184,31.9574,4
84.1,-0.8430,31.9871,4
85.0,-0.8514,31.9999,3
85.9,-0.8646,32.0183,4
87.0,-0.8867,32.0396,4
88.0,-0.9040,32.0574,4
89.1,-0.9271,32.0816,4
90.0,-0.9466,32.0986,3
90.9,-0.9742,32.1273,4
91.9,-0.9922,32.1457,4
93.0,-1.0007,32.1506,4
94.0,-1.0207,32.1790,4
95.1,-1.0286,32.1850,4
96.0,-1.0529,32.2045,3
96.9,-1.0646,32.2159,4
97.9,-1.0848,32.2337,4
99.0,-1.1082,32.2570,4
100.0,-1.1172,32.2632,4
101.1,-1.1375,32.2834,4
102.1,-1.1474,32.2911,4
103.0,-1.1546,32.2958,3
103.9,-1.1656,32.3093,4
105.0,-1.1763,32.3296,4
106.0,-1.1837,32.3344,4
107.1,-1.1895,32.3373,4
108.0,-1.1957,32.3417,3
108.9,-1.2047,32.3594,4
109.9,-1.2094,32.3689,4
111.0,-1.2144,32.3737,4
112.0,-1.2262,32.3943,4
113.1,-1.2312,32.3995,4
114.1,-1.2388,32.4070,4
115.0,-1.2439,32.4194,3
115.9,-1.2474,32.4275,4
117.0,-1.2510,32.4294,4
118.0,-1.2543,32.4327,4
119.0,-1.2565,32.4386,4
120.1,-1.2625,32.4529,4
121.0,-1.2740,32.4586,3
121.9,-1.2874,32.4696,4
122.9,-1.3006,32.4873,4
124.0,-1.3125,32.4941,4
125.0,-1.3254,32.5092,4
