2014,301.00144,-150.7422,76.2797,753
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4587,26.7230,4
6.9,-1.4586,26.7229,6
8.0,-1.4586,26.7230,4
8.9,-1.4588,26.7231,4
9.9,-1.4585,26.7229,4
11.0,-1.4587,26.7231,5
12.1,-1.4583,26.7228,4
13.0,-1.4588,26.7232,4
14.0,-1.4584,26.7231,4
15.0,-1.4588,26.7235,4
15.9,-1.4584,26.7233,4
16.9,-1.4587,26.7236,4
18.0,-1.4584,26.7236,5
19.1,-1.4584,26.7239,4
20.0,-1.4587,26.7243,4
21.0,-1.4583,26.7245,4
22.0,-1.4585,26.7249,4
23.0,-1.4583,26.7253,4
23.9,-1.4586,26.7260,4
24.9,-1.4583,26.7265,4
26.0,-1.4582,26.7274,5
27.1,-1.4584,26.7289,4
28.1,-1.4584,26.7304,4
29.1,-1.4581,26.7321,4
30.1,-1.4582,26.7340,4
31.0,-1.4585,26.7367,4
32.0,-1.4580,26.7377,4
33.0,-1.4582,26.7490,4
34.0,-1.2583,27.6044,4
35.0,-0.9676,28.0460,4
36.0,-0.9080,28.1138,4
37.0,-0.8923,28.1728,4
38.0,-0.9079,28.2381,4
39.0,-0.9112,28.3061,4
40.0,-0.9092,28.3787,4
41.0,-0.9078,28.4590,4
42.0,-0.9262,28.5485,4
43.0,-0.9159,28.6244,4
44.0,-0.9343,28.7012,4
45.0,-0.9407,28.7797,4
46.0,-0.9530,28.8584,4
47.0,-0.9661,28.9264,4
48.0,-0.9499,28.9956,4
49.0,-0.8994,29.0811,4
50.0,-0.7920,29.1995,4
51.1,-0.6677,29.3204,4
52.1,-0.6071,29.4194,4
53.1,-0.5417,29.5145,4
54.0,-0.4543,29.6039,3
54.9,-0.4948,29.6774,4
55.9,-0.5437,29.7770,4
56.9,-0.3360,29.9073,4
58.0,-0.1927,30.0630,4
58.9,-0.1852,30.1664,3
60.0,-0.1979,30.2751,4
61.0,-0.3083,30.3421,4
62.1,-0.3927,30.3996,4
63.1,-0.1940,30.4818,4
64.0,-0.0116,30.5552,3
64.9,-0.0532,30.6024,4
66.0,0.1290,30.6795,4
67.0,0.1966,30.7491,4
68.0,0.2013,30.8084,4
69.0,0.1700,30.8582,4
70.1,0.1266,30.9053,4
71.1,0.0969,30.9463,4
72.0,0.0910,30.9772,3
72.9,0.0538,31.0132,4
74.0,0.0287,31.0576,4
75.0,0.0088,31.1012,4
76.0,-0.0125,31.1503,4
77.0,-0.0482,31.1948,4
78.1,-0.1032,31.2397,4
79.1,-0.1441,31.2753,4
80.0,-0.1655,31.3053,3
80.9,-0.1797,31.3267,4
81.9,-0.2026,31.3578,4
82.9,-0.2369,31.3963,4
84.0,-0.2792,31.4329,4
85.0,-0.3028,31.4645,4
86.1,-0.3285,31.4946,4
87.1,-0.3663,31.5316,4
88.0,-0.4047,31.5700,3
88.9,-0.4408,31.6058,4
89.9,-0.4972,31.6392,4
91.0,-0.5204,31.6636,4
92.0,-0.5453,31.6915,4
93.1,-0.5668,31.7235,4
94.1,-0.5990,31.7553,4
95.0,-0.6261,31.7793,3
95.9,-0.6536,31.8034,4
96.9,-0.6803,31.8260,4
98.0,-0.7145,31.8493,4
99.0,-0.7453,31.8747,4
100.0,-0.7708,31.8985,4
101.0,-0.7930,31.9207,4
102.1,-0.8098,31.9401,4
103.1,-0.8300,31.9614,4
104.0,-0.8516,31.9817,3
104.9,-0.8747,32.0018,4
105.9,-0.8978,32.0221,4
107.0,-0.9219,32.0449,4
108.0,-0.9454,32.0666,4
109.0,-0.9626,32.0821,4
110.1,-0.9764,32.0945,4
111.1,-0.9904,32.1075,4
112.0,-1.0067,32.1207,3
112.9,-1.0165,32.1314,4
113.9,-1.0302,32.1468,4
115.0,-1.0468,32.1625,4
116.0,-1.0656,32.1774,4
117.0,-1.0780,32.1876,4
118.1,-1.0929,32.2027,4
119.1,-1.1048,32.2158,4
120.0,-1.1124,32.2233,3
120.9,-1.1209,32.2344,4
122.0,-1.1312,32.2457,4
123.0,-1.1444,32.2608,4
124.0,-1.1568,32.2746,4
125.1,-1.1681,32.2876,4
126.1,-1.1790,32.3006,4
127.0,-1.1843,32.3124,3
127.9,-1.1910,32.3215,4
129.0,-1.2022,32.3326,4
130.0,-1.2099,32.3450,4
131.0,-1.2179,32.3602,4
132.1,-1.2251,32.3737,4
133.1,-1.2333,32.3866,4
134.0,-1.2386,32.3973,3
134.9,-1.2449,32.4067,4
135.9,-1.2516,32.4188,4
137.0,-1.2568,32.4311,4
138.0,-1.2608,32.4431,4
139.1,-1.2641,32.4522,4
140.0,-1.2704,32.4614,3
140.9,-1.2752,32.4697,4
141.9,-1.2800,32.4818,4
143.0,-1.2851,32.4945,4
144.0,-1.2907,32.5057,4
145.1,-1.2941,32.5171,4
146.1,-1.2970,32.5293,4
147.0,-1.3003,32.5366,3
147.9,-1.3059,32.5462,4
148.9,-1.3138,32.5600,4
150.0,-1.3214,32.5705,4
151.0,-1.3230,32.5822,4
152.0,-1.3298,32.5915,4
153.1,-1.3354,32.6012,4
154.1,-1.3396,32.6096,4
155.0,-1.3468,32.6169,3
155.9,-1.3526,32.6238,4
156.9,-1.3566,32.6304,4
158.0,-1.3585,32.6400,4
159.0,-1.3610,32.6471,4
160.0,-1.3639,32.6547,4
161.1,-1.3674,32.6624,4
162.0,-1.3695,32.6720,3
162.9,-1.3723,32.6771,4
163.9,-1.3759,32.6848,4
165.0,-1.3803,32.6948,4
166.0,-1.3837,32.7042,4
167.1,-1.3860,32.7119,4
168.1,-1.3891,32.7211,4
169.0,-1.3910,32.7284,3
169.9,-1.3941,32.7373,4
171.0,-1.3984,32.7452,4
172.0,-1.4002,32.7548,4
173.0,-1.3942,32.7636,4
174.1,-1.3928,32.7734,4
175.0,-1.3930,32.7836,3
175.9,-1.3958,32.7927,4
177.0,-1.4079,32.8024,4
178.0,-1.4238,32.8123,4
179.0,-1.4251,32.8230,4
180.1,-1.4242,32.8354,4
181.0,-1.4320,32.8455,3
181.9,-1.4351,32.8520,4
182.9,-1.4357,32.8608,4
184.0,-1.4226,32.8722,4
185.0,-1.4202,32.8801,4
186.1,-1.4209,32.8886,4
187.1,-1.4231,32.8985,4
188.0,-1.4261,32.9082,3
188.9,-1.4285,32.9149,4
190.0,-1.4311,32.9256,4
191.0,-1.4355,32.9356,4
192.0,-1.4397,32.9474,4
193.1,-1.4411,32.9601,4
194.1,-1.4419,32.9721,4
195.0,-1.4424,32.9793,3
195.9,-1.4419,32.9922,4
197.0,-1.4422,33.0041,4
198.0,-1.4423,33.0162,4
199.0,-1.4420,33.0280,4
200.1,-1.4398,33.0392,4
201.0,-1.4404,33.0468,3
201.9,-1.4413,33.0563,4
203.0,-1.4420,33.0688,4
204.0,-1.4414,33.0822,4
205.1,-1.4543,33.0940,4
206.0,-1.4797,33.1042,3
206.9,-1.4808,33.1151,4
208.0,-1.4775,33.1228,4
209.0,-1.4772,33.1312,4
210.0,-1.4777,33.1430,4
211.1,-1.4647,33.1569,4
212.0,-1.4619,33.1709,3
212.9,-1.4569,33.1845,4
214.0,-1.4623,33.1975,4
215.0,-1.4652,33.2124,4
216.1,-1.4633,33.2260,4
217.0,-1.4627,33.2372,3
217.9,-1.4647,33.2488,4
219.0,-1.4768,33.2597,4
220.0,-1.4860,33.2714,4
221.1,-1.4788,33.2908,4
222.1,-1.4467,33.3145,4
223.0,-1.4393,33.3317,3
223.9,-1.4375,33.3515,4
225.0,-1.4268,33.3763,4
226.0,-1.4070,33.3991,4
227.1,-1.4009,33.4195,4
228.0,-1.3999,33.4345,3
228.9,-1.3877,33.4523,4
230.0,-1.3582,33.4791,4
231.0,-1.3375,33.5063,4
232.1,-1.3239,33.5320,4
233.0,-1.3143,33.5508,3
233.9,-1.3013,33.5701,4
235.0,-1.2908,33.5903,4
236.1,-1.2843,33.6095,4
237.0,-1.2811,33.6283,3
237.9,-1.2694,33.6491,4
239.0,-1.2512,33.6741,4
240.0,-1.2359,33.7012,4
241.1,-1.2253,33.7231,4
242.0,-1.2205,33.7419,3
242.9,-1.2087,33.7597,4
244.0,-1.2095,33.7792,4
245.0,-1.1981,33.7987,4
246.1,-1.1857,33.8188,4
247.0,-1.1656,33.8390,3
247.9,-1.1498,33.8608,4
249.0,-1.1303,33.8863,4
250.1,-1.1108,33.9081,4
251.0,-1.0951,33.9254,3
251.9,-1.0738,33.9444,4
253.0,-1.0500,33.9670,4
254.0,-1.0218,33.9911,4
255.1,-0.9735,34.0169,4
256.0,-0.9523,34.0314,3
256.9,-0.9349,34.0473,4
258.0,-0.9211,34.0631,4
259.1,-0.9102,34.0788,4
260.0,-0.9011,34.0913,3
260.9,-0.8795,34.1065,4
262.0,-0.8503,34.1240,4
263.0,-0.8289,34.1419,4
264.1,-0.8008,34.1578,4
265.0,-0.7789,34.1691,3
266.0,-0.7526,34.1838,4
267.0,-0.7303,34.1952,4
268.1,-0.7172,34.2024,4
269.0,-0.7001,34.2171,3
269.9,-0.6950,34.2212,4
271.0,-0.6788,34.2333,4
272.0,-0.6563,34.2447,4
273.0,-0.6441,34.2523,3
273.9,-0.6296,34.2614,4
275.0,-0.6121,34.2737,4
276.0,-0.5928,34.2836,4
277.1,-0.5759,34.2912,4
278.0,-0.5518,34.3046,3
279.0,-0.5434,34.3103,4
280.0,-0.5188,34.3212,4
281.1,-0.4968,34.3349,4
282.0,-0.4947,34.3353,3
283.0,-0.4663,34.3478,4
284.0,-0.4437,34.3555,4
285.0,-0.4328,34.3607,3
285.9,-0.4084,34.3711,4
287.0,-0.4103,34.3706,4
288.0,-0.3744,34.3840,4
289.0,-0.3629,34.3875,3
289.9,-0.3643,34.3877,4
291.0,-0.3263,34.4036,4
292.0,-0.3227,34.4059,4
293.0,-0.3069,34.4165,3
293.9,-0.3066,34.4166,4
295.0,-0.2949,34.4279,4
296.0,-0.2870,34.4313,4
297.1,-0.2723,34.4352,4
298.0,-0.2476,34.4450,3
299.0,-0.2338,34.4515,4
300.0,-0.2264,34.4550,4
301.1,-0.2027,34.4665,4
302.0,-0.1885,34.4717,3
303.0,-0.1886,34.4715,4
304.0,-0.1642,34.4816,4
305.1,-0.1520,34.4883,4
306.0,-0.1315,34.4974,3
306.9,-0.1298,34.4974,4
308.0,-0.1062,34.5078,4
309.1,-0.0912,34.5151,4
310.0,-0.0890,34.5156,3
310.9,-0.0719,34.5224,4
312.0,-0.0567,34.5288,4
313.1,-0.0485,34.5310,4
314.0,-0.0298,34.5386,3
314.9,-0.0045,34.5449,4
316.0,-0.0008,34.5461,4
317.1,0.0076,34.5492,4
318.0,0.0208,34.5548,3
318.9,0.0288,34.5577,4
320.0,0.0389,34.5623,4
321.0,0.0594,34.5699,4
322.1,0.0587,34.5698,4
323.0,0.0579,34.5695,3
324.0,0.0714,34.5747,4
325.0,0.0896,34.5811,4
326.1,0.0960,34.5845,4
327.0,0.1253,34.5950,3
327.9,0.1264,34.5951,4
329.0,0.1263,34.5953,4
330.1,0.1266,34.5947,4
331.0,0.1497,34.6072,3
331.9,0.1684,34.6120,4
333.0,0.1683,34.6117,4
334.1,0.1747,34.6146,4
335.0,0.1887,34.6213,3
335.9,0.2120,34.6305,4
337.0,0.2119,34.6309,4
338.1,0.2126,34.6307,4
339.0,0.2316,34.6385,3
340.0,0.2355,34.6408,4
341.0,0.2536,34.6479,4
342.1,0.2591,34.6506,4
343.0,0.2593,34.6509,3
344.0,0.2594,34.6508,4
345.0,0.2594,34.6505,4
346.0,0.2654,34.6536,3
346.9,0.2854,34.6602,4
348.0,0.2924,34.6625,4
349.1,0.3278,34.6727,4
350.0,0.3288,34.6733,3
350.9,0.3286,34.6732,4
352.0,0.3290,34.6730,4
353.1,0.3575,34.6831,4
354.0,0.3598,34.6835,3
354.9,0.3641,34.6861,4
356.0,0.3771,34.6921,4
357.1,0.3778,34.6923,4
358.0,0.3949,34.6999,3
358.9,0.3981,34.7015,4
360.0,0.3981,34.7014,4
361.0,0.3985,34.7012,4
362.0,0.4028,34.7023,3
362.9,0.4254,34.7085,4
364.0,0.4431,34.7144,4
365.1,0.4532,34.7168,4
366.0,0.4539,34.7170,3
366.9,0.4701,34.7229,4
368.0,0.4749,34.7248,4
369.1,0.4857,34.7292,4
370.0,0.4856,34.7294,3
370.9,0.4854,34.7294,4
372.0,0.4885,34.7298,4
373.1,0.5015,34.7349,4
374.0,0.5012,34.7350,3
374.9,0.5151,34.7393,4
376.0,0.5273,34.7426,4
377.0,0.5292,34.7435,3
377.9,0.5345,34.7452,4
379.0,0.5436,34.7484,4
380.1,0.5480,34.7505,4
381.0,0.5546,34.7533,3
381.9,0.5542,34.7535,4
