2015,175.25142,-150.4457,76.2115,756
%pressure(dbar),temperature(C),salinity,nobs
5.7,-1.2788,27.9799,16
7.0,-1.2747,27.9815,4
7.9,-1.2753,27.9841,4
9.0,-1.2777,27.9877,4
10.0,-1.2794,27.9914,4
11.0,-1.2823,27.9991,3
11.9,-1.2839,28.0088,4
13.0,-1.2860,28.0305,4
14.1,-1.2907,28.0545,4
15.0,-1.3045,28.0775,3
16.0,-1.3090,28.0885,4
17.0,-1.3117,28.0955,3
17.9,-1.3165,28.1019,4
19.0,-1.3243,28.1100,4
20.0,-1.3304,28.1165,3
20.9,-1.3390,28.1279,4
22.0,-1.3438,28.1374,4
23.0,-1.3508,28.1488,3
23.9,-1.3548,28.1557,4
25.0,-1.3575,28.1608,4
26.0,-1.3612,28.1649,3
26.9,-1.3693,28.1708,4
28.0,-1.3813,28.1804,4
29.0,-1.3901,28.1934,3
29.9,-1.3972,28.2143,4
31.0,-1.4007,28.2320,4
32.0,-1.4053,28.2500,3
33.0,-1.4120,28.2884,4
34.1,-1.4152,28.3453,4
35.0,-1.4145,28.4011,3
36.0,-1.4102,28.4364,4
37.1,-1.3992,28.4651,4
38.0,-1.3933,28.4839,3
39.0,-1.3963,28.5133,4
40.1,-1.3867,28.5536,4
41.0,-1.3349,28.6016,3
42.0,-1.2750,28.6869,4
43.1,-1.2436,28.7567,4
44.0,-1.2093,28.8199,3
45.0,-1.1621,28.8933,4
46.0,-1.0689,29.0018,4
47.0,-1.0311,29.0676,3
47.9,-0.8956,29.2049,4
49.0,-0.7984,29.3322,4
50.0,-0.7208,29.4282,3
50.9,-0.6685,29.5283,4
52.0,-0.6119,29.6880,4
53.1,-0.5670,29.8039,4
54.0,-0.5132,29.9034,3
55.0,-0.4997,29.9855,4
56.1,-0.4885,30.0410,4
57.0,-0.4763,30.1235,3
57.9,-0.4608,30.1845,4
59.0,-0.4385,30.2607,4
60.1,-0.4343,30.3119,4
61.0,-0.4068,30.3965,3
62.0,-0.3819,30.4700,4
63.1,-0.3520,30.5207,4
64.0,-0.3143,30.5675,3
65.0,-0.2687,30.6263,4
66.1,-0.2086,30.6864,4
67.0,-0.1638,30.7419,3
67.9,-0.1363,30.7925,4
69.0,-0.1102,30.8698,4
70.0,-0.1019,30.9463,3
70.9,-0.1002,30.9798,4
72.0,-0.0935,31.0048,4
73.1,-0.0995,31.0320,4
74.0,-0.1090,31.0680,3
75.0,-0.1200,31.1139,4
76.0,-0.1551,31.2036,4
77.0,-0.1780,31.2638,3
77.9,-0.2094,31.3046,4
79.0,-0.2356,31.3611,4
80.1,-0.2622,31.4022,4
81.0,-0.3118,31.4457,3
81.9,-0.3385,31.4901,4
83.0,-0.3664,31.5226,4
84.0,-0.3998,31.5553,3
84.9,-0.4351,31.5905,4
