2015,114.00145,-153.6039,75.5876,745
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.5082,27.9675,7
8.1,-1.5079,27.9678,4
9.0,-1.5080,27.9676,4
10.0,-1.5081,27.9679,4
11.0,-1.5078,27.9678,4
11.9,-1.5073,27.9680,4
13.0,-1.5074,27.9680,5
14.1,-1.5076,27.9683,4
15.0,-1.5069,27.9683,4
16.0,-1.5065,27.9689,4
16.9,-1.5063,27.9693,4
18.0,-1.5062,27.9698,5
19.1,-1.5065,27.9692,4
20.0,-1.5066,27.9693,4
21.0,-1.5070,27.9689,4
22.0,-1.5071,27.9692,5
23.1,-1.5065,27.9700,4
24.0,-1.5067,27.9703,4
25.0,-1.5061,27.9705,4
26.0,-1.5066,27.9706,5
27.1,-1.5051,27.9723,4
28.0,-1.5034,27.9752,4
29.0,-1.5033,27.9759,4
30.0,-1.5037,27.9755,5
31.1,-1.5029,27.9781,4
32.0,-1.5020,27.9799,4
33.0,-1.5021,27.9802,4
33.9,-1.5020,27.9814,4
35.0,-1.5027,27.9810,5
36.0,-1.5039,27.9811,4
37.0,-1.5033,27.9836,4
38.0,-1.5000,27.9913,5
39.1,-1.4989,27.9956,4
40.0,-1.4981,27.9997,4
40.9,-1.4959,28.0078,4
42.0,-1.4581,28.0922,5
43.0,-1.2894,28.4369,4
43.9,-1.1151,28.7445,4
45.0,-1.0193,28.8867,5
46.0,-0.8661,29.0750,4
47.0,-0.7998,29.1594,4
47.9,-0.7661,29.2134,4
49.0,-0.6546,29.4110,5
50.0,-0.5797,29.5678,4
51.0,-0.5145,29.7081,4
51.9,-0.4998,29.7781,4
53.0,-0.5146,29.8366,5
54.0,-0.5667,29.9202,4
55.0,-0.5125,29.9676,4
56.0,-0.5148,30.0183,5
57.0,-0.5449,30.0530,4
58.0,-0.5589,30.0798,4
58.9,-0.5474,30.0954,4
60.0,-0.6022,30.1739,5
61.1,-0.6030,30.2750,4
62.0,-0.5117,30.3307,4
63.0,-0.4819,30.3646,4
63.9,-0.4953,30.4070,4
65.0,-0.5811,30.4413,5
66.1,-0.6417,30.4834,4
67.0,-0.6003,30.5464,4
68.0,-0.5348,30.5959,4
68.9,-0.4672,30.6396,4
69.9,-0.3693,30.6899,4
71.0,-0.2608,30.7533,5
72.1,-0.3048,30.7855,4
73.0,-0.2401,30.8454,4
74.0,-0.1391,30.9066,4
74.9,-0.1244,30.9629,4
76.0,-0.1478,30.9992,5
77.1,-0.1595,31.0507,4
78.0,-0.1707,31.0766,4
79.0,-0.1704,31.0964,4
79.9,-0.1711,31.1359,4
80.9,-0.1725,31.1814,4
82.0,-0.1854,31.2407,5
83.1,-0.2177,31.2843,4
84.0,-0.2464,31.3054,4
85.0,-0.2707,31.3442,4
85.9,-0.3372,31.4205,4
86.9,-0.3444,31.4513,4
88.0,-0.4122,31.5149,5
89.1,-0.4810,31.5721,4
90.0,-0.5070,31.6027,4
91.0,-0.5341,31.6237,4
91.9,-0.5843,31.6447,4
92.9,-0.5960,31.6629,4
94.0,-0.6023,31.6876,5
95.1,-0.6418,31.7158,4
96.0,-0.6623,31.7388,4
97.0,-0.6748,31.7563,4
98.0,-0.7273,31.7956,4
99.0,-0.7610,31.8225,4
99.9,-0.7708,31.8420,4
100.9,-0.7989,31.8629,4
102.0,-0.8203,31.8758,5
103.1,-0.8371,31.8903,4
104.1,-0.8991,31.9127,4
105.0,-0.8938,31.9287,4
106.0,-0.8994,31.9376,4
107.0,-0.9286,31.9516,4
107.9,-0.9429,31.9759,4
109.0,-0.9712,31.9963,5
110.1,-0.9939,32.0154,4
111.1,-1.0143,32.0324,4
112.0,-1.0260,32.0463,4
113.0,-1.0356,32.0560,4
114.0,-1.0564,32.0653,4
114.9,-1.0821,32.0761,4
115.9,-1.0900,32.0920,4
117.0,-1.0572,32.1055,5
118.1,-1.0508,32.1168,4
119.0,-1.0727,32.1325,4
120.0,-1.0837,32.1435,4
121.0,-1.0899,32.1521,4
121.9,-1.0940,32.1596,4
122.9,-1.1080,32.1783,4
124.0,-1.1253,32.1981,5
125.1,-1.1379,32.2111,4
126.1,-1.1437,32.2150,4
127.0,-1.1492,32.2253,4
128.0,-1.1567,32.2386,4
129.0,-1.1672,32.2519,4
129.9,-1.1790,32.2630,4
131.0,-1.1970,32.2784,5
132.1,-1.2161,32.3001,4
133.1,-1.2249,32.3130,4
134.0,-1.2257,32.3235,4
135.0,-1.2232,32.3364,4
135.9,-1.2268,32.3479,4
136.9,-1.2305,32.3546,4
138.0,-1.2381,32.3685,5
139.1,-1.2477,32.3843,4
140.0,-1.2537,32.3986,4
141.0,-1.2618,32.4121,4
142.0,-1.2650,32.4185,4
142.9,-1.2696,32.4287,4
144.0,-1.2773,32.4415,5
145.1,-1.2832,32.4541,4
146.1,-1.2896,32.4667,4
147.0,-1.2957,32.4798,4
148.0,-1.3018,32.4928,4
149.0,-1.3076,32.5047,4
149.9,-1.3152,32.5183,4
151.0,-1.3191,32.5309,5
152.1,-1.3231,32.5444,4
153.1,-1.3260,32.5526,4
154.0,-1.3289,32.5628,4
155.0,-1.3342,32.5732,4
155.9,-1.3381,32.5810,4
156.9,-1.3428,32.5957,4
158.0,-1.3456,32.6059,5
159.1,-1.3466,32.6147,4
160.0,-1.3484,32.6235,4
161.0,-1.3513,32.6323,4
161.9,-1.3568,32.6422,4
163.0,-1.3605,32.6505,5
164.1,-1.3704,32.6694,4
165.0,-1.3701,32.6853,4
166.0,-1.3739,32.6987,4
167.0,-1.3771,32.7101,4
167.9,-1.3798,32.7177,4
169.0,-1.3825,32.7254,5
170.1,-1.3864,32.7341,4
171.1,-1.3899,32.7421,4
172.0,-1.3947,32.7541,4
173.0,-1.3978,32.7624,4
173.9,-1.4003,32.7691,4
174.9,-1.4037,32.7780,4
176.0,-1.4057,32.7839,5
177.1,-1.4084,32.7941,4
178.0,-1.4114,32.8052,4
179.0,-1.4145,32.8173,4
180.0,-1.4186,32.8276,4
180.9,-1.4205,32.8302,4
181.9,-1.4215,32.8323,4
183.0,-1.4226,32.8419,5
184.1,-1.4238,32.8439,4
185.1,-1.4254,32.8521,4
186.0,-1.4282,32.8602,4
187.0,-1.4380,32.8717,4
188.0,-1.4415,32.8805,4
189.0,-1.4357,32.8914,4
189.9,-1.4353,32.8995,4
190.9,-1.4372,32.9082,4
191.9,-1.4386,32.9164,4
193.0,-1.4388,32.9170,5
194.1,-1.4418,32.9250,4
195.1,-1.4430,32.9309,4
196.0,-1.4432,32.9413,4
197.0,-1.4437,32.9442,4
198.0,-1.4482,32.9552,4
199.0,-1.4515,32.9647,4
199.9,-1.4526,32.9809,4
200.9,-1.4541,32.9927,4
202.0,-1.4557,33.0048,5
203.1,-1.4565,33.0152,4
204.1,-1.4572,33.0296,4
205.0,-1.4588,33.0418,4
206.0,-1.4602,33.0515,4
206.9,-1.4590,33.0603,4
208.0,-1.4587,33.0672,5
209.1,-1.4601,33.0826,4
210.1,-1.4609,33.0963,4
211.1,-1.4622,33.1105,4
212.1,-1.4655,33.1219,4
213.0,-1.4664,33.1349,4
214.0,-1.4667,33.1469,4
215.0,-1.4655,33.1632,4
216.0,-1.4652,33.1741,4
216.9,-1.4710,33.1964,4
217.9,-1.4668,33.2253,4
219.0,-1.4599,33.2464,5
220.1,-1.4609,33.2624,4
221.1,-1.4626,33.2779,4
222.0,-1.4594,33.2933,4
223.0,-1.4536,33.3049,4
224.0,-1.4462,33.3149,4
225.0,-1.4393,33.3269,4
225.9,-1.4348,33.3414,4
226.9,-1.4256,33.3655,4
228.0,-1.4093,33.4019,5
229.1,-1.3993,33.4252,4
230.1,-1.3968,33.4339,4
231.1,-1.3897,33.4505,4
232.0,-1.3845,33.4643,4
233.0,-1.3700,33.4851,4
234.0,-1.3582,33.5055,4
234.9,-1.3462,33.5289,4
235.9,-1.3371,33.5484,4
236.9,-1.3275,33.5677,4
237.9,-1.3155,33.5892,4
238.9,-1.3006,33.6073,4
240.0,-1.2922,33.6247,5
241.1,-1.2723,33.6578,4
242.1,-1.2576,33.6837,4
243.1,-1.2457,33.7059,4
244.1,-1.2338,33.7262,4
245.1,-1.2209,33.7485,4
246.0,-1.2028,33.7726,4
247.0,-1.1943,33.7852,4
248.0,-1.1806,33.8039,4
249.0,-1.1719,33.8162,4
250.0,-1.1558,33.8395,4
251.0,-1.1294,33.8665,4
252.0,-1.1037,33.8930,4
253.0,-1.0808,33.9167,4
253.9,-1.0632,33.9331,4
254.9,-1.0444,33.9484,4
255.9,-1.0280,33.9665,4
256.9,-1.0110,33.9826,4
257.9,-0.9992,33.9949,4
259.0,-0.9779,34.0153,5
260.1,-0.9528,34.0368,4
261.1,-0.9356,34.0518,4
262.1,-0.9153,34.0682,4
263.1,-0.8878,34.0907,4
264.1,-0.8669,34.1052,4
265.1,-0.8469,34.1203,4
266.0,-0.8241,34.1363,4
267.0,-0.8103,34.1492,4
268.0,-0.7943,34.1608,4
269.0,-0.7867,34.1640,4
270.0,-0.7723,34.1758,4
271.0,-0.7549,34.1878,4
272.0,-0.7336,34.2001,4
273.0,-0.7038,34.2128,4
273.9,-0.6945,34.2196,4
274.9,-0.6792,34.2308,4
275.9,-0.6728,34.2350,4
276.9,-0.6557,34.2481,4
278.0,-0.6301,34.2647,5
279.1,-0.6035,34.2806,4
280.1,-0.5827,34.2915,4
281.1,-0.5560,34.3041,4
282.1,-0.5232,34.3193,4
283.0,-0.5014,34.3313,4
284.0,-0.4824,34.3435,4
285.0,-0.4644,34.3534,4
286.0,-0.4375,34.3638,4
287.0,-0.4343,34.3653,4
288.0,-0.4181,34.3740,4
289.0,-0.4071,34.3804,4
289.9,-0.4006,34.3856,4
290.9,-0.3869,34.3948,4
291.9,-0.3639,34.4065,4
292.9,-0.3473,34.4137,4
293.9,-0.3287,34.4221,4
294.9,-0.3084,34.4290,4
295.9,-0.2896,34.4359,4
296.9,-0.2697,34.4437,4
297.9,-0.2518,34.4496,4
299.0,-0.2358,34.4576,5
300.1,-0.2219,34.4642,4
301.1,-0.2121,34.4691,4
302.1,-0.1923,34.4768,4
303.1,-0.1800,34.4816,4
304.1,-0.1585,34.4909,4
305.1,-0.1450,34.4966,4
306.1,-0.1236,34.5049,4
307.1,-0.1077,34.5100,4
308.0,-0.0955,34.5134,4
309.0,-0.0731,34.5214,4
310.0,-0.0612,34.5257,4
311.0,-0.0442,34.5311,4
312.0,-0.0247,34.5383,4
313.0,-0.0154,34.5401,4
314.0,-0.0103,34.5421,4
315.0,0.0080,34.5487,4
315.9,0.0149,34.5503,4
316.9,0.0298,34.5561,4
317.9,0.0450,34.5627,4
318.9,0.0487,34.5636,4
319.9,0.0502,34.5637,4
321.0,0.0739,34.5725,5
322.1,0.0831,34.5761,4
323.1,0.0831,34.5758,4
324.1,0.0998,34.5817,4
325.1,0.1185,34.5889,4
326.1,0.1194,34.5894,4
327.0,0.1198,34.5895,4
328.0,0.1326,34.5951,4
329.0,0.1432,34.5999,4
330.0,0.1540,34.6041,4
331.0,0.1674,34.6069,4
332.0,0.1672,34.6071,4
333.0,0.1758,34.6112,4
334.0,0.1873,34.6151,4
335.0,0.1990,34.6194,4
336.0,0.2030,34.6206,4
337.0,0.2157,34.6257,4
338.0,0.2192,34.6266,4
339.0,0.2195,34.6266,4
340.0,0.2212,34.6279,4
341.0,0.2450,34.6351,4
342.0,0.2467,34.6357,4
343.0,0.2469,34.6357,4
344.0,0.2492,34.6373,4
345.0,0.2691,34.6440,4
346.0,0.2722,34.6453,4
347.0,0.2726,34.6453,4
348.0,0.2724,34.6451,4
349.0,0.2863,34.6509,4
350.0,0.2982,34.6542,4
351.0,0.3033,34.6560,4
352.0,0.3055,34.6564,4
353.0,0.3188,34.6645,4
354.0,0.3324,34.6680,4
355.0,0.3343,34.6685,4
356.0,0.3343,34.6687,4
357.0,0.3343,34.6688,4
358.0,0.3386,34.6727,4
359.0,0.3519,34.6789,4
360.0,0.3545,34.6791,4
361.0,0.3729,34.6852,4
362.0,0.3842,34.6873,4
363.0,0.3948,34.6910,4
364.0,0.4029,34.6961,4
365.0,0.4012,34.6964,4
366.0,0.4001,34.6963,4
367.0,0.4000,34.6962,4
368.0,0.4127,34.7014,4
369.0,0.4312,34.7070,4
370.0,0.4426,34.7101,4
371.0,0.4446,34.7112,4
372.0,0.4453,34.7108,4
373.0,0.4612,34.7174,4
374.0,0.4705,34.7207,4
375.0,0.4805,34.7244,4
376.0,0.4797,34.7245,4
377.0,0.4791,34.7246,4
378.0,0.4787,34.7250,4
379.0,0.4916,34.7300,4
380.0,0.5069,34.7361,4
381.0,0.5156,34.7383,4
382.0,0.5255,34.7420,4
383.0,0.5393,34.7468,4
384.0,0.5434,34.7485,4
385.0,0.5437,34.7485,4
386.0,0.5438,34.7486,4
387.0,0.5439,34.7487,4
388.0,0.5509,34.7514,4
389.0,0.5661,34.7560,4
390.0,0.5659,34.7559,4
391.0,0.5790,34.7613,4
392.0,0.5872,34.7640,4
393.0,0.5876,34.7638,4
394.0,0.5873,34.7639,4
395.0,0.5969,34.7665,4
396.0,0.6000,34.7673,4
397.0,0.6104,34.7708,4
398.0,0.6110,34.7708,4
399.0,0.6111,34.7706,4
400.1,0.6249,34.7758,4
