2015,34.25145,-148.5490,75.6998,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4909,27.2971,7
5.9,-1.4908,27.2973,6
7.0,-1.4907,27.2973,4
8.0,-1.4907,27.2973,4
9.0,-1.4906,27.2974,4
10.0,-1.4905,27.2976,3
11.0,-1.4903,27.2976,4
12.0,-1.4903,27.2977,3
13.0,-1.4904,27.2979,4
13.9,-1.4903,27.2979,3
14.9,-1.4904,27.2980,4
16.1,-1.4901,27.2980,4
17.1,-1.4904,27.2983,3
18.1,-1.4902,27.2984,4
19.0,-1.4903,27.2986,3
20.0,-1.4903,27.2988,4
21.0,-1.4904,27.2991,3
22.0,-1.4903,27.2991,4
23.0,-1.4901,27.2992,3
24.0,-1.4902,27.2994,4
25.0,-1.4902,27.2995,3
26.0,-1.4900,27.2994,4
27.0,-1.4902,27.2996,3
28.0,-1.4903,27.2998,4
29.0,-1.4902,27.2997,3
30.0,-1.4902,27.2998,4
31.0,-1.4900,27.2996,3
32.0,-1.4903,27.2999,4
33.0,-1.4901,27.2999,3
34.0,-1.4900,27.3000,4
35.0,-1.4902,27.3003,3
35.9,-1.4899,27.3005,4
36.9,-1.4900,27.3009,3
37.9,-1.4897,27.3010,4
39.1,-1.4896,27.3016,4
40.1,-1.4885,27.3040,3
41.1,-1.4769,27.3255,4
42.0,-1.3393,27.6119,3
43.0,-1.1524,27.9662,4
44.0,-1.0712,28.1507,3
45.0,-1.0187,28.2602,4
46.0,-0.9850,28.3587,3
47.0,-0.9511,28.4690,4
48.0,-0.9334,28.5617,3
49.0,-0.9250,28.6250,4
50.0,-0.9165,28.6862,3
51.0,-0.9042,28.7681,4
52.0,-0.8993,28.8564,3
52.9,-0.8863,28.9375,4
54.1,-0.8523,29.0467,4
55.1,-0.7999,29.1886,3
56.0,-0.7348,29.3532,4
57.0,-0.6682,29.4862,3
58.0,-0.6222,29.6398,4
59.0,-0.5948,29.7482,3
60.0,-0.5481,29.8173,4
61.0,-0.4727,29.9158,3
62.0,-0.3679,30.0249,4
62.9,-0.2833,30.1232,3
63.9,-0.2075,30.1844,4
65.1,-0.0944,30.2725,4
66.0,0.0386,30.3628,3
67.0,0.1649,30.4359,4
68.0,0.2037,30.4990,3
69.0,0.2043,30.5567,4
70.0,0.2055,30.6174,3
70.9,0.2187,30.6908,4
