2015,231.00146,-147.9802,75.5566,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-0.5599,25.3636,1
7.0,-0.5677,25.3735,6
8.1,-0.5466,25.4287,4
9.1,-0.5072,25.4833,4
10.1,-0.4568,25.5401,4
11.1,-0.4332,25.5971,4
12.0,-0.4834,25.6412,3
12.9,-0.5637,25.7321,4
13.9,-0.6469,25.9871,4
14.9,-0.6577,26.1592,4
16.0,-0.6378,26.4525,4
17.0,-0.5898,27.1639,4
18.1,-0.6019,27.3832,4
19.1,-0.6652,27.4424,4
20.0,-0.7056,27.4842,3
20.9,-0.7100,27.5196,4
21.9,-0.7094,27.5522,4
23.0,-0.7414,27.5745,4
24.0,-0.7826,27.5989,4
25.1,-0.8517,27.6236,4
26.1,-0.9175,27.6419,4
27.0,-0.9451,27.6609,3
27.9,-0.9599,27.6787,4
28.9,-0.9862,27.6860,4
30.0,-0.9460,27.7146,4
31.0,-0.9111,27.7528,4
32.0,-0.9160,27.7756,4
33.1,-0.9261,27.8007,4
34.0,-0.9415,27.8244,3
34.9,-0.9723,27.8439,4
35.9,-0.9995,27.8756,4
37.0,-1.0178,27.9120,4
38.0,-1.0051,27.9744,4
39.1,-0.9984,28.0545,4
40.1,-0.9332,28.1799,4
41.0,-0.8924,28.3756,3
41.9,-0.9391,28.6629,4
43.0,-1.0287,28.7629,4
44.0,-0.9194,28.8765,4
45.0,-0.5898,29.1104,4
46.1,-0.4762,29.2439,4
47.0,-0.4557,29.3517,3
47.9,-0.3291,29.5394,4
49.0,-0.2575,29.6908,4
50.0,-0.2851,29.7919,4
51.1,-0.2837,29.8798,4
52.0,-0.2713,29.9411,3
52.9,-0.1972,30.0165,4
54.0,-0.0919,30.1190,4
55.0,-0.0436,30.2344,4
56.1,0.0204,30.4247,4
57.0,0.0871,30.6138,3
57.9,0.1172,30.7690,4
59.0,0.0978,30.9168,4
60.1,0.0342,31.0519,4
61.1,-0.0255,31.1312,4
62.0,-0.0485,31.1606,3
62.9,-0.0938,31.2111,4
64.0,-0.1677,31.3008,4
65.0,-0.2528,31.3881,4
66.1,-0.2970,31.4409,4
67.1,-0.3222,31.4787,4
68.0,-0.3544,31.5128,3
68.9,-0.3837,31.5433,4
70.0,-0.4117,31.5736,4
71.0,-0.4287,31.5950,4
72.0,-0.4694,31.6345,4
73.1,-0.4929,31.6559,4
74.0,-0.5046,31.6715,3
74.9,-0.5190,31.6856,4
75.9,-0.5349,31.6995,4
77.0,-0.5504,31.7119,4
78.0,-0.5603,31.7229,4
79.1,-0.5725,31.7348,4
80.1,-0.5849,31.7454,4
81.0,-0.6058,31.7628,3
81.9,-0.6346,31.7863,4
83.0,-0.6669,31.8092,4
84.0,-0.6929,31.8262,4
85.0,-0.7112,31.8386,4
86.1,-0.7287,31.8502,4
87.0,-0.7475,31.8624,3
87.9,-0.7655,31.8741,4
88.9,-0.7891,31.8883,4
90.0,-0.8076,31.8987,4
91.0,-0.8231,31.9077,4
92.1,-0.8391,31.9173,4
93.0,-0.8535,31.9272,3
93.9,-0.8700,31.9388,4
94.9,-0.9056,31.9622,4
96.0,-0.9402,31.9835,4
97.0,-0.9686,32.0004,4
98.1,-0.9976,32.0203,4
99.1,-1.0258,32.0360,4
100.0,-1.0422,32.0488,3
100.9,-1.0634,32.0609,4
102.0,-1.0782,32.0694,4
103.0,-1.0887,32.0768,4
104.1,-1.1036,32.0874,4
105.1,-1.1226,32.1009,4
106.0,-1.1387,32.1130,3
106.9,-1.1499,32.1214,4
108.0,-1.1621,32.1325,4
109.0,-1.1779,32.1457,4
110.0,-1.1970,32.1617,4
111.1,-1.2182,32.1786,4
112.0,-1.2303,32.1909,3
112.9,-1.2421,32.2001,4
113.9,-1.2553,32.2100,4
115.0,-1.2633,32.2201,4
116.0,-1.2662,32.2317,4
117.1,-1.2802,32.2396,4
118.1,-1.2935,32.2463,4
119.0,-1.3028,32.2513,3
