2014,230.00142,-149.2258,76.8713,751
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.2610,26.7270,7
8.0,-1.2605,26.7351,4
9.0,-1.2573,26.7480,4
10.0,-1.2491,26.7915,4
11.0,-1.1943,27.0211,5
12.1,-1.2002,27.0697,4
13.0,-1.2171,27.0949,4
14.0,-1.2280,27.1199,4
15.0,-1.2327,27.1512,4
16.0,-1.2312,27.1755,4
17.0,-1.2178,27.2409,4
18.0,-1.1714,27.5183,4
19.0,-1.1098,27.8572,4
20.0,-1.1028,27.8855,4
21.0,-1.0921,27.9017,4
22.0,-1.1092,27.9114,4
23.1,-1.1329,27.9199,4
24.1,-1.1540,27.9255,4
25.1,-1.1712,27.9300,4
26.1,-1.1790,27.9344,4
27.1,-1.2030,27.9405,4
28.1,-1.2240,27.9448,4
29.1,-1.2304,27.9488,4
30.1,-1.2432,27.9529,4
31.0,-1.2348,27.9578,3
31.9,-1.2509,27.9605,4
32.9,-1.2577,27.9640,4
33.9,-1.2599,27.9683,4
34.9,-1.2671,27.9727,4
35.9,-1.2738,27.9779,4
36.9,-1.2732,27.9850,4
38.0,-1.2620,27.9963,4
39.0,-1.2159,28.0304,4
40.0,-1.1359,28.1594,4
41.0,-0.9682,28.4969,4
42.0,-0.8313,28.8255,4
43.0,-0.6877,29.1352,4
44.1,-0.4835,29.3778,4
45.1,-0.2721,29.5890,4
46.0,-0.1594,29.7254,3
46.9,-0.0821,29.8661,4
48.0,-0.0127,30.0036,4
49.0,0.0762,30.1349,4
50.0,0.1388,30.2375,4
51.1,0.1702,30.3400,4
52.0,0.1798,30.3926,3
52.9,0.1897,30.4288,4
53.9,0.1988,30.4650,4
55.0,0.2167,30.5506,4
56.0,0.2333,30.6495,4
57.0,0.2198,30.7173,4
58.1,0.2006,30.7720,4
59.0,0.1808,30.8387,3
59.9,0.1599,30.8991,4
60.9,0.1351,30.9442,4
62.0,0.1114,30.9868,4
63.0,0.0870,31.0392,4
64.0,0.0625,31.0862,4
65.1,0.0268,31.1282,4
66.0,-0.0157,31.1683,3
66.9,-0.0521,31.2104,4
68.0,-0.0960,31.2590,4
69.0,-0.1499,31.2967,4
70.0,-0.1969,31.3304,4
71.1,-0.2183,31.3629,4
72.1,-0.2530,31.3964,4
73.0,-0.2808,31.4264,3
73.9,-0.3107,31.4590,4
74.9,-0.3412,31.4922,4
76.0,-0.3637,31.5157,4
77.0,-0.3891,31.5437,4
78.0,-0.4099,31.5679,4
79.0,-0.4333,31.5959,4
80.1,-0.4719,31.6293,4
81.1,-0.5075,31.6630,4
82.0,-0.5297,31.6880,3
82.9,-0.5613,31.7184,4
83.9,-0.6018,31.7552,4
85.0,-0.6420,31.7908,4
86.0,-0.6710,31.8163,4
87.0,-0.6934,31.8383,4
88.1,-0.7091,31.8551,4
89.0,-0.7270,31.8723,3
89.9,-0.7474,31.8904,4
90.9,-0.7729,31.9119,4
92.0,-0.7889,31.9298,4
93.0,-0.8091,31.9498,4
94.1,-0.8272,31.9667,4
95.1,-0.8448,31.9833,4
96.0,-0.8584,31.9958,3
96.9,-0.8738,32.0092,4
98.0,-0.8884,32.0226,4
99.0,-0.9046,32.0370,4
100.0,-0.9243,32.0527,4
101.1,-0.9430,32.0671,4
102.0,-0.9663,32.0811,3
102.9,-0.9909,32.0952,4
104.0,-1.0149,32.1100,4
105.0,-1.0264,32.1281,4
106.0,-1.0277,32.1435,4
107.1,-1.0441,32.1552,4
108.0,-1.0570,32.1637,3
108.9,-1.0680,32.1720,4
109.9,-1.0732,32.1804,4
111.0,-1.0860,32.1924,4
112.0,-1.0975,32.2073,4
113.1,-1.1079,32.2232,4
114.0,-1.1254,32.2384,3
114.9,-1.1456,32.2489,4
115.9,-1.1488,32.2634,4
117.0,-1.1587,32.2746,4
118.0,-1.1648,32.2868,4
119.1,-1.1736,32.2987,4
120.0,-1.1828,32.3099,3
120.9,-1.1891,32.3230,4
121.9,-1.2027,32.3389,4
123.0,-1.2127,32.3546,4
124.0,-1.2178,32.3673,4
125.0,-1.2220,32.3767,4
126.1,-1.2261,32.3851,4
127.0,-1.2281,32.3943,3
127.9,-1.2357,32.4033,4
129.0,-1.2402,32.4127,4
130.0,-1.2442,32.4247,4
131.0,-1.2482,32.4341,4
132.1,-1.2535,32.4433,4
133.0,-1.2583,32.4515,3
133.9,-1.2634,32.4622,4
135.0,-1.2695,32.4739,4
136.0,-1.2779,32.4814,4
137.0,-1.2848,32.4913,4
138.1,-1.2873,32.5007,4
139.0,-1.2928,32.5104,3
139.9,-1.3064,32.5156,4
141.0,-1.3074,32.5267,4
142.0,-1.3057,32.5383,4
143.0,-1.3066,32.5512,4
144.1,-1.3168,32.5658,4
145.0,-1.3324,32.5772,3
145.9,-1.3362,32.5856,4
147.0,-1.3374,32.5907,4
148.0,-1.3397,32.5987,4
149.1,-1.3358,32.6056,4
150.0,-1.3372,32.6122,3
150.9,-1.3361,32.6188,4
151.9,-1.3406,32.6263,4
153.0,-1.3490,32.6370,4
154.1,-1.3499,32.6480,4
155.0,-1.3485,32.6565,3
155.9,-1.3517,32.6642,4
156.9,-1.3578,32.6734,4
158.0,-1.3667,32.6858,4
159.0,-1.3628,32.6973,4
160.1,-1.3708,32.7096,4
161.0,-1.3755,32.7184,3
161.9,-1.3754,32.7292,4
162.9,-1.3726,32.7401,4
164.0,-1.3685,32.7500,4
165.0,-1.3706,32.7571,4
166.1,-1.3724,32.7658,4
167.0,-1.3734,32.7701,3
167.9,-1.3807,32.7789,4
169.0,-1.4042,32.7886,4
170.0,-1.4005,32.7965,4
171.1,-1.3899,32.8059,4
172.0,-1.3961,32.8159,3
172.9,-1.4133,32.8214,4
173.9,-1.4272,32.8286,4
175.0,-1.4059,32.8431,4
176.0,-1.4150,32.8541,4
177.1,-1.4371,32.8621,4
178.1,-1.4593,32.8679,4
179.0,-1.4637,32.8762,3
179.9,-1.4594,32.8837,4
181.0,-1.4500,32.8931,4
182.0,-1.4420,32.9045,4
183.0,-1.4424,32.9171,4
184.1,-1.4511,32.9303,4
185.0,-1.4701,32.9415,3
185.9,-1.4790,32.9485,4
187.0,-1.4799,32.9567,4
188.0,-1.4820,32.9678,4
189.0,-1.4718,32.9806,4
190.1,-1.4723,32.9907,4
191.0,-1.4879,32.9983,3
191.9,-1.4904,33.0058,4
193.0,-1.4798,33.0181,4
194.0,-1.4751,33.0287,4
195.0,-1.4514,33.0397,4
196.1,-1.4320,33.0488,4
197.0,-1.4396,33.0581,3
197.9,-1.4294,33.0644,4
199.0,-1.4247,33.0775,4
200.0,-1.4303,33.0885,4
201.1,-1.4401,33.1024,4
202.0,-1.4619,33.1162,3
202.9,-1.4674,33.1304,4
203.9,-1.4679,33.1422,4
205.0,-1.4738,33.1607,4
206.0,-1.4906,33.1786,4
207.1,-1.4931,33.1935,4
208.0,-1.4930,33.2041,3
208.9,-1.4904,33.2170,4
210.0,-1.4776,33.2309,4
211.0,-1.4519,33.2486,4
212.1,-1.4590,33.2634,4
213.0,-1.4648,33.2766,3
213.9,-1.4617,33.2894,4
215.0,-1.4517,33.3053,4
216.1,-1.4445,33.3203,4
217.0,-1.4440,33.3347,3
217.9,-1.4394,33.3535,4
219.0,-1.4257,33.3731,4
220.0,-1.4196,33.3961,4
221.1,-1.4078,33.4209,4
222.0,-1.4005,33.4393,3
222.9,-1.3925,33.4592,4
224.0,-1.3791,33.4827,4
225.0,-1.3664,33.5069,4
226.1,-1.3502,33.5323,4
227.0,-1.3380,33.5548,3
227.9,-1.3138,33.5758,4
229.0,-1.2952,33.5995,4
230.1,-1.2811,33.6260,4
231.0,-1.2607,33.6569,3
231.9,-1.2427,33.6844,4
233.0,-1.2150,33.7085,4
234.0,-1.2004,33.7312,4
235.1,-1.1793,33.7565,4
236.0,-1.1682,33.7782,3
236.9,-1.1597,33.7948,4
238.0,-1.1522,33.8156,4
239.1,-1.1378,33.8409,4
240.0,-1.1189,33.8654,3
240.9,-1.1005,33.8889,4
242.0,-1.0867,33.9139,4
243.0,-1.0811,33.9362,4
244.0,-1.0588,33.9585,3
244.9,-1.0351,33.9780,4
246.0,-1.0205,33.9932,4
247.0,-0.9989,34.0096,4
248.0,-0.9850,34.0215,3
248.9,-0.9704,34.0343,4
250.0,-0.9501,34.0522,4
251.0,-0.9252,34.0747,4
252.0,-0.9042,34.0936,3
252.9,-0.8841,34.1073,4
254.0,-0.8617,34.1234,4
255.1,-0.8362,34.1395,4
256.0,-0.8299,34.1448,3
256.9,-0.8139,34.1593,4
258.0,-0.8037,34.1667,4
259.1,-0.7910,34.1794,4
260.0,-0.7689,34.1928,3
261.0,-0.7545,34.2015,4
262.0,-0.7298,34.2150,4
263.1,-0.6995,34.2273,4
264.0,-0.6816,34.2419,3
265.0,-0.6730,34.2486,4
266.0,-0.6567,34.2630,4
267.0,-0.6426,34.2705,3
267.9,-0.6255,34.2802,4
269.0,-0.6058,34.2885,4
270.0,-0.5818,34.3021,4
271.0,-0.5695,34.3071,3
271.9,-0.5554,34.3154,4
273.0,-0.5373,34.3224,4
274.1,-0.5232,34.3289,4
275.0,-0.4956,34.3377,3
275.9,-0.4855,34.3425,4
277.0,-0.4656,34.3520,4
278.1,-0.4544,34.3575,4
279.0,-0.4436,34.3638,3
279.9,-0.4266,34.3713,4
281.0,-0.4075,34.3807,4
282.1,-0.3995,34.3852,4
283.0,-0.3805,34.3977,3
284.0,-0.3787,34.3973,4
285.0,-0.3576,34.4094,4
286.1,-0.3465,34.4146,4
287.0,-0.3358,34.4194,3
288.0,-0.3112,34.4269,4
289.0,-0.2941,34.4327,4
290.0,-0.2565,34.4455,3
290.9,-0.2466,34.4467,4
292.0,-0.2199,34.4555,4
293.0,-0.2095,34.4601,4
294.0,-0.1956,34.4675,3
294.9,-0.1833,34.4725,4
296.0,-0.1736,34.4781,4
297.1,-0.1611,34.4837,4
298.0,-0.1499,34.4900,3
298.9,-0.1402,34.4915,4
300.0,-0.1182,34.5008,4
301.1,-0.0976,34.5071,4
302.0,-0.0864,34.5111,3
303.0,-0.0702,34.5139,4
304.0,-0.0388,34.5278,4
305.1,-0.0377,34.5272,4
306.0,-0.0062,34.5401,3
307.0,-0.0046,34.5420,4
308.0,-0.0044,34.5413,4
309.0,0.0024,34.5416,3
309.9,0.0257,34.5482,4
311.0,0.0572,34.5627,4
312.1,0.0571,34.5629,4
313.0,0.0572,34.5626,3
314.0,0.0680,34.5660,4
315.0,0.0855,34.5775,4
316.0,0.0851,34.5774,3
316.9,0.0856,34.5762,4
318.0,0.1176,34.5865,4
319.1,0.1295,34.5910,4
320.0,0.1299,34.5902,3
320.9,0.1614,34.6025,4
322.0,0.1690,34.6070,4
323.1,0.1687,34.6069,4
324.0,0.1691,34.6062,3
325.0,0.1865,34.6116,4
326.0,0.2044,34.6208,4
327.0,0.2046,34.6200,3
327.9,0.2220,34.6245,4
329.0,0.2423,34.6333,4
330.1,0.2464,34.6363,4
331.0,0.2466,34.6363,3
331.9,0.2466,34.6365,4
333.0,0.2466,34.6359,4
334.1,0.2624,34.6417,4
335.0,0.2697,34.6453,3
335.9,0.2814,34.6481,4
337.0,0.2908,34.6512,4
338.1,0.3122,34.6564,4
339.0,0.3437,34.6673,3
340.0,0.3462,34.6701,4
341.0,0.3468,34.6695,4
342.0,0.3509,34.6695,3
342.9,0.3675,34.6785,4
344.0,0.3844,34.6852,4
345.0,0.3871,34.6879,4
346.0,0.3875,34.6872,3
346.9,0.4005,34.6914,4
348.0,0.4122,34.6963,4
349.1,0.4185,34.6978,4
350.0,0.4358,34.7055,3
